knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.87316952728226,197.3281257,163.31914748,34.01323804,21.62797661,-0.687563610000041,18.89114491
2.08513925113665,196.58235336,161.14264893,34.54055665,20.50557962,-3.34807155999999,19.21677695
2.29929775072092,196.06845352,159.2440874,35.3991044,19.5109873,-5.67059373000004,19.89821971
2.51217734845592,194.85311467,156.46861845,35.96164995,18.25854377,-8.58470919999999,20.2317903
2.72019266122783,194.29879034,154.55378031,37.0628934,17.14067513,-11.16160315,21.23590162
2.91980273805816,193.66363249,152.54884613,38.07019027,15.96862901,-13.81704518,22.04528457
3.10764933045398,192.65584734,150.13430997,39.01854091,14.60640703,-16.89622194,22.64484397
3.28065210221239,191.35829973,147.20488371,40.79566101,13.37179584,-19.67197387,24.22217249
3.43607002515181,190.79411268,145.4344184,42.02530572,12.25407118,-22.06200692,25.39480399
3.57154873969178,189.92115586,143.25114595,43.54857061,10.92496767,-24.96688007,26.61611346
3.68516110618004,189.30648396,141.45084117,44.90804935,9.81670991000001,-27.22849392,27.86436857
3.77543922273485,188.2874723,139.13097202,46.87498052,8.45161138999998,-30.15379796,29.53044526
3.8413955418746,187.6473492,137.40041464,48.21882102,7.33878425,-32.30948266,30.79146776
3.8825316020515,186.60916352,135.17744726,50.33085289,6.00189329,-35.08662218,32.651849
3.89883381654525,185.93517298,133.50904119,51.6480969,4.87145386,-37.17221431,33.8848812
3.89075657883236,184.93615222,131.48231361,53.69013846,3.56949317999999,-39.75582217,35.72700816
3.85919357026258,184.0072952,129.59396694,55.41554082,2.35851581,-41.99972986,37.30067913
3.80543857365429,183.12335945,127.85261777,56.97545613,1.16010326,-44.14937122,38.73336855
3.73113731827051,182.27513262,126.23272133,58.44362346,-0.0278016599999944,-46.21610072,40.08686723
3.63823194667962,181.43757853,124.69640428,59.84798885,-1.20876806000001,-48.21165486,41.38478791
3.52889966483389,180.64836487,123.31318472,61.07501066,-2.37911646000001,-50.13387614,42.55374271
3.40548707749317,179.86534732,121.99865821,62.25287096,-3.53856378999998,-51.97386886,43.67131996
3.27044166532936,179.14029133,120.84874021,63.17716293,-4.67984715,-53.67282044,44.5674511
3.12624184483659,178.36208109,119.68739078,64.25308264,-5.82001413,-55.39824339,45.61183653
2.97532706118796,177.74395787,118.73898102,64.80414696,-6.87179307,-56.7734117,46.11144511
2.82002937545328,176.94926574,117.79368377,65.71019103,-8.05251313000002,-58.50540106,47.1074286
2.66250799951754,176.33285549,116.95693755,66.159042,-9.08418008000001,-59.75119971,47.50082255
2.50468819400358,175.62433171,116.13849488,66.69951691,-10.22104284,-61.24130601,48.10622584
2.34820586981841,174.93392529,115.48855319,67.15864226,-11.30300354,-62.59946302,48.66215951
2.19435910968413,174.23793191,114.94543518,67.60954723,-12.32857099,-63.7345737,49.1719864
2.04406764269481,173.60604117,114.43351049,67.76626797,-13.34071017,-64.75191269,49.33363371
1.8978410768603,172.98215943,114.09708506,67.80962021,-14.33544149,-65.73596697,49.47068354
1.75575645552151,172.33691444,113.72780887,67.96056887,-15.3489769,-66.73763724,49.73507551
