thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
140.29313553,19.87172976,-33.3813866,-41.44107475,-0.82699826,-18.98452772,1.35251953977457,-2.794765541211251,1.1638972462701958
140.92107994,19.85691725,-32.81561545,-40.42431889,-1.47963545000001,-16.49421833,1.3758611051505,-2.7950240682812346,-8.738418505798151
141.58490658,19.84543906,-32.21225358,-39.3371958,-2.20199065999999,-13.92859829,1.39231353849795,-2.795224400488905,-18.708271518592667
142.19983075,19.77722478,-31.59637249,-38.20758418,-2.89256431,-11.29533073,1.40219629337933,-2.796414964271782,-11.891731045285958
142.84719798,19.71195786,-30.97987086,-37.01303803,-3.65582261,-8.63202562,1.40585503168886,-2.797554086918418,-8.264811195934918
143.49492691,19.62939771,-30.34026959,-35.76377592,-4.46180453,-5.93045904,1.40365501928048,-2.798995033366858,-12.82081343936703
144.15267604,19.53112278,-29.6844,-34.45513788,-5.3197511,-3.19596137,1.39592445786825,-2.800710254467525,-13.532883339575363
144.79070652,19.40811279,-29.03788411,-33.11450177,-6.21662057,-0.465028589999996,1.38290872662454,-2.8028571838058705,-12.606357852846806
145.44900614,19.27274999,-28.36391099,-31.71044491,-7.17652229,2.29719765,1.36480739086832,-2.805219710350589,-11.250425519602203
146.08627182,19.11459876,-27.71021476,-30.28599226,-8.1803987,5.02766237,1.34186161735864,-2.8079799700301677,-8.36122667448258
146.73943528,18.94991701,-27.03008048,-28.81530744,-9.23846396,7.77230676,1.31439279836628,-2.8108542087856137,-6.699074578659925
147.39707849,18.77317843,-26.34573184,-27.31439387,-10.34842626,10.50540623,1.28276642420965,-2.8139388789219133,-5.856052624673147
148.06186406,18.58870116,-25.65338689,-25.7868475,-11.50383658,13.22548454,1.24734729154683,-2.817158614678504,-3.786250956756554
148.73613157,18.39820539,-24.95744113,-24.23703566,-12.70300793,15.92189145,1.20850452385439,-2.820483393076126,-1.7754885414555943
149.42060071,18.20579169,-24.25727327,-22.67089776,-13.93816705,18.5891343,1.16665167951411,-2.8238416456670703,0.3375152614060184
150.11728285,18.01305955,-23.56020515,-21.0926214,-15.2051667,21.21118118,1.12226166978106,-2.8272054560844846,1.6588446968857085
150.83453716,17.82481604,-22.87534987,-19.50269782,-16.49871966,23.75799629,1.07583026326505,-2.830490925129496,1.2443586701493814
151.54670617,17.63741819,-22.19122037,-17.91508326,-17.80865976,26.28443513,1.02782801656385,-2.8337616346231544,-1.4168024362248843
152.27932013,17.45097004,-21.52826626,-16.32230759,-19.1337994,28.70889138,0.978691859432087,-2.8370157687249065,-1.7575692460392034
153.00210111,17.25365915,-20.84552093,-14.73346201,-20.46261264,31.10599993,0.928851892788711,-2.840459493405447,2.388125288854681
153.73763504,17.06705391,-20.19450003,-13.14665424,-21.79302067,33.3915512,0.878742415075972,-2.843716369244921,1.5223739120262536
154.48094982,16.88358306,-19.56390501,-11.56372116,-23.12032635,35.57423262,0.828771835841573,-2.8469185396588537,-0.24569523479289757
155.21221269,16.69186034,-18.92722435,-9.98736667,-24.43514797,37.69231369,0.779284960461094,-2.850264732373733,-1.1942153607336081
155.95794336,16.51209924,-18.30321866,-8.41633442,-25.73501503,39.70978983,0.7305601759481,-2.85340215543574,-7.41942083016589
156.6752691,16.30982442,-17.70032101,-6.85312052999998,-27.0130032,41.62968772,0.682836662041784,-2.856932517038618,-7.240198205278325
157.37927049,16.09810527,-17.10829508,-5.29597711,-28.26786572,43.4558745,0.63633426495268,-2.8606277132956426,-0.26339461873359227
158.08164861,15.88630522,-16.53109768,-3.74670558,-29.50622157,45.16869336,0.591248483977516,-2.8643243215240313,-0.1903543348591441
158.79274148,15.68260216,-15.95052022,-2.19874926,-30.70587684,46.81313149,0.547736482747904,-2.8678796106174187,-5.995097770186142
159.47603664,15.46169537,-15.37713284,-0.659302940000003,-31.86888086,48.38727714,0.505915918897556,-2.8717351614429303,-6.24536751294702
160.14528735,15.23274967,-14.81725077,0.873184339999995,-32.99254889,49.88520799,0.46587848957617,-2.8757310177162134,-2.65604205568426
160.80322741,15.0013022,-14.25725205,2.40030061000002,-34.07211491,51.32460177,0.427699342817222,-2.879770538113124,-2.030601572911017
161.45682003,14.76767918,-13.68938312,3.92439418999999,-35.10839548,52.71670856,0.391428458583483,-2.8838480290205766,-2.31750752199833
162.09259885,14.52927454,-13.13596407,5.43973086,-36.09327726,54.0518849,0.357076809751665,-2.888008974940609,-1.5667332002911039
162.71934417,14.28933035,-12.57828518,6.94992336000001,-37.02712571,55.35263093,0.32461825349435,-2.8921967910771396,-0.5479984785372594
163.3317458,14.04827016,-12.02798027,8.45201420999999,-37.90531648,56.61195135,0.294005178383533,-2.8964040850881227,-0.518308682635471
163.93330089,13.80784172,-11.47492441,9.94649132999999,-38.72703008,57.8388433,0.265182723348016,-2.9006003529815563,-2.5187020968431284
164.51754101,13.56429609,-10.93268866,11.43132465,-39.48887834,59.03634042,0.23809674796433,-2.9048510261039002,-2.780204778667361
165.06700796,13.31192199,-10.40637482,12.89727995,-40.18674735,60.18691954,0.212695565150566,-2.9092557850956573,3.9407248128675576
165.6088231,13.06439262,-9.87746281,14.35432686,-40.82117372,61.3184748,0.188927984457632,-2.9135759875975444,2.944244784397476
166.17259804,12.83858095,-9.33977747,15.81544975,-41.39659964,62.44915614,0.166741736610266,-2.9175171447284716,-3.54138126271053
