thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.14006732,18.2196644,-15.37151634,40.89734557,-3.31721361,20.40705348,-0.39095584788376,-2.823599521201396,16.163923553706994
179.97841232,18.60032998,-17.03246134,40.08960034,-2.93173794,18.11087405,-0.377571284585729,-2.816955653481382,25.518308895087216
179.76792938,19.02730179,-18.77804928,39.22941802,-2.48355474,15.72573737,-0.361144399222851,-2.8095035895836826,29.94007088442885
179.50149475,19.50787028,-20.60495023,38.30941239,-1.97057036,13.268683,-0.34216615207669,-2.8011160871518452,32.82578256171398
179.1639046,20.00648315,-22.49577661,37.34105685,-1.40350031,10.73571904,-0.321345130766047,-2.7924136508775264,36.93285121492362
178.76463589,20.60348846,-24.46749189,36.2924329,-0.735871789999997,8.12471609,-0.299515262038554,-2.781993942566137,33.64057905101969
178.28780844,21.19727416,-26.5108663,35.21754367,-0.0257482499999995,5.44042652,-0.277524803325874,-2.7716304270498777,46.82494806423687
177.74706356,21.89185296,-28.63179365,34.06653201,0.794971520000004,2.68125903,-0.2561085352665,-2.759507740075327,54.962528248374554
177.1296617,22.65635236,-30.82813436,32.85156109,1.71071355999999,-0.17087763,-0.235781604422301,-2.7461647084158054,50.931634490347655
176.44824537,23.49512955,-33.10744994,31.58331501,2.71972927999999,-3.08551559,-0.216815967917668,-2.7315252847596794,52.18520849894048
175.70089886,24.40724733,-35.46592528,30.26064321,3.82395969,-6.07095018,-0.199285012036129,-2.7156058263326983,52.490311250821264
174.8931254,25.39740536,-37.89657541,28.88517339,5.02496561,-9.1277071,-0.183120097158578,-2.6983243085941377,50.157567004465164
174.02049895,26.45888963,-40.38839315,27.45281491,6.3176513,-12.26550119,-0.16815749371296,-2.679797913124509,47.32708801668206
173.10327393,27.58706286,-42.936305,25.98274346,7.6931122,-15.44029731,-0.154176058968867,-2.6601075757281496,44.00691501934784
172.14702303,28.78169617,-45.5168079,24.47746388,9.14674828,-18.63294093,-0.140926321094273,-2.6392572911146517,38.77898021254378
171.15118103,30.02886141,-48.1116191,22.93564447,10.66735822,-21.84644045,-0.128151805782632,-2.6174901513602267,32.9690426773821
170.12289439,31.3266899,-50.70732953,21.35449644,12.24743828,-25.07509587,-0.115603937519657,-2.59483877108354,26.14069854233847
169.0763789,32.65955866,-53.26766829,19.76335953,13.87413354,-28.24317947,-0.10305296186478,-2.5715758227245655,20.30876636792467
168.01219172,34.0214588,-55.78579447,18.1512296,15.53797505,-31.36376116,-0.0902975270850143,-2.5478061811981942,14.768438568970588
166.93730137,35.40661657,-58.23131022,16.5223462,17.23003889,-34.41330377,-0.0771736547980663,-2.523630617452112,6.727752083595107
