thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.09783367,17.41888866,-7.64477807,42.83112104,-5.12090119,26.15018146,-0.462797754922249,-2.83757569443449,2.6771745022635685
183.00278551,18.01381272,-9.15769546,42.11479468,-4.52545091,24.08579892,-0.441903352313346,-2.8271923107881576,10.683652534302368
182.84609273,18.61640632,-10.76282665,41.3300383,-3.89326089,21.88563421,-0.417707925372845,-2.816675068416712,18.277976299470033
182.63654564,19.26487366,-12.47158296,40.47317617,-3.20276834,19.58358778,-0.390670786212383,-2.8053571782420623,16.905281824093343
182.3445798,19.91864907,-14.25594034,39.55146157,-2.46560745999999,17.16819045,-0.361461688547951,-2.7939466447689867,21.18965149471297
181.99364022,20.61279473,-16.1322497,38.55991862,-1.67183025,14.65578802,-0.330956090273012,-2.7818315175135577,23.153227188354997
181.58196421,21.34229958,-18.09844394,37.50142807,-0.822052189999997,12.06142206,-0.3001643021801,-2.76909925597179,19.766017839781824
181.09443764,22.09337402,-20.12562907,36.38254132,0.0805288899999965,9.37366265,-0.270089052616719,-2.7559905340662176,21.698647100456547
180.54370789,22.87920103,-22.21878734,35.20395107,1.03976247,6.61168139,-0.241563727079346,-2.7422752653906155,23.87383872991755
179.9308923,23.6982774,-24.36645392,33.97182455,2.05414719,3.78739066,-0.215141553376802,-2.727979685908832,24.850240490659203
179.26259984,24.5528895,-26.56652928,32.68828739,3.12405944,0.905234300000004,-0.191083232203403,-2.713063890936449,25.736335425254886
178.54310921,25.44556217,-28.81079078,31.35689297,4.25083084,-2.02050378,-0.169417467869742,-2.69748381370238,25.718384713901976
177.77877548,26.37403631,-31.08371001,29.98496962,5.42934011000001,-4.97860234000001,-0.150012679043986,-2.681278882939757,25.17563444041304
176.97540135,27.34020243,-33.37476511,28.5747768,6.66067771,-7.95712366,-0.132635274353059,-2.6644161030245384,23.835233792177668
176.13862703,28.33942888,-35.6741214,27.13281383,7.93879806,-10.94144422,-0.11699531320676,-2.646976311499024,22.4963655430388
175.27373417,29.37140852,-37.96619092,25.66188676,9.26203451,-13.92361304,-0.102780852326157,-2.6289648689674787,21.045026531583133
174.38658982,30.43371613,-40.23302428,24.166653,10.62539095,-16.88254921,-0.0896825116762484,-2.610424103503987,18.644752005800846
173.48095245,31.52319373,-42.45896638,22.65006032,12.02494899,-19.7981009,-0.0774098161798813,-2.5914091322572608,18.17376094450207
172.56311454,32.63482994,-44.63012616,21.11932293,13.45333681,-22.64775168,-0.0657008162651595,-2.5720074203083696,11.949007515354992
171.64301973,33.77910692,-46.70814044,19.56078313,14.91085623,-25.39189981,-0.0543268865889499,-2.5520360194525926,3.524462040949139
170.69257704,34.90440652,-48.76286243,18.01479066,16.37963833,-28.12234693,-0.0430954008437324,-2.532395836361217,4.943734118061371
169.74372486,36.05521379,-50.70473798,16.4439037,17.8649746,-30.73455677,-0.0318522406027436,-2.5123104604438296,2.5890633003022856
168.78410462,37.20230861,-52.56142692,14.86568033,19.35519025,-33.24578532,-0.0204838741658573,-2.492289879002258,-3.955713700483088
167.81691532,38.3461549,-54.32073757,13.28022183,20.84625925,-35.65090887,-0.0089180228648726,-2.4723259951050363,-7.629867395384515
166.83959946,39.47754613,-55.98460662,11.6893926,22.33050096,-37.94949388,0.0028772428697137,-2.4525794930133475,-8.196244190954438
165.85405641,40.59338009,-57.54883886,10.09196863,23.80372845,-40.13642513,0.0148957260031358,-2.4331045165057814,-14.4535078680752
164.87679691,41.70582263,-59.01902126,8.48178874999999,25.25917767,-42.24166903,0.0270964304906795,-2.4136887314435325,-29.4671302903593
163.86045777,42.75779278,-60.40222422,6.87428472000002,26.68486858,-44.2322582,0.0394077961845704,-2.395328388693334,-31.725200624679317
162.82271087,43.76526491,-61.69840034,5.26357826,28.08091672,-46.12423545,0.0517327071734368,-2.3777446829027533,-29.77499589844168
161.77329874,44.74043346,-62.89561652,3.65113120000001,29.44935638,-47.90317029,0.0639543121198628,-2.3607247809433547,-27.66268150061979
160.70885295,45.65410903,-64.03788464,2.02673240999999,30.76227958,-49.63599931,0.0759426853905945,-2.3447781339518183,-31.314812631015876
159.6597718,46.56457865,-65.05912821,0.400622029999994,32.05461742,-51.22373517,0.087561918619775,-2.3288874413434373,-50.15776597198762
158.55189271,47.36353249,-66.0527428,-1.22305847999999,33.27709118,-52.78541878,0.0986768847079375,-2.314943066263985,-38.27246646499027
157.44174966,48.10134101,-66.99715913,-2.85307220999999,34.43154924,-54.29094059,0.109159111634138,-2.3020658783407186,-26.51399130809029
