thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
184.14391494,26.38164716,-26.82712115,36.68283433,2.41414104,3.22053316,-0.299180092967314,-2.681146048548382,24.50546989555491
183.60530847,26.95905623,-28.84691323,35.53846139,3.03559957000001,0.605234479999996,-0.28672794041261,-2.6710683591460036,36.56809485455881
182.99208317,27.6066683,-30.90853536,34.32542615,3.74771594,-2.02858399,-0.273580976502079,-2.6597653962488477,44.33580137295223
182.30194627,28.32339412,-32.99106726,33.04390023,4.5508816,-4.68871397,-0.259890424258203,-2.6472561708557913,40.69709356982809
181.54809547,29.08571487,-35.10834639,31.72302727,5.41879238,-7.34915455,-0.245847324300191,-2.6339511638120183,44.16147265126291
180.72211207,29.92090918,-37.22360516,30.33964649,6.38110889,-10.01490518,-0.231730258114599,-2.6193742732085963,45.91447960663242
179.82850062,30.81778804,-39.34167798,28.90287904,7.42796506,-12.67522201,-0.21784261445552,-2.6037207841100627,41.94435472251179
178.87412637,31.78149483,-41.45616883,27.40875007,8.55920373,-15.34270335,-0.204393096184269,-2.586900927600738,37.667060616701775
177.86912791,32.79018466,-43.54602538,25.89379341,9.75810524,-17.95394662,-0.19143990729821,-2.569295968935856,36.60102747221394
176.81320856,33.85789684,-45.62083893,24.32800416,11.03353986,-20.57098717,-0.178914462690608,-2.5506608759312095,33.47788120348749
175.71271461,34.97228972,-47.65212811,22.72601092,12.3747813,-23.13326287,-0.166664012204435,-2.5312110510144277,29.406499297484068
174.58204473,36.12611298,-49.65444654,21.10366418,13.77018805,-25.67584435,-0.154486548744076,-2.5110730361413323,23.486564131522947
173.42298964,37.32288161,-51.59189302,19.44523721,15.21848712,-28.1537753,-0.14215987078279,-2.490185483163251,15.532882309363671
172.239972,38.52889722,-53.49528767,17.78706171,16.69730891,-30.59640366,-0.129466829955377,-2.4691365399383027,11.485872181031809
171.04160201,39.76247036,-55.32412564,16.09998205,18.20945564,-32.95979051,-0.116216852931991,-2.447606627081138,6.623250494621757
169.83247123,40.99749066,-57.10561342,14.41289119,19.73545962,-35.28465843,-0.102262626920614,-2.42605145651717,-0.858126033325135
168.61898702,42.24000754,-58.80835448,12.70924987,21.27222575,-37.51683556,-0.0875114941179384,-2.404365445949563,1.224374650217186
167.39184774,43.4611674,-60.46236695,11.0096909,22.80228841,-39.72171936,-0.0719318571759923,-2.38305218569937,-3.4276957512213713
166.21956902,44.72455987,-62.04090245,9.29652801,24.33246409,-41.87784016,-0.0555551007111087,-2.361001827352966,-36.692533339564015
164.98970343,45.90520489,-63.56454226,7.59749395999998,25.82819548,-43.92784088,-0.0384735388689986,-2.3403956844566918,-39.26069457675041
163.7256792,46.99887947,-64.99546786,5.91284482,27.29183551,-45.85980665,-0.0208347014294238,-2.3213074620903256,-19.051392777562626
162.52907391,48.12429517,-66.37418359,4.21706062999999,28.72722936,-47.80335314,-0.0028321563582444,-2.3016652526716888,-30.007063602432993
161.29301608,49.16404263,-67.65826782,2.54120861999999,30.11848041,-49.58582753,0.0153063352581354,-2.2835182361054414,-37.86450273364661
160.08706627,50.17145764,-68.88736714,0.864789090000016,31.45799359,-51.35227315,0.0333317808122861,-2.265935527246929,-34.17077691652892
