thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
155.31650429,67.47114069,-79.53223106,-15.80380214,45.16024553,-61.8774541,0.335203461503144,-1.9639990984729745,-27.19042507562719
154.91249453,67.5670084,-80.80284938,-16.19969531,44.73341778,-63.03792116,0.296860440464369,-1.9623258912871273,-42.334399158427956
154.52062833,67.58498128,-81.85999428,-16.58132165,44.2360942,-63.93659846,0.262317071172152,-1.9620122053550615,-54.60661721664373
154.13847923,67.51618558,-82.70658586,-16.9457738,43.6665438,-64.57469671,0.231718342621079,-1.9632129168312757,-62.77001780172986
153.79295732,67.385949,-83.34348048,-17.29930244,43.03489067,-64.96104888,0.205247636535355,-1.9654859739588129,-74.32739263155685
153.40176477,67.10571705,-83.78022758,-17.62674755,42.31259579,-65.11456463,0.182941834836558,-1.9703769441555972,-63.15191329534952
153.04991341,66.76105213,-84.02983119,-17.9454481,41.52998592,-65.05337165,0.164596263820769,-1.97639248182572,-59.87341003391933
152.71986162,66.33341471,-84.10717269,-18.25387263,40.68355795,-64.7962603,0.149807141128589,-1.9838561628094535,-73.31331793890783
152.38239022,65.79310589,-84.03096746,-18.5484438,39.76525889,-64.37632241,0.138048854470559,-1.993286330696019,-68.48392208546716
152.04051778,65.141058,-83.81477913,-18.82799072,38.77806509,-63.80858543,0.128735317029231,-2.0046667132572007,-61.11816663914249
151.74509617,64.43277568,-83.48451344,-19.10930549,37.73461413,-63.15231461,0.121266886116645,-2.0170285717748646,-66.41467892293029
151.42303726,63.59851999,-82.99611145,-19.37574871,36.63189757,-62.31301685,0.115064642472055,-2.031589080368862,-62.68531871845617
151.13140397,62.69191739,-82.42441992,-19.63851287,35.47374367,-61.42353423,0.10959396776819,-2.0474122807460033,-56.40481598233382
150.84772989,61.69682156,-81.76657955,-19.90108413,34.27180652,-60.46366783,0.104379365025784,-2.064779979352369,-53.719187105167876
150.58905606,60.62788331,-81.00752061,-20.15517135,33.0163545,-59.44429258,0.0990123745262524,-2.0834364713153755,-50.91999488956667
150.35034088,59.48733486,-80.18499089,-20.40623308,31.71803056,-58.39469333,0.0931542760861111,-2.103342797046393,-50.20324227098971
150.13101559,58.27209915,-79.28048969,-20.64816927,30.37788494,-57.30027416,0.0865350623647142,-2.1245526613737042,-48.33245526169705
149.93430204,56.99020477,-78.32016629,-20.88574181,29.00070086,-56.19889733,0.0789499378798244,-2.1469259389675157,-44.53860863201875
149.76310426,55.63939042,-77.28989105,-21.10482103,27.57617936,-55.08044024,0.0702543611148959,-2.1705020969582027,-41.68394636212991
149.61335124,54.23788725,-76.23885678,-21.33075737,26.14102292,-53.96567344,0.0603584153875237,-2.1949629417518404,-40.672400651571294
149.49000989,52.76785027,-75.12599258,-21.52722147,24.65171375,-52.8560199,0.0492210777208114,-2.220619927178914,-34.598269136867366
149.39418567,51.25253404,-73.98720643,-21.7162222,23.14395979,-51.75450865,0.0368447608205902,-2.247067184601322,-30.62078419928227
149.33093195,49.69807664,-72.83508827,-21.89568441,21.61895063,-50.66836021,0.0232703361639149,-2.2741975843133124,-33.36330731940951
149.29342618,48.09173666,-71.65383043,-22.04676578,20.05411242,-49.60622723,0.0085727005173052,-2.302233505870732,-29.875306951874236
149.2822886,46.43714534,-70.44472791,-22.16393748,18.45298479,-48.54542193,-0.0071431817675155,-2.3311115721796516,-20.56322664623078
149.3092266,44.75976638,-69.23326335,-22.25928147,16.834474,-47.50835498,-0.0237459147965172,-2.3603873578353296,-16.01563863513622
149.3710923,43.05839543,-68.01937088,-22.32521164,15.19366554,-46.48797421,-0.0410811626139819,-2.390081882710614,-13.549888082464712
149.46674611,41.33603325,-66.80760958,-22.35629386,13.52841301,-45.48495815,-0.0589751680589417,-2.4201427736634407,-8.70402330220621
149.60095795,39.60201038,-65.60254314,-22.34874738,11.84066858,-44.49506861,-0.0772384620828652,-2.4504071820498226,-3.8090746273944376
149.77297782,37.86242974,-64.41026996,-22.30063507,10.1324193,-43.51829572,-0.095669898214345,-2.4807685918217723,0.7443008954988173
149.98375887,36.12380094,-63.23606191,-22.20862185,8.40430485000001,-42.55257038,-0.114061095091216,-2.5111133888517707,5.478075395211057
150.2322922,34.39309076,-62.08532993,-22.07195776,6.65916398000001,-41.59664072,-0.132201310376788,-2.541319979890554,10.517949229793544
150.51771977,32.67697856,-60.96233771,-21.88958838,4.89958584,-40.64965024,-0.149882709145908,-2.5712717881141978,13.477605271492443
150.84023487,30.98401519,-59.87059305,-21.66143829,3.13003471,-39.70830501,-0.166905926997878,-2.6008195730363566,18.484909516907067
151.18580259,29.30737717,-58.81751084,-21.38537275,1.3404877,-38.784527,-0.183085612318162,-2.6300824268494756,27.412844599519204
151.5749899,27.68085035,-57.7978648,-21.06920695,-0.439547189999999,-37.86097288,-0.19825525934487,-2.6584706752304683,32.56111210728996
151.99559731,26.09483981,-56.80882925,-20.70781652,-2.21682552,-36.92276283,-0.212270740080144,-2.6861517811248015,35.75004158084649
152.44486928,24.56424694,-55.86230479,-20.31010609,-3.98423439,-36.00453426,-0.225012573333481,-2.712865666213851,39.46108804547599
152.91840626,23.0871351,-54.94800427,-19.87423487,-5.73819009,-35.0722694,-0.23638722452565,-2.7386461312420427,43.41333203141229
153.4139486,21.67373891,-54.06854108,-19.40629015,-7.47013805,-34.14019638,-0.246327522827888,-2.763314548392686,47.49862944754657
153.92651867,20.32817046,-53.22286656,-18.91027964,-9.17454763999999,-33.20225431,-0.254792185851612,-2.7867991481561427,51.072629168640304
154.45211462,19.05537798,-52.41261412,-18.39075329,-10.84605009,-32.27126903,-0.261764487151539,-2.8090135676267667,52.47874844452216
154.9870529,17.86183043,-51.63830525,-17.85204768,-12.47605609,-31.35259572,-0.267250146788516,-2.8298449021533787,51.87041044308671
155.52443823,16.73769813,-50.89080392,-17.29752303,-14.06631941,-30.42054583,-0.27127456381878,-2.849464712016395,52.14333106887459
156.05912255,15.69268596,-50.17742482,-16.73220415,-15.60207111,-29.50281516,-0.273879548636246,-2.867703615106306,52.26730878696184
156.5885032,14.71877756,-49.49354031,-16.15996809,-17.09042841,-28.5810317,-0.275119937973069,-2.8847015232991358,52.30461170906864
157.10816096,13.82301111,-48.84402783,-15.58270408,-18.51973487,-27.68061685,-0.275060794447262,-2.900335597180537,51.02133219659688
157.61518969,12.99954034,-48.22634421,-15.00334343,-19.8903183,-26.7963382,-0.273775506546304,-2.9147078734109697,48.74761149487483
158.1063285,12.24566696,-47.64150045,-14.42477174,-21.19975412,-25.93275573,-0.271344236829244,-2.9278654460351086,46.534802784057305
158.58002496,11.55960636,-47.08982655,-13.84806636,-22.44798451,-25.09163484,-0.267852105557914,-2.939839462373316,44.503431520954706
159.03396154,10.93494759,-46.57332597,-13.27552418,-23.63451373,-24.27667034,-0.263387046540054,-2.9507418146112743,42.70930809905593
159.46814102,10.37465826,-46.0898427,-12.70647712,-24.75779675,-23.49390946,-0.258037515652156,-2.960520708183567,39.076194076197446
159.88396482,9.86893453,-45.64267975,-12.14382612,-25.8233013,-22.73919907,-0.251890226981469,-2.9693472523775344,38.42025745540045
160.28040492,9.41360026,-45.23498148,-11.58363869,-26.8257876,-21.99638141,-0.245028079589821,-2.9772943345861984,40.074152398523744
160.66639902,9.02305333,-44.85529045,-11.03461207,-27.77934417,-21.32889113,-0.237528420800595,-2.9841106643982545,36.291861593835684
161.03938631,8.68215024,-44.52240012,-10.4923032,-28.67602125,-20.68636076,-0.2294617629673,-2.9900605457489773,35.73741935970265
161.39995714,8.38510918,-44.22563581,-9.95738376,-29.51219822,-20.06859818,-0.220891036497069,-2.995244890259591,39.05967278948541
161.7593548,8.15546055,-43.96505481,-9.43622288999998,-30.3063492,-19.52756315,-0.211871438444336,-2.999253014975786,36.12656146039672
162.11099004,7.97096047,-43.74617619,-8.92577729000001,-31.0446919,-19.02021025,-0.202450916685798,-3.002473148841979,33.98407555579741
162.45923285,7.83576081,-43.56565665,-8.42835572999999,-31.73493608,-18.56196039,-0.192671301349986,-3.004832828056555,34.52788349877611
162.80551638,7.75152617,-43.42700465,-7.94548605,-32.37912527,-18.15763173,-0.182570059894239,-3.006302999868787,32.24168718356957
163.14950761,7.71389127,-43.32692209,-7.47830612000001,-32.97896872,-17.80658249,-0.17218261386212,-3.006959852787446,31.368003285305868
163.48749118,7.71682313,-43.27874641,-7.02760391999999,-33.53266668,-17.51214614,-0.161545114199908,-3.0069086821772384,30.26270372329609
163.83464794,7.77174715,-43.24368072,-6.59466891,-34.05903636,-17.2754483,-0.150697528992192,-3.005950077189807,28.28581814877662
164.17159579,7.85551261,-43.25138228,-6.17567199000001,-34.54116235,-17.083742,-0.139686854377573,-3.00448809411336,28.408392622165657
164.50117262,7.99166883,-43.31905517,-5.78424910999999,-34.98306892,-16.97298714,-0.128570218752334,-3.00211171977729,25.313052939073266
164.84427226,8.15697019,-43.35815277,-5.40364328999999,-35.40976715,-16.87928963,-0.117417615179243,-2.999226666787265,21.787306335792067
165.16784737,8.35662362,-43.46415412,-5.04586337000001,-35.79002038,-16.85636578,-0.106313970364577,-2.9957420570708657,22.338837360749153
165.50770669,8.58325984,-43.52613709,-4.69963246,-36.16071257,-16.83247828,-0.0953602436132677,-2.991786508827591,19.957672444941288
165.8306624,8.84957052,-43.61646384,-4.38177182000001,-36.49414992,-16.85488619,-0.0846732482213184,-2.9871385106283666,16.426319844127235
166.15295931,9.12389853,-43.67210936,-4.07189263999999,-36.8143519,-16.8634036,-0.0743839023936858,-2.9823505836234228,15.732609062331093
166.46484092,9.4366333,-43.70002385,-3.78433174,-37.10584973,-16.85818513,-0.0646336476304558,-2.9768923322014547,12.443141642508593
166.78440054,9.75467843,-43.69885454,-3.49712264999999,-37.39413854,-16.83554071,-0.0555688193767006,-2.9713413975130214,11.541923429949641
167.08712839,10.09499003,-43.62316955,-3.22311633000001,-37.66129128,-16.73418108,-0.0473328166951449,-2.965401839610292,10.013482753463698
167.39077719,10.45158868,-43.46477955,-2.94434194999999,-37.92310915,-16.53310389,-0.0400559936189265,-2.959178019059625,6.225448070202866
167.66442418,10.81071979,-43.2163401,-2.67634778000001,-38.16918093,-16.22074901,-0.0338432837150056,-2.952909998743783,5.477054377593937
167.94708573,11.18416812,-42.84965423,-2.38521317999999,-38.42146801,-15.7376548,-0.028759671063309,-2.9463920957992085,2.8347236285108934
168.20008417,11.55783076,-42.3690202,-2.09150135000002,-38.6661064,-15.08306838,-0.0248137364542663,-2.9398704524395143,-0.19193211251433695
168.43412031,11.93298933,-41.76280457,-1.78238924999999,-38.91163573,-14.22453411,-0.0219396398855593,-2.9333227001759408,-1.3376360466921255
168.64931264,12.30384204,-41.0304899,-1.45145416,-39.1639077,-13.14557815,-0.0199996065494889,-2.926850099346497,-1.4666315863731683
168.84141694,12.67414645,-40.18996649,-1.09934511,-39.42204421,-11.84985641,-0.0188417419502645,-2.9203870681573423,-2.4139910683729227
169.01405496,13.04145014,-39.25116256,-0.719186149999985,-39.69135956,-10.31164018,-0.0183599902094351,-2.9139764094121174,-0.272362120443681
169.1660314,13.40147242,-38.2409658,-0.30984380999999,-39.97623859,-8.57263429,-0.018445572670581,-2.907692835245581,-4.949959707500895
169.30271666,13.77749772,-37.18882978,0.118016869999991,-40.26682431,-6.64523562000001,-0.0188445887311055,-2.901129955689782,-11.848523674315992
