thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
173.39354252,19.24858511,-14.93917799,15.42950543,-51.4222419,60.16426041,0.11439513802482,-2.8056414670699383,4.0095832878606075
173.16715144,19.72557139,-14.89426861,15.8854282,-51.10524643,61.75253855,0.15624911012266,-2.797316485997099,6.419713687924045
172.91429587,20.21404428,-14.94393366,16.29729055,-50.69900586,63.00387302,0.198895268900753,-2.7887910257598665,8.485396378783427
172.6400871,20.7163262,-15.07551832,16.66915317,-50.19544409,63.91555287,0.241382876449536,-2.7800245524826277,8.218198687601763
172.34665824,21.22812119,-15.27950704,17.00380268,-49.58953066,64.50028942,0.282872225300028,-2.7710920448119163,3.288397532963394
172.04745042,21.75416782,-15.54180121,17.30218511,-48.88521716,64.76294629,0.322702264668039,-2.7619107990993963,-2.2639939817903354
171.71396035,22.26103923,-15.86767499,17.57319634,-48.06083739,64.75863073,0.360405850172792,-2.7530642241106698,-0.3974655758831602
171.38698283,22.77903771,-16.22826036,17.81749131,-47.13273395,64.48680363,0.395659833981013,-2.744023445114344,-1.135132474905376
171.05535696,23.29167996,-16.62129889,18.03904455,-46.0957319,63.98108421,0.428217166742788,-2.7350761499670115,-4.547832357193471
170.72617948,23.79740377,-17.03089471,18.24268185,-44.95001397,63.27356293,0.457876150737502,-2.726249604376782,-5.798374728871458
170.40874206,24.29626353,-17.44113216,18.43540327,-43.70093022,62.4127516,0.484487424571334,-2.7175428590590727,-8.223284577053569
170.09876148,24.78254759,-17.85314492,18.614958,-42.35096768,61.39558373,0.507979296412008,-2.7090556011121074,-9.77082439156618
169.79906693,25.25373115,-18.25323824,18.78434918,-40.90395736,60.25312236,0.52839217848995,-2.700831896608839,-9.93153605441055
169.51844231,25.71170871,-18.63289642,18.94626532,-39.36767955,59.01575564,0.545903387275563,-2.6928386802865893,-10.348912346409556
169.25604236,26.15429526,-18.98540393,19.1002605,-37.74719498,57.7023881,0.560818814865216,-2.6851140877640467,-11.227811288492262
169.01156458,26.58157493,-19.31055274,19.24439331,-36.04493657,56.32368454,0.573528513310093,-2.6776566506957122,-11.710977766630215
168.79525875,26.99052875,-19.58808692,19.38476107,-34.28192684,54.9335495,0.584445881317606,-2.6705190600481035,-12.747312388574628
168.595526,27.38434219,-19.8353274,19.51158355,-32.44635834,53.50989333,0.593948919091872,-2.663645718881498,-13.511167953024206
168.42060403,27.75372552,-20.02945882,19.63141242,-30.56678772,52.1028561,0.602331555865203,-2.6571987635710177,-11.929716391132494
168.26173085,28.10969616,-20.19021486,19.73498212,-28.63084663,50.70369247,0.609775242854484,-2.6509859038625865,-12.213512163490314
