thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
165.67896946,17.38166215,-15.64069165,6.88241715999999,-43.30373402,51.76904119,0.643802932885619,-2.8382254196030163,-5.088231672152332
165.75959573,17.78019234,-15.58324505,7.63241891000001,-43.05103093,53.48607665,0.670690625334144,-2.8312697556189184,-4.901004967301503
165.85409265,18.16414582,-15.51499642,8.37110795000001,-42.72576218,54.93878835,0.693514038360638,-2.824568503218428,-12.380468614408002
165.98685124,18.54917203,-15.44376467,9.09868157,-42.33433919,56.13514433,0.712184984143736,-2.8178485281474526,-19.920477733261777
166.08281036,18.87569463,-15.35039811,9.80952805999999,-41.8633848,57.10761025,0.726734779526635,-2.8121496336952805,-9.382486887661301
166.22037138,19.20401579,-15.24500448,10.51083358,-41.32755678,57.86570209,0.737287609526413,-2.806419348449313,-9.963705963191849
166.39922249,19.53348575,-15.12490502,11.20242989,-40.72984593,58.430764,0.744032837431613,-2.800669012860899,-17.611796341294728
166.53387138,19.80177172,-14.98771028,11.87418537,-40.05229821,58.83543195,0.747203295890337,-2.7959865393474925,-9.74091992015591
166.73763451,20.09036871,-14.83049682,12.54036995,-39.3237254,59.08353845,0.747063397018767,-2.790949571660647,-15.705303386170932
166.92385707,20.34371629,-14.66462106,13.18825497,-38.52270923,59.20215283,0.743896268900252,-2.7865278222376877,-18.723653105285898
167.09563918,20.55726691,-14.48399508,13.81609636,-37.65578377,59.20560991,0.737985765490322,-2.7828006607990123,-7.634372090183916
167.3150597,20.77838223,-14.28901174,14.43769408,-36.73904832,59.09936376,0.729601915695808,-2.7789414704384114,-8.760701124339576
167.53189438,20.98042338,-14.08605063,15.0365827,-35.76111023,58.89696334,0.719004463864203,-2.775415187146396,-9.99571879232608
167.74562216,21.16285305,-13.87406978,15.61222061,-34.72639107,58.61076045,0.70646080635255,-2.772231188751569,-6.552699050268451
167.9887146,21.3463086,-13.64678909,16.17685389,-33.64236172,58.25750982,0.692252499796071,-2.769029285373012,-8.934919890268844
168.23017355,21.50977967,-13.42309457,16.71710048,-32.50831898,57.83088563,0.676664965495847,-2.7661761769697537,-8.386043511117158
168.47288048,21.6610005,-13.20397503,17.22943444,-31.32712133,57.32451226,0.659974782185101,-2.763536875588655,-4.316680951057528
168.72377647,21.8086578,-12.97543866,17.71973815,-30.0982494,56.77814235,0.642436643010576,-2.76095976953905,-4.1980369591687605
168.9803512,21.95095964,-12.74614395,18.18457495,-28.82571333,56.18467378,0.624273821714597,-2.758476133899404,-2.630321138501479
169.23356756,22.08348295,-12.52599504,18.62572129,-27.51053587,55.56167182,0.605684080740823,-2.756163165804263,0.7486153494173919
169.50813114,22.22584815,-12.28823392,19.03066736,-26.15767508,54.87738933,0.586852378187038,-2.753678424324003,0.19183088342256127
169.77863535,22.36259735,-12.06115739,19.40935021,-24.76522914,54.17454821,0.567952292471142,-2.7512917005345345,0.649201395219734
170.05423489,22.50183577,-11.83464755,19.7566548,-23.33696713,53.44734088,0.549140746341071,-2.7488615316602596,2.7818314255290133
