thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
157.56346933,64.64266258,-73.48853804,-8.38835327000001,45.59382261,-54.15436575,0.251390774289765,-2.0133653543130605,-36.90600281505141
156.89148763,64.68652074,-75.17662817,-9.04862980999999,45.14838766,-55.83604046,0.225845485684881,-2.012599885017194,-47.80491204199322
156.24064306,64.62465099,-76.58154529,-9.70359171000001,44.614872,-57.23061494,0.204139490049973,-2.01367971586208,-77.23828940994437
155.64989642,64.50033509,-77.70643053,-10.35740318,44.00876019,-58.34733593,0.186015235584732,-2.0158494376296603,-89.72733321178872
154.98787812,64.1640966,-78.5876376,-10.99036703,43.29725841,-59.21867849,0.171044916913594,-2.021717906352094,-78.35254251100653
154.41561899,63.80004969,-79.21656468,-11.62989186,42.52587388,-59.85466423,0.158685593831432,-2.0280717235633055,-81.12900006777667
153.80097049,63.25461521,-79.6357612,-12.25515473,41.66331022,-60.3067068,0.148345494994657,-2.0375913510932087,-74.32651473094242
153.23274417,62.63492936,-79.8503653,-12.87896525,40.73539022,-60.57716306,0.139434500664994,-2.0484069095037283,-68.14383071808372
152.68835203,61.91927426,-79.8922156,-13.49576579,39.73686877,-60.69125676,0.131400537934478,-2.0608974473074175,-69.0472358281946
152.14773026,61.07937364,-79.76365323,-14.10734456,38.67716479,-60.68976169,0.12375386916885,-2.0755564785159595,-63.584117904671444
151.66277735,60.18832179,-79.4873727,-14.70984546,37.55472305,-60.56173101,0.116081342786603,-2.091108267104446,-71.43715182486687
151.16350749,59.15950776,-79.08940023,-15.29407586,36.37211496,-60.33681892,0.10805263728574,-2.109064459318658,-61.168034186529496
150.69004464,58.04806459,-78.5783039,-15.84959203,35.13227172,-60.02844884,0.0994203957580049,-2.128462802083961,-46.99781594532659
150.2749997,56.88917486,-77.9507993,-16.39638172,33.84481184,-59.63616152,0.0900159481846,-2.148689243540009,-47.69490044857161
149.86915693,55.63852974,-77.24690568,-16.91049705,32.50800128,-59.1890425,0.0797420790662322,-2.1705171186580086,-42.42254701229964
149.522813,54.34557031,-76.44238937,-17.39901044,31.12676417,-58.66310574,0.0685640414150984,-2.1930835178062176,-39.90259700504151
149.20180408,52.9859316,-75.57423975,-17.85516036,29.70302884,-58.08809502,0.0564997638065415,-2.216813689933286,-37.88546413796556
148.91731987,51.57334072,-74.64210522,-18.2760072,28.23927605,-57.45840906,0.0436099596823474,-2.24146805177293,-31.421174740957625
148.67426809,50.11626574,-73.65105982,-18.65848287,26.73757816,-56.77432717,0.0299886376836264,-2.2668988076223604,-26.894595258077914
148.47446159,48.62108106,-72.6076698,-18.99942061,25.20050681,-56.03886375,0.0157543346703215,-2.2929947032137385,-22.375461349768422
148.31480677,47.0925052,-71.54526332,-19.29951476,23.62851372,-55.2815666,0.001042246161113,-2.3196733848372424,-15.505850649906172
148.21095464,45.54061945,-70.38647797,-19.54915645,22.02806864,-54.42249848,-0.0140026927355535,-2.3467589007895238,-13.480371618364018
148.15945947,43.97990268,-69.22588501,-19.75588429,20.40033937,-53.56244164,-0.0292318035399314,-2.373998547117115,-14.650436858238969
148.13806019,42.382921,-68.03422462,-19.91515623,18.7409046,-52.64523182,-0.0444977966125829,-2.4018711355271454,-7.142203203756026
148.17045718,40.78335934,-66.82212861,-20.02528292,17.05882688,-51.70192994,-0.0596591078937254,-2.4297887530828115,0.21494427869583888
148.25559171,39.18430074,-65.59226271,-20.08704369,15.356093,-50.73252932,-0.0745835157525182,-2.4576975905851426,5.4492198666888925
148.39029743,37.58804754,-64.35127604,-20.10072717,13.63560868,-49.74030367,-0.0891511101084035,-2.4855574646206384,7.323033276902535
148.58970695,36.01690221,-63.10941511,-20.0705993,11.9024407,-48.74852019,-0.103256670978526,-2.512979123656471,0.8292408342036595
148.81541627,34.43469363,-61.86764311,-19.98980199,10.15525341,-47.73698998,-0.116811496735894,-2.540593872830775,8.055684099637084
149.07405712,32.85425488,-60.63120517,-19.86134375,8.39875091,-46.70164598,-0.129744710780988,-2.568177732644379,19.02828810892654
149.40363008,31.32749539,-59.42064636,-19.69557452,6.64020703999999,-45.71213595,-0.142004068301418,-2.594824712630948,13.876538669284066
149.7510193,29.80063161,-58.23184091,-19.48562178,4.87837636,-44.71450788,-0.153556279435585,-2.621473512821394,11.823130879036192
150.1334532,28.29980386,-57.07338948,-19.23872095,3.11779032,-43.73291795,-0.164386729716444,-2.6476678985641926,11.83097787935683
150.53090031,26.81474989,-55.95576846,-18.95641896,1.3617669,-42.77986057,-0.174498202394871,-2.673586979910506,17.845478474844967
150.9376082,25.33989884,-54.87471467,-18.63950733,-0.385981730000005,-41.81973219,-0.18390831554644,-2.6993279867095015,25.582865133468857
151.38962664,23.93111523,-53.85079631,-18.30096501,-2.12817182,-40.9472802,-0.192645928322971,-2.723915899152133,18.727157726425858
151.83149149,22.52657284,-52.86980369,-17.93236209,-3.85663719999999,-40.0706555,-0.200746979103475,-2.7484297883414635,17.224926659298312
152.28186915,21.15477928,-51.93852372,-17.53989731,-5.57211573,-39.21135852,-0.208250033187422,-2.7723721026211177,22.56577554206718
152.72993502,19.8119384,-51.05269792,-17.12562823,-7.26716227,-38.38723804,-0.215191724268819,-2.7958090973074956,25.57031796146969
153.17980038,18.5077357,-50.21755549,-16.6903997,-8.94516569,-37.5734486,-0.221602290819723,-2.8185717285358955,25.10206357645206
153.63227509,17.24381109,-49.42641651,-16.23923618,-10.60366476,-36.76880142,-0.227501418132811,-2.840631374477381,27.508600343590928
154.06489344,16.00451635,-48.6697001,-15.7728434,-12.22338459,-35.96523348,-0.232894598325402,-2.8622611480930282,33.26927421530623
154.50827824,14.83329645,-47.96846393,-15.2939562,-13.83385893,-35.20250547,-0.237770213871799,-2.882702791612907,33.28361384044243
154.93216489,13.6919159,-47.29378074,-14.79991471,-15.39568961,-34.39924362,-0.242097703013596,-2.9026236402286303,34.21233320600958
155.35223027,12.61348287,-46.66592483,-14.30247068,-16.93474038,-33.65734041,-0.245827495434368,-2.9214458473643887,35.131720296073254
155.75371295,11.57533768,-46.07299534,-13.7980898,-18.43610312,-32.87676838,-0.2488931967217,-2.9395648990436314,36.93812559993237
156.14795652,10.59495922,-45.51123766,-13.28568701,-19.89333486,-32.10111204,-0.251215630990436,-2.9566757310862632,40.148581964496444
156.53996643,9.67039933,-44.97392764,-12.7629296,-21.29474978,-31.3003498,-0.252707965234796,-2.9728123452986392,42.08467395838689
156.90917268,8.80647,-44.48281379,-12.24666175,-22.67309809,-30.55052692,-0.253281490204369,-2.987890756611688,42.993824692398874
157.27862615,8.0065884,-44.01752082,-11.72102736,-23.98846643,-29.78710923,-0.252851924294039,-3.0018513241578084,41.89512771097359
157.64440423,7.26431725,-43.57966438,-11.18740104,-25.25236162,-29.00671621,-0.251346128369547,-3.014806399667873,42.3254875072665
157.99207235,6.58281887,-43.18118956,-10.66373172,-26.46511944,-28.25366403,-0.24870907532853,-3.0267007902458802,43.57251827649122
158.33875417,5.96467168,-42.81093941,-10.13321338,-27.61811554,-27.50288804,-0.244910862226191,-3.0374894939733315,44.03966612276822
158.67934894,5.40870148,-42.46818114,-9.60093372,-28.71469537,-26.75477161,-0.239953480280633,-3.047193004506303,44.65773957078589
159.01343914,4.91735481,-42.1569796,-9.06934802000001,-29.74958995,-26.02379697,-0.233876986703873,-3.055768621666513,45.4579608155159
159.34044033,4.49045409,-41.87731236,-8.53968628999999,-30.72356076,-25.30739726,-0.226764667900503,-3.063219444809647,44.880954964798825
159.66195054,4.13049287,-41.62054756,-8.00781151000001,-31.63058813,-24.60478256,-0.218746734353461,-3.069501953278143,42.781264533457986
159.97375937,3.82935563,-41.38792227,-7.48389462,-32.47986025,-23.90692127,-0.210002034369956,-3.0747577896165112,41.06125651825554
160.27808012,3.58874952,-41.16840208,-6.96391101,-33.26611435,-23.21062888,-0.200757225493474,-3.078957158436427,41.342565196429426
160.57674999,3.40352084,-40.95445812,-6.45174940999999,-33.99699578,-22.50951211,-0.191282807275411,-3.08219000877155,41.69333972416478
160.86375602,3.28388162,-40.73634401,-5.93775958999998,-34.65789803,-21.79422666,-0.181885402071903,-3.084278107075068,39.8492143645468
161.15059616,3.21657129,-40.49477228,-5.43386390000001,-35.26975165,-21.05194075,-0.172895677021324,-3.085452893954172,38.158517408795056
161.42042885,3.2073329,-40.22734756,-4.93315412999999,-35.81798332,-20.26316133,-0.164651336515656,-3.0856141342772547,36.249172585653966
161.68607493,3.24825394,-39.8973584,-4.43648068000002,-36.31543185,-19.391158,-0.157474687383338,-3.084899927395915,32.42826462594106
161.94690124,3.33847664,-39.49726766,-3.94544668,-36.77033563,-18.44887408,-0.151644396893462,-3.083325244220876,29.090212475773036
162.20991466,3.46573686,-39.00003136,-3.44989423999999,-37.18947942,-17.39652888,-0.147361236146082,-3.0811041343750634,27.87795390122305
162.4649484,3.63629502,-38.39199323,-2.95814179999999,-37.56937295,-16.20151607,-0.144707839431328,-3.0781273329169196,28.697474996808303
162.71635399,3.84294869,-37.65965304,-2.46600939999999,-37.91994578,-14.85177131,-0.143602826141431,-3.0745205459640896,22.491632210104306
162.9792786,4.09853782,-36.79259195,-1.96889177000003,-38.24003086,-13.32854219,-0.143750039495349,-3.0700596741132826,15.164984356346167
163.21454271,4.34902808,-35.79898249,-1.47334905000002,-38.55674441,-11.63384357,-0.144628101704382,-3.0656877943321055,14.44928591661565
163.46329357,4.64766958,-34.68748436,-0.969273479999998,-38.85070911,-9.75188493,-0.145603417931613,-3.060475516874011,9.48528503527335
163.6985781,4.93789578,-33.47526351,-0.458640650000007,-39.15612082,-7.727075,-0.146110623326319,-3.0554101141084598,11.67170960380659
163.93317925,5.25114802,-32.19465609,0.0613254200000029,-39.45775092,-5.54246409,-0.145725938838449,-3.049942831131212,10.383368636497359
164.17436584,5.59363745,-30.86900822,0.592222509999999,-39.75443219,-3.22173322,-0.144103629425662,-3.0439652629244334,-2.5226203610184683
164.39420009,5.91411878,-29.52312852,1.13528036,-40.07825294,-0.785069630000002,-0.140877808135105,-3.0383718085247633,-5.8879694606917
164.60571876,6.23492557,-28.18289464,1.69141228000001,-40.41861467,1.75718693,-0.135623306158627,-3.032772673776509,-3.261269880399098
164.80710044,6.54335396,-26.86375666,2.26325939,-40.78659997,4.39458098000001,-0.12793363243584,-3.0273895828643838,0.6662043927896377
164.99640212,6.85752799,-25.59879956,2.85129085,-41.16326588,7.11021605,-0.11755391024127,-3.021906211616624,9.306837336562346
165.17601075,7.17640621,-24.39520909,3.45301085,-41.55187332,9.89534596,-0.104410715358242,-3.0163407367647252,-1.3266945776146954
165.38151582,7.53345466,-23.2478232,4.06253919,-41.95145819,12.73378863,-0.0884820902388023,-3.0101090657230833,-15.46645507802591
165.50048931,7.80185706,-22.20281046,4.70733872,-42.37039707,15.65605348,-0.0696288525543497,-3.005424560122828,1.1163108442469039
165.6478171,8.12076507,-21.23768589,5.35607945999999,-42.78960807,18.60947092,-0.0475585120092036,-2.999858565337345,10.674056714075064
165.77955576,8.4337039,-20.34635447,6.01357261999999,-43.21347904,21.60301797,-0.0219528825550514,-2.9943967523965065,9.892056706735097
