thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
166.17391668,17.26251366,-18.65035309,5.80993232,-46.4675215,52.69413247,0.717029426204535,-2.8403049530522964,-0.19934801652965461
166.22290216,17.81190978,-18.69470326,6.52843453,-46.18236551,54.64363475,0.760644671263916,-2.830716181860614,-2.250265221914738
166.28766815,18.36073481,-18.73979473,7.22727058999999,-45.82184707,56.31592645,0.80058595468939,-2.821137378069758,-5.973459178116869
166.36341137,18.89780895,-18.77761286,7.90943249999998,-45.38867782,57.7233212,0.836615377347566,-2.8117636659994405,-8.314050424798047
166.45814646,19.42473056,-18.79580631,8.57571805999999,-44.88770218,58.88781469,0.868705792193836,-2.8025671490050312,-11.02865874886838
166.57464637,19.93607212,-18.79544742,9.23336696000001,-44.32030829,59.83345621,0.896961295648161,-2.793642555180747,-14.468589258149755
166.70495431,20.42553675,-18.77325811,9.87621113,-43.69002172,60.58209899,0.921530545474019,-2.7850997858151914,-17.388687412349668
166.85005652,20.89143638,-18.72691084,10.50591716,-42.9995216,61.15858119,0.94255223495088,-2.7769683032878683,-18.327367371968606
166.99674611,21.3267131,-18.66036672,11.11667716,-42.24879717,61.57176716,0.960142703203015,-2.7693712913665864,-18.278930994575227
167.17120518,21.74179256,-18.56522252,11.72366164,-41.44222726,61.869237,0.974408629250585,-2.7621267881321865,-18.1972635482186
167.34583897,22.12315889,-18.44868021,12.31259057,-40.58140445,62.03693174,0.985455505477939,-2.755470690017439,-20.115750405960142
167.53770926,22.4878861,-18.3224021,12.88808022,-39.66993931,62.08952533,0.993381454519969,-2.7491049993313266,-23.2142857869011
167.7189715,22.80434992,-18.1571733,13.44828971,-38.70323849,62.05567658,0.998271447373716,-2.7435816637088877,-19.602716108320095
167.92518955,23.10097158,-17.97460317,14.00152792,-37.69791961,61.93161471,1.00021049102359,-2.7384046391091568,-16.553215752708184
168.12544799,23.37322566,-17.78256512,14.53236204,-36.63949895,61.72018666,0.999308434260384,-2.7336529090111683,-17.95406413426015
168.32745774,23.61921412,-17.57573959,15.0462301,-35.53583222,61.43622378,0.995709325146224,-2.729359600462258,-17.80868867954588
168.53190787,23.83923219,-17.35075417,15.54396526,-34.38983206,61.08772612,0.989582858075944,-2.725519560726875,-16.85185380502663
168.73854127,24.03542039,-17.11085167,16.02429989,-33.20371641,60.67954203,0.981120956064758,-2.7220954306833134,-15.836091378997885
168.94563668,24.20868471,-16.85928957,16.48538256,-31.97823028,60.2161467,0.970545474087743,-2.7190713978230843,-15.500684475329152
169.15297934,24.36089254,-16.59774573,16.92584019,-30.71575811,59.70037185,0.958108332051581,-2.716414870042269,-13.382886252988335
169.35268484,24.48932485,-16.3221789,17.34749784,-29.41693093,59.15507481,0.944075064703126,-2.7141733033668265,-10.27614956988998
169.56521438,24.6096864,-16.04485708,17.73697779,-28.08359638,58.53696695,0.928704778044723,-2.712072598026523,-9.99013897470924
169.76940352,24.71108699,-15.75713953,18.10310324,-26.71653858,57.89452238,0.912236816988314,-2.7103028238675577,-10.432738765056015
169.97267347,24.80124098,-15.46262049,18.43991475,-25.31741388,57.21652154,0.894885148507614,-2.708729339908248,-8.864523780220956
170.16234103,24.87307394,-15.16783675,18.74948412,-23.88771168,56.51995223,0.876841047395937,-2.7074756182447945,-1.6261756239632774
170.3574396,24.94200558,-14.86707394,19.02299642,-22.42982228,55.77928352,0.85828017780168,-2.7062725341679954,2.430154562578224
170.57331432,25.02574359,-14.55376582,19.25292751,-20.94496176,54.98194465,0.839368385992772,-2.7048110301844277,-1.6080364170356631
170.77345581,25.09669394,-14.24397936,19.45236269,-19.43542563,54.17726339,0.820267153102226,-2.703572712971485,1.6331883568909689
170.97273879,25.16919987,-13.93419239,19.61265774,-17.90359772,53.34253192,0.801142140814378,-2.7023072457657644,3.514541589471065
171.18706112,25.26073978,-13.61620724,19.73556523,-16.35043906,52.49247767,0.782171024576534,-2.700709572939285,0.7527151278274857
171.3724771,25.33279299,-13.31873474,19.81136803,-14.78236197,51.58421728,0.763541576419273,-2.699452007188154,11.20571018417671
171.57527861,25.42909836,-13.01664402,19.84772029,-13.19938581,50.65919416,0.745440609033139,-2.6977711613943027,11.717206846735273
171.8039165,25.5605901,-12.70189957,19.84863768,-11.60338498,49.73128272,0.72804537218219,-2.695476197592126,3.6803321604406136
171.98770081,25.66459159,-12.42582158,19.79653873,-10.00094557,48.72888372,0.711519625958397,-2.693661029164647,16.643395169841924
172.20182331,25.80947396,-12.1394497,19.70873705,-8.3932904,47.72356,0.69600804667342,-2.691132354780054,15.879352855172613
172.44555006,25.99544445,-11.84324854,19.59212742,-6.78418994,46.72387677,0.68163121704074,-2.6878865574180066,3.8602040478252775
172.63098515,26.14933981,-11.59676805,19.42077373,-5.17388765,45.64711519,0.668481519420166,-2.6852005766824645,18.83049169011386
172.84725407,26.34841465,-11.34514344,19.22145295,-3.56909777000001,44.5775373,0.656616485208744,-2.681726065266584,23.47390002248151
173.1026593,26.59709643,-11.08067422,19.00411225,-1.97620096,43.53261619,0.646056444528467,-2.6773857494158637,8.119420033270153
173.31957561,26.83588039,-10.85806303,18.74649581,-0.390424360000001,42.44370143,0.636791379768272,-2.673218183112913,7.293844390483528
173.52754647,27.0913739,-10.64732307,18.46238409,1.18224653,41.36296138,0.62879101215865,-2.668758980145936,12.172203710756335
173.72857033,27.36513678,-10.46190332,18.15510185,2.73906028,40.27847025,0.622013059423,-2.663980916520194,8.069697348203064
173.91812735,27.65539296,-10.29953726,17.82728193,4.27731933,39.20003026,0.616409844818715,-2.6589149905049325,11.635699970669044
