thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
156.1296208,62.27710942,-70.27003793,-9.42914469000002,46.22172933,-51.61024966,0.220052818521269,-2.054652045586017,-23.69554985618194
155.28587716,62.42895507,-72.16494475,-10.11005405,45.99821962,-53.45144803,0.189735494774614,-2.052001839038686,-36.30301424776938
154.48690119,62.51291797,-73.82142705,-10.7662184,45.69290981,-55.00355373,0.164124061302585,-2.0505364099841636,-48.2564479180958
153.72719077,62.52464542,-75.20588885,-11.3958128,45.3021031,-56.27492621,0.14298364398218,-2.0503317273688,-51.0859320682
153.01601316,62.47223744,-76.34001089,-12.00177836,44.82414018,-57.29080337,0.125956876277427,-2.0512464191741198,-53.77311428839793
152.33382637,62.32763494,-77.22514193,-12.58894549,44.28506116,-58.05138763,0.112548247571376,-2.0537702089057346,-53.272408996605236
151.70249407,62.12345966,-77.88942957,-13.15787481,43.66121735,-58.61085059,0.102174171857587,-2.0573337397929157,-55.46682717310958
151.10050238,61.82539604,-78.34303473,-13.70660673,42.97648111,-58.96242663,0.0942233653846088,-2.0625359313423295,-52.42273035684697
150.53981978,61.45688037,-78.61748215,-14.24383591,42.22143777,-59.16261324,0.0881017215977342,-2.0689677431290225,-53.0877933043028
150.02535596,61.02279702,-78.7186651,-14.7696768,41.40417542,-59.21532836,0.083263453878078,-2.076543926814609,-55.02710194003502
149.52574326,60.48613043,-78.68132009,-15.27680223,40.52679382,-59.14910066,0.0792305010061788,-2.0859105257955597,-53.308500660205205
149.08763531,59.90491593,-78.48242936,-15.77735096,39.59711472,-58.95583987,0.0756022773389891,-2.096054632480892,-56.54181909263034
148.64447175,59.20994528,-78.20065035,-16.25390334,38.60687507,-58.69161639,0.0720578249557463,-2.1081841585281174,-49.34108278175309
148.25239016,58.46307408,-77.79293793,-16.72518185,37.57165362,-58.33852726,0.0683523126572194,-2.1212195200564383,-44.333593531438176
147.89370508,57.65105655,-77.28246713,-17.18216409,36.48983,-57.90287472,0.0643096491586228,-2.1353918995388503,-51.542237929158574
147.55889478,56.76721945,-76.69622727,-17.62079977,35.3606314,-57.4113094,0.0598127555719519,-2.1508177669851283,-50.905405682355465
147.23573642,55.79685255,-76.0521602,-18.03493823,34.18334963,-56.88578148,0.0547927935867292,-2.167753864342499,-41.73361843264889
146.95322342,54.77969833,-75.33197334,-18.43935861,32.97050476,-56.30505564,0.0492183865564997,-2.1855065544820538,-36.594271302674564
146.69918625,53.70353253,-74.55976226,-18.82575576,31.71983467,-55.69042713,0.0430856145025052,-2.204289190989413,-39.814449151158726
146.48241261,52.58250748,-73.74009307,-19.20264194,30.43719888,-55.0406372,0.0364093218833506,-2.2238547691092467,-42.087094730063335
146.27223762,51.38209252,-72.8867008,-19.53941323,29.1120655,-54.38140423,0.0292160573465037,-2.2448059625514425,-34.142280925837376
146.10046738,50.14417534,-72.0020597,-19.86524179,27.7585391,-53.69920238,0.0215387736267558,-2.266411693209446,-29.227840413930117
145.96351092,48.86503165,-71.0921249,-20.1665335,26.37801796,-53.00553075,0.013413257095056,-2.288736962206056,-30.927082501688297
145.85303824,47.53838001,-70.1657844,-20.44310579,24.96752602,-52.30312601,0.0048761319888104,-2.3118914013510383,-28.432659680071026
145.77345742,46.17077165,-69.22608708,-20.69316835,23.52951639,-51.59213024,-0.0040358058728365,-2.335760670110838,-22.306773917062372
145.72781864,44.76967754,-68.2826935,-20.91544846,22.0661696,-50.8908769,-0.0132852329368904,-2.3602143754606377,-19.375179279070842
145.7254784,43.34870325,-67.3362234,-21.11611969,20.58350183,-50.19026381,-0.0228332674952147,-2.3850150554073264,-20.941814740926823
145.74936852,41.88996347,-66.39690935,-21.28090523,19.07453615,-49.50225237,-0.0326381230332148,-2.410474867498144,-18.107555369994977
145.80712986,40.40664709,-65.46765625,-21.41423531,17.54333061,-48.82913619,-0.0426537702145602,-2.4363636221779075,-12.276246278131175
145.90320974,38.90650075,-64.54858586,-21.51556996,15.99306528,-48.16782326,-0.0528288766700201,-2.46254611507265,-8.28543924236591
146.03902053,37.39425322,-63.64116251,-21.58268434,14.42507903,-47.52014809,-0.0631062380459851,-2.4889398135763017,-4.392039032166117
146.21659037,35.87556596,-62.74546179,-21.61403211,12.84060681,-46.88679722,-0.0734228537937931,-2.5154459065713928,-0.1610869086476896
146.43807684,34.35669482,-61.85884571,-21.60885322,11.2430877,-46.26016353,-0.0837107316325188,-2.5419552088779125,4.1189281654885335
146.70358187,32.84370821,-60.98215329,-21.5665458,9.63468477999999,-45.64298104,-0.0938984329230473,-2.568361806761,9.772906569365247
147.01668787,31.34273614,-60.10860569,-21.4852057,8.0175317,-45.02699286,-0.103913306657902,-2.5945587113629744,14.466845674214746
147.38132377,29.86784509,-59.24387515,-21.36853937,6.39310939,-44.4354194,-0.113684304605236,-2.620300416293671,12.199523349534225
147.78999537,28.41166638,-58.36847758,-21.21162471,4.76915538,-43.81512473,-0.123145222506621,-2.645715529280615,14.298871696358795
