thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.66666438,33.99347455,-18.52129427,26.09715954,12.92660462,-2.30556699,-0.0670881209396961
181.98178249,34.63972176,-20.35612972,24.97664067,13.66554137,-4.64465303,-0.0696101912433478
181.26899833,35.31818742,-22.16527497,23.82050465,14.44197052,-6.96128824,-0.0717030220085106
180.5258675,36.01941517,-23.95435972,22.63485659,15.251929,-9.24456412,-0.0733286081979257
179.76058257,36.75357252,-25.71063986,21.41713989,16.09570272,-11.50196065,-0.0744427740231684
178.98500773,37.52462495,-27.4384921,20.17386588,16.97140808,-13.71544988,-0.0749983100356242
178.17346206,38.30567095,-29.15031248,18.90488023,17.87308079,-15.91662784,-0.0749475370706849
177.32653698,39.08921041,-30.84971955,17.6133743,18.79674734,-18.11384085,-0.0742444874864311
176.48222058,39.91171395,-32.52752026,16.29961602,19.74307972,-20.2796012,-0.0728473394398401
175.6222087,40.74896158,-34.19468328,14.96683219,20.70622047,-22.43159663,-0.0707214796980449
174.74754792,41.59574771,-35.85290953,13.6182387,21.68109711,-24.57009301,-0.0678427302061262
173.86327126,42.45101887,-37.50526562,12.25571909,22.66332074,-26.69502451,-0.0642000885522542
172.97210796,43.31542426,-39.15758105,10.87388454,23.64905319,-28.82764367,-0.0597977485005168
172.07275712,44.17872597,-40.80487666,9.48198282999999,24.63336095,-30.94659978,-0.0546563826609318
171.19589106,45.06867195,-42.45385171,8.07319087000002,25.62000582,-33.05962457,-0.048813690521612
170.24812629,45.88157873,-44.08655009,6.6676727,26.57608274,-35.15305335,-0.0423242351629908
169.32303928,46.70939867,-45.71764192,5.25042300999999,27.52629065,-37.23818229,-0.0352586112868037
168.39396479,47.52190717,-47.32354478,3.82222826,28.45576816,-39.2946816,-0.027702005652487
167.45621051,48.30771192,-48.90853181,2.38866877000001,29.36130622,-41.32299225,-0.0197521895164514
166.51039811,49.0615164,-50.46054135,0.949944860000016,30.23859793,-43.31357305,-0.0115168905595141
165.55397724,49.77730274,-51.97455096,-0.491427810000005,31.08349153,-45.26186239,-0.0031105059879109
164.59062841,50.4532226,-53.43699744,-1.93660846,31.89338483,-47.15588887,0.0053496194753356
163.64670769,51.11327438,-54.84254925,-3.39029527,32.67057073,-49.00968024,0.0137469211495036
162.66220816,51.69369482,-56.19115883,-4.8369849,33.39627321,-50.77316523,0.0219690196111446
161.67449937,52.22351666,-57.45747378,-6.28116602,34.07743402,-52.4577069,0.0299106598254554
160.68492309,52.70224218,-58.64530012,-7.72244529,34.71118611,-54.06393578,0.0374761147755085
159.66910446,53.10255308,-59.74073126,-9.1572065,35.29818722,-55.56800967,0.0445810070443163
158.7046983,53.49170906,-60.74573925,-10.58825894,35.82430446,-56.99876181,0.0511535238268
157.67413204,53.77194437,-61.69363813,-12.02019897,36.31028134,-58.35699624,0.0571350231190129
156.67676665,54.0160021,-62.54908952,-13.43843026,36.72545685,-59.62907689,0.0624800532007119
155.67819015,54.19330376,-63.31022468,-14.84364518,37.07982376,-60.8007081,0.0671558317794734
154.68033447,54.3061887,-63.98195759,-16.23606974,37.3762901,-61.87822275,0.071141252260147
153.71557705,54.36698808,-64.54056314,-17.60322592,37.59626427,-62.81061959,0.0744255005391932
152.70926168,54.34653104,-65.06641824,-18.97513981,37.77819824,-63.7492477,0.0770063766252967
151.73636847,54.27002988,-65.49886418,-20.31983874,37.87763468,-64.57123512,0.0788884264207537
150.77520826,54.13000042,-65.85517431,-21.64357803,37.9086161,-65.3076396,0.0800809984404805
149.8283898,53.92529926,-66.14835987,-22.94483502,37.8663375,-65.98106651,0.0805963373366277
148.89569699,53.6593613,-66.36375085,-24.22330273,37.76001689,-66.55738411,0.0804478117786196
147.98275644,53.33424046,-66.51458935,-25.47782739,37.58581849,-67.05988699,0.0796483583473446
