thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.09195164,30.48154205,-18.22186784,32.30797671,4.44654307,5.30174791,-0.141943193458212
180.44199938,31.31537944,-20.45132265,31.17113994,5.2416054,2.58830698,-0.142789466188313
179.75622565,32.230465,-22.7102698,29.96643574,6.12118745,-0.147699240000001,-0.143171038181105
179.01107309,33.17210273,-25.00048087,28.71773465,7.05515873000001,-2.91983352,-0.143139222606284
178.22307534,34.1572439,-27.30568865,27.4247288,8.04822322,-5.70885678,-0.142691408063537
177.40261927,35.19120947,-29.62177524,26.08945026,9.10020440000001,-8.50890114,-0.14178272022306
176.54614127,36.2641415,-31.94468621,24.71670741,10.20711793,-11.32173678,-0.140337992931115
175.65211326,37.3662601,-34.26732599,23.30988945,11.36319317,-14.13260664,-0.138261877084742
174.74175387,38.50852125,-36.58602697,21.8777984,12.5635159,-16.93941964,-0.135448239684357
173.80585029,39.67518901,-38.89918314,20.41910335,13.80282596,-19.74231459,-0.131789859853705
172.85761568,40.86776251,-41.1979498,18.93901458,15.07467002,-22.53300818,-0.12718793411181
171.90001326,42.08117922,-43.47715306,17.44173945,16.37225396,-25.30584532,-0.121560306585471
170.91398096,43.28714533,-45.73396789,15.93102574,17.68549911,-28.06451742,-0.114847973274064
169.95491079,44.53530577,-47.94975626,14.40608044,19.01794065,-30.76604281,-0.107019844463603
168.98441932,45.77801555,-50.12372413,12.87196793,20.35558431,-33.43732959,-0.0980758131441365
167.98499709,46.98922834,-52.24112808,11.3330852,21.68907519,-36.05803767,-0.0880482097843883
167.00929174,48.21678703,-54.3007875,9.78610915000002,23.02020434,-38.61215471,-0.0770016701452308
166.0346776,49.43082501,-56.29255606,8.2350161,24.33983073,-41.09605886,-0.0650312377126763
165.09072442,50.6558484,-58.21876986,6.67469974000002,25.64849772,-43.5270878,-0.0522585467135637
164.09064102,51.79826796,-60.04939381,5.12418395,26.92283222,-45.83223412,-0.0388264940684387
163.12041287,52.93856296,-61.79818529,3.56627044999999,28.17543225,-48.07078148,-0.0248932653463629
162.15119113,54.04375901,-63.45704473,2.00691426,29.39565981,-50.21522763,-0.0106263870249131
161.18033816,55.10629852,-65.02248721,0.447004620000001,30.57927904,-52.26504159,0.0038028979024535
160.22314324,56.13793089,-66.49944202,-1.11810797999999,31.72294143,-54.24335833,0.0182247760444234
159.23011177,57.08201267,-67.86656717,-2.67398334000001,32.81861755,-56.07782083,0.0324754032706122
158.2637738,57.99883499,-69.14937327,-4.23711625999999,33.86428123,-57.85301391,0.0464007389814149
157.26127415,58.82205618,-70.32890003,-5.79326914000001,34.85915994,-59.49093933,0.0598596013024035
156.27810543,59.6007045,-71.42365443,-7.35377344999998,35.79081754,-61.07460093,0.0727258895622181
155.27183374,60.29372648,-72.41811965,-8.90943518,36.67261848,-62.53403822,0.0848899725591876
154.27182949,60.9180976,-73.33350071,-10.46127607,37.47606869,-63.92472636,0.0962593104454735
153.24577304,61.44940233,-74.15142961,-12.0116313,38.22889085,-65.20146059,0.106758395968719
152.23901852,61.9141679,-74.89198137,-13.55349948,38.89388447,-66.4166652,0.116328083141052
151.20420017,62.28226836,-75.5339351,-15.09415698,39.50562024,-67.5129653,0.124924373509449
150.18869277,62.57243521,-76.10961733,-16.62190019,40.0223665,-68.56237631,0.132516748647421
149.15061985,62.76720789,-76.58212949,-18.14660072,40.48128198,-69.48676291,0.139086153943693
148.13238017,62.87725639,-76.9958453,-19.65330964,40.8394653,-70.37274032,0.144622750022951
147.10819177,62.89474432,-77.31641977,-21.14784944,41.12299793,-71.15131755,0.149123553385086
146.09184336,62.83266288,-77.55080938,-22.64038119,41.34097918,-71.83490151,0.152590086743717
145.08392998,62.67060562,-77.70397764,-24.09769359,41.45454347,-72.44527068,0.155026152265996
144.0915296,62.42729731,-77.78301523,-25.54472509,41.4891615,-72.98055737,0.156435828181996
143.13006889,62.1058593,-77.78705796,-26.96590665,41.42971112,-73.451431,0.156821772191012
142.17608497,61.69602698,-77.69837176,-28.36596524,41.29274094,-73.81600914,0.156183895171285
141.23423063,61.20217063,-77.51851934,-29.74518439,41.08188702,-74.07950725,0.154518447469348
140.33083139,60.63822065,-77.26641222,-31.0970906,40.78221666,-74.27961234,0.151817539050406
139.45397336,59.99844124,-76.92820409,-32.41891741,40.40109934,-74.39079857,0.14806909533552
138.61539145,59.29485465,-76.50959244,-33.71104829,39.93981611,-74.42402734,0.143257233530167
137.79445934,58.5112621,-76.00170844,-34.96923364,39.40445883,-74.36038108,0.137363030098393
137.00283308,57.65922638,-75.41148724,-36.19381711,38.79566085,-74.20774059,0.130365638838141
136.24166175,56.74287654,-74.74425246,-37.3842494,38.11674487,-73.97547463,0.122243710619701
135.51560478,55.77606248,-73.99534974,-38.54136758,37.37556379,-73.62907803,0.112977059902863
134.80552,54.71909748,-73.18274844,-39.64978476,36.55671208,-73.26733673,0.102548519133169
134.12912968,53.61820246,-72.30490082,-40.72759109,35.68346224,-72.80786328,0.0909459195171479
133.48208013,52.461096,-71.36092057,-41.7622159,34.75052002,-72.27531381,0.0781641351425761
132.86349901,51.25245944,-70.36125935,-42.75707017,33.76463346,-71.68278335,0.0642071268743912
132.27413222,49.99800399,-69.31255595,-43.71311318,32.72953374,-71.03706263,0.0490899230820133
131.71377315,48.69854048,-68.215424,-44.62531716,31.64778635,-70.33887547,0.0328404763116117
131.18192409,47.35853684,-67.07402271,-45.49166124,30.52381178,-69.58807556,0.0155013388611878
130.68366906,45.99305045,-65.90732755,-46.32925824,29.36863206,-68.81969808,-0.0028688937658978
130.218106,44.59875471,-64.70263904,-47.11964122,28.1810461,-68.00750553,-0.0221944140663654
129.77973652,43.17347868,-63.48317752,-47.8571696,26.95737563,-67.16779915,-0.0423813398796507
129.38486554,41.75217605,-62.22502295,-48.5708138,25.7290984,-66.30811364,-0.0633171758554345
129.02374962,40.31534594,-60.97311683,-49.23040082,24.47455691,-65.43974194,-0.0848706014995736
128.69714176,38.88539692,-59.70075444,-49.86458165,23.22248639,-64.5657635,-0.106891571290065
128.41349677,37.46558975,-58.43634158,-50.45419076,21.9649406,-63.69683692,-0.129211694826095
128.17189228,36.06244778,-57.19199767,-50.98911951,20.69524249,-62.83560344,-0.151644848020979
127.96388031,34.68431472,-55.94985227,-51.50384233,19.45272412,-61.98908294,-0.173987951383416
127.80501462,33.34465424,-54.74793333,-51.96613502,18.2095648,-61.16907562,-0.196021840049494
127.67964491,32.04114608,-53.57414242,-52.40758225,17.00438692,-60.39089498,-0.217512144147905
127.60702774,30.797521,-52.45172556,-52.79517839,15.80826035,-59.64226717,-0.238210099127411
127.56467946,29.59805393,-51.37151962,-53.16351011,14.66089269,-58.94733161,-0.257853215796924
127.57546784,28.47489557,-50.35094366,-53.49486377,13.54930069,-58.30541899,-0.276165761060887
127.62589088,27.42037916,-49.393348,-53.78651135,12.47465479,-57.71219116,-0.292859034939939
127.70790827,26.43777247,-48.53070296,-54.03042202,11.43776062,-57.18358664,-0.307631481341015
127.79964549,25.49727821,-47.69089187,-54.25891515,10.46290514,-56.69348364,-0.320168739558497
127.93832812,24.65236529,-46.93676684,-54.45116467,9.54207065,-56.26401018,-0.330143823491771
128.09497577,23.87661492,-46.27506222,-54.57417661,8.64152822,-55.87314678,-0.337217708876904
128.2697984,23.16586932,-45.67763386,-54.70224732,7.8381178,-55.5344297,-0.341040728258405
128.50565119,22.58089729,-45.12376876,-54.78438108,7.08304904,-55.25840209,-0.341255315802208
128.73281537,22.03147687,-44.65327206,-54.8437478,6.39601356999999,-55.00788498,-0.337500796661768
129.01083459,21.5985656,-44.20667442,-54.88437174,5.7855061,-54.81243769,-0.329421072362242
129.30244282,21.23773606,-43.82203563,-54.87920729,5.22194083999999,-54.61541267,-0.316676207495477
129.59608792,20.93540876,-43.4761703,-54.81786604,4.69227205,-54.37799033,-0.298959061257374
129.91233551,20.70881303,-43.14487311,-54.75585419,4.25110588999999,-54.17009734,-0.276018213456618
130.2522802,20.56460059,-42.8145752,-54.6624171,3.8646998,-53.90213534,-0.247688487826504
130.61295054,20.51490096,-42.49747454,-54.54301898,3.53240264,-53.61610458,-0.213930350666277
130.97174109,20.50528467,-42.16231505,-54.39213199,3.24181204,-53.25117783,-0.174879330637514
131.32836641,20.54416447,-41.79072784,-54.218598,3.00173311,-52.8014437,-0.130906332719977
131.70289389,20.66212144,-41.41243151,-54.02871644,2.80498176999999,-52.28338594,-0.0826401106946139
132.07178028,20.82176324,-41.01660928,-53.8173953,2.63817998,-51.68149026,-0.0308421978495895
132.45118553,21.03962913,-40.63619288,-53.56708893,2.47085779,-50.99836127,0.0238946389405267
132.8043748,21.25221895,-40.23157561,-53.31415528,2.33805185999999,-50.23571667,0.0814944655762285
133.16978157,21.50636991,-39.84781525,-53.0395476,2.20476636,-49.40054563,0.142555382354029
133.54086533,21.78095588,-39.48763831,-52.71574828,2.03489871000001,-48.47564489,0.208118652691021
133.89344012,22.03588966,-39.13193077,-52.38305223,1.8707751,-47.4682376,0.279091536719594
134.23077401,22.27497645,-38.76756949,-52.02217807,1.68554917,-46.33411009,0.355664870762624
134.59084148,22.51806145,-38.42079779,-51.6124703,1.45924807,-45.09724773,0.437154571827369
134.97086966,22.75219137,-38.09158996,-51.10310226,1.13152024,-43.73324374,0.522277101681492
135.32215978,22.94083945,-37.76157083,-50.58280193,0.807076440000003,-42.22551154,0.609484513435276
135.69544879,23.121385,-37.41229465,-50.00711558,0.443620180000003,-40.56681851,0.697187793534047
136.08589531,23.2836287,-37.03451875,-49.37521472,0.0458078599999929,-38.74838593,0.78389662752579
136.47833597,23.42267716,-36.68170772,-48.67908248,-0.401517009999992,-36.7698306,0.868288129978311
136.89183028,23.5409706,-36.2713655,-47.92297758,-0.87897031,-34.62044072,0.949253081244429
137.31716825,23.64257673,-35.86047581,-47.10727443,-1.38792420000001,-32.31286023,1.02595278098951
137.75457877,23.72604573,-35.44280959,-46.23267605,-1.92469078,-29.85789521,1.09783522025945
138.22260086,23.81919166,-35.00834489,-45.30212206,-2.48289496,-27.25046552,1.1645582191378
138.67882941,23.86775818,-34.56704278,-44.31771134,-3.05293288,-24.53310916,1.22587694230329
139.15111411,23.9111099,-34.1094967,-43.27859179,-3.64316858999999,-21.69043357,1.28159080044095
139.6423881,23.95258481,-33.61920556,-42.19076969,-4.24370112,-18.74088995,1.33154810506271
140.15092929,23.99857279,-33.16376059,-41.067386,-4.84408025,-15.76870719,1.37566350840069
140.65543964,24.01840811,-32.67276657,-39.89614928,-5.46001782,-12.72987831,1.41394132221188
141.1687792,24.03036997,-32.15590983,-38.68470347,-6.08650049,-9.66323687,1.44649493313993
141.69409089,24.04443966,-31.65748072,-37.44341151,-6.71990036,-6.63411667999999,1.47354028432881
