thigh,shank,foot,thigh_,shank_,foot_,knee_moment
178.78043618,36.38071419,-29.74908124,24.94656763,11.0721729,-10.02036772,-0.107006748827347
178.06687949,37.13272125,-32.10952582,23.73211254,11.83240358,-12.84504213,-0.113658724846758
177.35005979,37.94726448,-34.44841475,22.48184779,12.63877881,-15.61436294,-0.1193913246618
176.56829518,38.75382304,-36.76259062,21.20215443,13.47105705,-18.38930078,-0.124055636068758
175.77285186,39.62301175,-39.03040563,19.8789716,14.35862363,-21.12786855,-0.127517848257054
174.94160929,40.51583595,-41.26763308,18.52785284,15.28294037,-23.82408772,-0.12966148737858
174.08033421,41.43906234,-43.46806945,17.14609334,16.24686889,-26.48648588,-0.130390114487236
173.1892357,42.38831315,-45.63481567,15.7364532,17.24766397,-29.12107204,-0.129630018723159
172.26349279,43.35076271,-47.76330834,14.30782691,18.27969792,-31.70892419,-0.127332707239016
171.31437534,44.33449247,-49.85925661,12.85143318,19.34167838,-34.27001941,-0.123477074024582
170.3449965,45.33214932,-51.92589515,11.37184421,20.42614055,-36.81364227,-0.118071118083852
169.35367654,46.32909968,-53.94954546,9.88251977000002,21.52460646,-39.30285139,-0.111153079173965
168.34950889,47.32511816,-55.93074879,8.38258695000002,22.630071,-41.74733644,-0.102791867884008
167.33641011,48.31492753,-57.86183434,6.87406394999999,23.73595616,-44.14248637,-0.0930866223283156
166.31818863,49.29398038,-59.73508465,5.35960608000002,24.83636098,-46.4791505,-0.0821650834291684
165.29707396,50.25693826,-61.53752667,3.84165064000001,25.92522697,-48.74346668,-0.0701805307220126
164.27084487,51.193186,-63.2616352,2.32424533,26.99733429,-50.93170899,-0.0573074598402164
163.24775102,52.10488235,-64.89066393,0.805818190000025,28.04797407,-53.02319508,-0.0437365333044938
162.25069932,53.00855245,-66.42076397,-0.716109880000005,29.07632242,-55.03691485,-0.0296692407742392
161.20840227,53.82511563,-67.82295315,-2.22186026,30.06542295,-56.88307502,-0.015312495001028
160.21120093,54.63991328,-69.11503592,-3.73240217,31.02227315,-58.65377212,-0.0008733269992612
159.19574153,55.38454664,-70.26739155,-5.23185714000002,31.93819834,-60.26582695,0.0134461537302329
158.19635032,56.08942894,-71.2922059,-6.72082803000001,32.80468942,-61.74624928,0.0274533726008898
157.20447877,56.73623582,-72.17535942,-8.20536951,33.63775036,-63.08354342,0.0409693323469249
156.22745805,57.32593635,-72.94537862,-9.67630059000001,34.39741038,-64.32095086,0.05383196234226
155.26754639,57.86943192,-73.58641408,-11.14900025,35.12356826,-65.42294538,0.0658986771833026
154.30506974,58.31989889,-74.12626604,-12.59043744,35.76040672,-66.4209849,0.0770480909064848
153.35495303,58.71854292,-74.55174566,-14.03812129,36.35867048,-67.29967046,0.0871808941031189
152.4196493,59.02920666,-74.90102834,-15.45772189,36.86160749,-68.11336749,0.0962199412152174
151.49028582,59.27961495,-75.14497167,-16.88015069,37.32133176,-68.80466266,0.104109609343339
150.57372582,59.44290489,-75.32447397,-18.28033558,37.69302095,-69.43877597,0.110814506218912
149.6713521,59.53015469,-75.43781859,-19.67098933,37.99191141,-70.01008452,0.116317628896358
148.76871193,59.51512217,-75.49232142,-21.02645221,38.19797698,-70.52178017,0.120618094907991
147.88031213,59.44054373,-75.4749165,-22.38794087,38.35253966,-70.94711765,0.123728579529573
147.00007149,59.26335579,-75.4142936,-23.70822101,38.4064889,-71.34016049,0.125672596243465
146.12998766,59.0181251,-75.2912999,-25.02685536,38.40430661,-71.65550508,0.126481753066364
145.26685219,58.67966587,-75.12454358,-26.31087235,38.31171458,-71.92922474,0.126193106334171
144.42613873,58.26901504,-74.91602104,-27.57519249,38.14232367,-72.16644707,0.124846717322633
143.58119978,57.77266973,-74.64904939,-28.81735694,37.9093836,-72.32546809,0.122483497338841
142.7677224,57.21237408,-74.34397252,-30.03440251,37.59861377,-72.45587207,0.119143405240028
141.96367054,56.57654129,-73.98769375,-31.22448485,37.2208796,-72.52708067,0.11486403920689
141.16189287,55.85688008,-73.58074393,-32.38454011,36.77540793,-72.52988224,0.109679643281941
140.40385225,55.09557207,-73.11608761,-33.5172708,36.26395057,-72.48738866,0.103620529655558
139.65276641,54.25744538,-72.59575222,-34.61518922,35.68724944,-72.37086031,0.0967129006285278
138.92159096,53.35688738,-72.01844239,-35.67852689,35.04928864,-72.1896345,0.0889790400081758
138.2285144,52.41643248,-71.38399754,-36.71288768,34.3539791,-71.95058248,0.0804378325701001
137.54972754,51.41054362,-70.6899841,-37.70569976,33.60052786,-71.64092432,0.0711055621310448
136.91338561,50.37428362,-69.93702385,-38.66738128,32.79609389,-71.27105714,0.0609969336314879
136.29522141,49.28062988,-69.12314355,-39.58256625,31.93848685,-70.82486991,0.0501262622775173
135.72049773,48.16273062,-68.25525525,-40.4651735,31.03589295,-70.3248758,0.0385087730679633
135.17554404,47.00603361,-67.32965391,-41.3031206,30.08832204,-69.75703414,0.0261619567283005
134.66451792,45.81846209,-66.35074512,-42.09859454,29.09950073,-69.1296948,0.0131069329443142
134.18788676,44.60315206,-65.31744206,-42.84883118,28.07253353,-68.43646864,-0.0006302214634241
133.75356211,43.3749531,-64.24293243,-43.56300028,27.01361366,-67.70449851,-0.0150172135439324
133.35612836,42.12897099,-63.12077139,-44.23170826,25.92414152,-66.91605805,-0.0300143692546074
132.99634449,40.87175832,-61.96049649,-44.85837952,24.80830699,-66.08322675,-0.0455735776084003
132.67441895,39.60729413,-60.76513769,-45.44285337,23.67030236,-65.21151679,-0.0616373492396458
132.39115539,38.33950667,-59.53745922,-45.98160226,22.51213039,-64.29819335,-0.0781379855363026
132.13645049,37.07113177,-58.29248641,-46.48948841,21.34460246,-63.34972882,-0.0949968465394069
131.92829788,35.81616621,-57.03539155,-46.95146687,20.16557054,-62.42353272,-0.112123699655424
131.74794759,34.56629227,-55.76573955,-47.37752364,18.98354959,-61.45887757,-0.129416127347892
131.60530772,33.33456769,-54.50003435,-47.75516864,17.79214672,-60.48720287,-0.146758970759142
131.48461701,32.11845982,-53.23518635,-48.11194048,16.62094228,-59.5221196,-0.164023787960979
