knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
28.4417957392931,207.15631702,180.42710257,41.81997703,47.24393712,48.24306886,13.39201263,0.0074543460902293515,-29.31239288953531
28.0237768091847,206.68384722,178.32978113,41.9972671,46.52756647,46.39381011,13.32363903,-0.02915081851043938,-43.59250927774942
27.3947318509065,206.16054447,176.14848587,42.08663585,45.74251334,44.40055507,13.12669927,-0.06722160275558488,-60.62339372146983
26.6018704336069,205.58908114,173.88537157,42.13306324,44.9031777,42.30748481,12.79476406,-0.1067203986395518,-62.02914647820279
25.6960738501609,204.96377903,171.52252271,42.19409926,43.97708207,40.03252122,12.40298302,-0.1479598909735461,-53.39649667043371
24.7274135106127,204.29142675,169.08556118,42.26977048,42.97112345,37.59980879,11.98219715,-0.19049289341648448,-42.11852810989729
23.7429216447326,203.57200691,166.59062016,42.37778075,41.90939013,35.07008111,11.5335333,-0.23403782885855068,-35.90706885364927
22.7841494121179,202.81266849,164.0444294,42.56553533,40.76744421,32.38850557,11.14251751,-0.2784772410044069,-30.650599658902777
21.8816595487463,201.99717144,161.45298526,42.82650542,39.57589184,29.63002389,10.80535559,-0.3237064736289202,-23.340984473290582
21.0488671583793,201.1492488,158.82768262,43.24447267,38.31044824,26.73858809,10.62223045,-0.3695266485582196,-15.881504846126226
20.2826005802312,200.24474048,156.18161637,43.75476504,37.00468989,23.79946583,10.54541135,-0.41570921684661877,-9.444627590355381
19.5723820271039,199.30609305,153.51994152,44.44333643,35.63908365,20.76858533,10.66194425,-0.4621642065966449,-1.6036434233202002
18.9112887863979,198.32890198,150.85613375,45.28529051,34.22290157,17.67331205,10.96933717,-0.5086564228233529,7.407933073029227
18.3011608699783,197.31770695,148.20301222,46.27689705,32.7568559,14.51646138,11.47608079,-0.5549621289774023,17.411282444846776
17.7493631180423,196.27349735,145.57309546,47.40420728,31.25255961,11.3376042,12.16314656,-0.6008628354927841,29.513940020909857
17.2607633409341,195.20913499,142.98584222,48.63212825,29.69592148,8.10309941999998,13.0375277,-0.6460189231136749,39.57912117213418
16.8330402700434,194.11657887,140.45915959,49.95437465,28.14278736,4.95485349,13.99462221,-0.6901178541601243,49.88150478600346
16.4573812331198,193.01364336,137.99544388,51.34293129,26.54187238,1.77774365000002,15.10919492,-0.7331178051327342,65.40750875278948
16.1207467835135,191.90500657,135.63102369,52.76189489,24.9298764,-1.33999867,16.30141829,-0.7743847223488641,79.58416900425877
15.8077706917817,190.79782558,133.37980296,54.1706696,23.31366182,-4.37796444999998,17.52490826,-0.8136759362765145,77.97655321156726
15.5023125580623,189.72255738,131.25887149,55.58927808,21.65982416,-7.43173782,18.9203251,-0.8506931736371781,80.04985077396887
15.188688454164,188.59375703,129.21093478,56.96560336,20.0406883,-10.26263444,20.14152409,-0.886436412099138,101.500587816804
14.8526092545815,187.52449343,127.34537115,58.27471739,18.40904537,-13.05038467,21.42869628,-0.9189966398480952,109.07952301395297
14.4818580841238,186.47500946,125.62362213,59.50653001,16.78479838,-15.72877636,22.68675147,-0.9490468291400812,106.29111518780547
14.0667383126498,185.4524048,124.05685044,60.64037874,15.17280146,-18.28382754,23.87443502,-0.976392153757617,108.50594149924282
13.6003212962331,184.45958772,122.64531271,61.68797253,13.57563459,-20.71609174,25.0296067,-1.0010281346622438,106.72767962959124
13.0785201873948,183.49888262,121.39002298,62.63391221,11.99704179,-23.02062013,26.12971649,-1.0229370735172145,104.0585161885943
12.5000154622367,182.56530399,120.27850785,63.45315212,10.42737562,-25.22618926,27.15006067,-1.0423366722214473,105.85151038245755
11.8660582723231,181.66359957,119.3194069,64.18015709,8.89444168,-27.2623779,28.06965528,-1.0590761416579526,108.210518343399
11.1801769800942,180.80248261,118.51818747,64.78310745,7.38748043999999,-29.16380324,28.88738554,-1.073060058742405,100.55213226804138
10.4478106569835,179.98418026,117.86879142,65.26835276,5.90571455999998,-30.93696096,29.60007677,-1.0843941579643508,88.84740452545614
9.67589181031164,179.1715332,117.33398837,65.64045932,4.45549316,-32.56271436,30.2210433,-1.0937282320365587,86.22402281606156
8.87239920083339,178.40685553,116.92723407,65.91851848,3.01599150999999,-34.12575018,30.78027775,-1.1008274338182034,85.64631359766261
8.04590017085236,177.65791366,116.64381653,66.05166485,1.61039873999999,-35.53366432,31.17968453,-1.1057740030491061,79.2425365111482
7.20510028371379,176.94813604,116.47639395,66.1255246,0.227417500000001,-36.8442458,31.53483334,-1.1086960783122897,72.7272224134512
6.35841617184641,176.2453856,116.40767098,66.04211034,-1.12952286000001,-38.03298942,31.72204353,-1.1098955204105387,69.10565025292303
5.5135857855387,175.57668764,116.44225012,65.89419228,-2.46593421,-39.13305055,31.85531132,-1.1092920005650309,62.14864568143241
4.67732920785999,174.92655384,116.56747164,65.64679708,-3.78133450999999,-40.13770828,31.89445915,-1.107106472746679,58.47847657322047
3.85507130099338,174.26015044,116.7641918,65.24690212,-5.06394116000001,-41.00299145,31.77514376,-1.1036730582496288,58.894463583123446
3.05073353050107,173.66969014,117.06232929,64.82448431,-6.34855743,-41.87179583,31.61478945,-1.0984695774254973,52.2745815739567
2.26659832999243,173.06156472,117.4235739,64.25681415,-7.60017651999999,-42.60386843,31.29495426,-1.0921646695759144,47.093126630453064
