knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
17.4456920459427,201.36835112,171.28931593,40.05542471,33.1014689,23.25864164,19.51052934,-0.15203011712252046,-16.023078973739224
16.6598425860978,200.98882197,169.7534862,40.11401682,32.44041569,21.52019915,19.41389354,-0.17883540266103579,-43.37815666567044
15.847809435552,200.58809671,168.17175373,40.13292459,31.74886488,19.72138199,19.23212499,-0.20644184214823807,-55.98754266477428
15.0332563008537,200.09350243,166.43328821,40.20160891,30.98794519,17.7661693,19.107319,-0.2367837894046335,-44.7219240540206
14.2387756426297,199.63753628,164.73340654,40.21644566,30.21204778,15.78137042,18.8961306,-0.2664523214404331,-58.540498593519
13.483429733732,199.06925162,162.85685247,40.32126564,29.36004968,13.63280173,18.77588497,-0.29920436855363325,-48.36840729895959
12.7801163457469,198.48697377,160.959647,40.411059,28.48828405,11.45722464,18.62863712,-0.3323168505919801,-36.10793356127404
12.1335338584138,197.86841995,159.00328617,40.55104299,27.57137574,9.19077909000001,18.53535711,-0.36646178843252897,-31.66793462659019
11.5397845640748,197.19892811,156.97900424,40.74219354,26.62438273,6.88283952,18.47901034,-0.4017921730996544,-35.97834810030509
10.9880052272223,196.55041403,154.96827597,41.01410812,25.63744883,4.48674148000001,18.53697127,-0.4368860017740837,-50.1018595853953
10.463283863678,195.75690807,152.79222073,41.37634789,24.60657357,2.03517883000001,18.65421832,-0.4748653304173593,-24.866402239532892
9.9498781356267,194.99774058,150.64620326,41.86357915,23.53206352,-0.507921759999988,18.94559497,-0.512320401074178,-11.602156487777116
9.43460013943663,194.19367929,148.46296323,42.43422843,22.44066371,-3.05246885,19.31148753,-0.5504251279590174,-13.80750740671175
8.91088000980674,193.35578689,146.25765509,43.09922271,21.33980142,-5.57387164000002,19.74049086,-0.58891501602305,-1.2145833531052475
8.38315548119365,192.50358927,144.05459454,43.88580614,20.20377912,-8.14837837000005,20.32919586,-0.6273656762413468,6.799966826717174
7.86820963654997,191.64086304,141.86214787,44.7824602,19.04413745,-10.73852894,21.04604485,-0.6656310893072325,13.015051131815003
7.38925727436694,190.76187965,139.68518679,45.77812743,17.86953011,-13.31885147,21.87146263,-0.7036262278410044,22.20081672350549
6.96600368891897,189.87702422,137.5412114,46.86387887,16.68488213,-15.87639204,22.79176097,-0.7410456574782335,31.710265842269703
6.60915352492483,188.99344641,135.44298035,48.02803058,15.49037912,-18.40868764,23.80506545,-0.7776666977683114,39.43874608571818
6.32092533641775,188.11220304,133.40196137,49.25616318,14.29589706,-20.89129104,24.8895598,-0.8132891990650075,48.947999727614274
6.09731493724574,187.24354227,131.42674128,50.52894592,13.09098703,-23.34444006,26.03583333,-0.8477632930870467,51.5378135195121
5.93007715557501,186.40824895,129.54316272,51.83269816,11.8753508,-25.78237518,27.28594712,-0.8806379406790201,51.221701230720385
5.80840389896646,185.54337715,127.70579213,53.14640311,10.69594056,-28.05572612,28.4374239,-0.9127061070538307,63.40517627778102
5.72029519312536,184.72247546,125.9778428,54.45162781,9.50873446,-30.30391444,29.64020414,-0.9428645121699607,69.7922889605973
5.65363429572115,183.92680071,124.34812788,55.74677132,8.32875425,-32.48372409,30.86291711,-0.9713084033928366,66.88874350901929
5.59698871268005,183.15068019,122.81240324,57.00437993,7.16115848999999,-34.5798719,32.05058305,-0.9981118547648415,70.44721852642928
5.54016664883587,182.39596796,121.3737079,58.21433032,6.00848693,-36.58569555,33.18469911,-1.0232218253809406,70.27403823139817
5.47456270390098,181.68802682,120.05059651,59.3903137,4.85103788000001,-38.56964247,34.36290626,-1.0463144755070795,67.18381934433859
5.3933268460839,180.96361591,118.8019285,60.47758238,3.7464301,-40.34401924,35.33758999,-1.0681078435459048,69.66206296379119
5.29138929814746,180.29511812,117.67372471,61.52829758,2.62655610000002,-42.13450193,36.40452137,-1.0877987143148835,71.32332494170556
5.16537353331012,179.63334119,116.62928332,62.49858941,1.53381529000001,-43.80305632,37.3573897,-1.1060276554144899,65.96369980684358
5.0134285744961,179.01315069,115.70550546,63.41243279,0.474935549999998,-45.34660065,38.23352117,-1.122150620628517,59.5039849178014
4.83500870793897,178.37227468,114.8345823,64.22014569,-0.566401289999988,-46.78290144,38.97555406,-1.1373510973023906,60.59810040995206
4.63062462530135,177.77732765,114.07821893,64.95993705,-1.60152474,-48.18149039,39.72112623,-1.1505521284503704,62.69202078278191
4.40158584337207,177.18330779,113.38708282,65.63473223,-2.61960473000002,-49.49638979,40.39922038,-1.162614729149296,64.27141634679944
4.149750229873,176.61377379,112.81013122,66.16978369,-3.61027369999999,-50.69863418,40.97360012,-1.1726844341939455,56.980718784960246
3.87729272816896,176.0743354,112.30783143,66.71628961,-4.57717746,-51.80344935,41.47286911,-1.1814512193615216,51.032161964608136
3.58650200012375,175.5203542,111.86851898,67.12208406,-5.52759556000001,-52.82322714,41.85990594,-1.1891186680590247,54.951707207007146
3.27961072443835,174.99994602,111.52097279,67.46728802,-6.46652752999998,-53.77966352,42.20644944,-1.1951844933772864,52.761481311371924
2.95866269385448,174.47328331,111.24175683,67.70580159,-7.37413939000001,-54.61272844,42.42340247,-1.200057731203403,50.798542662906506
2.62541762631678,173.96532967,111.03641517,67.87524366,-8.273292,-55.39576267,42.59363327,-1.203641619261914,53.81054461953916
2.28129271689062,173.47165399,110.90604889,67.95140455,-9.15662169000001,-56.10093354,42.66949083,-1.2059169400814909,49.51539579546971
1.92733838935726,173.00824241,110.86016926,67.93761498,-10.02604049,-56.72846148,42.61490213,-1.2067176906845876,44.21394248457
1.5642444428588,172.5232632,110.85404327,67.83660899,-10.87538268,-57.27919483,42.50544866,-1.2068246093800317,48.640409881561816
1.19237180833673,172.0597903,110.93725058,67.6611668,-11.69520991,-57.71880588,42.31760379,-1.2053723678588042,48.935372270479945
0.811804404530596,171.62729691,111.08072667,67.43835286,-12.52250723,-58.15412416,42.08220116,-1.2028682376904163,46.69157698411252
0.422415135287299,171.19370573,111.29471093,67.09508475,-13.31302056,-58.45768487,41.69086285,-1.1991335078059728,48.33506103826712
0.0239404815284475,170.77165166,111.5749331,66.67306581,-14.0867446,-58.69084735,41.22206115,-1.1942427083023897,47.77959080520366
-0.383940452676581,170.37560335,111.92911078,66.21281319,-14.84194487,-58.85249662,40.72446518,-1.1880611416493148,43.98169675699614
-0.801526192640215,169.97131846,112.34289642,65.61986101,-15.56617815,-58.90476124,40.07768134,-1.1808392198338427,44.06246361345678
-1.22901741108807,169.61346562,112.81550719,65.03157833,-16.29818578,-58.96181263,39.41161145,-1.172590605816957,45.169459635487904
-1.66645093560093,169.26554489,113.36331906,64.3716738,-16.99459628,-58.90293674,38.68741561,-1.16302948500395,41.90088206151188
-2.1136472180304,168.92508633,113.96070554,63.62471594,-17.67108377,-58.77206631,37.83023205,-1.1526031240210506,42.392872924355004
-2.57017398476444,168.60787534,114.62381607,62.83637578,-18.32730241,-58.57416274,36.94101618,-1.1410296619679061,42.35532740148873
-3.03532773811277,168.31372792,115.34879716,62.02170464,-18.96696041,-58.32089541,36.04229083,-1.1283763549327086,38.41712808004161
-3.50813365002081,168.03475719,116.12699123,61.14012541,-19.5813426,-57.98548105,35.0333723,-1.1147943061917134,36.549796822673564
-3.98736321997965,167.77263378,116.95700271,60.21577247,-20.17415989,-57.58512284,33.96784861,-1.1003078730363625,37.14716717510002
-4.47156789895675,167.5303766,117.8395813,59.23702289,-20.74130539,-57.10793424,32.81240584,-1.0849039707332533,36.903908419940734
-4.95912575877155,167.30689218,118.77804585,58.21291813,-21.28469145,-56.56163269,31.61687006,-1.0685246744225063,33.992121523631624
-5.44829726899771,167.11579257,119.76361519,57.20540776,-21.81998873,-55.99748005,30.46531073,-1.0513232444327991,31.669706135788456
-5.93728539075235,166.93700141,120.7938495,56.12233795,-22.3236479,-55.34262237,29.18158091,-1.033342263656287,30.756736621372347
-6.42429456712113,166.77850372,121.86910313,54.98988282,-22.80146503,-54.6234283,27.81983799,-1.014575547518766,29.76205253670705
-6.90758284391957,166.64766689,122.98587627,53.85286065,-23.26789846,-53.87609394,26.48503837,-0.9950841792279305,27.6513822390378
-7.38550135381125,166.53661679,124.14511507,52.65246097,-23.70342059,-53.05567546,25.03198306,-0.9748516453510624,23.328479189198557
-7.85651579333589,166.44959258,125.33633379,51.44349826,-24.12702061,-52.21278469,23.59033254,-0.9540609565756701,20.179025572661935
-8.31920704441953,166.38324769,126.55478935,50.21494161,-24.53523395,-51.34088711,22.12598574,-0.9327948952644388,16.276263416349313
-8.77226137164237,166.33649925,127.80240861,48.949528,-24.92152557,-50.42523554,20.60020894,-0.9110198313661436,12.767575661186736
-9.21447806010819,166.30589089,129.05771975,47.69651178,-25.3021895,-49.50894847,19.10958261,-0.8891105188361803,11.001789405036266
-9.64480915729685,166.29919408,130.34163625,46.40608387,-25.6588135,-48.55189735,17.53773621,-0.8667019485904984,4.697092914824896
-10.0624106680606,166.30378388,131.62368576,45.13010257,-26.00952194,-47.59845058,15.99337482,-0.8443259634674182,-1.098326971640251
-10.466678365867,166.32229523,132.90777625,43.85515439,-26.34847749,-46.63737358,14.4378823,-0.8219143565233707,-4.730999426203475
-10.8572596545612,166.34989071,134.18335882,42.59372519,-26.67915722,-45.67899289,12.89161603,-0.7996512407958201,-9.895107542263748
-11.2340422458135,166.38619026,135.44680962,41.34951822,-27.0020931,-44.72750723,11.35518306,-0.7775998643988634,-14.066852861578383
-11.5971216674318,166.42627229,136.68633709,40.13307721,-27.32143585,-43.79527212,9.84470012000001,-0.7559660288784483,-21.319128745274085
-11.9467510546453,166.46982355,137.90524586,38.93754155,-27.63242665,-42.87181139,8.34387359,-0.7346920575605139,-18.826451252902388
-12.2832777196407,166.46521282,139.06716575,37.70968307,-27.91962805,-41.90691204,6.75944723999999,-0.714412729835604,-20.506109001122663
-12.6070704768315,166.56222076,140.25581448,36.64349854,-28.23916725,-41.08229472,5.41874211,-0.6936668958474547,-31.288508773854584
