knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
14.5480471313563,209.2021827,176.42521937,34.31693555,49.79224364,50.73141851,-0.25139678,-0.06239169203001704,-33.2163802669843
15.4167115513857,208.24491868,173.37723155,34.82203356,48.38107166,47.52849758,-0.459927559999997,-0.11558911504970136,-45.558034504164624
16.2531824388622,207.2162522,170.23408581,35.48843378,46.86940263,44.11883548,-0.462534509999998,-0.1704473570827349,-51.887621134840245
17.0497195406152,206.11976385,167.0202276,36.33015296,45.28999999,40.58481583,-0.297814789999997,-0.22653976453948646,-39.47380102375
17.7992277298608,204.95783025,163.74565808,37.36686081,43.63631107,36.91385569,0.0980169800000041,-0.28369178424893676,-25.1616299184926
18.4953366554167,203.73811331,160.43705543,38.58615787,41.91226985,33.12508261,0.721302649999998,-0.34143779413164654,-8.120341567101796
19.1322612708566,202.4694984,157.11306483,39.98523235,40.12424899,29.24417933,1.5756772,-0.3994523744069879,8.61539548278678
19.7045173819678,201.15441332,153.80735713,41.52387961,38.29771872,25.33142241,2.61147383,-0.4571478578805168,22.781985184465725
20.2066414935028,199.80668002,150.52983416,43.20562385,36.40862895,21.34914175,3.86694881,-0.5143514250167603,38.71579754829089
20.6330055308403,198.4237619,147.30818999,44.9955349,34.49005625,17.3757743,5.28364165,-0.5705797231109405,55.00779336252144
20.9777485408043,197.02362617,144.16842867,46.8595518,32.52842442,13.39429753,6.84863238000001,-0.6253788958717037,68.31492534465475
21.2348238539901,195.60423226,141.12419429,48.77550452,30.5388199,9.44666586999998,8.5340029,-0.6785108090051121,81.30025526463918
21.3981512791167,194.17706802,138.19843887,50.71016682,28.52496216,5.55057808000001,10.30579916,-0.7295748741921816,92.56296266620048
21.4618560861887,192.74759069,135.40601474,52.6370054,26.49085841,1.72111580000004,12.13828526,-0.7783118693728197,101.95275899276481
21.420570447837,191.32003726,132.75879578,54.52798639,24.44306718,-2.0195338,13.99882011,-0.8245145562460394,110.8545368258662
21.2697690720775,189.90151369,130.27198147,56.35536677,22.38683886,-5.65600619999998,15.85528041,-0.8679176538412509,117.8713608121563
21.0061091649543,188.49774465,127.9543024,58.10328621,20.32491663,-9.18226673000001,17.7040582,-0.9083687846173106,121.65484367672406
20.6277460066668,187.11235668,125.81330135,59.74567939,18.26531426,-12.57701278,19.49425787,-0.9457363022284664,127.99866346744233
20.1345983266732,185.75070802,123.84683993,61.23895043,16.18330978,-15.91312885,21.28189786,-0.9800575286209094,128.92004721418155
19.5285397876627,184.42233022,122.08799955,62.65855083,14.16832491,-18.95312832,22.88304651,-1.0107550842689377,123.02689761626296
18.8134965154194,183.10703797,120.47803492,63.8794377,12.10699087,-22.00344367,24.50264142,-1.03885426790309,142.70263655516314
17.9954393542188,181.83239304,119.06758995,64.98572539,10.09517113,-24.82695904,25.97964396,-1.0634711765477827,151.58488764459577
17.0822691986756,180.65455979,117.92685579,65.90529544,8.13920872,-27.40534858,27.21888554,-1.0833807435297544,117.39758595070926
16.0836000855424,179.4799932,116.91569778,66.66516952,6.18465412,-29.90187009,28.44271752,-1.101028780062168,118.90496050314336
15.0104493223805,178.322356,116.04831528,67.25125432,4.24857359000001,-32.27634266,29.55810665,-1.1161674605613479,133.71719810969074
13.8748482182752,177.28241735,115.44508085,67.68644376,2.38014554,-34.4082808,30.45469513,-1.1266958875262392,116.53869371784032
12.6893907547358,176.22845887,114.93591788,67.94201055,0.529418169999985,-36.43685285,31.26379037,-1.1355824577819722,119.50741674500608
11.4667405820199,175.26324046,114.64218145,68.03742991,-1.26549728000001,-38.27046745,31.89542832,-1.1407091256185262,119.9639582254175
10.2191188514634,174.35520395,114.50824754,67.97928311,-3.0151472,-39.94612406,32.36654158,-1.143046713328096,104.55205864914329
