thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
174.94565568,17.99988563,-25.65008697,39.01684872,3.42263131,11.73079684,-0.266326012924523,-2.8274353843638793,19.01734489450746
174.55533482,18.50131744,-27.48193368,38.05615879,3.84918741,9.41769161000001,-0.260469084565212,-2.8186837483051446,25.637837768912597
174.09893604,19.05722993,-29.33832113,37.02549103,4.35080405,7.08659853,-0.253560401682794,-2.8089812450016844,33.74286930782233
173.60186527,19.65107505,-31.18257544,35.94978904,4.893733,4.73271078,-0.245908530144559,-2.798616692410784,37.538794624638605
173.05358817,20.30790663,-33.04038312,34.81532932,5.50931175,2.40707648,-0.237929377746713,-2.7871528187087073,37.77707221011006
172.45873191,21.01591411,-34.87603467,33.63125238,6.18482059,0.0811761599999912,-0.230019092686224,-2.774795757053959,38.170294890575995
171.83239623,21.77503001,-36.68874381,32.40992592,6.9126354,-2.24803415,-0.222435063923727,-2.7615466851947192,42.695387352944536
171.15122366,22.59945285,-38.50458334,31.1275277,7.72390834,-4.56133749999999,-0.215261085303221,-2.747157792208077,45.39279894788972
170.42634101,23.48677994,-40.29946754,29.79474465,8.60913684,-6.86360053999999,-0.208438063235104,-2.7316710129454367,42.47727355632058
169.65858718,24.44307317,-42.08546043,28.40646737,9.57392171999999,-9.1523344,-0.201806951585969,-2.714980547467406,37.695415235727836
168.86645015,25.44190672,-43.85620538,26.99471233,10.58972488,-11.46162811,-0.195145103351758,-2.697547613340522,38.393906474345485
168.03381775,26.50267231,-45.6362141,25.52814269,11.68097163,-13.78825984,-0.18819600570428,-2.679033761203162,37.60296339990976
167.18309587,27.61701438,-47.39247856,24.03524171,12.83098082,-16.08396815,-0.180692786592515,-2.659584823088173,34.776544047980806
166.30672645,28.77772056,-49.15304781,22.505633,14.03888016,-18.40504569,-0.172376680880791,-2.639326678598927,30.79967172097131
165.41047354,29.99137696,-50.91069744,20.93563055,15.30643839,-20.7386285,-0.163012306527503,-2.6181443784310257,22.461717266737402
164.49696577,31.22923793,-52.65732854,19.3484759,16.61298995,-23.07011235,-0.152400845279109,-2.596539628822595,17.066998796599897
163.57065104,32.4944357,-54.39161572,17.74130867,17.95565493,-25.39881952,-0.140390763381675,-2.5744577620472047,12.152354081171879
162.6314376,33.778542,-56.11064019,16.11707007,19.3281963,-27.71855848,-0.126885459552553,-2.5520458791666027,8.26244103881546
161.68362789,35.0671223,-57.8033092,14.48751449,20.71722774,-30.01642891,-0.111847826781671,-2.5295559102552665,9.36307359039823
160.72527177,36.37518637,-59.47040992,12.83215671,22.13369157,-32.29450181,-0.095301976320262,-2.506725885406729,3.2307789783692087
159.76114604,37.69345536,-61.09405635,11.15300235,23.57154071,-34.55194583,-0.0773323703450457,-2.4837177511042885,-5.982493002334444
158.7898711,38.99034174,-62.68624498,9.48585815999999,24.99474288,-36.74321234,-0.0580806117228774,-2.4610828137490186,-7.01965491032297
157.81684735,40.28551126,-64.22278799,7.80034373999999,26.42321104,-38.90434907,-0.0377399691499345,-2.438477841253544,-10.147969098959209
156.84357658,41.56527745,-65.69678957,6.10444396999998,27.84431704,-41.01492779,-0.0165474629731582,-2.4161417075823404,-17.005575424238195
155.87072493,42.81942358,-67.10834672,4.40794159000001,29.2442074,-43.05434536,0.0052262537223697,-2.3942527283126953,-22.197821738512147
154.90183029,44.04277839,-68.44709027,2.70909931999998,30.61749814,-45.02481469,0.0272881378787548,-2.372901158958086,-26.052398844824687
153.93593538,45.22615175,-69.70764411,1.00757114999999,31.9583438,-46.92419217,0.0493339813906794,-2.352247397545698,-29.59388308195532
152.97539443,46.37101008,-70.89234524,-0.694918840000014,33.25911463,-48.74037997,0.0710590204911119,-2.332265850218314,-34.566921278167406
152.0197726,47.46331946,-71.98950179,-2.39920398999999,34.51433239,-50.47980902,0.0921676134825027,-2.313201455086896,-39.26925367140566
151.07201824,48.5011879,-72.99610318,-4.10497928999999,35.7188088,-52.13494497,0.112381730376278,-2.295087233606359,-43.596865619566216
150.13243956,49.47549092,-73.91437394,-5.80704163000001,36.86254053,-53.70625292,0.131448061175064,-2.2780824379952347,-48.462464837677466
149.20204264,50.38157408,-74.74323912,-7.50629032000001,37.94178489,-55.19209094,0.14914361368852,-2.26226830355636,-53.5029635001294
148.27742061,51.20999291,-75.48880611,-9.20109294,38.95001714,-56.5975505,0.16527973108428,-2.247809667387341,-55.07017492063948
147.35732542,51.95541086,-76.15365115,-10.89120021,39.88326275,-57.92424176,0.179704536065392,-2.2347996698563746,-59.31027780543996
146.45432673,52.62896604,-76.74072649,-12.58254075,40.74459899,-59.17827874,0.1923039001191,-2.2230439142715115,-70.52240731059811
145.53247954,53.18942478,-77.25277375,-14.25965098,41.51586513,-60.35402126,0.203001087406076,-2.213262063936933,-72.10402293342355
144.60722268,53.64387554,-77.69723768,-15.92751464,42.19639446,-61.456232,0.211755226410349,-2.2053304018867417,-65.26633605092424
143.69078672,54.01031308,-78.07088633,-17.5888847,42.79208046,-62.48662467,0.218558766129143,-2.1989348603108336,-66.61560995306459
142.77826879,54.28483648,-78.36984387,-19.24199176,43.30417989,-63.44531514,0.223434090495856,-2.1941435231070643,-70.87704599729516
141.86218782,54.44952205,-78.61299318,-20.88253562,43.72082752,-64.34280524,0.226429479228067,-2.191269217680041,-71.14812006474125
140.95064833,54.51970186,-78.78727324,-22.50978198,44.04877589,-65.16370733,0.227614609407062,-2.1900443489271164,-73.70528921830655
140.03642567,54.48108232,-78.9040775,-24.11926743,44.27989414,-65.92386344,0.227075790665546,-2.190718387055722,-71.76828616253239
139.12018955,54.33226704,-78.9816026,-25.70894534,44.41135171,-66.64136246,0.224911118988784,-2.193315703668999,-65.40335835983679
138.21446007,54.1014406,-78.96374168,-27.2793286,44.46164128,-67.25611192,0.221225721119821,-2.1973443850476566,-67.24270151731382
137.31114874,53.77009858,-78.90004458,-28.82795831,44.41962536,-67.81634218,0.216127244811052,-2.2031273942468657,-67.41291998859644
136.40883067,53.33652658,-78.79908477,-30.35208385,44.28319555,-68.33421572,0.209721731030833,-2.2106946531913225,-62.383615867966924
135.52015161,52.82168254,-78.61141925,-31.8441419,44.06313673,-68.75315816,0.20210998380081,-2.2196803768235918,-61.25907056031554
134.63748045,52.21418077,-78.38958949,-33.30599791,43.75370634,-69.12855552,0.193384532367465,-2.230283282921785,-58.927399691439675
133.76397356,51.52227788,-78.11789702,-34.74429882,43.36458912,-69.45212571,0.183627259434006,-2.2423592664563494,-56.77534065588574
132.90299232,50.75420583,-77.77794646,-36.14928236,42.90443969,-69.67172472,0.172907748558469,-2.2557646526213917,-53.966578799995446
