thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.1679976,59.57829522,-77.06909484,-27.24461828,39.19113026,-66.71396667,0.259370325412108
141.35895991,59.62959305,-79.0187648,-27.80901028,38.91120657,-68.4483133,0.225196378901119
140.63412418,59.70004731,-80.71986131,-28.3590538,38.61373535,-69.91599428,0.19431319640989
139.96570929,59.75442343,-82.17950054,-28.89700635,38.30299011,-71.13986288,0.166133545084317
139.35515673,59.792671,-83.37401998,-29.41093496,37.97717718,-72.11004396,0.140215839374587
138.78295126,59.78864396,-84.34118608,-29.90781178,37.64747603,-72.86922306,0.116368359469272
138.27449637,59.77426567,-85.05391052,-30.39012022,37.309073,-73.40598844,0.0946957277866986
137.82394204,59.74044727,-85.54307644,-30.8603453,36.96374773,-73.75196802,0.0754751196867673
137.43307638,59.6897753,-85.82088206,-31.32161066,36.61107986,-73.92626998,0.0589339608356724
137.0923484,59.60967226,-85.91438248,-31.77193886,36.24907177,-73.95392447,0.0451310483047045
136.79838484,59.50068045,-85.84231808,-32.20751777,35.87225835,-73.85573313,0.0339744528828314
136.55044374,59.3603579,-85.631525,-32.63560119,35.48006086,-73.65133762,0.0252743498624055
136.33842516,59.17488146,-85.31202778,-33.03680117,35.06795931,-73.36763309,0.018784406318999
136.16696642,58.96764117,-84.87746038,-33.4631606,34.63361305,-73.0097353,0.014232785520708
136.02226254,58.70961475,-84.37730694,-33.86431064,34.17345487,-72.60492176,0.0113441097029084
135.90173141,58.4053753,-83.81865828,-34.25512802,33.68499675,-72.1623692,0.0098538606603454
135.80055759,58.04979044,-83.22179019,-34.62596403,33.16660531,-71.69509431,0.0095167218692221
135.71677344,57.65046785,-82.58504071,-34.99977856,32.61318967,-71.19689818,0.0101103022753194
135.64733085,57.19913562,-81.92125667,-35.36573729,32.03118984,-70.6916898,0.0114355541154978
135.58883461,56.69490582,-81.24580638,-35.70946785,31.41350481,-70.17040213,0.0133150264639514
135.53931919,56.13951142,-80.56262207,-36.0404566,30.76058496,-69.64841254,0.0155899015345312
135.50067896,55.53439613,-79.86725036,-36.35401245,30.0756353,-69.1115272,0.0181165584800077
135.46672552,54.87319482,-79.17391636,-36.6410541,29.35247444,-68.57475933,0.0207632130744007
135.45169791,54.17718426,-78.46303569,-36.92336435,28.59986258,-68.01052074,0.023407001969767
135.42302413,53.40658863,-77.75637147,-37.17041688,27.80546223,-67.44598146,0.0259317250791079
135.42541662,52.61401068,-77.0469213,-37.39999863,26.98141494,-66.87412552,0.0282263339307121
135.43947054,51.77827319,-76.33418062,-37.60644346,26.1223789,-66.28839722,0.0301841593579704
135.46638543,50.89998986,-75.61974727,-37.78640052,25.22718844,-65.69193633,0.0317028077948399
135.50382614,49.97631356,-74.89851179,-37.93754082,24.29512648,-65.0753153,0.0326846187631814
135.54710068,48.99795584,-74.20107301,-38.05246043,23.31699076,-64.4700085,0.0330375620642463
135.60961233,47.98884917,-73.47596691,-38.14157496,22.30810813,-63.83289578,0.0326764557350631
135.66078316,46.90752684,-72.78218612,-38.18590703,21.24597906,-63.19237207,0.0315243987311175
135.73801822,45.79964379,-72.08452347,-38.20095359,20.14733805,-62.54830307,0.029514329752176
135.83822543,44.65917966,-71.40013863,-38.18810019,19.00587249,-61.90380537,0.0265906407928162
135.95163456,43.47653522,-70.71567704,-38.14302738,17.82909498,-61.25816657,0.0227107872778295
136.05574274,42.22167257,-70.05899505,-38.02482103,16.58781575,-60.58174763,0.0178468438868182
136.19497633,40.95029021,-69.41734569,-37.88728081,15.31045713,-59.92977718,0.0119869557696151
136.35350573,39.64263652,-68.79297094,-37.70761986,13.98757219,-59.27673639,0.0051366296974904
136.53376496,38.30244674,-68.18560387,-37.4851841,12.61968881,-58.62362096,-0.0026801990130364
136.73526052,36.9284966,-67.58933684,-37.21894627,11.20730763,-57.95203147,-0.0114203971738209
136.96420705,35.53712743,-67.01168196,-36.90542092,9.75217843,-57.29513976,-0.0210212523399961
137.22041405,34.12325964,-66.4350469,-36.54701403,8.25627318,-56.61615294,-0.0314005956734994
137.50263009,32.69006927,-65.85728095,-36.14283639,6.72177390999999,-55.90015051,-0.0424575402943092
137.81903915,31.2542641,-65.27591977,-35.69337644,5.15239551000001,-55.17730518,-0.0540738966054436
138.16357987,29.80831198,-64.679039,-35.20229692,3.55058213,-54.40492281,-0.0661162811534319
138.54486285,28.37078172,-64.06562154,-34.66323916,1.91922025999999,-53.58699533,-0.0784389074497981
138.95811692,26.94088028,-63.42916905,-34.08676622,0.263526700000011,-52.72384826,-0.090887008032015
139.40727097,25.52754397,-62.76171406,-33.46711663,-1.41256421,-51.80628122,-0.10330078873251
139.88566118,24.13093331,-62.07350293,-32.81597879,-3.10600902999999,-50.83320257,-0.115519774044921
140.40172524,22.76648565,-61.35481952,-32.12652685,-4.81218043,-49.79772811,-0.12738736992678
140.95117203,21.43813102,-60.60928982,-31.40405999,-6.52703972,-48.70580899,-0.138755445638258
141.53164061,20.14775275,-59.83825605,-30.65559113,-8.24325852,-47.55976067,-0.149488631823796
142.14247872,18.8933704,-59.04523988,-29.87546953,-9.96118553,-46.35107551,-0.159467820346145
142.78733817,17.69747431,-58.23548757,-29.07156936,-11.67320442,-45.09489203,-0.168592396329979
143.46129487,16.55734377,-57.41120881,-28.24516362,-13.3754658,-43.79341095,-0.176781169246214
144.16763544,15.47935911,-56.57432208,-27.39523223,-15.06320927,-42.44252612,-0.183972263196449
144.89620508,14.45735248,-55.72503679,-26.52693258,-16.73119724,-41.03614161,-0.190122171803676
145.65969821,13.52241479,-54.87497281,-25.64333371,-18.37110723,-39.61003325,-0.195204110038736
146.43681107,12.65622999,-54.03500305,-24.74748107,-19.98071959,-38.14572608,-0.199205817951981
147.24323619,11.87080936,-53.17246408,-23.84528217,-21.54807959,-36.66394376,-0.202127005603599
148.05801985,11.16162631,-52.32696647,-22.93674697,-23.0737823,-35.15963711,-0.203976645326273
148.88277668,10.53129535,-51.48970872,-22.02612907,-24.55079452,-33.64353616,-0.20477031564266
149.7147455,9.97979727,-50.66353354,-21.11553123,-25.97530499,-32.12402698,-0.204527781744984
150.54620806,9.50111488,-49.85222283,-20.20740724,-27.34418294,-30.60609998,-0.20327103793579
151.37242189,9.09097398999999,-49.05964303,-19.30379113,-28.65529492,-29.0976148,-0.201023171623932
152.1669194,8.71764451,-48.31029502,-18.39744932,-29.91603281,-27.62220328,-0.197808313803493
152.96673388,8.425398,-47.5751558,-17.50727986,-31.10995659,-26.16045274,-0.193652478143503
153.7491758,8.18380488,-46.87202925,-16.62584683,-32.2457407,-24.73197198,-0.188584806854032
154.52375725,8.00140564,-46.20656473,-15.75719182,-33.32265268,-23.34977855,-0.182638904616439
155.25200392,7.82205475,-45.57078494,-14.88938899,-34.34979841,-21.98921261,-0.175854156714142
155.991747,7.71603858,-44.96278051,-14.03790407,-35.31938962,-20.67436965,-0.168276982474829
156.65505472,7.57169216,-44.41416744,-13.18841879,-36.24663361,-19.42347606,-0.15996197659953
157.32931867,7.48369707,-43.89017012,-12.35351504,-37.12331762,-18.22637965,-0.15097289906227
157.9751756,7.41158674,-43.37990537,-11.52451013,-37.95369326,-17.0273233,-0.141383488363406
158.55597747,7.30320548,-42.95236176,-10.70970455,-38.7459147,-15.94731768,-0.131278089697564
159.13389446,7.2280331,-42.5346963,-9.90683900000002,-39.49488221,-14.8928556,-0.120752101146853
159.68952849,7.1620893,-42.15088048,-9.11891045000002,-40.20461504,-13.90377966,-0.109912246081567
160.20987154,7.09036141,-41.79815209,-8.34412087999999,-40.87759146,-12.94575662,-0.0988766836196744
160.71186223,7.03034194,-41.47464062,-7.58701986,-41.51402335,-12.04990368,-0.0877749664832618
161.19178348,6.97817036,-41.1775836,-6.84731457000001,-42.11625122,-11.20436818,-0.0767478387620567
161.65525666,6.94043581,-40.89755447,-6.12700572,-42.68421482,-10.40304199,-0.0659468351046328
162.10258919,6.90961382,-40.64262433,-5.42171891999999,-43.225335,-9.63432395000001,-0.055533600253338
162.53889083,6.90260683,-40.392231,-4.73741992999999,-43.73309023,-8.8926249,-0.0456787952555646
162.96588126,6.91655872,-40.14796901,-4.07084691,-44.21238045,-8.15888115999999,-0.0365603964916571
163.38810142,6.9457932,-39.90292599,-3.41966604000001,-44.67170778,-7.44570385000001,-0.0283611289353431
163.80792773,6.99872928,-39.64315729,-2.78505892000001,-45.10844789,-6.72380808,-0.0212647094750337
164.22209289,7.07317708,-39.35319811,-2.16437060999999,-45.52344956,-5.95551947999999,-0.0154505140153644
164.64593463,7.18485271,-39.01734664,-1.56225828000001,-45.91503608,-5.14568417,-0.0110862286563606
165.05440794,7.29097532,-38.62709325,-0.962979770000004,-46.30522079,-4.25334795,-0.0083180068265355
165.46252642,7.41063322,-38.18462826,-0.376200790000013,-46.68189306,-3.29232897,-0.0072576385606149
165.89365704,7.59369827,-37.6147335,0.196698449999985,-47.03643255,-2.16903611,-0.0079662546807957
166.30576563,7.75502331,-36.96103427,0.768982050000005,-47.3995754,-0.919817510000001,-0.0104341490605676
166.71473581,7.93356762,-36.18939419,1.33110661000001,-47.75754409,0.487960479999998,-0.0145564202475251
167.12098379,8.11300651,-35.29613766,1.89614094000001,-48.12492144,2.08561992,-0.0201043254205893
167.52155207,8.28959752,-34.27025624,2.46215840000002,-48.50421123,3.88365413000001,-0.02669252233578
167.911057,8.46970457,-33.13298484,3.02383592999999,-48.89371525,5.86759458,-0.0337770184362937
168.28831649,8.6638138,-31.89746354,3.57749826,-49.28817888,8.03352969000001,-0.0407583629573102
168.64958043,8.84814986,-30.58769192,4.13414584,-49.70381565,10.37376336,-0.0471433024754426
168.99514465,9.03711578,-29.2178415,4.68633642999998,-50.12969593,12.87453908,-0.052571182476155
169.31960841,9.22968239,-27.82331786,5.23377672000001,-50.56591682,15.50774375,-0.0566600035697115
169.62034731,9.44503932,-26.43301197,5.76782466,-51.00448368,18.25475218,-0.0588311546823014
169.89392151,9.67899286,-25.07250954,6.28892002000001,-51.43998989,21.08970665,-0.0582358375425613
170.12970622,9.91706741,-23.76876075,6.80106083000001,-51.87860697,23.99951935,-0.0538154422609744
170.3289658,10.17684007,-22.54204371,7.29282898,-52.30607235,26.94780984,-0.044457489861941
170.49133136,10.46485111,-21.40764681,7.76215060000001,-52.71528558,29.91531063,-0.029140807674709
170.60686007,10.7797987,-20.3873551,8.20845509,-53.09583386,32.90024713,-0.0070184583035616
170.68067969,11.12603226,-19.48452694,8.62679722999999,-53.44504341,35.8631436,0.0225165947318797
170.71037991,11.50770716,-18.70852599,9.01472692999999,-53.75164667,38.79197042,0.059749153807248
170.69693874,11.92876118,-18.07083868,9.36982057,-54.00937976,41.66851171,0.104579769304099
170.64258803,12.38530671,-17.564864,9.69116511000001,-54.21355136,44.4738942,0.156568052766423
170.53055766,12.87484533,-17.18880504,9.98226177999999,-54.34931581,47.22156578,0.215106965383684
170.38370095,13.397199,-16.94798415,10.23962878,-54.42560417,49.8611661,0.279610895446595
170.20457134,13.95692856,-16.82577315,10.46359915,-54.4329665,52.39427846,0.349600352884216
170.00539657,14.58110633,-16.78922738,10.64473824,-54.35325619,54.80812523,0.424696769499428
169.7611645,15.16845521,-16.89177204,10.8260967,-54.24219645,57.10661056,0.504554667071229
169.51710631,15.81516676,-17.0400227,10.9760254,-54.05047592,59.28355716,0.588698141310302
169.26639012,16.46750464,-17.25156307,11.11414854,-53.80964532,61.31545941,0.676283601732206
169.03072413,17.13869963,-17.49696223,11.24261958,-53.5206228,63.19419684,0.765947498475557
168.80661185,17.80066736,-17.76669322,11.37704587,-53.20020437,64.92471898,0.855896360913395
168.60697007,18.45348196,-18.03786943,11.52071879,-52.85447436,66.48937902,0.944192556678703
168.44248585,19.09525661,-18.2933549,11.67817941,-52.49053499,67.87470501,1.02904284996604
168.31383243,19.71888211,-18.51796282,11.85473888,-52.11489167,69.0794813,1.10896543628236
168.23101987,20.31406847,-18.71169835,12.05530713,-51.74076399,70.07311284,1.18282493330686
168.19253028,20.89121232,-18.8554304,12.2778311,-51.36116237,70.86701898,1.24976861405784
168.19300862,21.42152123,-18.95895889,12.53133912,-50.99375524,71.45349222,1.30913793134037
168.22999156,21.90163825,-19.01804428,12.81968924,-50.64044288,71.80948654,1.36043739468422
168.30552135,22.35912107,-19.02958117,13.12050538,-50.28229412,71.99799909,1.40336765261442
168.4129129,22.76743281,-19.00084612,13.45001228,-49.93392306,71.98438839,1.43785109448956
168.54451136,23.13157387,-18.93257359,13.79857442,-49.58544431,71.8099699,1.46399306842161
