thigh,shank,foot,thigh_,shank_,foot_,knee_moment
148.69186906,63.38869079,-75.09583969,-23.06095976,45.19568542,-63.91154819,0.292205632296136
148.07480183,63.39434023,-76.47060927,-23.73474537,44.95468796,-65.32472094,0.257269673602582
147.4840519,63.34993657,-77.61849645,-24.41140728,44.69446137,-66.56720158,0.224461573281594
146.92489909,63.26144884,-78.54733307,-25.07903984,44.41238692,-67.63498127,0.193882908316635
146.39952512,63.12705758,-79.2556803,-25.74009257,44.10487315,-68.52926583,0.165862869414794
145.90805863,62.94704333,-79.7626151,-26.39061391,43.76945551,-69.25237263,0.140804714690299
145.45003843,62.71516448,-80.06024809,-27.02892889,43.40803617,-69.8066274,0.118978228882314
145.02569969,62.44503938,-80.22814964,-27.64758478,43.00607655,-70.24402662,0.100423413577871
144.63184154,62.12082694,-80.22609145,-28.25014138,42.57218629,-70.53885188,0.0849875249143144
144.26008618,61.73835417,-80.068996,-28.83451853,42.10416166,-70.69020916,0.0723947581649022
143.91335795,61.30723844,-79.82009356,-29.40280485,41.59395703,-70.76020719,0.0623010208416655
143.58782096,60.82470712,-79.4898415,-29.95476676,41.04248577,-70.75206759,0.0543351413198435
143.27522655,60.27987347,-79.04792358,-30.48615936,40.45321651,-70.63487896,0.0481282310833794
142.97943233,59.68435847,-78.54580606,-31.00204818,39.82522657,-70.45840714,0.0433330996227065
142.68767977,59.02733491,-77.99955249,-31.51094334,39.15546315,-70.2252476,0.0396356506125847
142.43043313,58.33595975,-77.37461259,-31.97765491,38.45201785,-69.92503139,0.0367601030859013
142.17447156,57.58231147,-76.72690366,-32.43067664,37.70758957,-69.57918661,0.0344697155852147
141.93291032,56.78651788,-76.04310943,-32.86816216,36.92635632,-69.20417908,0.0325644743920196
141.70464339,55.94517004,-75.33408386,-33.28590897,36.10793685,-68.79273917,0.0308769640358763
141.48999526,55.05926872,-74.60365633,-33.67887667,35.25466533,-68.34322804,0.0292673897830246
141.26712242,54.10957379,-73.86348347,-34.03931614,34.35989326,-67.85555702,0.0276184834260927
141.08014972,53.14390996,-73.10300931,-34.38627429,33.43384499,-67.35236859,0.0258308066717108
140.90549043,52.13721411,-72.33279264,-34.69902071,32.4696002,-66.82485217,0.0238187778876208
140.77216007,51.12110912,-71.53586882,-34.9922544,31.47296255,-66.2719171,0.0215075915936909
140.61693852,50.03084289,-70.743852,-35.23760068,30.42892685,-65.6744843,0.0188310767257788
140.50456064,48.93490088,-69.93564902,-35.46106498,29.35180451,-65.0618376,0.0157304480259164
140.44134791,47.84104178,-69.10475821,-35.665709,28.24411849,-64.43322261,0.012153841954152
140.34774691,46.66256926,-68.29032767,-35.80484839,27.07776571,-63.73460466,0.0080564902924778
140.3014626,45.49253841,-67.44829711,-35.91746689,25.87974477,-63.03178877,0.0034013666618609
140.28242538,44.30176429,-66.60655263,-35.99611622,24.64185394,-62.29728058,-0.0018398610048564
140.29196527,43.09690945,-65.76450937,-36.03115576,23.36024954,-61.52431344,-0.0076857296409122
140.32525227,41.87417919,-64.92037942,-36.02705516,22.04030698,-60.72982729,-0.0141438723665695
140.38595801,40.63873526,-64.07944086,-35.98208598,20.68148472,-59.90990867,-0.021210020726943
140.47849923,39.39788471,-63.2480342,-35.89363023,19.28272193,-59.07036256,-0.0288672178659626
140.58980927,38.13911742,-62.42728457,-35.76488497,17.84835059,-58.19151458,-0.037085331436279
140.73155118,36.87765747,-61.62327832,-35.59398588,16.37877878,-57.3011626,-0.0458209347276204
140.89981612,35.61260561,-60.83511911,-35.378787,14.87520054,-56.40006121,-0.0550175874574399
141.09597405,34.3488297,-60.06676031,-35.12359982,13.34245237,-55.47525751,-0.06460651775712
141.33675337,33.10405026,-59.3086045,-34.83740697,11.78748851,-54.55746001,-0.0745076930355181
141.56445194,31.82543093,-58.582129,-34.49143095,10.19892583,-53.59037227,-0.0846312556536303
141.83934089,30.57677355,-57.86113296,-34.11702482,8.59625363,-52.62615365,-0.0948792852503478
142.14010488,29.33970785,-57.14689472,-33.70282446,6.97665124,-51.64763502,-0.105147836344362
142.47407794,28.12632628,-56.43555779,-33.26547937,5.35132287,-50.64959616,-0.115329190732429
142.82127643,26.92154867,-55.72731886,-32.78774993,3.71573494999999,-49.62759838,-0.125314259654159
143.18046434,25.72806575,-55.02217359,-32.27408647,2.07505453,-48.57605867,-0.134995067101119
143.57987475,24.57810827,-54.28492171,-31.73694354,0.43820728,-47.49926004,-0.144267242694169
143.99335779,23.45072631,-53.53901166,-31.17091893,-1.19380409,-46.38681785,-0.153032430819237
144.43492156,22.37025839,-52.75672097,-30.58102065,-2.81205445000001,-45.22728161,-0.161200438898994
144.88593521,21.30580172,-51.97586825,-29.97093048,-4.42719729,-44.06859049,-0.168690888022578
145.35531091,20.2867482,-51.16127101,-29.33764836,-6.02241896,-42.85215807,-0.175434268910266
145.84298649,19.30832352,-50.33170892,-28.68609987,-7.60175801,-41.61585159,-0.181372519976184
146.36045523,18.3947421,-49.48461272,-28.02529149,-9.15199502,-40.36355624,-0.186459270019781
146.86232058,17.48683218,-48.63501302,-27.34128276,-10.68930401,-39.08287548,-0.19065980108173
147.41750316,16.6926633,-47.77536841,-26.65271287,-12.18121939,-37.79257524,-0.193950755722015
147.96106033,15.91490638,-46.92782408,-25.9484784,-13.65267631,-36.49657752,-0.196319620020899
148.48828824,15.14466436,-46.09770342,-25.22654529,-15.10547591,-35.19820955,-0.197764018093455
149.0757504,14.51306853,-45.27677874,-24.50221843,-16.50055141,-33.90477098,-0.198290855856851
149.64232556,13.88887214,-44.48679417,-23.76655574,-17.87269091,-32.61806601,-0.197915351553378
150.18721488,13.27612081,-43.7340728,-23.02203719,-19.21665037,-31.35255382,-0.196659988680625
150.77329912,12.76781379,-43.0074284,-22.27105365,-20.51140521,-30.10699415,-0.194553424198074
151.33506999,12.26987972,-42.32741236,-21.51701634,-21.77483005,-28.89098997,-0.191629381924881
151.88600682,11.80643216,-41.68669209,-20.7606368,-22.99947187,-27.68623639,-0.187925562796612
152.43659793,11.37163326,-41.09157711,-20.00014739,-24.19249293,-26.54608525,-0.183482662212136
152.97281565,10.96680561,-40.53998226,-19.2426035,-25.34393088,-25.42875077,-0.178343671778993
153.50067558,10.59165797,-40.03133967,-18.48818238,-26.45559424,-24.35256078,-0.172553541119991
154.01332726,10.23964415,-39.56912249,-17.73804956,-27.52629491,-23.3183517,-0.166159047330475
154.54841918,9.94763324,-39.12648766,-16.99396797,-28.55030945,-22.30550543,-0.159208708280111
155.02603473,9.62084543,-38.7450082,-16.25578812,-29.5511276,-21.38270827,-0.15175272315898
155.50819215,9.33973855,-38.38874157,-15.52518315,-30.50214193,-20.47541199,-0.143842984983654
156.01444491,9.10590191,-38.03868822,-14.80064583,-31.41213314,-19.59586713,-0.135533202735216
156.47549793,8.86114772,-37.74024081,-14.08482206,-32.29210227,-18.77994058,-0.126879160011563
156.94228747,8.64903149,-37.44827248,-13.37679856,-33.12975835,-17.98099761,-0.117939122927395
157.40443039,8.4614906,-37.17159489,-12.67722176,-33.92927357,-17.21128221,-0.108774393066296
157.84829946,8.28752714,-36.91279888,-11.98867049,-34.69082931,-16.46741341,-0.099449982385682
158.31223826,8.15530819,-36.65327171,-11.3090043,-35.41779219,-15.75380465,-0.0900353672242409
158.74661694,8.0289156,-36.41526903,-10.64368211,-36.10665168,-15.06284693,-0.0806052592264384
159.19647408,7.93956264,-36.16909062,-9.98935849,-36.76157425,-14.39681172,-0.0712403121347492
159.6221897,7.86145844,-35.9444203,-9.35491478999998,-37.37779701,-13.76481912,-0.0620276644735942
160.05615327,7.81887645,-35.71473839,-8.73561477999999,-37.95916436,-13.15834716,-0.0530612011499084
160.47590724,7.78965406,-35.49408426,-8.13574747000001,-38.50642285,-12.58093198,-0.0444414037687075
160.88110513,7.77988536,-35.2860145,-7.55991917999998,-39.01685337,-12.0420935,-0.0362746477231399
161.28292086,7.80073709,-35.07107838,-7.00663693000001,-39.48780421,-11.51533776,-0.0286717914334769
161.67638526,7.83551172,-34.85818366,-6.47428812000001,-39.93312534,-11.02435287,-0.0217458896619225
162.05914696,7.88333318,-34.63940048,-5.96346391,-40.35144421,-10.5465827,-0.0156088493341189
162.42963612,7.94747287,-34.4092425,-5.47560386000001,-40.74110002,-10.07362757,-0.0103668338079103
162.79401938,8.02588598,-34.15520055,-5.00576427999999,-41.1097409,-9.58545728,-0.0061142123583387
163.14831377,8.11660535,-33.86853355,-4.55353959999999,-41.45802642,-9.06524784999999,-0.0029258495624028
163.49764992,8.21948186,-33.53909995,-4.11542107999998,-41.79182075,-8.49499511,-0.0008475396255393
163.83529533,8.32444083,-33.15206911,-3.68781462999999,-42.11767602,-7.84579392,0.0001155794787251
164.17371901,8.4445305,-32.6911761,-3.26860886999998,-42.43448397,-7.10409092,1.27392745657083e-05
164.5023242,8.56356305,-32.14464568,-2.85257272999999,-42.75222959,-6.22490542999999,-0.0010366071743953
164.8241627,8.68110601,-31.51060026,-2.43728275000001,-43.07772956,-5.21693045999999,-0.0028249274034713
165.14084248,8.77399849,-30.77490492,-2.0062811,-43.42990549,-4.02090126000001,-0.0050370820865258
165.45924363,8.89196204,-29.94069078,-1.57806830999999,-43.78158554,-2.67253273,-0.0072297358051315
165.76706652,8.98499872,-29.02697289,-1.13464870999999,-44.16374425,-1.13818325000001,-0.0088429931302883
166.07484255,9.08239827,-28.03543884,-0.682279990000012,-44.56273721,0.560918350000001,-0.0093047885931608
166.37890173,9.18216196,-26.98989706,-0.220784659999993,-44.98020329,2.41418208000001,-0.0081767115676383
166.67337866,9.28039513,-25.91942818,0.248457569999999,-45.41851948,4.39870395,-0.0051898499028931
166.96975845,9.3950309,-24.82556811,0.731453390000013,-45.86711233,6.5371969,-0.000142893882743
167.2553918,9.53652609,-23.75290097,1.21524186000002,-46.32189761,8.77465663,0.007228593148131
167.52961567,9.68514751,-22.7079746,1.71038751999998,-46.79177955,11.11338858,0.0173127200316481
167.7894262,9.84810037,-21.7154038,2.21112088000001,-47.26958418,13.54080682,0.0305839365083485
168.03573655,10.04998193,-20.77684239,2.70987717,-47.73282086,16.04921631,0.0475230541551208
168.266091,10.25816364,-19.92415829,3.22050148,-48.21038341,18.61865635,0.0685711087461501
168.48001513,10.50805697,-19.14756093,3.72935781000001,-48.66514539,21.2485634,0.0941289431434899
168.67586758,10.7876997,-18.45862961,4.23901726,-49.10675638,23.91984123,0.124545904111804
168.85312461,11.11881271,-17.82849822,4.74225453,-49.50920322,26.63402427,0.160042086129229
169.0067688,11.45391616,-17.32973109,5.25502460000001,-49.90773275,29.35658997,0.200598912289992
169.15002349,11.82363586,-16.93316206,5.76700973999999,-50.27320333,32.0836005,0.245926984081541
169.27522866,12.23994612,-16.59851505,6.2676323,-50.59387381,34.79734947,0.295552934992848
169.37981316,12.68709176,-16.35071599,6.76611102000001,-50.87007481,37.4817589,0.348949571560394
169.46938759,13.16588818,-16.17608851,7.25966639000001,-51.10071105,40.11680367,0.405625582827335
169.54774965,13.67586699,-16.06680429,7.74692205000002,-51.28357884,42.67936716,0.465157984283294
169.62230901,14.23445618,-15.98831367,8.22191311,-51.4053238,45.16006864,0.527168497968108
169.68560281,14.7743495,-15.99768512,8.70730951000002,-51.50790195,47.50960451,0.591215197812779
169.75910443,15.35915085,-16.0153935,9.17814088,-51.55430578,49.72594615,0.656630841689303
169.83791904,15.95147873,-16.05598566,9.64869037,-51.56537978,51.78326313,0.72245791552141
169.93083253,16.55579589,-16.09913839,10.11647774,-51.54238222,53.66458953,0.787550138882608
170.03539325,17.1474215,-16.14726194,10.59275221,-51.49774695,55.35845662,0.850726936156555
170.15732175,17.72878129,-16.18442292,11.07459557,-51.4321027,56.8538325,0.910875303767143
170.29659747,18.29190788,-16.20230051,11.56465111,-51.3486126,58.14768529,0.966987855123301
170.45355293,18.83207175,-16.19506766,12.06305865,-51.24874924,59.24085259,1.01816843707243
170.62574044,19.34419859,-16.15971538,12.57024007,-51.13107758,60.14853631,1.06364857726577
170.82252105,19.82276103,-16.10683168,13.08860743,-51.00499174,60.86838803,1.10281751076667
171.00998893,20.25608915,-16.00069565,13.61768731,-50.84775134,61.4670511,1.13524317755515
171.22760323,20.65601314,-15.8945643,14.15120421,-50.68509302,61.8795995,1.16068987189581
171.42043043,21.0087055,-15.73957929,14.68917495,-50.47441625,62.22042442,1.17912899526628
171.63507126,21.3162993,-15.5726539,15.23901293,-50.25193545,62.46659242,1.19072062638828
171.83028576,21.58538154,-15.39581022,15.77848076,-49.98383331,62.60866597,1.19577293213115
172.02827222,21.81626854,-15.19657005,16.32141853,-49.67932394,62.71300852,1.19470515087261
172.21479687,22.00431273,-14.99668985,16.85927383,-49.33248698,62.75545253,1.18802356872455
172.39066243,22.16801494,-14.79382078,17.38512003,-48.93398358,62.75549126,1.17629917671893
172.57448956,22.30148202,-14.57246428,17.91042266,-48.49495837,62.74388049,1.16013928409906
172.73573122,22.41463847,-14.36669497,18.41282073,-47.99615912,62.66965192,1.14015481110095
172.86843311,22.51798347,-14.1724751,18.88364041,-47.4273164,62.54530295,1.11692285673409
173.02880482,22.60395342,-13.97129668,19.35502482,-46.82738607,62.39596105,1.09095916832328
173.16097495,22.67875773,-13.77932061,19.79565895,-46.16160217,62.20454532,1.0627228351805
173.29995915,22.75784904,-13.58569042,20.21504099,-45.44878692,61.95776956,1.0326435785408
173.42789674,22.82218095,-13.40225297,20.61351436,-44.68161477,61.68846756,1.00114121852922
173.54223226,22.87997809,-13.23989357,20.98522593,-43.8600739,61.37067658,0.968631477168913
173.64572371,22.93565591,-13.08600889,21.32770587,-42.98891153,61.00091649,0.935530628147299
173.76311116,23.00113249,-12.93389541,21.65007627,-42.07336075,60.60057297,0.902258626067371
173.86855129,23.06411807,-12.79025383,21.94534862,-41.10876108,60.16946624,0.869230041652555
173.97243612,23.13026798,-12.64831477,22.2175993,-40.09863404,59.73515475,0.836832416447485
174.05648194,23.19636611,-12.52952175,22.45387064,-39.03764029,59.22982983,0.805404887322641
174.13721287,23.26837407,-12.41473542,22.66565184,-37.93178187,58.73184823,0.77522451097524
174.21333805,23.34593016,-12.30380839,22.85378664,-36.78297969,58.24521646,0.746500168830131
174.26363794,23.43101205,-12.21886796,22.99744859,-35.57932106,57.70468998,0.719373430241356
174.30399539,23.52616799,-12.14066034,23.11311477,-34.32985971,57.18714184,0.693923344639292
174.33047739,23.63124766,-12.07459722,23.19648108,-33.03435242,56.67561642,0.67017571792993
174.34065193,23.74743535,-12.02177681,23.24572197,-31.69135762,56.17000126,0.648121413893332
174.33583934,23.87656774,-11.97896857,23.26105845,-30.30290694,55.67752989,0.627742358076558
174.31543694,24.02151959,-11.95324176,23.24134192,-28.86920749,55.18928566,0.609038006225652
174.27660053,24.18752016,-11.9129455,23.18307252,-27.38516527,54.73717514,0.592046692079353
174.22655244,24.37487452,-11.91143603,23.08765426,-25.85497325,54.26148706,0.576858983502388
174.16017669,24.54999899,-11.93637179,22.96553737,-24.30162729,53.77296347,0.563620479158052
174.06964364,24.77484797,-11.95747746,22.7906805,-22.68321568,53.29432638,0.552522142635404
173.96941414,25.00150827,-12.00355394,22.58688495,-21.03938292,52.786349,0.543777709104577
173.855267,25.2177099,-12.07963096,22.35406551,-19.37768538,52.23415009,0.537591888237514
173.72073589,25.49504008,-12.14402685,22.06850165,-17.65114905,51.66585711,0.53412916761949
173.57678697,25.76773185,-12.23667682,21.75445745,-15.91117481,51.02886951,0.533491397721667
173.42134071,26.05794196,-12.34316839,21.40475404,-14.1440834,50.32642836,0.53570650445367
173.25198409,26.36223272,-12.46219837,21.0200054,-12.35364169,49.54879699,0.540731777883544
173.07144504,26.68319207,-12.59449877,20.60108628,-10.54224443,48.68885804,0.548470560619556
172.88062673,27.02186434,-12.73762528,20.14832849,-8.71228474,47.74481555,0.558790857729946
172.67962878,27.37824326,-12.8905431,19.66307715,-6.86634058,46.72038671,0.571539133748431
172.46786639,27.74771715,-13.05335165,19.14799239,-5.00904916999999,45.62315187,0.586552194190445
172.24648395,28.13589394,-13.22482872,18.60289217,-3.14087702,44.46685381,0.603669192155364
172.01525311,28.53962905,-13.40537803,18.02953179,-1.26578225,43.26415568,0.622739971004331
171.77294303,28.95543768,-13.5951398,17.43057602,0.610931470000001,42.03575568,0.643625019214768
171.52040892,29.38642044,-13.79268155,16.80615274,2.4872904,40.79597353,0.666192699136906
171.25860375,29.8330154,-13.99849085,16.15840566,4.35859839,39.55828939,0.690322576468273
170.98591729,30.29054954,-14.21395164,15.48941384,6.21786902,38.33418788,0.715911066885623
170.70594598,30.76323342,-14.43693627,14.80149842,8.06101082,37.13013014,0.742869860910911
170.41884924,31.2487236,-14.66816516,14.09736925,9.88097067,35.9486731,0.771114473275452
170.12624277,31.74642815,-14.90769655,13.37958607,11.67067732,34.78689619,0.800552235466017
169.83156835,32.25781398,-15.1552251,12.6524001,13.42405973,33.64491127,0.831080410567476
169.53627782,32.78254384,-15.40989946,11.91832679,15.13501519,32.51611905,0.862589761387528
169.24331006,33.31978762,-15.66984025,11.18189342,16.7972746,31.39684564,0.894966898617955
168.9497648,33.86211076,-15.93604781,10.44551082,18.40264649,30.28346977,0.928103047840033
168.66132901,34.41586516,-16.20446,9.71297515000001,19.94978881,29.17350408,0.96191542833857
168.36360905,34.96502691,-16.47877453,8.98334764000001,21.42887158,28.06095952,0.996370857815755
168.09508912,35.53809812,-16.7509267,8.27023352000001,22.85048933,26.96668078,1.03149233076087
167.81800656,36.10440507,-17.02500096,7.56518557000001,24.19934887,25.87951749,1.06733982204696
167.53944581,36.66693995,-17.29661465,6.87157508999999,25.47457025,24.80602479,1.10397645204993
167.27600003,37.23517676,-17.57072442,6.19660717000002,26.68563802,23.76056333,1.1414341237918
167.01193663,37.79827713,-17.84097156,5.53631546,27.82267745,22.74404615,1.17968097465962
166.75073075,38.35679515,-18.10681316,4.89359644000001,28.88629218,21.76572972,1.21859139513248
166.49884666,38.91440614,-18.36832233,4.27013237,29.88377879,20.83747147,1.25792632379194
166.25284829,39.46832762,-18.62774521,3.66611832999999,30.8126965,19.96099646,1.29733400226902
166.01353754,40.01874692,-18.88522617,3.08035680999998,31.67358229,19.13655048,1.33637563434489
165.78217404,40.56544913,-19.13874033,2.51439816999999,32.46820418,18.36959764,1.37456682029384
165.55171826,41.09474198,-19.39557683,1.97045578000001,33.18904986,17.65440078,1.41141860894242
165.33544337,41.633695,-19.64894926,1.43949797000002,33.86179204,16.99252308,1.44646946800224
165.13495997,42.18303881,-19.91173569,0.921266680000002,34.48717564,16.37688029,1.47930651901678
164.94256801,42.72111331,-20.16572474,0.427010590000009,35.04153454,15.79685412,1.50957513390959
164.76263536,43.27457903,-20.43897885,-0.0600379500000088,35.56695562,15.25269072,1.53697815774767
164.59336951,43.82578547,-20.71976177,-0.526368480000002,36.03299003,14.70464521,1.56126835349491
164.42647545,44.37542593,-21.03017974,-0.988708580000008,36.45991549,14.12835167,1.58223606342767
164.26758977,44.93190898,-21.36734669,-1.44159823000001,36.8495719,13.50497156,1.59969426743029
164.10850777,45.49093646,-21.74693701,-1.89959389000001,37.21047148,12.80179692,1.61346579439129
163.96327007,46.06686483,-22.16085942,-2.33141259000001,37.53468789,12.00475515,1.62337565815094
