thigh,shank,foot,thigh_,shank_,foot_,knee_moment
168.55078235,17.82573439,-14.7341618,11.45402456,-46.35756358,56.09829884,0.695211036197855
168.51286637,18.14619453,-14.7359567,12.09727035,-46.25171327,57.96568543,0.737730369157337
168.47955324,18.43977144,-14.7356754,12.74897942,-46.10416644,59.61518951,0.776583936083716
168.4537604,18.70236748,-14.72869235,13.40897528,-45.91596423,61.05041972,0.811037496902958
168.43323113,18.94351117,-14.71365181,14.06715475,-45.68232514,62.26108533,0.840594226505912
168.45409539,19.18502848,-14.69728708,14.7333098,-45.40900859,63.25963489,0.86495201019393
168.50253825,19.39389583,-14.63432539,15.41326741,-45.09731882,64.09440144,0.883928357673436
168.48248868,19.52034605,-14.57610794,16.06288302,-44.7220184,64.71645066,0.897410969476072
168.5444324,19.66964227,-14.47815117,16.72937298,-44.30970652,65.21067826,0.905365454646442
168.63448948,19.79929533,-14.36738816,17.396922,-43.8561748,65.53321709,0.907863168460119
168.76171107,19.91415432,-14.2157155,18.06713065,-43.35640412,65.74299115,0.905078754510586
168.88990541,20.00469855,-14.05611051,18.71696894,-42.80788535,65.80524313,0.897268403150203
169.05729473,20.08534152,-13.86360971,19.36435366,-42.21659127,65.76010491,0.884756484909626
169.25227057,20.15466211,-13.65068696,20.00170673,-41.58027331,65.61256439,0.867935676658893
169.46391164,20.20720397,-13.41456957,20.62531951,-40.90315805,65.3563309,0.847268614245242
169.72130279,20.26332156,-13.1501333,21.24548614,-40.18846947,65.01680804,0.823268341360868
169.99036544,20.30614857,-12.8718388,21.84280513,-39.42983115,64.60014169,0.79646280641777
170.25308087,20.3307246,-12.57758033,22.40799487,-38.62473173,64.10850635,0.767372195815552
170.57957507,20.37064053,-12.27091985,22.98045854,-37.79264262,63.57466715,0.736502683438791
170.89474964,20.39367164,-11.95348757,23.51766573,-36.91599635,62.98430488,0.704342804872591
171.21533928,20.4095869,-11.63401341,24.02888922,-36.00101778,62.34719984,0.671356659985799
171.53378122,20.4190473,-11.30199199,24.51147297,-35.04519738,61.70055622,0.637972729986839
171.87297721,20.43071133,-10.97561822,24.9791806,-34.05765246,61.00772287,0.604573187491669
172.19367234,20.43257582,-10.64444102,25.41049054,-33.02846548,60.31970237,0.57149651986983
172.51913021,20.43341018,-10.32308392,25.8204988,-31.96591083,59.60752336,0.53905466335521
172.82088981,20.42497997,-10.00822689,26.19215134,-30.86401643,58.89800101,0.507543448861759
173.11339335,20.41496314,-9.70728536,26.53527007,-29.72721707,58.17845741,0.477233399553608
173.38339537,20.3948249,-9.42234991,26.84678217,-28.55460888,57.44396711,0.44835639105894
173.65130784,20.38724324,-9.14773979,27.12384033,-27.35027527,56.71971066,0.421102699380171
173.90125925,20.38119965,-8.88925395,27.36543804,-26.11162634,55.99574771,0.395620449460836
174.12831947,20.37682217,-8.64931864,27.56916069,-24.83848444,55.27611838,0.372010350664229
174.33189269,20.37451511,-8.42913977,27.7353519,-23.53179044,54.54796555,0.350325408145106
174.5003477,20.37687005,-8.23089924,27.85970004,-22.18726886,53.83669701,0.330576442132192
174.63961919,20.37680351,-8.06696509,27.94169971,-20.81366299,53.08020528,0.312737146300135
174.78096773,20.41107549,-7.90811573,27.98615711,-19.41271394,52.3277028,0.296756776210567
174.88685008,20.44773611,-7.78287702,27.98653975,-17.98046128,51.54507908,0.282579085704363
174.98022519,20.50907513,-7.67908113,27.94524752,-16.52230636,50.7323917,0.270152656264516
175.0339477,20.5753722,-7.60507994,27.85482218,-15.03641473,49.87693526,0.2594335480498
175.09731495,20.68560553,-7.5565389,27.73039005,-13.52894251,48.98387744,0.250389881881156
175.15383684,20.82180966,-7.50869461,27.5679497,-12.00857213,48.04475647,0.243009710899608
175.17995634,20.98529818,-7.50981149,27.35669501,-10.46193034,47.04599925,0.23730926408307
175.16952035,21.16848268,-7.56371303,27.09248826,-8.88832124,45.97197557,0.233333971559943
175.18227671,21.39864429,-7.63367857,26.80590022,-7.32377904,44.81232305,0.231148137156564
175.16615915,21.66544427,-7.70326477,26.46734502,-5.7273371,43.67342238,0.230824159765264
175.1545985,21.97232843,-7.81326028,26.10063856,-4.1371811,42.44598832,0.232437691895666
175.13727753,22.30565363,-7.9552735,25.7093368,-2.55421003,41.16590793,0.236063485327672
175.12837837,22.71138121,-8.09949904,25.2786736,-0.960610689999999,39.90785898,0.241774898032152
175.10782532,23.13593449,-8.28014006,24.82861972,0.618205869999997,38.62823142,0.249648905362566
175.09565338,23.60476619,-8.4771001,24.35506671,2.18580368,37.36105035,0.25976793374246
175.06565523,24.09540308,-8.7127625,23.86579101,3.73148108,36.10042908,0.272219942780467
175.07185647,24.66736989,-8.93842064,23.35794515,5.26348302,34.90011782,0.28710185424843
175.05762092,25.25114536,-9.20253376,22.83666873,6.76775574000001,33.72572705,0.304516083511389
175.03931571,25.86912568,-9.49380769,22.30323351,8.24394691,32.58947332,0.324555619596736
175.020549,26.50464376,-9.79770751,21.76480731,9.68553448,31.50804581,0.347290750165911
175.01535482,27.19940205,-10.11096083,21.21328222,11.10289929,30.47536591,0.372760883281173
174.99409743,27.89681877,-10.44526947,20.65494721,12.48360918,29.48469412,0.400960002181263
174.96202348,28.61146214,-10.80160803,20.08921147,13.82879131,28.5281771,0.431815520229186
174.92202821,29.3376456,-11.17194195,19.51721332,15.1376983,27.60451997,0.465173058630071
174.87051726,30.07451669,-11.5549475,18.93738593,16.41050974,26.70480946,0.500793262874662
174.80896732,30.81970172,-11.94733836,18.35171263,17.64618309,25.82179298,0.538360412007644
174.73857353,31.56629642,-12.34849272,17.75928011,18.84306835,24.95061676,0.577505232762073
174.65914593,32.31113984,-12.74595725,17.16335266,20.00139871,24.09209065,0.617842007321511
174.57440371,33.05007005,-13.13838079,16.56335419,21.11901404,23.23871763,0.659013420931341
174.48612015,33.79291682,-13.53212446,15.96028247,22.19554922,22.39498816,0.700734598557639
174.39802648,34.52575193,-13.90770545,15.35569005,23.22993457,21.56202195,0.74282302638166
174.31238948,35.25065532,-14.26701581,14.75141855,24.22064544,20.74499914,0.785200828868699
174.23243631,35.96454008,-14.60820274,14.14645637,25.16767213,19.94512415,0.827872399534757
174.15870787,36.6717593,-14.92421533,13.54780677,26.06860311,19.18410006,0.870892622567294
174.09201958,37.3640558,-15.21764865,12.95194192,26.92441396,18.45561925,0.914336832263884
