thigh,shank,foot,thigh_,shank_,foot_,knee_moment
169.83085177,18.86132159,-12.22016726,13.43485205,-44.00359464,53.64138559,0.834478621190066
169.82670639,19.15136155,-12.23639856,14.04734656,-43.99928114,55.42301182,0.865587262401857
169.8410901,19.40317909,-12.22171294,14.67880538,-43.98650918,57.03866691,0.890702575470002
169.87448018,19.61652039,-12.17302029,15.32623736,-43.96486189,58.48279175,0.909676116833677
169.9291396,19.79741685,-12.0964075,15.98771003,-43.93135492,59.75017768,0.92249366433068
170.01125247,19.93790171,-11.9714431,16.67348385,-43.88587414,60.85794867,0.929268883280184
170.10298357,20.05355415,-11.82826352,17.35356408,-43.81935512,61.78447337,0.930227329865076
170.21521446,20.14540052,-11.65970907,18.03764235,-43.73011193,62.5568612,0.925682752868353
170.34976282,20.2251961,-11.48553502,18.7228729,-43.614165,63.19168107,0.916016653287819
170.50608661,20.28369773,-11.27904759,19.41310835,-43.46724723,63.70103259,0.901663540429121
170.68487688,20.33188272,-11.05950498,20.1041155,-43.2852957,64.10134324,0.883097735140165
170.88699219,20.37367126,-10.83006115,20.79561998,-43.06489069,64.40950976,0.860812480332583
171.09747661,20.40171419,-10.59055922,21.47743199,-42.80298341,64.62366844,0.83529457776004
171.34499989,20.43945333,-10.35265154,22.16827213,-42.49894017,64.80762767,0.807014849001226
171.58400832,20.45980485,-10.12366178,22.83445731,-42.14049177,64.92117961,0.776440833278735
171.87330326,20.50074918,-9.86859414,23.52217573,-41.75383156,64.98974407,0.744049768741729
172.1440913,20.52409862,-9.62053441,24.17945401,-41.30949398,65.01957111,0.710324263566696
172.43577018,20.55357057,-9.38432213,24.83409353,-40.81971498,65.01836707,0.675738121454657
172.73417435,20.58258689,-9.15335212,25.47737183,-40.28260799,64.98739063,0.640741938677932
173.03952123,20.61316957,-8.92650191,26.10900609,-39.69935614,64.93050563,0.605753301628505
173.33162091,20.6321552,-8.72760231,26.72858794,-39.06668953,64.84311084,0.571152157697282
173.63064785,20.66116415,-8.51884638,27.32535486,-38.38958348,64.72308532,0.537274890741879
173.93240991,20.6964676,-8.30577327,27.90175356,-37.66520319,64.58796157,0.50440950252717
174.2124118,20.72205045,-8.1046994,28.45847763,-36.89225052,64.43161869,0.472798086157242
174.47380081,20.74536934,-7.92804142,28.9901829,-36.07183619,64.2369196,0.442645205324531
174.71137161,20.76719424,-7.76425086,29.49286208,-35.2028445,64.02153789,0.41413045914603
174.92877464,20.78899263,-7.61933584,29.96803834,-34.28802698,63.77270998,0.387420583738067
175.09331767,20.80666029,-7.49374059,30.39761942,-33.31904032,63.51662157,0.362672620534429
175.27067901,20.83498093,-7.37991731,30.81500001,-32.31437423,63.2163015,0.340028897047197
175.39700406,20.86162367,-7.28750296,31.18634441,-31.25854754,62.91024014,0.319614084378106
175.49100087,20.8928139,-7.21514182,31.5221889,-30.15765751,62.59125476,0.301535831431236
175.54807584,20.9320162,-7.16623672,31.81610189,-29.0103983,62.2579234,0.285881168318136
175.57597473,20.98214816,-7.14339838,32.07239987,-27.8199313,61.90682105,0.272710578180593
175.57114197,21.0407709,-7.14399081,32.28811281,-26.58811018,61.54535033,0.262056338156429
175.52135082,21.10185567,-7.18385122,32.4563946,-25.315523,61.15332419,0.253920868572931
175.47369708,21.1920867,-7.21562467,32.60053977,-24.00644516,60.78789679,0.248271461852318
175.36948506,21.27724582,-7.28819704,32.69172951,-22.65925603,60.39158911,0.24503596075068
175.2613309,21.38937625,-7.35395664,32.75402441,-21.27957476,60.0160576,0.244099611910517
175.11655507,21.51572438,-7.47689608,32.76287713,-19.86305629,59.58370168,0.245301769950243
174.95864216,21.66254148,-7.60238216,32.73627053,-18.41825053,59.15371442,0.248438329013117
174.7994282,21.83370161,-7.74272372,32.67599131,-16.95049999,58.70108,0.253276474776544
174.6043184,22.01552914,-7.91182652,32.56914795,-15.45272721,58.22389183,0.259582446693845
174.38168098,22.22118512,-8.10354545,32.41235822,-13.92624445,57.72345014,0.267155394754474
174.16037325,22.44893429,-8.31376772,32.22386589,-12.38329099,57.18974446,0.27585646792791
173.94385731,22.70776137,-8.54823227,31.99510803,-10.82900585,56.60294527,0.285627137578356
173.69159698,22.9760201,-8.81145998,31.72207577,-9.24992942000001,55.99468631,0.29649698586929
173.42463937,23.27119948,-9.08801709,31.40872533,-7.65167715,55.37112145,0.308583116561233
173.15925231,23.59123949,-9.411391,31.05301528,-6.04922984,54.67194471,0.322082158650651
172.88377525,23.93481661,-9.74898737,30.66050326,-4.43630972,53.94785631,0.337252311031536
172.60086465,24.30250675,-10.09966342,30.23196665,-2.81630310000001,53.19610152,0.35438349757066
172.32748906,24.70392405,-10.49636136,29.76397647,-1.20111779,52.36340066,0.373756669446715
172.01702443,25.10634345,-10.89242526,29.26048903,0.42830232,51.5474184,0.39559224378538
171.72526353,25.54400337,-11.31064091,28.72769156,2.04490018999999,50.67115044,0.419990697890579
171.43529233,26.00386574,-11.74366441,28.16588253,3.65210823,49.75732764,0.446881268998948
171.14583929,26.48175759,-12.20690672,27.5759981,5.24798912,48.79350181,0.476005946905892
170.86516865,26.98322475,-12.65594819,26.96610662,6.82784534,47.81733134,0.50695545266024
170.5938944,27.50296525,-13.12431897,26.33601982,8.38557444,46.79778987,0.539247447216754
170.33568441,28.04257995,-13.57624995,25.69224866,9.92026512,45.7693455,0.572420561057853
170.08414316,28.59686301,-14.04962238,25.03059116,11.42948878,44.69924811,0.606113147058617
169.85934864,29.18184518,-14.52208011,24.35969216,12.90424688,43.59877575,0.640101898712255
169.62558686,29.75068559,-14.97271903,23.68000837,14.35453209,42.51723868,0.674296933036338
169.41761987,30.34794454,-15.42786022,22.99258631,15.76760902,41.40484542,0.708710140280006
169.22032874,30.95143152,-15.88557643,22.29880869,17.14440775,40.27737722,0.743419227626501
169.03887524,31.56944824,-16.33445954,21.60084438,18.48470729,39.14551633,0.778542550445389
168.8686098,32.18536179,-16.77560932,20.90215066,19.78566417,38.01093066,0.814223270078691
168.70932331,32.80831959,-17.21411575,20.2002924,21.04803523,36.87181292,0.850609553997253
168.55390515,33.42775004,-17.65889932,19.49630415,22.27002077,35.7266742,0.887822348963211
168.42288283,34.05783716,-18.07085753,18.79597405,23.45147098,34.59829968,0.925915664390328
168.28767613,34.67301962,-18.5015971,18.09478511,24.59022277,33.46207856,0.964844248555792
168.1712567,35.29220652,-18.903251,17.39864528,25.68707507,32.34545886,1.00445406201439
168.0575723,35.89835307,-19.3036041,16.70542464,26.741273,31.23426534,1.0444977815024
167.9460535,36.4881664,-19.69940131,16.01657889,27.75262644,30.13236384,1.08466129152892
167.84813077,37.07499003,-20.07486647,15.33534615,28.7205768,29.05206755,1.1245874129117
167.7527207,37.64673901,-20.44612511,14.66018502,29.64649174,27.98557121,1.16389422028342
167.65807526,38.19704934,-20.80539787,13.99064563,30.52993236,26.9398043,1.20218855483318
167.56901778,38.73454084,-21.15654993,13.32935513,31.37139907,25.90957739,1.23907578659152
167.48147166,39.25389304,-21.49967897,12.67514881,32.17220809,24.89704148,1.27417369991101
167.39388608,39.75504258,-21.84193551,12.0275912,32.93344721,23.89383019,1.30713925328869
167.31878269,40.24809,-22.17208339,11.38911023,33.65218006,22.89897557,1.33770339534155
167.2406999,40.72380606,-22.49515764,10.75749642,34.33637016,21.91969347,1.36569451507153
167.16360211,41.18574478,-22.81853337,10.13288307,34.98460213,20.93684928,1.39103182221784
167.08919089,41.63745126,-23.14260304,9.51460141999999,35.59863616,19.94230775,1.41368845505288
167.01833821,42.07988957,-23.46920728,8.90464882000001,36.17915418,18.93646096,1.43364518003644
166.94815818,42.51976845,-23.8098051,8.29449558000002,36.73361608,17.85969444,1.45085955520077
166.87611009,42.95015671,-24.15769502,7.69095332999999,37.26265312,16.75609109,1.46526140084052
166.80835793,43.38374127,-24.52696308,7.08902437,37.76909637,15.56940468,1.47676758514297
166.73875884,43.81557405,-24.91953734,6.49090059,38.25523034,14.29494416,1.48529786671191
166.66821892,44.25007088,-25.34363831,5.89509045,38.72480189,12.91321261,1.49077148012265
166.59679997,44.6898689,-25.80606146,5.30092687000001,39.18072746,11.41216865,1.49307351136937
166.52604439,45.14056739,-26.32003519,4.70786059000002,39.62484329,9.77547501,1.49199858279636
166.45095001,45.5982424,-26.87586782,4.12064357999998,40.06046648,8.02015265000001,1.48719601507775
166.37214683,46.06671549,-27.49082266,3.53944776999998,40.48857346,6.14266801,1.47815004042688
166.2905162,46.55025203,-28.16947813,2.96434100000002,40.91118402,4.15500041000001,1.4642186246061
166.20358685,47.04900969,-28.92416858,2.3977141,41.3282059,2.0675791,1.44472008859131
166.11236852,47.56789812,-29.75961959,1.83901588999998,41.74174196,-0.106753320000003,1.41903697270699
166.00723441,48.09832887,-30.67721514,1.29227238999999,42.15066954,-2.35054074,1.38671418138843
165.90626368,48.66469202,-31.70726867,0.750020930000005,42.55794666,-4.67538589,1.34753123482009
165.78738423,49.24592707,-32.838748,0.218785359999998,42.96105448,-7.05611537999999,1.30153151676343
165.658406,49.85494791,-34.0826876,-0.302769309999974,43.36125573,-9.48195879999999,1.24901189324847
165.50562745,50.47906775,-35.44783889,-0.826953580000009,43.7682109,-11.96912945,1.19049805238403
165.33772486,51.12499582,-36.93512851,-1.33433205999998,44.16198773,-14.48751997,1.12672573575961
165.15251284,51.78682173,-38.54322795,-1.83569374000001,44.54621253,-17.05606824,1.0586160370576
164.94675975,52.46278197,-40.27270789,-2.33063750999997,44.92092237,-19.66404201,0.987227088807912
164.72174336,53.14813884,-42.10310303,-2.81533070999998,45.27452922,-22.30443887,0.913695367163484
164.47152562,53.8368323,-44.06030983,-3.29730023000002,45.62987596,-24.963843,0.839187866022658
164.19938892,54.52423749,-46.10191524,-3.77117885000001,45.95826642,-27.64371133,0.764864533444763
163.90854646,55.20550104,-48.20780518,-4.23069971000001,46.25108485,-30.33057131,0.691837244362139
163.57875337,55.86358664,-50.39704882,-4.69662440999997,46.54361837,-32.99402562,0.621113403700338
163.25713382,56.51514126,-52.56997293,-5.12884839999998,46.77701825,-35.61798481,0.553529009601143
162.87696258,57.12104852,-54.78806812,-5.57838293,47.01318814,-38.1789429,0.489701035045291
162.52182759,57.718327,-56.92601878,-5.98787455000002,47.18062142,-40.64944519,0.430025822458635
162.10295067,58.25197793,-59.04123361,-6.41329723000001,47.34417001,-43.00247823,0.374714402903626
161.69668687,58.76112674,-61.03190961,-6.81177467999998,47.45359886,-45.20631108,0.323833596746205
161.29192766,59.23629673,-62.88079776,-7.1888045,47.51333536,-47.23026397,0.27734093703046
