thigh,shank,foot,thigh_,shank_,foot_,knee_moment
150.13082057,58.96389957,-70.33299105,-17.31388037,38.50643834,-55.84943971,0.127900178524179
149.63780035,59.26142543,-72.08940801,-17.93958204,38.39976163,-57.60758606,0.111536972644938
149.15884822,59.52229217,-73.64383655,-18.57702867,38.27945795,-59.18967567,0.0975079371540825
148.69851059,59.7533676,-74.9912838,-19.22791347,38.14187478,-60.58274637,0.0852002918217075
148.23015688,59.91867853,-76.1308265,-19.88140414,37.99837055,-61.81088606,0.0742583597834905
147.78233932,60.05082956,-77.06931693,-20.54795521,37.83585731,-62.85525319,0.0646276627746979
147.34441133,60.13758893,-77.79817272,-21.21393059,37.65740706,-63.72198815,0.0564492161307584
146.91933955,60.18703976,-78.37016171,-21.88435449,37.46342052,-64.44514339,0.0498651380119635
146.51700201,60.19721207,-78.75931367,-22.56335379,37.24612512,-65.02664796,0.0449074843423158
146.11674839,60.14685067,-79.00159282,-23.23398423,37.00268384,-65.47279234,0.0415013352924688
145.72998986,60.04654218,-79.11374121,-23.90164668,36.73091411,-65.80370859,0.0394994759898074
145.35542358,59.89425956,-79.11310667,-24.56169176,36.4269442,-66.0348646,0.0387105816607804
144.99327482,59.68552852,-79.02262398,-25.20149646,36.08800334,-66.18283187,0.0389213280772904
144.64725673,59.42929919,-78.84549904,-25.84804628,35.71188904,-66.26037358,0.0399130350576485
144.31394663,59.1174739,-78.60634992,-26.47412059,35.29456796,-66.27084192,0.0414735576063176
143.99747343,58.75197686,-78.31090455,-27.08339079,34.8342182,-66.22755545,0.0434051822131859
143.69560503,58.3259842,-77.94449086,-27.66108261,34.32782545,-66.1079797,0.0455292795613699
143.41817793,57.8687346,-77.59124277,-28.25695178,33.78191091,-66.00947161,0.0476884225604322
143.15623364,57.3477799,-77.19715568,-28.80800198,33.18591275,-65.86446705,0.0497466118186949
142.90792111,56.76688748,-76.77989666,-29.32503079,32.53874902,-65.69455421,0.0515881693804983
142.68589635,56.14519995,-76.3587675,-29.82777192,31.84666548,-65.51568367,0.053115774081795
142.48904335,55.48254291,-75.95028827,-30.31353172,31.10981525,-65.34002099,0.054248024802702
142.30999816,54.76546801,-75.52872353,-30.7600844,30.3214193,-65.1487372,0.0549168361324235
142.1511208,54.00000553,-75.1152053,-31.17854288,29.48339305,-64.95764538,0.0550648977954166
142.01078078,53.1853521,-74.71244628,-31.56505324,28.59519441,-64.76817442,0.0546433663076908
141.88813589,52.32100129,-74.32026284,-31.91685748,27.65632219,-64.5792665,0.0536099050048861
141.78329343,51.41047096,-73.9388901,-32.23521344,26.66833953,-64.39030524,0.0519271459976683
141.69624734,50.45063976,-73.56335319,-32.51103501,25.63202134,-64.18287059,0.0495616132644999
141.62887325,49.45207676,-73.20730126,-32.75350753,24.54722696,-63.98911697,0.0464831181526435
141.60293937,48.43986672,-72.85489006,-32.97486474,23.42607636,-63.80204729,0.0426646152190036
141.54282997,47.32860917,-72.53443299,-33.12222488,22.23599626,-63.58766568,0.0380824861718606
141.52697613,46.21183464,-72.21422421,-33.24565761,21.01210241,-63.37756294,0.0327172018335759
141.52872252,45.06050061,-71.89945937,-33.32763641,19.74479618,-63.15902646,0.0265542963392929
141.54769715,43.87699515,-71.58600911,-33.36524173,18.43485595,-62.91545933,0.0195855746213096
141.58557907,42.66360341,-71.26507026,-33.36117836,17.08712331,-62.63597255,0.0118104644532594
141.64503952,41.42765528,-70.93183084,-33.31452731,15.70308166,-62.33528318,0.003237418010445
141.72748689,40.17332513,-70.57758747,-33.22358151,14.285296,-61.99571774,-0.0061147394504266
