thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.13766758,29.09831279,-39.45821814,-43.86162672,-3.67202752,-20.25227499,1.24237031012071
146.75540977,29.12361306,-38.88104318,-42.74794631,-4.30068388000001,-17.8769167,1.24813713109005
147.35977547,29.11931356,-38.30093713,-41.59319142,-4.98596589,-15.51601955,1.25150696139387
147.98468931,29.13863972,-37.72658086,-40.40587295,-5.68852815,-13.21238186,1.25256053221169
148.60096895,29.13226769,-37.11924725,-39.1816758,-6.43406105000001,-10.90273323,1.25139543452642
149.17346693,29.09024257,-36.58405387,-37.92295577,-7.25892426,-8.72313503,1.24811218756501
149.77093411,29.06529683,-36.01462402,-36.6338279,-8.11180546,-6.56186904,1.24280412437463
150.37001909,29.04183211,-35.45299507,-35.31920524,-9.00037126,-4.46412747,1.23555318406694
150.95339257,28.99865232,-34.88374741,-33.97954041,-9.93744209,-2.3983578,1.22642358468026
151.53441103,28.95118702,-34.31587266,-32.61992223,-10.91194605,-0.378343269999995,1.21545404437835
152.0939427,28.88155689,-33.74884027,-31.24797633,-11.92090377,1.60066728,1.2026573922352
152.66282578,28.81906937,-33.18475701,-29.86221492,-12.94962905,3.54666258,1.1880318917328
153.2239257,28.74720906,-32.62496031,-28.47017906,-13.99609446,5.46468702,1.17158009106539
153.7802285,28.66850942,-32.06505503,-27.07315315,-15.0542428,7.36630824,1.15332748775454
154.32919223,28.58163971,-31.51251726,-25.6723482,-16.11883738,9.24113026,1.13332873171573
154.86952132,28.48440101,-30.9625926,-24.27151143,-17.18498876,11.10609348,1.11165621947228
155.4021563,28.37634254,-30.4159933,-22.86981764,-18.24963629,12.96260027,1.08839118131836
155.9236274,28.25609925,-29.86401975,-21.47044409,-19.30819181,14.82798403,1.0636317574623
156.43920382,28.12507332,-29.3345685,-20.06869643,-20.35681747,16.65111145,1.03750324631814
156.94536665,27.9826072,-28.7970877,-18.668645,-21.39244459,18.48376519,1.01016015527474
157.44712256,27.82913241,-28.27477593,-17.26652058,-22.41290709,20.28576851,0.981786845898813
157.93945762,27.66376119,-27.75225123,-15.86571721,-23.41373887,22.07742631,0.952589106070129
158.42406759,27.48896729,-27.22185498,-14.46453639,-24.3922352,23.86348904,0.922763062489134
