thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
169.61875265,13.29130741,-19.04909041,42.86998537,-0.208951460000003,22.52400433,-0.195301234780499,-2.909615577390573,15.689431361964878
169.52888303,13.68783387,-20.87973775,42.05462365,0.074379840000006,19.9626297,-0.201984464660463,-2.902694885092296,23.731723550244332
169.37652333,14.12930724,-22.83439398,41.16812181,0.409439859999997,17.28536582,-0.206845285954109,-2.89498972122592,32.438741837435
169.16125469,14.61685955,-24.90770438,40.20972767,0.796818810000005,14.4959562,-0.209862962472566,-2.8864803281407165,32.70023404729816
168.88587562,15.15316737,-27.09038897,39.18002405,1.23976537999999,11.59409712,-0.211087817177595,-2.8771199908775236,32.51068779988042
168.53317644,15.73324377,-29.38482726,38.07099849,1.74100047,8.58346922,-0.210682169234148,-2.8669957477844075,33.86495857965688
168.11317559,16.36330002,-31.77549976,36.8876878,2.3026922,5.47001229,-0.208915698031954,-2.855999191749139,35.57607239699223
167.62457095,17.04365991,-34.25294156,35.63087357,2.92754677,2.25932725000001,-0.206120615913034,-2.8441246715701327,38.39264634662776
167.06491612,17.77726855,-36.8112869,34.29949033,3.61941645,-1.04075663,-0.202649170093172,-2.831320785381055,38.540566491400696
166.44768469,18.57404971,-39.43846813,32.89979211,4.38063433,-4.41836563,-0.198841869090081,-2.817414330721195,36.74667694361755
165.74931556,19.41205826,-42.12767082,31.43257742,5.20793075,-7.85186119000001,-0.194975242087769,-2.8027883223638312,40.145312962787116
164.97244729,20.31498246,-44.8597497,29.88400397,6.12219216999999,-11.3853077,-0.191193849524991,-2.787029322177896,41.920796268275495
164.13734725,21.27686367,-47.63232151,28.27853847,7.10556906,-14.94527011,-0.187485457300824,-2.7702413280503286,39.923380385769036
163.23439333,22.29610368,-50.42922399,26.61086528,8.16301723,-18.53723813,-0.183711384078024,-2.752452234007769,38.485140070334545
162.26780143,23.3704132,-53.23359136,24.88598401,9.29178093,-22.14449579,-0.179650367219191,-2.733701995698249,37.307945160462985
161.24522514,24.49772851,-56.03343748,23.11073269,10.48720179,-25.75256171,-0.175035896635337,-2.7140266318306088,34.264403358923445
160.17705887,25.67772151,-58.82157527,21.29208452,11.74292471,-29.34023045,-0.169588017713107,-2.6934318688301233,28.80610952545659
159.0574622,26.89567391,-61.56781814,19.43307149,13.05194713,-32.90016223,-0.163039901843871,-2.672174589317556,24.46491891571423
157.90172653,28.15007667,-64.27030787,17.54347928,14.40553213,-36.41010384,-0.155158845996383,-2.650281131009452,20.57670756937302
156.71521362,29.43379297,-66.91854623,15.62948521,15.7959651,-39.86184338,-0.145761695180596,-2.627876054912932,15.695780869759979
155.50695061,30.74032768,-69.50315972,13.69787456,17.21224662,-43.23174451,-0.134725161925737,-2.605072722431843,9.39910416746681
154.28150405,32.06184223,-72.01292968,11.75437863,18.64794897,-46.51671692,-0.121991653464039,-2.582007942421332,5.048713927244819
153.04825116,33.38443159,-74.40847324,9.80478568000001,20.09660259,-49.69143028,-0.107571191941365,-2.5589244034374876,3.81151808835245
151.80029358,34.71881849,-76.76817888,7.84335756000002,21.55009249,-52.79832554,-0.091539769650696,-2.5356349585370075,-2.5248945250222476
150.56335155,36.05037389,-78.9722018,5.89022990999999,22.99796376,-55.72587528,-0.0740341709350873,-2.512394932634297,-11.858327188742912
149.32855308,37.36132817,-81.06099103,3.95150688000001,24.42269425,-58.5113924,-0.0552436913379388,-2.489514464105185,-10.574178502307241
148.09647661,38.64837298,-83.0172605,1.99874643000001,25.84475731,-61.19149604,-0.0354000167083221,-2.4670512945499805,-9.654974671802208
146.8944999,39.94325227,-84.80619966,0.0573632299999929,27.24897676,-63.6847778,-0.0147665435766839,-2.4444513875235936,-20.939345100043916
145.7024033,41.19105314,-86.43829161,-1.86930692999999,28.61295265,-65.99088961,0.0063721634320763,-2.4226731539328443,-32.55237498905217
144.52711295,42.40520276,-87.90854533,-3.78698845,29.94212919,-68.13676031,0.0277203890121997,-2.4014822454520064,-29.779079968887956
143.34578783,43.54722193,-89.22589259,-5.69420309999998,31.21611638,-70.10956156,0.0489804474407512,-2.3815502508146134,-24.60873579140266
142.23819217,44.69653169,-90.31681745,-7.588909,32.46046444,-71.85927112,0.0698607773861716,-2.361491011377308,-39.24777739495067
141.12652202,45.76239305,-91.2530342,-9.47090410999999,33.63707971,-73.43815617,0.0900827654503123,-2.3428882212755227,-49.44836642554851
140.03471122,46.76298742,-92.013547,-11.33973081,34.74862839,-74.83689466,0.109386224229153,-2.3254245550421047,-52.13813522369826
138.96640293,47.6942459,-92.59610187,-13.19247366,35.78902086,-76.04757141,0.127533571535158,-2.309171028378987,-56.189173571934425
137.89854461,48.53071364,-93.01243057,-15.02504017,36.74221131,-77.09298611,0.144312784443124,-2.294571912229271,-55.23572638150842
136.87486535,49.3041585,-93.25410128,-16.84362612,37.61932991,-77.94919582,0.159539181439314,-2.2810727528396444,-61.38135356369201
135.86506009,49.98196246,-93.34354349,-18.64039787,38.40352432,-78.63702373,0.173056105089236,-2.2692428420545885,-68.73702100694601
134.87176789,50.56238185,-93.28452488,-20.41472363,39.08901112,-79.16465184,0.184734618624443,-2.259112612656671,-71.93901776062272
133.89410291,51.03937716,-93.09284715,-22.16778736,39.67206433,-79.53857987,0.194472364341165,-2.2507874739806004,-75.73640217267918
132.92872854,51.40842499,-92.77250069,-23.89097525,40.14374036,-79.77034259,0.202191757729039,-2.2443463742497602,-79.38127971469643
131.97396294,51.66285424,-92.34519954,-25.59227739,40.50413674,-79.86872146,0.20783770738588,-2.2399057461238803,-82.58291343989477
131.02144092,51.7996469,-91.8368227,-27.28034163,40.75365997,-79.85424619,0.211375056248711,-2.237518263814319,-85.29086333286529
130.08457517,51.81316608,-91.2201461,-28.91304504,40.87186205,-79.7062854,0.212785934617592,-2.2372823096111496,-87.8159882413465
129.14309069,51.70218816,-90.5323787,-30.52604698,40.87026237,-79.48592587,0.212067201240299,-2.239219239712164,-89.49306115695776
128.20880056,51.46032937,-89.77521175,-32.09284848,40.73925804,-79.14286964,0.209228127036802,-2.2434404719225536,-92.41572494517402
127.26942265,51.09197195,-88.9561775,-33.63418266,40.48606633,-78.73353195,0.204288448083209,-2.249869521725705,-93.05952978234444
126.32802524,50.57798956,-88.07632287,-35.10947893,40.09535378,-78.22472729,0.19727688205313,-2.258840206728475,-85.05616541768734
125.39153369,49.94856391,-87.14874289,-36.56312618,39.58865183,-77.64113582,0.188230168013922,-2.2698257567174807,-85.35218896678298
124.46524511,49.20831382,-86.18013184,-37.99485926,38.97176376,-76.98605781,0.177192655471225,-2.282745558076165,-90.70804069980286
123.52943268,48.31612385,-85.15220035,-39.34609325,38.22010721,-76.2650572,0.16421643635997,-2.2983172106059344,-82.25441105873531
122.6094818,47.31891929,-84.08014749,-40.66200223,37.3621719,-75.47537218,0.149361984427633,-2.3157217134938355,-73.09427388179745
121.70278046,46.21240073,-82.96460249,-41.93315441,36.40025093,-74.63276366,0.13269924090448,-2.3350341056002617,-72.56919855765709
120.81687848,45.01072542,-81.8026778,-43.16442459,35.34431716,-73.73657858,0.114309063930338,-2.3560072962996856,-71.30600603954207
119.94127435,43.69288673,-80.6011009,-44.32734752,34.18878614,-72.79187885,0.0942849421554067,-2.3790079204503547,-62.46047842289215
119.09418187,42.29397823,-79.35523629,-45.44480629,32.95411334,-71.80345077,0.072734860446668,-2.40342347970949,-54.25186508353441
118.2753897,40.81550055,-78.06896593,-46.51052446,31.6463269,-70.77817443,0.0497831978817426,-2.429227783142737,-49.09861815140637
117.48901889,39.26639075,-76.74296615,-47.52241242,30.27489217,-69.71543368,0.0255725353479087,-2.456264849627648,-42.19372213005279
116.73943821,37.65680001,-75.38181346,-48.4794749,28.84864884,-68.62560995,0.0002652522251382,-2.4843575076502598,-34.58157331723388
116.03115842,35.99705105,-73.98935496,-49.37918455,27.37851742,-67.5112694,-0.0259552010850579,-2.513325591758811,-26.142018011268142
115.36921095,34.29996165,-72.57192339,-50.22323731,25.87482059,-66.3831913,-0.0528834556600253,-2.542945389489506,-17.256939488441425
114.75835618,32.57792862,-71.13617766,-51.00858125,24.34870652,-65.2432239,-0.0802918851168945,-2.5730005356911008,-8.100235374119968
114.20370132,30.84424831,-69.69031325,-51.73789857,22.81139411,-64.10612439,-0.107930836653194,-2.6032589652775964,-0.12308934549398742
113.70913245,29.11239526,-68.24404555,-52.41027164,21.27451398,-62.97784128,-0.135529467569889,-2.6334855031608027,11.213551948503486
113.27031439,27.38782972,-66.80730046,-53.02652052,19.74775287,-61.85767453,-0.162797194826075,-2.663584850000236,24.870201821309834
112.91575199,25.71111082,-65.39077459,-53.59139467,18.24796526,-60.78513096,-0.189425737078774,-2.692849115435654,29.800027410575858
112.62800036,24.07390689,-64.00617353,-54.10478412,16.7818508,-59.74895205,-0.215091702578043,-2.721423714540745,40.23976669125684
112.39954565,22.48056796,-62.66314226,-54.5674637,15.35977202,-58.74072423,-0.239459654981534,-2.749232724969448,56.29846434436203
112.27548103,20.99054094,-61.36972019,-54.98764726,13.99682229,-57.81191314,-0.262185575713716,-2.775238602412128,60.74284056482249
112.21663613,19.57259154,-60.1383837,-55.36214131,12.69668695,-56.92875884,-0.282920639064116,-2.799986488068806,65.76712337319712
112.23917308,18.25520583,-58.97486024,-55.69646595,11.46999163,-56.10836415,-0.301315227835884,-2.822979206227029,73.89863679283515
112.33735248,17.04143298,-57.88552611,-55.99017677,10.32245564,-55.35049932,-0.317023145714833,-2.844163538830844,79.44586562366851
112.51350578,15.94327872,-56.87451645,-56.2472038,9.25954797000001,-54.65346534,-0.32970602966417,-2.8633299463626463,83.3231197929729
112.76542859,14.9654657,-55.94286794,-56.46825561,8.28583646999999,-54.01343634,-0.339038032580495,-2.880396003030515,84.27073409303709
113.08814747,14.10875792,-55.08681202,-56.65367296,7.40442009,-53.42465864,-0.344710932845166,-2.8953483745189663,84.39658978539377
113.47822568,13.37233416,-54.30423706,-56.80344973,6.61297747999999,-52.86893947,-0.346439931290026,-2.9082013938208826,84.12873410508226
113.93226539,12.75779396,-53.58368727,-56.91966271,5.9168717,-52.34191803,-0.343970514953143,-2.918927143696747,82.02450581768161
114.44664764,12.26122476,-52.91442491,-56.9999228,5.30991512999999,-51.81536662,-0.337086894704908,-2.927593911200742,76.5816232415295
115.01444157,11.8767958,-52.28451861,-57.04653482,4.79186306,-51.27758279,-0.325622645180002,-2.9343034622927595,71.93018115862593
115.62475223,11.58889574,-51.68830434,-57.04259425,4.34652947,-50.66653733,-0.309474277287891,-2.939328266256448,67.91446652909094
116.28234803,11.40792722,-51.07780996,-57.02505215,3.99611179,-50.0570948,-0.288618550549249,-2.9424867627729094,58.29247508949642
116.97125422,11.30568795,-50.47325799,-56.94292039,3.69786802,-49.30393111,-0.263134368880979,-2.9442711746592454,48.70221897170346
117.67410847,11.27304992,-49.83604361,-56.84016674,3.47571048,-48.4764524,-0.233230071786375,-2.9448408157441097,39.8744989494082
118.39947353,11.30152332,-49.17141551,-56.67066345,3.29098796000001,-47.48021114,-0.1992623841472,-2.9443438611648722,33.64303996526541
119.12211034,11.36663667,-48.46431355,-56.45987537,3.15040373,-46.34558276,-0.161705062773686,-2.943207418820369,27.483382081232577
119.84822393,11.49011911,-47.69017017,-56.19304655,3.03559249000001,-44.99805998,-0.121034718955807,-2.9410522436739726,13.422508717666481
120.57023688,11.6176916,-46.89824336,-55.86482578,2.93548198000001,-43.5143237,-0.077563693602478,-2.9388256836885054,5.107369207419943
121.26929628,11.75562021,-46.07276565,-55.48735709,2.8428792,-41.85258143,-0.0313207988095484,-2.9364183753113062,1.1948384432924897
121.95016853,11.8980096,-45.22762752,-55.05352381,2.74564472999999,-40.03392271,0.0179115106681505,-2.9339332116358996,-6.477166436238413
122.60345137,12.02796723,-44.38164194,-54.5578433,2.63021652,-38.05412118,0.070396801934305,-2.9316650231043107,-9.938150852288885
123.22514851,12.14121617,-43.53816358,-53.99088057,2.48065122999999,-35.91722687,0.126182918632797,-2.9296884562269176,-9.822102164989133
123.83064599,12.24337284,-42.72544328,-53.3714101,2.31163356,-33.66922261,0.184903650038098,-2.927905485982544,-10.631711535764587
124.40861368,12.32814624,-41.94121293,-52.68710172,2.10615819,-31.29696944,0.245738318130933,-2.9264259110344346,-10.964329403284623
124.9674125,12.39786323,-41.18553551,-51.93410623,1.85770984000001,-28.80799448,0.307538856243013,-2.9252091200143537,-10.769344709924411
125.51181047,12.45225533,-40.46891493,-51.1108516,1.56502818,-26.22045854,0.369031972388275,-2.92425979878228,-10.086304871173013
126.04468319,12.49064982,-39.77321462,-50.21448388,1.22381825,-23.53038734,0.428983934686492,-2.923589688517156,-5.256610566424236
126.5744056,12.51857415,-39.10884675,-49.24307711,0.83469667,-20.75969632,0.486281802374525,-2.9231023170172428,-5.1836802382965175
127.12103786,12.55331825,-38.44331699,-48.20184634,0.403825250000004,-17.89418039,0.539961492588071,-2.9224959180766006,-8.371915070819469
127.64584924,12.55519267,-37.8421942,-47.07348166,-0.0959487899999942,-15.00929785,0.589230886359734,-2.922463203276035,-3.5901963765594402
128.19979451,12.56801914,-37.21517944,-45.8721836,-0.640887650000003,-12.04811492,0.633505667647506,-2.922239339143127,-1.318194824149188
128.76605926,12.57124088,-36.5715406,-44.58731764,-1.24569098,-9.04240563,0.672447732024391,-2.9221831091724835,-2.5384662053040685
129.34791259,12.57516733,-35.95201851,-43.22839567,-1.90609172,-6.03686872,0.70596972270721,-2.9221145796920687,-3.2412858604713435
129.94757775,12.57274475,-35.30962,-41.78867076,-2.62980986,-3.01800235,0.734175776596287,-2.922156861689462,-3.59755817533447
130.56430597,12.56374432,-34.6521119,-40.27082385,-3.41770763,-0.008158079999994,0.757269674168273,-2.9223139488270573,-3.1839116519538635
131.19821625,12.55363613,-33.99002637,-38.68481384,-4.26659495,2.97243344,0.775487893217246,-2.9224903700239744,-4.758757142622194
131.84642909,12.53407884,-33.31017312,-37.02772596,-5.18062441,5.92253976,0.789075420384719,-2.9228317091272413,-5.821283920646181
