thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
137.38633716,13.3131896,-33.63195868,-43.22501679,-6.69029412000001,-17.89298307,0.288144158893671,-2.909233661127526,7.315613882239447
137.97729315,13.32765433,-32.89857819,-42.03540421,-7.27439504,-14.97959464,0.329069891399725,-2.908981203963614,9.473622745206356
138.57837825,13.36307675,-32.25868525,-40.78746736,-7.89842552,-12.00982086,0.367021311698676,-2.9083629661055896,11.078137087827677
139.19585681,13.41086365,-31.56853496,-39.46554051,-8.5748876,-8.89727141,0.401418996112658,-2.9075289273612688,9.48466369806944
139.82246929,13.47643695,-30.95133213,-38.09163007,-9.28573114,-5.74957838,0.431797549968041,-2.9063844573748705,6.776724277064439
140.45600059,13.54841609,-30.35625765,-36.65644881,-10.04023976,-2.54763992,0.457834157307941,-2.905128184389117,4.704435514986116
141.10347157,13.62862492,-29.76945355,-35.16029261,-10.84154736,0.704179740000004,0.479365272213045,-2.903728276216445,3.0891367829388727
141.76533307,13.71292296,-29.18908693,-33.60452037,-11.6925782,3.98339218,0.496384435736088,-2.902256997865466,-1.8735289215454642
142.43527842,13.79851234,-28.62598554,-31.99691865,-12.59040393,7.26113712,0.509014802872224,-2.9007631813797254,-5.6538859014354514
143.11130902,13.8666953,-28.01050254,-30.32446823,-13.54672454,10.56714559,0.517463101031588,-2.89957316423397,-6.306680929566433
143.80112569,13.93600538,-27.42762877,-28.60937184,-14.55102789,13.81209687,0.52197363357072,-2.8983634751331495,-10.748742843427195
144.4919314,13.98433302,-26.80572397,-26.84491411,-15.60493394,17.03568401,0.522790719843736,-2.8975199986954308,-11.698137379339002
145.18238982,14.01191266,-26.15277506,-25.04331326,-16.70155017,20.2206892,0.520128504910797,-2.8970386431709163,-10.541471032121663
145.88734084,14.03494535,-25.51474887,-23.2099951,-17.84038848,23.31256808,0.514153623028911,-2.8966366468948253,-13.159674349618733
146.57897803,14.02742176,-24.83255037,-21.35201875,-19.00401491,26.36543315,0.504990284057053,-2.8967679583118953,-10.273589171880815
147.2788209,14.0101583,-24.14707732,-19.47447066,-20.19549438,29.33482066,0.492747569294037,-2.8970692625291816,-9.508965662572422
147.9860207,13.98406753,-23.46132955,-17.58250943,-21.40697306,32.21142007,0.477553861921684,-2.8975246323700623,-11.15226994781171
148.67620129,13.93088889,-22.75107883,-15.68694181,-22.62085115,35.04428176,0.459579637523727,-2.8984527747297952,-6.525400355439359
149.37861974,13.8768155,-22.03538929,-13.78389816,-23.84069795,37.80111184,0.43904013388086,-2.8993965334230105,-3.1769355709299063
150.07955058,13.81423169,-21.32478359,-11.88545755,-25.0546544,40.47613841,0.416186851553057,-2.900488826965953,-1.725341741396491
150.78467214,13.75136097,-20.62020878,-9.99482094000001,-26.25568103,43.06938405,0.391302468882349,-2.9015861280330517,1.2268408004345588
151.49019379,13.68768901,-19.92436487,-8.11666156999999,-27.43589312,45.58689896,0.36469915727447,-2.90269741337625,0.48299369054483066
152.19974382,13.63293572,-19.2396843,-6.25473672999999,-28.58967502,48.02823916,0.336712056853206,-2.9036530385630495,0.34125550199881616
152.92323485,13.56391368,-18.54331813,-4.39833752000001,-29.72055026,50.4004006,0.307686651163468,-2.9048577004174927,8.957689455697526
153.65553715,13.51646572,-17.87459936,-2.56636972000001,-30.81323229,52.662807,0.277965509911146,-2.9056858235428473,12.0872009402051
154.41173015,13.49146213,-17.22223286,-0.754497799999996,-31.87354894,54.79742419,0.247880959744704,-2.9061222185131657,5.391428524488262
155.16878898,13.46925028,-16.58774122,1.03258743999999,-32.88381253,56.83262245,0.217752508442104,-2.9065098884286247,2.9530429891577725
155.92024349,13.44990119,-15.97741585,2.79456682999998,-33.83894,58.76250632,0.187881418337067,-2.90684759375639,6.7027816579834365
156.6881982,13.43895453,-15.37102917,4.53561266999998,-34.74965998,60.54800325,0.158542911334307,-2.9070386490154863,8.129195622412766
157.46923272,13.44674436,-14.79381216,6.24768933999999,-35.60624288,62.17324733,0.129983754007026,-2.9069026908338156,5.765764997129885
158.23904866,13.45523564,-14.23675984,7.92865494,-36.39581381,63.65084856,0.102426010791142,-2.9067544900401066,2.288758458548479
159.02610522,13.47662293,-13.70426368,9.58087380000001,-37.12667496,64.94373214,0.0760704992646761,-2.9063812114115284,-0.25657212668228624
159.76717976,13.48463037,-13.19133081,11.20558828,-37.77132342,66.11058717,0.0510963945806953,-2.906241455218872,1.9740302158632872
