thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
173.01972697,19.6456696,-12.89078918,42.9606925,4.04883503,27.93175269,-0.0355670035128847,-2.798711035310836,14.71280096306593
172.92971957,19.89445834,-14.45984925,42.22064417,4.34274160999999,25.38187842,-0.0539195083793306,-2.7943688526559476,23.296311025751137
172.78225698,20.18539615,-16.1713421,41.42488088,4.68622414,22.73590209,-0.0714976296607696,-2.789291029952906,35.910334364679386
172.58346533,20.52551385,-18.02793195,40.57856807,5.07703751,19.99021394,-0.087976998968507,-2.7833548562435957,39.49429642515767
172.2966329,20.93087376,-20.05917012,39.64222391,5.54158477,17.14284429,-0.103031904582429,-2.776279991158508,38.58790156603398
171.95933522,21.38285501,-22.22107595,38.65931266,6.05106021,14.19626599,-0.116370472882018,-2.768391430188728,41.31079322272413
171.55841905,21.89744376,-24.51832121,37.60499549,6.61941424,11.15955544,-0.127768490207016,-2.7594101622075065,43.77974121859474
171.10828163,22.47688958,-26.92943085,36.4864674,7.24159424,8.03596385,-0.137107995132408,-2.749296924811588,41.75374382425101
170.60514347,23.1148532,-29.4400937,35.30589437,7.91776993,4.83271039000001,-0.144415477255628,-2.7381623591346456,39.89305005401622
170.05031699,23.81015548,-32.03314349,34.06376054,8.64743189,1.56421887,-0.149859530464695,-2.7260270450520228,38.20445971069564
169.44478337,24.56083298,-34.69109902,32.76132806,9.4309827,-1.76096771,-0.153678941681048,-2.712925251056383,37.849468467490155
168.79742712,25.36231681,-37.39788073,31.40900076,10.26057986,-5.09360488000001,-0.15609350366722,-2.698936719321388,37.68970277307382
168.08858428,26.22367424,-40.1397813,29.98157834,11.16216787,-8.53725952,-0.15726798944657,-2.6839031961313715,33.22038928827098
167.34422745,27.13042423,-42.9033178,28.51300085,12.10528988,-11.94657122,-0.157309913096716,-2.668077423313446,29.89496284990789
166.53480476,28.07685431,-45.67569508,26.97766457,13.10932306,-15.42016425,-0.1562600218838,-2.651559102277533,26.51707355955768
165.6936887,29.06981717,-48.44728152,25.4006006,14.15731743,-18.85736904,-0.154091647755914,-2.634228631020513,22.540323405584317
164.78687391,30.08196602,-51.20431304,23.76713529,15.25107953,-22.33374234,-0.150731414709412,-2.6165633010677385,20.971851857343182
163.85573416,31.13835665,-53.94561634,22.09593014,16.38410232,-25.76088469,-0.146085327514542,-2.5981258063870216,11.432796718482408
162.87240925,32.20723759,-56.65806647,20.3811905,17.54949935,-29.19027099,-0.140060760589022,-2.5794703146722098,5.6842214691554815
161.8351523,33.27240123,-59.33632936,18.63424113,18.73716929,-32.59756536,-0.132583829822063,-2.560879702081682,9.655304539029075
160.77588618,34.36507735,-61.97226727,16.85328958,19.94703894,-35.95773558,-0.123612120330251,-2.5418089061297655,5.6849353088139765
159.68286442,35.46176663,-64.55770692,15.0434263,21.16858487,-39.27407751,-0.113142995017025,-2.5226680673224395,-1.2783140507410806
158.56158168,36.55548939,-67.08852197,13.21419523,22.3958724,-42.52664019,-0.101217890292813,-2.50357900405644,-0.6742782859081586
157.41586115,37.64380783,-69.55369668,11.36536107,23.62272843,-45.71306475,-0.0879231203221428,-2.484584263968271,-7.876206656671769
156.26551369,38.7420381,-71.92347834,9.50324093,24.84130207,-48.78925253,-0.0733876368465015,-2.465416529811705,-18.890778853144496
155.06731501,39.78072169,-74.23697075,7.63437928000002,26.04442153,-51.81134305,-0.0577780130865335,-2.44728808127977,-14.79496582827089
153.87706365,40.82035062,-76.41441071,5.75620255999999,27.22439624,-54.67625257,-0.0412911878708942,-2.4291431334522846,-16.225697737257683
152.67351078,41.83286664,-78.4742656,3.88072124000001,28.38493965,-57.40545612,-0.0241460629340701,-2.411471395174096,-21.451494515734026
151.46538427,42.80569674,-80.40819482,2.00514270000002,29.49888919,-60.0038224,-0.0065750264917052,-2.39449230686659,-24.907593755214563
150.26678342,43.76210358,-82.175466,0.132828979999999,30.59154981,-62.41795382,0.0111839864030514,-2.377799858519995,-27.06953659032063
149.05723961,44.64833286,-83.79514525,-1.72878226999998,31.61610182,-64.66238999,0.0288945676520418,-2.362332239656417,-24.240005316320534
147.88694464,45.5362435,-85.19843806,-3.58697054000001,32.61897307,-66.6823494,0.0463278307407758,-2.3468352755249264,-41.0416686880577
146.71322168,46.35208398,-86.43461272,-5.43161630999998,33.55212523,-68.51925223,0.063267214912241,-2.3325961729778757,-41.29780971842578
145.51745099,47.07523198,-87.51083029,-7.26471796000001,34.41039605,-70.17987485,0.0795120693038825,-2.3199748593986635,-33.67559733714387
144.41194501,47.81921608,-88.32595825,-9.08389799999998,35.23271208,-71.57693708,0.0948800479205956,-2.306989887271177,-51.59628554010531
143.24674369,48.4212735,-89.00470606,-10.88605961,35.95583763,-72.81736971,0.10920841592526,-2.296482003006115,-42.43948019669208
142.13507505,48.99072324,-89.46772104,-12.67486153,36.61659802,-73.84235582,0.122354436560947,-2.286543230118489,-39.68984311454982
141.07643824,49.52415471,-89.74868566,-14.45448727,37.21373936,-74.66723926,0.134195020489686,-2.2772330946332358,-68.86002832197313
139.99341085,49.93482435,-89.87583313,-16.21198874,37.71131525,-75.33868933,0.144625790767348,-2.270065557277256,-66.15509435794475
138.89968866,50.23249702,-89.85287522,-17.93382601,38.10042189,-75.83815974,0.153559700264553,-2.2648701890925538,-52.57315679441543
137.87542922,50.49988469,-89.67395969,-19.66276725,38.4306439,-76.18188574,0.160925336909839,-2.2602033938718176,-72.93931133348863
136.83628277,50.63961733,-89.37698736,-21.35190699,38.64230527,-76.3995078,0.166665051264541,-2.2577645992313133,-79.29451067094195
