thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
177.22348873,17.25201536,-14.16796616,42.9310627,9.4805563,20.85213064,-0.259464487560175,-2.840488182953158,26.674414991623152
176.85931685,17.85023262,-16.11318839,41.92942963,10.02959855,18.1692047,-0.254327366714723,-2.8300473221238995,38.34944595698886
176.43806148,18.52486645,-18.1883223,40.86481525,10.63636329,15.4023839,-0.248383203054393,-2.81827274054506,58.75597345231576
175.94072603,19.26639328,-20.40747341,39.73097653,11.3055814,12.5836231,-0.241405856151047,-2.8053306558696836,71.62694765437294
175.38004084,20.13436447,-22.74159873,38.49430951,12.07304968,9.59627981,-0.233222240996403,-2.79018170079173,73.97509966736493
174.76460001,21.09294612,-25.19766726,37.18452588,12.91066358,6.55640511,-0.223779543781805,-2.7734512948500303,70.2871910326408
174.11112155,22.16770859,-27.75457452,35.79374773,13.83693474,3.42864255,-0.213192612326905,-2.7546931510716637,62.964365449929005
173.38541766,23.3222149,-30.3907161,34.31542061,14.84646517,0.215188619999996,-0.201742971066342,-2.734543214727113,59.74234627907027
172.60545299,24.56181195,-33.09106757,32.75881998,15.93204472,-3.05565432,-0.189813728626637,-2.7129081648066045,59.355106587273276
171.78090909,25.89378211,-35.83528251,31.11815084,17.10801547,-6.43761851,-0.177768270070843,-2.6896608999762885,50.986189992108244
170.91567334,27.29599502,-38.61151158,29.4121672,18.34759744,-9.84346369,-0.165834270003717,-2.665187667882818,37.914785669408424
170.01579768,28.75747867,-41.40107903,27.64707893,19.6412396,-13.26509663,-0.154066837004266,-2.6396799662262533,25.02490955154535
169.053554,30.24741381,-44.1868066,25.81222968,20.98812304,-16.75756459,-0.14238465767468,-2.6136756923920905,17.035518292876084
168.06110931,31.7645574,-46.95867482,23.93469699,22.36515697,-20.23516788,-0.130623016106224,-2.5871965415210636,6.659596976299476
167.04361148,33.29643893,-49.69910333,22.02139593,23.75591993,-23.69588743,-0.118579859064974,-2.5604601650720755,-7.8919041479563745
165.97610852,34.80979281,-52.40528157,20.07235436,25.15606583,-27.15314661,-0.106054604570189,-2.534047157118244,-19.44900147044404
