thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
170.26121019,13.60266505,-32.68946556,44.52152522,0.668243820000001,10.36671372,-0.118818864065252,-2.9041813614213337,11.36848831686521
170.14206336,13.85695082,-34.53578872,43.55176197,0.78622801,7.58461641,-0.124754644496849,-2.899743237493865,29.91592599955961
169.93479106,14.14380491,-36.41978625,42.5195388,0.963905639999995,4.79286603,-0.128604933240438,-2.894736689150553,52.20564804982342
169.66976383,14.53692799,-38.34219041,41.41436023,1.21827897,2.04394485,-0.130619963602711,-2.8878753970389717,52.95994793660164
169.30649011,14.9840611,-40.27746461,40.23098147,1.55090356,-0.713231399999998,-0.131180198397284,-2.88007145207479,55.240976331902836
168.85861961,15.52034331,-42.22903987,38.96540702,1.97025157,-3.44616585,-0.130748240291616,-2.870711561790418,60.524735494840165
168.33643803,16.14082477,-44.18567766,37.62563789,2.47358104,-6.18758564,-0.12980431108747,-2.859882117365837,60.69731714193782
167.69616694,16.85053982,-46.12471865,36.18210738,3.08876666,-8.84353818000001,-0.128767374126338,-2.8474952529923807,60.496883530642975
166.98426914,17.64535845,-48.06379855,34.66581817,3.79224665,-11.50981219,-0.127917732809621,-2.83362305094269,56.277604169143736
166.19944816,18.52735794,-49.97647895,33.07759736,4.59167054,-14.21256553,-0.127367982578263,-2.818229255841279,50.68477686627215
165.29501834,19.47233905,-51.88935187,31.38792802,5.48923019999999,-16.81874914,-0.127087027834189,-2.8017362241026285,48.05474021644773
164.33337455,20.49457844,-53.77493302,29.63881821,6.47490846000001,-19.4628034,-0.126938672287874,-2.78389478100355,42.207176873261254
163.2993928,21.57465303,-55.64711845,27.82329371,7.5406097,-22.1071069,-0.126715670503759,-2.7650439232409223,34.157697419114896
162.20233295,22.70362825,-57.50714532,25.94869636,8.67987346,-24.76788222,-0.126168720485166,-2.745339588478495,26.99931501318975
161.05770582,23.8726762,-59.35035866,24.0315388,9.87611672,-27.40398108,-0.125030849998757,-2.7249358526373046,19.23350392236234
159.86636402,25.06737274,-61.18598939,22.07108538,11.12217525,-30.05834304,-0.123038539813819,-2.7040844644521207,12.794521799515124
158.64009203,26.28089923,-63.01120278,20.07806331,12.40674265,-32.71792857,-0.119950398135718,-2.6829044316414508,8.976968362612858
157.38670172,27.50442444,-64.8227432,18.05918962,13.71915754,-35.37638798,-0.115562847706484,-2.661549888245795,2.654352576958452
156.11657456,28.7405565,-66.60915295,16.0142778,15.0581794,-38.0308831,-0.109722059773511,-2.6399753138093356,-2.1054011486532076
154.83111001,29.95668446,-68.37233438,13.97090927,16.38826109,-40.63925849,-0.102332013036764,-2.6187498767817736,-1.8763109763630936
153.54887426,31.18815071,-70.07684409,11.90460823,17.73888356,-43.22239629,-0.0933588891467108,-2.5972567360920857,-7.577104346774277
152.26516111,32.39819401,-71.72915401,9.84457627,19.07236681,-45.72931038,-0.0828320807203979,-2.5761374964153885,-12.882950651391667
150.98553567,33.59233131,-73.32019487,7.78449036999999,20.39322343,-48.17798444,-0.0708419864482661,-2.5552958688095133,-12.674006814652472
