thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
174.71987955,20.945114,-13.55025181,6.70940734999999,-43.01236317,45.02623876,0.942233929991077,-2.7760314520842337,-12.086132798696523,-8.91933667462251,9.861570604613588
174.67587567,21.49211617,-13.65826859,7.48864306000002,-43.07089983,47.77837087,0.998821895185299,-2.76648446320218,-16.71734651557344,-8.535644404429318,9.534466299614618
174.65893089,22.00449412,-13.75004722,8.27339218999998,-43.08071867,50.29501064,1.04892562906191,-2.757541780960061,-22.06270881979222,-8.160179616571414,9.209105245633324
174.69175811,22.49033717,-13.808603,9.06842222999998,-43.04872023,52.55947568,1.09197690411851,-2.749062220089629,-27.17347269260096,-7.792942311048794,8.884919215167304
174.76908523,22.93746423,-13.81149181,9.88132102,-42.98131776,54.56047285,1.12753771660234,-2.741258380717867,-31.256928786373983,-7.43393248786146,8.5614702044638
174.8789315,23.33286564,-13.7643915,10.71048563,-42.8778459,56.29275575,1.15530183198702,-2.73435732424634,-29.842147441412337,-7.083150147009413,8.238451978996434
175.03297459,23.69134533,-13.67204349,11.54733798,-42.73349912,57.77853068,1.17510811026433,-2.728100673354311,-29.69069125957624,-6.740595288492652,7.915703398756982
175.21616032,24.0044112,-13.52945981,12.39010082,-42.54985393,59.02156929,1.18694291996098,-2.7226366431471902,-31.903746061829885,-6.4062679123111765,7.593210832272156
175.44295694,24.2751113,-13.34466461,13.24398128,-42.32297796,60.06580539,1.1909077057286,-2.7179120351167123,-33.952968552521945,-6.080168018464987,7.2710757241935875
175.68653051,24.49316176,-13.11768306,14.0981588,-42.05100152,60.92257934,1.18717522652668,-2.714106336654224,-33.15843882647496,-5.762295606954084,6.949470833480764
175.9438574,24.66434109,-12.85742436,14.94556659,-41.72794757,61.62059409,1.17599751232424,-2.711118693734366,-30.316475572229606,-5.4526506777784665,6.628648190102707
176.21688733,24.79192846,-12.56972074,15.78607535,-41.35249334,62.19778108,1.15776311362989,-2.7088918740439056,-29.682088531708395,-5.151233230938136,6.308996344568026
