thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.32194537,31.71227667,-33.87637232,33.41068173,7.96149881,-0.979534030000003,-0.0758927837340404
180.4219124,32.27583619,-36.19974808,31.87817264,8.8129654,-4.22026851,-0.0790757319187028
179.48554941,32.88404792,-38.47082432,30.30381639,9.7167643,-7.3671028,-0.0821561453035643
178.49899165,33.53845809,-40.66360824,28.68499291,10.68059914,-10.40094608,-0.0850733960469726
177.48042351,34.24368931,-42.78895981,27.02834294,11.69948806,-13.32949195,-0.0877283221948122
176.42395929,34.98738451,-44.82111896,25.33514918,12.76308278,-16.13511662,-0.0899944952451656
175.3302011,35.76433263,-46.78438196,23.61604884,13.86734693,-18.84254312,-0.0917313688886076
174.20414837,36.5727266,-48.67742774,21.86914817,15.00770564,-21.44340155,-0.0927926834541187
173.06617767,37.41762876,-50.49178127,20.09227121,16.18362112,-23.96906349,-0.093034639841586
171.90521948,38.28228744,-52.24597818,18.3042638,17.37943913,-26.39260029,-0.0923240668540362
170.72271378,39.15710812,-53.95462846,16.50446557,18.58647756,-28.74722754,-0.0905458893455886
169.53215493,40.04431995,-55.61312096,14.69556213,19.80106627,-31.02523511,-0.0876092044027099
168.33360346,40.93542775,-57.23409451,12.88102265,21.01445697,-33.24516363,-0.0834517807099861
167.12283134,41.81494266,-58.81904139,11.06696034,22.21755604,-35.40843493,-0.0780430269237821
165.91258533,42.68567134,-60.38163484,9.25647399000002,23.40241112,-37.52866102,-0.0713855161196361
164.70038813,43.53988365,-61.89570232,7.44819713999999,24.57073461,-39.57632972,-0.0635151886358533
163.49176589,44.37430467,-63.37272101,5.64397949000002,25.71539535,-41.56941766,-0.0545003398726652
162.2913837,45.18663247,-64.81453225,3.84703775,26.82823347,-43.50807146,-0.0444393713802563
161.0982331,45.96891228,-66.21716335,2.05886876000002,27.90556244,-45.38828514,-0.0334572526625976
159.93482667,46.73151872,-67.54865146,0.289785710000018,28.93936871,-47.17269864,-0.0217009853473083
158.74320734,47.4281374,-68.8921118,-1.48577847999999,29.93297576,-48.96508114,-0.0093347089796559
157.58576862,48.09792279,-70.15311928,-3.23882469999998,30.8744703,-50.65256696,0.0034650361902216
156.44445605,48.72298581,-71.36201887,-4.97784403000003,31.76051217,-52.27343049,0.0165136851448301
155.31943623,49.29913092,-72.50898367,-6.70051147999999,32.58788582,-53.81608911,0.0296225961284925
154.23512314,49.83335922,-73.57016582,-8.39383728000001,33.34635455,-55.2360554,0.042602537127276
153.12746119,50.2925055,-74.61011927,-10.09302217,34.04792946,-56.66987088,0.055266701421829
152.0793025,50.71916316,-75.53470265,-11.75826837,34.67712493,-57.95692809,0.0674332636278944
151.03331193,51.0647064,-76.41651193,-13.40676155,35.22661513,-59.18944211,0.0789275044937752
150.02421472,51.36001334,-77.20239173,-15.03168681,35.70279913,-60.32298315,0.0895835399177674
149.05643706,51.60697029,-77.89527452,-16.63563761,36.10494567,-61.36527511,0.0992456910926902
148.08829969,51.76012917,-78.53399,-18.21620194,36.41799304,-62.34557297,0.107769544784932
147.15768532,51.85802257,-79.07933503,-19.77369995,36.6525755,-63.23730952,0.115022767732362
146.24819028,51.88187268,-79.54629693,-21.30808417,36.8045499,-64.05311633,0.120885732810921
145.35633484,51.8302308,-79.93570928,-22.82020711,36.8733109,-64.79513552,0.12525199865325
144.48364017,51.70703934,-80.25601952,-24.31896864,36.86523261,-65.47189484,0.128028679644011
143.61048199,51.48697548,-80.48723505,-25.78157448,36.76264617,-66.0662539,0.12913674478438
142.74463245,51.17463446,-80.66062885,-27.21932058,36.57038242,-66.61194741,0.128511284549016
141.89309261,50.79188395,-80.75552735,-28.64982977,36.30896069,-67.08310335,0.126101783872043
141.03903246,50.30164241,-80.76689137,-30.03306698,35.94316573,-67.48599321,0.121872436223919
140.20005721,49.74335909,-80.69460314,-31.40731931,35.51064956,-67.81375989,0.115802527980594
139.36567662,49.08094292,-80.5660283,-32.74092347,34.97750728,-68.10152325,0.107886913758665
138.54635822,48.34682511,-80.34749078,-34.05237111,34.37094391,-68.31195868,0.0981365921611788
137.73784548,47.52941419,-80.05799115,-35.33260637,33.68494672,-68.44289921,0.086579377806422
136.94815797,46.6383807,-79.6844337,-36.58293537,32.92092057,-68.52463772,0.0732606502664524
136.18732506,45.69499768,-79.22544203,-37.81517651,32.0946036,-68.56140734,0.0582441445583969
135.44140479,44.66725709,-78.70125018,-38.99586293,31.18357043,-68.52697397,0.0416127322101499
134.71785508,43.57933752,-78.10755706,-40.14479449,30.21115871,-68.41824313,0.0234691278422934
134.03714325,42.45101195,-77.4372147,-41.251507,29.1745563,-68.28618636,0.0039364448884841
133.38535764,41.27310327,-76.707485,-42.31928068,28.08392533,-68.08684919,-0.0168414832672206
132.76019425,40.04893771,-75.92424181,-43.34883986,26.94564476,-67.82201576,-0.0387001027237655
132.18672099,38.8050711,-75.08651033,-44.32929508,25.76250478,-67.53091948,-0.0614545414070279
131.68120842,37.56459063,-74.19530573,-45.25121606,24.54007567,-67.22518765,-0.0849004866317336
131.18301698,36.27772699,-73.29428905,-46.14113913,23.29290218,-66.851309,-0.108815593698211
130.78012103,35.02864508,-72.34470693,-46.94941842,22.00922585,-66.48373397,-0.132961458741461
130.39458126,33.76098319,-71.40892533,-47.73772854,20.73548549,-66.08884573,-0.157086161149529
130.09947631,32.54326177,-70.45217752,-48.44958697,19.44639156,-65.70577838,-0.180927348922806
129.85404409,31.35615234,-69.50716003,-49.13271892,18.18240902,-65.32315622,-0.204215805996684
129.66923862,30.21222847,-68.58682518,-49.76082542,16.93311953,-64.95903784,-0.226679405734386
129.53973951,29.11702975,-67.70033716,-50.3370322,15.70850315,-64.61841688,-0.248047322160412
129.4573346,28.07086177,-66.88178019,-50.85200109,14.50407306,-64.32618393,-0.268054343047253
129.43952283,27.10701961,-66.09419359,-51.3312183,13.36434037,-64.06432877,-0.286445106799883
129.47069778,26.21285134,-65.35633211,-51.76504742,12.28056746,-63.83618395,-0.302978067355736
129.53771264,25.38343014,-64.71902119,-52.14357316,11.2432167,-63.68143242,-0.317428983954172
129.65938994,24.65357636,-64.14780643,-52.48750156,10.28497979,-63.584581,-0.329593743273682
129.82235604,24.00758485,-63.64478898,-52.78864837,9.40084505,-63.53531694,-0.339290350233003
130.01456818,23.44048475,-63.2384171,-53.04632205,8.58778173,-63.55412499,-0.346359969222308
130.24183546,22.96102161,-62.90687701,-53.26161058,7.85217494,-63.61958936,-0.350666961526765
130.50875266,22.57793563,-62.65134644,-53.42811832,7.19064047,-63.71323874,-0.352097948597268
130.79865569,22.27292486,-62.45669402,-53.56099866,6.61317177,-63.85265281,-0.35056003410457
131.11387366,22.0449145,-62.30481641,-53.65685916,6.11479207,-64.01000223,-0.345978438567257
131.44790256,21.88256369,-62.19045869,-53.71373902,5.68778156,-64.16733801,-0.33829393536673
131.83054626,21.8248612,-62.0734014,-53.71946368,5.33105725999999,-64.27097774,-0.327460620948608
132.22896314,21.82041822,-61.95332069,-53.6865201,5.03627689,-64.33441488,-0.313444697851453
132.65178323,21.87612629,-61.79355461,-53.61053271,4.79850359,-64.31346212,-0.296225087918115
133.09765755,21.98718953,-61.57431347,-53.48910817,4.61026895,-64.18034749,-0.275796813897046
133.55335023,22.1438705,-61.28948911,-53.31476367,4.46510959,-63.93163845,-0.252178178200835
134.05269155,22.34253856,-60.87699256,-53.11527426,4.35221604,-63.49673121,-0.225422813831468
134.55491728,22.56686433,-60.36084613,-52.86271818,4.26610648,-62.90162509,-0.195637669082477
135.07383542,22.81237136,-59.73116733,-52.56675396,4.19407801000001,-62.1174441,-0.162997531050596
135.59942581,23.06350985,-58.99463973,-52.22878875,4.12791445,-61.15485614,-0.127727663660128
136.12159614,23.30253781,-58.154651,-51.85199333,4.05740832999999,-60.0189453,-0.0900406705205834
136.66142078,23.54298826,-57.24617071,-51.43484708,3.97602368,-58.75139629,-0.0500653795730137
137.18243886,23.74779759,-56.2670236,-50.96821292,3.86295634,-57.31808641,-0.0078326233382407
137.71125979,23.93105082,-55.24358632,-50.47925528,3.73394981,-55.76504827,0.0366478250569153
138.24709172,24.09821577,-54.19059141,-49.97749872,3.59333039,-54.10273822,0.0832494346188082
138.75591497,24.20593046,-53.12333204,-49.41272635,3.38640068,-52.31731458,0.131607336101259
139.29099353,24.31994863,-52.05745503,-48.84851469,3.19002942000001,-50.45496275,0.181080424996939
139.78215864,24.35366487,-50.99760972,-48.20678648,2.91109154999999,-48.47091322,0.23081209057465
140.29981575,24.3918461,-49.94197014,-47.56752208,2.62527774,-46.42301582,0.279856682841687
140.79531735,24.37871979,-48.92353134,-46.87285711,2.3041321,-44.25648271,0.327320134031724
141.30316209,24.35396771,-47.91278009,-46.15260758,1.95416277,-42.0076029,0.372464851793813
141.80923171,24.29924557,-46.92514743,-45.38865789,1.57473269,-39.66467231,0.414746206057435
142.321995,24.22585212,-45.95432608,-44.58230403,1.16744029,-37.22093435,0.453783227420087
142.83955516,24.13276764,-44.99663153,-43.72877824,0.733067170000005,-34.66861405,0.489300292849313
143.36443405,24.02152785,-44.04833513,-42.82347415,0.271466669999999,-32.00391112,0.521081491501367
143.90115726,23.89473374,-43.10841563,-41.86295887,-0.214567870000003,-29.23107956,0.548955756868216
144.44976138,23.76307454,-42.18248145,-40.85573814,-0.717142020000004,-26.35042952,0.572802377491592
145.00598531,23.59488491,-41.22040454,-39.76426612,-1.26940925,-23.33752887,0.592559228457361
145.62534622,23.46786905,-40.23093316,-38.6315298,-1.82116752,-20.20836116,0.608226767106938
146.20193724,23.26734535,-39.29059063,-37.40379783,-2.44144856,-17.01037296,0.619864902173162
146.84780491,23.10755765,-38.31634302,-36.12514587,-3.0732408,-13.71914624,0.627581816627299
147.49097687,22.9139979,-37.31294497,-34.77008507,-3.75082345,-10.34571656,0.631519308587229
148.16539047,22.72592597,-36.30713378,-33.35032924,-4.46489182,-6.92831105,0.631839333531991
148.86469149,22.53879394,-35.30374183,-31.86504306,-5.22124039,-3.48771903,0.628717690343403
149.57545159,22.34001708,-34.28764188,-30.31310428,-6.0259798,-0.0323606400000003,0.622349122650856
150.29469217,22.13224611,-33.27285758,-28.69881661,-6.88178523,3.40703339,0.612956749667504
151.02347504,21.9204661,-32.25844542,-27.02742815,-7.78869996,6.81350333,0.600793875255929
151.76507488,21.71099556,-31.26749026,-25.3050778,-8.74699415,10.15901712,0.586131908887715
152.51149798,21.50142703,-30.29700511,-23.53735093,-9.75597382,13.43116335,0.569239655036243
153.25802418,21.29182869,-29.35356154,-21.73216199,-10.81233204,16.61446635,0.550371462989811
154.00364077,21.08540551,-28.44071063,-19.89767176,-11.91187431,19.69993835,0.529773163715187
154.74332929,20.88164888,-27.5639172,-18.04135919,-13.04872058,22.67845371,0.507692060202951
155.4886041,20.69314327,-26.72941156,-16.17220964,-14.21790188,25.53105161,0.484376344069059
156.21106508,20.50069416,-25.93205794,-14.29658769,-15.40814097,28.28483271,0.460068097286192
156.92632452,20.31687983,-25.17424451,-12.42044433,-16.61565422,30.92485201,0.435001661781157
157.62728266,20.13860715,-24.45875716,-10.54957557,-17.83296102,33.45712656,0.409408295439917
