thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.29935729,23.05977222,-33.06592565,-33.50531838,-6.99626365,1.77582399999999,0.757898213223299
146.9761167,22.96368619,-32.29602127,-32.05377738,-7.76172249,4.95553963,0.772861421750753
147.64403411,22.84709407,-31.55582811,-30.54597435,-8.58516294,8.08677359,0.782752634071051
148.30766187,22.71508944,-30.84193619,-28.98543625,-9.4663829,11.15314373,0.787733340507532
148.96813727,22.57270439,-30.16101422,-27.37655331,-10.40877165,14.13566523,0.787940384742446
149.61796793,22.40286528,-29.47535904,-25.72040642,-11.40573586,17.05250474,0.783492858249749
150.26860085,22.22571945,-28.81160368,-24.02421246,-12.45998883,19.87956715,0.774504818283185
150.92216549,22.04133726,-28.1636553,-22.29284218,-13.56729564,22.61662552,0.761099356017389
151.56908283,21.8337946,-27.49977739,-20.5282375,-14.71833143,25.30193436,0.743424780115177
152.2296701,21.62862499,-26.84709801,-18.73804937,-15.91123943,27.90421592,0.721664357740807
152.88930016,21.40792776,-26.18374287,-16.92582143,-17.135928,30.45514632,0.696038051063173
153.5728782,21.18459756,-25.50640508,-15.09372847,-18.38930675,32.9411437,0.666802509394059
154.24807653,20.9469469,-24.82973701,-13.24763662,-19.65839899,35.39285139,0.634252952155227
154.91071794,20.68783027,-24.13883271,-11.39381128,-20.93584876,37.80955889,0.598723477142741
155.6189847,20.43891961,-23.43601541,-9.52596233,-22.22477631,40.1751516,0.560580875702773
156.32771666,20.17927701,-22.72884214,-7.65504316000002,-23.51033389,42.49586457,0.520215795859702
157.03308403,19.90535819,-22.01927342,-5.78726347,-24.78612425,44.75221718,0.478039269953348
157.76787617,19.62939503,-21.29549067,-3.90942863000001,-26.0530411,46.98743972,0.434485358208458
158.49777729,19.33648654,-20.57631499,-2.03779561000002,-27.30048091,49.15097352,0.390012114272046
159.23398118,19.03356068,-19.85633877,-0.169382159999998,-28.52413367,51.26244993,0.345095898643868
159.9705738,18.71586692,-19.14249329,1.69230571,-29.71984045,53.30658977,0.300222927932489
160.71426383,18.39137523,-18.44150428,3.54366242999998,-30.88312075,55.26581438,0.25588050322108
161.44312574,18.04006546,-17.73568207,5.39108318999999,-32.00706255,57.20112292,0.212544848324867
162.1765445,17.68158387,-17.04659368,7.22557270999999,-33.09028789,59.04512955,0.170665277549724
162.91948453,17.3186169,-16.37383732,9.04918460000002,-34.12815925,60.80835024,0.130648534304353
163.64967719,16.93696413,-15.69749357,10.86163766,-35.11564854,62.52313525,0.0928463363689205
164.34744376,16.53287008,-15.02524604,12.65533824,-36.0406676,64.18661049,0.0575469662786002
165.06255248,16.13132179,-14.36175585,14.43682479,-36.91141389,65.76678766,0.024969094994109
165.7736318,15.72143384,-13.70254298,16.20353813,-37.71915677,67.28083694,-0.0047468945135424
166.49636216,15.31393984,-13.04663786,17.95721339,-38.4614232,68.72985653,-0.0315503548484103
167.16622523,14.88530177,-12.37613581,19.68094828,-39.12455201,70.13207001,-0.0554848537750216
167.84944888,14.47859563,-11.7281783,21.37315952,-39.70640105,71.43782131,-0.0766786191630114
168.54470027,14.0312268,-11.02290661,23.1008682,-40.25097157,72.73703965,-0.0953270205623934
169.24862394,13.60847438,-10.33289922,24.79575551,-40.70679765,73.95511102,-0.111677164073744
169.93523496,13.18615369,-9.61892776,26.46984069,-41.08387744,75.12700608,-0.126018606067233
