thigh,shank,foot,thigh_,shank_,foot_,knee_moment
179.57173012,27.39844509,-43.35987789,38.6980256,2.02915566,0.961687440000006,-0.101931273831596
178.7598206,27.74899995,-45.82235454,37.19110717,2.62690166,-2.55894129999999,-0.103895139169441
177.90572123,28.18212412,-48.2253574,35.62890853,3.3050325,-5.97415762,-0.105079983689854
176.99040898,28.65869032,-50.54193165,34.01602932,4.04538803,-9.30132408999999,-0.105857612169495
176.03547219,29.21890563,-52.77323449,32.35246772,4.86573579,-12.5007877,-0.106500763285388
175.0342212,29.85048085,-54.90859434,30.63949755,5.76190642,-15.58082114,-0.107153408863648
173.98941239,30.55156858,-56.94403181,28.87985989,6.73180436000001,-18.54222501,-0.107849042087987
172.90601866,31.31987063,-58.88121265,27.07759907,7.77145529,-21.38911682,-0.10853633479213
171.79787347,32.15668224,-60.72390308,25.24029836,8.8716017,-24.11693023,-0.109102083132065
170.64394473,33.03706159,-62.47309033,23.36606083,10.03294772,-26.75679764,-0.109391576859097
169.48293828,33.97979401,-64.13099824,21.46905523,11.2410785,-29.27125215,-0.109227202682165
168.29310445,34.95075729,-65.72607131,19.55101332,12.48204135,-31.72229742,-0.10842560012009
167.09704763,35.96106836,-67.24389117,17.6189845,13.75399621,-34.06705094,-0.106812694519637
165.89142221,36.9934662,-68.71613655,15.67994762,15.03867138,-36.34717058,-0.104235903026599
164.67765236,38.03058868,-70.12994386,13.73164154,16.33280052,-38.56319541,-0.100573387240278
163.45807537,39.08206011,-71.49423974,11.78629622,17.6308717,-40.69329579,-0.0957405048699492
162.24028492,40.1338821,-72.81080375,9.84279788999999,18.92319847,-42.75539555,-0.0896936678014063
161.02741762,41.17471637,-74.06620896,7.90487159,20.20594193,-44.73763176,-0.0824318582070778
159.81680045,42.2113096,-75.31626855,5.97916934999998,21.45768937,-46.67766271,-0.0739959367569348
158.61262051,43.22474953,-76.50823584,4.06323071,22.68722828,-48.53953836,-0.0644656342183817
157.41799589,44.21579301,-77.6615452,2.16083644999998,23.88354025,-50.34071036,-0.0539544037881005
