thigh,shank,foot,thigh_,shank_,foot_,knee_moment
147.67376602,26.06958803,-32.0986555,-34.4502641,-4.42238888,0.797635819999996,0.734261526220317
148.41219153,25.78357993,-31.17424793,-32.79877096,-5.45740526,4.32875014,0.727890419609245
149.16150487,25.50014975,-30.28688761,-31.09379239,-6.55713204,7.77990817,0.718206198778205
149.90546767,25.20072378,-29.41054285,-29.33984518,-7.70874064,11.15528936,0.705439537130081
150.65070364,24.89058111,-28.53973164,-27.54184481,-8.91031259999999,14.45676,0.689786016665959
151.40338842,24.59450229,-27.71785051,-25.70719934,-10.16656927,17.62754508,0.671389536818511
152.14472532,24.27603627,-26.89405387,-23.83726023,-11.45952185,20.72665329,0.650338254001302
152.8882291,23.96651735,-26.10049312,-21.94260797,-12.7877126,23.7154005,0.626697057398515
153.62730381,23.65660211,-25.3276161,-20.02744598,-14.14027646,26.61143016,0.6005583056228
154.36356196,23.34750132,-24.56945814,-18.09818572,-15.50795943,29.41554116,0.572074393241604
155.09258394,23.04022927,-23.82689497,-16.15755362,-16.8816201,32.15018315,0.541460216309543
155.82338202,22.73440182,-23.09454544,-14.20972334,-18.25288978,34.8037959,0.508981247749698
156.53839709,22.42966681,-22.38635986,-12.26002486,-19.61654854,37.37800572,0.474945369344724
157.25516819,22.12612678,-21.67953323,-10.30673502,-20.96266939,39.89473411,0.439695916257722
157.96583789,21.82267899,-20.97687422,-8.35391629,-22.28485156,42.35275778,0.403590497941794
158.67422933,21.52184231,-20.27930798,-6.40266326,-23.57634028,44.74598703,0.366967933939907
159.39018208,21.23211898,-19.57865115,-4.45289323,-24.82927262,47.08788193,0.330127309770909
160.0934119,20.93591956,-18.88617331,-2.50886736999999,-26.04131591,49.34891676,0.293333306892539
160.79923415,20.64616682,-18.19534229,-0.571657940000023,-27.20506424,51.53252807,0.256832946144366
161.51254298,20.36652251,-17.50171414,1.36392550000002,-28.31281652,53.65728502,0.220860792143134
162.22846396,20.09395483,-16.81148121,3.29035773000001,-29.36179682,55.69243643,0.1856320527939
162.95374949,19.83408611,-16.12081784,5.21171777000001,-30.34473046,57.65289672,0.151340187649575
163.68276538,19.58216308,-15.43626577,7.12411197,-31.2601347,59.51644996,0.118166066023937
164.41833057,19.3406691,-14.75114958,9.03506340999999,-32.10083311,61.32163936,0.0862904289270902
165.16143472,19.11506154,-14.09581606,10.92570338,-32.86312281,62.9840135,0.0558980301270475
165.88817423,18.86941518,-13.41505868,12.83647081,-33.56503662,64.6268384,0.0271701236052648
166.61277833,18.62993626,-12.76066032,14.73708761,-34.18360176,66.16323711,0.0002738479931516
167.30809574,18.37290723,-12.11837238,16.6412136,-34.72037613,67.64601386,-0.0246416799639936
167.99094664,18.10543404,-11.49742761,18.55014968,-35.19154711,69.01734262,-0.0474449464388732
168.67382171,17.82493326,-10.90748646,20.47478224,-35.5986115,70.27974921,-0.0680291597539804
169.2461062,17.49222574,-10.32112339,22.39892953,-35.90436446,71.55113018,-0.0863292747716261
169.84277859,17.14802484,-9.78490234,24.34739707,-36.1705112,72.61045956,-0.102337699879769
170.33816299,16.72792204,-9.26909006,26.32617974,-36.34659366,73.70830719,-0.116112901832894
170.75174441,16.25888237,-8.77950647,28.3159338,-36.44020476,74.7139465,-0.127786011294333
171.0860904,15.7414786,-8.30419602,30.32722785,-36.44467813,75.66461804,-0.137568123409378
171.31764179,15.14495923,-7.87801613,32.35848952,-36.35302416,76.54457743,-0.145752848174296
171.46061645,14.50251848,-7.46184931,34.40062861,-36.14940675,77.37417645,-0.152706621928008
171.53228306,13.83726686,-7.03217157,36.44297004,-35.82559785,78.17314181,-0.158843867171567
171.50921137,13.12385775,-6.62473028,38.46357047,-35.37162094,78.89522433,-0.164592749660015
171.41916146,12.39969143,-6.21169403,40.43546949,-34.78199455,79.54589427,-0.170365032933215
171.26680398,11.69221859,-5.78698288,42.31162386,-34.04627306,80.08902498,-0.176537348425637
171.19990091,11.05517604,-5.33957397,44.12147907,-33.21374003,80.56699317,-0.183434959922314
171.18437931,10.53417161,-4.86110349,45.78123576,-32.25453285,80.89947462,-0.191308439140278
171.31494317,10.15957368,-4.36407343,47.30939035,-31.20654894,81.09734611,-0.20030922654873
171.62651818,9.95410861,-3.86917578,48.68829454,-30.08475822,81.08224425,-0.210475523176434
172.11503668,9.92794441,-3.34487971,49.92932265,-28.89841318,80.94974634,-0.221731275350233
172.71675179,10.08933809,-2.78187067,50.98080997,-27.61789952,80.68272361,-0.233895625926029
173.49457011,10.38558167,-2.24647701,51.91305714,-26.31559885,80.2520868,-0.246701000892605
174.38894038,10.816332,-1.70585777,52.70615734,-24.97646718,79.7029568,-0.259817719922585
175.37794241,11.35656771,-1.17148183,53.37452926,-23.61164477,79.06187108,-0.272882210641171
176.45836741,11.97066047,-0.657120899999999,53.95648172,-22.24964612,78.36225186,-0.285524964412343
177.50281623,12.66079223,-0.13676368,54.3968374,-20.83196285,77.6116424,-0.297394667746515
178.57266709,13.36608135,0.35396832,54.78706895,-19.43198145,76.85564049,-0.308178821940542
179.62151283,14.08151492,0.82415192,55.12528651,-18.03746445,76.1191072,-0.317621767562796
180.62083535,14.78059171,1.26484371,55.42567,-16.65728454,75.42087209,-0.325538203073977
181.56138107,15.4382275,1.66728332,55.70800551,-15.30642654,74.76760877,-0.331819942700225
182.49013483,16.08455236,2.05921113,55.9997359,-14.01629302,74.23660689,-0.336433617185633
183.23946558,16.69514667,2.380564,56.20276745,-12.7102158,73.70071385,-0.33940891813507
183.97004822,17.23899722,2.69266806,56.44134402,-11.50338065,73.29544846,-0.340822124645746
184.63001318,17.77324239,2.98067378,56.65523484,-10.34625903,72.98366358,-0.340779206982009
185.21015956,18.24802449,3.2201029,56.8532029,-9.26907877000001,72.73894986,-0.339397698348812
185.73154526,18.68283919,3.42156379,57.03807147,-8.27882773999999,72.57408733,-0.336789245173448
186.21011383,19.09720261,3.6153429,57.19570894,-7.38040022,72.46207542,-0.333049048049545
186.53230839,19.45170496,3.72900964,57.2932131,-6.52556554,72.429535,-0.328253097609123
186.85163155,19.80542124,3.83483073,57.36937511,-5.77687218,72.42101982,-0.322461008294985
187.14510694,20.15247379,3.916192,57.41211838,-5.12364624000001,72.4224105,-0.315723465562562
187.32919338,20.43686065,3.9622132,57.40621468,-4.53952247000001,72.45818089,-0.308089183750734
187.54177127,20.74639168,4.0034324,57.37654575,-4.05604182999999,72.45307843,-0.29960707696845
187.67322218,21.017785,3.97450676,57.28955245,-3.64034908,72.37230089,-0.290326148774896
187.79655435,21.28787546,3.93825687,57.17061247,-3.30205764,72.22578676,-0.280295015691134
187.90604447,21.5577297,3.87358096,57.01361776,-3.03112172000001,71.96952053,-0.269559559116946
188.00829552,21.82892357,3.77950784,56.81966202,-2.82116387,71.57098313,-0.258158081974817
188.08895104,22.1057222,3.65767201,56.5816629,-2.64936016,71.01873299,-0.246116957070251
