knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
10.8342678338829,205.84879416,184.1762915,17.74500458,42.41964736,35.05099406,6.7316383,0.0728900371980526,-38.22467236875262
10.8263934308365,205.15836599,182.07587162,17.44287546,41.65759168,33.31099157,5.81799631,0.03623079461770834,-58.279989004028906
10.7687158409573,204.41930807,179.86594612,17.19997292,40.8201203,31.39954103,4.94526461,-0.0023396815810735575,-78.65171288874863
10.6418992682938,203.62299245,177.54111212,17.02373808,39.90772817,29.32151807,4.12336211,-0.04291568944338308,-77.02429633569405
10.4281318548576,202.77127872,175.10495962,16.92618496,38.91688816,27.06415174,3.39150171,-0.08543457164907459,-71.30089222482958
10.1207922158486,201.86523445,172.56503591,16.91097524,37.84904752,24.63435056,2.76151988,-0.12976460313804392,-67.51570068292096
9.73023341005525,200.9116065,169.9354491,16.98822059,36.6959969,22.00226763,2.30848176,-0.17565955093955857,-62.53667600738133
9.28226470411616,199.89371394,167.20212323,17.16558259,35.4935283,19.29148002,1.87421432,-0.22336508690099685,-48.48852783939748
8.80942012425567,198.83755436,164.40762982,17.44932582,34.21487953,16.40661094,1.64329956,-0.2721381978307807,-34.459114035603555
8.34051870314598,197.74406465,161.56139175,17.84872128,32.87725958,13.40420441,1.56899095,-0.3218144234478895,-22.714526463557227
7.89552975875232,196.62033021,158.68237436,18.37247937,31.48723014,10.30356665,1.66358953,-0.37206275612556317,-8.715799038674277
7.48597177128217,195.47559018,155.79051562,19.03102132,30.05227835,7.12588802000002,1.93641348,-0.4225352126411379,5.0651374755045
7.11684957785281,194.31925727,152.90718105,19.83012533,28.5776219,3.88651984000001,2.4000798,-0.4728588943242131,17.082116838583694
6.78836561920959,193.15843197,150.04866059,20.77895075,27.07349548,0.61322555000001,3.05191359,-0.5227494880868359,28.00215153078831
6.49734602043223,191.99735267,147.22986106,21.87587728,25.54663667,-2.67323519000001,3.89068391,-0.5719468208390046,39.57027758881342
6.23840045207364,190.84537798,144.46724607,23.12290853,24.00523678,-5.95171888000002,4.9113853,-0.620163548379455,46.417321181448834
6.00487168742764,189.71411823,141.77926206,24.50626137,22.4431565,-9.24102766000001,6.15999969000001,-0.6670777195949148,50.85474924613873
5.78960922898126,188.58064589,139.15178321,26.03650921,20.90554219,-12.4084697,7.44433777,-0.7129358765539292,56.98310639537638
5.58558141707352,187.48221846,136.62003931,27.67581963,19.34485468,-15.59301634,8.96931236,-0.7571231434262111,59.6940181120841
5.38633839012626,186.3834674,134.1628095,29.42848874,17.81362596,-18.64687863,10.5402769,-0.8000098940888658,61.337568488746186
5.18633973468979,185.31436564,131.80283809,31.2699157,16.28403589,-21.64303957,12.22931172,-0.841199165446299,63.94950607424015
4.98116167516445,184.24920601,129.52527417,33.18117576,14.78077731,-24.51941064,13.968098,-0.8809501547749278,66.46525332866257
4.76759940396319,183.21147276,127.35204055,35.14084963,13.29068155,-27.30882236,15.76292232,-0.9188802368589629,66.38645171292978
4.54368069357215,182.18577695,125.26855669,37.12299761,11.81916627,-29.99565451,17.57782494,-0.9552438901281235,65.52509856581396
