knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
8.26259268012594,205.62079997,182.43439475,19.17985514,40.84527615,33.57012137,5.36828553,0.042488203680764156,-36.53612565863753
8.76042623306837,204.82832695,180.0415195,18.97841455,39.96407494,31.61584893,4.4345074,0.0007246519787816566,-58.634892980780506
9.23492477917901,203.99805901,177.54397596,18.8261909,38.96736827,29.39406751,3.65154159,-0.04286570600613271,-81.95852364532286
9.6797711775038,203.09128686,174.91981581,18.74648812,37.90788957,27.0456524,2.8452874,-0.08866594072326138,-78.50513839283674
10.0887694205109,202.12034704,172.18396942,18.78199181,36.78216657,24.55996213,2.09689238,-0.13641546805756186,-70.54838130053244
10.4562012044354,201.09339677,169.34831081,18.96936901,35.5690093,21.87749372,1.53993469,-0.1859070472645881,-61.97690877369144
10.7771464257867,200.00781001,166.41975043,19.33914175,34.28262988,19.03579397,1.17995905,-0.23702006823904426,-54.01234133298001
11.047747999263,198.87631523,163.42170428,19.91680653,32.9292795,16.05252674,1.05138445,-0.28934584468328395,-45.431170011499766
11.2654098300729,197.68974862,160.34606352,20.73791162,31.51663434,12.94981938,1.18547958,-0.34302590255382465,-32.35743043825554
11.4289233681039,196.46885509,157.23479632,21.79194323,30.04535996,9.73220755000003,1.59707102,-0.3973277591031298,-20.441605122631934
11.5385088778759,195.20687906,154.08698219,23.09311779,28.52427453,6.42831685000002,2.29066709,-0.4522674799124306,-5.687811611419491
11.5957319335257,193.91702155,150.93076659,24.62954172,26.9647484,3.07529087,3.23989213,-0.5073538340352388,11.675568526772118
11.6032701355688,192.6108514,147.7953121,26.36826817,25.36272693,-0.33297312000002,4.44721362,-0.5620778384321785,25.114718958862348
11.5645791103761,191.28977737,144.69363294,28.28112476,23.72597596,-3.76701296000002,5.87452888,-0.6162123521146706,39.837407212152165
11.4835478018097,189.96221476,141.64753875,30.33041564,22.06024814,-7.20451081000002,7.48412073,-0.6693767250560402,51.29652524107691
11.3642012855188,188.64249687,138.68475082,32.47270773,20.36194006,-10.65108616,9.26948573,-0.7210871294728872,58.76868119458756
11.2104703637715,187.31251003,135.79367284,34.67980096,18.66501352,-14.00168969,11.07992013,-0.7715459591557942,70.29786721167159
11.0260327470869,185.99795178,133.01258844,36.90205538,16.94493293,-17.32576504,12.9821066,-0.8200850387116451,80.59511432156548
10.8142247946621,184.69486595,130.34258404,39.10549376,15.21442447,-20.58396342,14.90479579,-0.866685406534381,82.38002938632522
10.5780176132891,183.41825821,127.80220205,41.2661755,13.46632348,-23.7991978,16.86794158,-0.9110234365182464,84.07698683809528
10.3200470606863,182.13311397,125.36349804,43.36108902,11.74480758,-26.84037606,18.68850488,-0.9535868509743353,90.07402017842558
10.0426840065456,180.88640858,123.07354131,45.36367801,10.01866507,-29.80539193,20.47307556,-0.9935541356410381,90.97319286510705
9.74812914164271,179.64867637,120.90049816,47.27554314,8.29141127,-32.68355072,22.21969605,-1.031480893396447,94.89741035390686
9.43851572385747,178.43630593,118.86611857,49.06924532,6.57859954,-35.43609074,23.85609875,-1.0669875154773192,95.13863929113792
9.1160039854789,177.26278414,116.98122039,50.74420788,4.87060578000001,-38.09362748,25.41360417,-1.099885194783168,90.1575551270839
8.78285260889642,176.08517474,115.20380008,52.27964536,3.19523459000001,-40.58332196,26.80483521,-1.1309070313844864,95.48783255058257
8.441455125291,174.94434254,113.57850736,53.68530853,1.55141027000002,-42.91501536,28.05165631,-1.1592737406571807,98.30083904721177
8.09433156823876,173.83249166,112.08858657,54.95237448,-0.0780362600000046,-45.13852583,29.19128091,-1.1852777640365955,93.11692144412741
