knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
5.55173836395473,205.0695074,180.77461836,19.75254238,42.30042552,33.40070504,8.55427082,0.013519640828398832,-36.99473186355977
6.55870705237951,204.32063056,178.51259951,19.5084112,41.41163253,31.39557117,7.74034661,-0.02596003584627697,-52.34041364801038
7.38138415620804,203.51780231,176.14459856,19.32539979,40.43420649,29.17986567,7.01774125,-0.06728944911413076,-74.96083021296602
8.00434239420516,202.67542942,173.68867333,19.22157949,39.37402179,26.78147257,6.40009752,-0.11015343056042962,-79.09224271859915
8.42365175593309,201.74433839,171.08508484,19.2474259,38.24078514,24.2159914,5.8909559,-0.15559462207795696,-62.896042791028606
8.65065648081298,200.77357027,168.41158198,19.37127293,37.0263822,21.46827022,5.54673122,-0.2022560495464422,-49.79492947379409
8.71149342775356,199.7577149,165.66520334,19.62297027,35.73313954,18.53770251,5.40995087999999,-0.250189399320886,-42.3720581276978
8.64250082943332,198.6924868,162.8491867,20.01522608,34.38444793,15.50668724,5.39365664,-0.29933816147983416,-25.683855119973664
8.48236996568176,197.6004584,160.00254783,20.55311901,32.96995406,12.33065353,5.61357781,-0.34902138237658487,-9.999980886361648
8.26476553768521,196.486131,157.13963377,21.24748784,31.5042103,9.05615546000001,6.04084377,-0.3989886589252235,3.938354655750409
8.01522938455142,195.35969226,154.28259665,22.10266143,29.99590638,5.70721118000003,6.67730175,-0.44885336352091987,18.322410636903008
7.75162868070968,194.23289062,151.45264595,23.12347926,28.4529813,2.30682487000001,7.52602528,-0.4982453209050378,31.472803325555
7.48552128572279,193.11331956,148.66762515,24.3084043,26.88424328,-1.12141324999999,8.58000034000001,-0.5468531036015646,45.07256419140511
7.2234491809585,192.01168017,145.94598401,25.65092891,25.2972993,-4.55523110999999,9.8279811,-0.5943547025522966,56.01777874873939
6.96814669312973,190.94397788,143.31090042,27.13365183,23.6896853,-8.00596109,11.30082423,-0.6403455872630688,63.40867915359265
6.719649550717,189.90093738,140.7602803,28.74466397,22.08613149,-11.39512474,12.87037654,-0.6848623063246815,73.18182483305281
6.4762766183916,188.89650945,138.31748066,30.4777834,20.49494808,-14.70479105,14.53368669,-0.7274972030092137,82.30501338974285
6.2354604144028,187.94242395,135.99387756,32.28495648,18.90100603,-17.97759103,16.32717647,-0.7680517276137611,87.93003329067072
5.99441409398283,187.04413382,133.79563389,34.15441865,17.30512114,-21.2099504,18.22663329,-0.8064183174163844,92.11574822530987
5.75063302361949,186.19435539,131.7312768,36.04943726,15.73386477,-24.32422824,20.11986147,-0.8424481455737736,90.0721998000165
5.50223812680404,185.39621063,129.80157148,37.95760491,14.18756884,-27.31779523,21.98706861,-0.876127857001024,86.62240992578951
5.24817555563252,184.64247833,127.98475173,39.86242478,12.63419973,-30.28157912,23.92149609,-0.9078373435537844,80.54938494983065
4.98829268496028,183.93456556,126.30381892,41.72001599,11.10481658,-33.1226948,25.78842357,-0.9371751555930847,61.41848020754681
4.72331380832213,183.23595028,124.69974064,43.54023355,9.58124144999999,-35.88851673,27.61971078,-0.9651716030388122,36.26539716639394
4.4547402690866,182.52881812,123.15796833,45.30474488,8.06525716000002,-38.57256668,29.41555114,-0.9920806061643908,6.670116075697674
4.18469949447572,181.77027869,121.62251497,47.00742369,6.54942550999999,-41.18968022,31.16733676,-1.0188793228072006,-22.46352542784047
