knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
4.5753743484889,207.35997654,187.46299982,15.4933093,47.55119691,43.28379569,5.53415374,0.13025391893474406,-54.499658204103696
6.46872008154255,206.57841858,185.04387797,15.23632299,46.69974819,41.31746328,4.80062465,0.08803227764530797,-77.13715107045988
8.11051033079933,205.71869856,182.4686261,15.08369132,45.77907306,39.20496629,4.02165984,0.04308565344566669,-90.5878171849416
9.46155721774509,204.80428443,179.76367095,15.07573379,44.76755554,36.89243075,3.36920609,-0.004124720040610215,-77.72996785885783
10.4949266615974,203.84786571,176.95522242,15.22575306,43.67311974,34.39917953,2.84025558,-0.053141393761904826,-71.29266125208531
11.2053671082531,202.84171739,174.03810402,15.56396017,42.49919392,31.73811697,2.45817952,-0.10405471451241416,-63.59761279044562
11.6132590572489,201.78959304,171.03334188,16.09147514,41.23822761,28.88263921,2.28222591,-0.15649770709468488,-54.065011879146674
11.7601286037156,200.69184206,167.94814961,16.82949764,39.89775703,25.85706524,2.33133336,-0.21034447026326267,-42.77255534049491
11.6992789000589,199.55346293,164.80169164,17.78050252,38.48064009,22.67162754,2.62662378,-0.2652605216153796,-30.0410154923739
11.4856811502654,198.38121444,161.61312651,18.94672238,36.99130784,19.34028461,3.18301282,-0.3209114815481607,-17.3938413696348
11.1685073447887,197.17825841,158.39791906,20.32338921,35.43533761,15.88023358,4.00722519,-0.3770274376853117,-4.4056176937495195
10.7881676917281,195.95133648,155.17844404,21.89484227,33.81797984,12.31055853,5.09206349999999,-0.4332178769700222,7.7221028103684475
10.3764412721943,194.70617208,151.96890415,23.64571311,32.14405562,8.64684781999998,6.42730331,-0.4892349155246188,19.76791152202786
9.95740184428296,193.44879103,148.78800596,25.55485611,30.42108394,4.91316419999998,7.98957888,-0.5447520621108468,31.381758225131406
9.54832455407281,192.18567713,145.65315103,27.59070553,28.65514077,1.13061237000002,9.74750896,-0.5994656022117231,41.472829590481375
9.16059100464572,190.92377592,142.57737211,29.72248723,26.85049541,-2.68579452999998,11.66524577,-0.6531480714291583,51.81625985770868
8.80061621083147,189.66610768,139.57501972,31.91757259,25.01665858,-6.50828407,13.70429357,-0.7055490059397792,57.956617890880935
8.4707804905024,188.42751765,136.66362356,34.13975491,23.14967921,-10.34730432,15.85640579,-0.7563624547616989,63.13739913729748
8.17033727708333,187.17845888,133.82895537,36.37071301,21.28472029,-14.10063604,17.9900808,-0.8058367478787473,69.52082044875176
7.89627304432098,185.96752188,131.11162566,38.57213743,19.39169936,-17.85804229,20.186035,-0.8532630981805098,69.64634627387944
7.64409957848695,184.75175738,128.48121598,40.72079124,17.50346284,-21.52394493,22.3289369,-0.8991724077728401,74.03191013452002
7.4085622794835,183.54550561,125.95867193,42.8058162,15.62985823,-25.07667672,24.39894577,-0.9431991069719328,78.68272913488904
7.18425145348344,182.37430269,123.55764819,44.79946588,13.74479965,-28.58747986,26.42792686,-0.985104876653481,78.98022050588978
6.96610696022899,181.2043671,121.25653703,46.7026141,11.88118663,-31.96937485,28.3521596,-1.0252668428498668,81.71444284008177
6.74981112499324,180.06149714,119.08660373,48.50019035,10.04961318,-35.19574137,30.12117955,-1.063139323483533,80.66814413345442
6.53207007614942,178.93558758,117.0225914,50.1945207,8.21170884,-38.37381716,31.8708171,-1.0991631344437927,81.3454348576581
6.31078538240073,177.82734233,115.07775369,51.7795079,6.40312846999998,-41.40784727,33.48214481,-1.1331069559002394,84.48953554938132
6.08511728016587,176.74239627,113.25472078,53.24875244,4.61751083999999,-44.31894258,34.98056491,-1.1649248825519527,82.79201086559773
5.85544513424751,175.68121369,111.55299303,54.60121472,2.86670685999999,-47.07770989,36.33036076,-1.1946256347620077,78.42431044984721
