knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
2.34585992390273,204.43789411,180.28347095,24.46590132,41.41997459,32.13805719,14.31506122,0.004947501411256373,-34.630100451753165
3.7065618507237,203.65568042,178.02735982,24.02748322,40.61350573,30.26749815,13.55942699,-0.03442906609813383,-50.807417662147536
4.97067675710251,202.83470748,175.67204076,23.64387603,39.76297131,28.31931583,12.73589417,-0.07553713863011169,-68.23344988450586
6.10257433292601,201.97867448,173.2240325,23.33158684,38.86575726,26.28034462,11.88715024,-0.11826294288312898,-66.81611163219986
7.06371863353573,201.07234128,170.6696617,23.12094448,37.90387533,24.10002257,11.07404177,-0.16284512365993034,-59.01140238834319
7.8217136968016,200.137873,168.03787706,23.02569292,36.89237478,21.82260156,10.29273677,-0.20877843083134412,-52.417812019021426
8.36014214036709,199.16840157,165.32917221,23.06653683,35.80903493,19.37925224,9.64830292,-0.2560542489285833,-44.18252481270226
8.68430516006661,198.16315355,162.55138968,23.24992757,34.67483824,16.83735251,9.08809334,-0.3045356999814614,-32.68603055784354
8.81992768401383,197.13992633,159.7355355,23.59359535,33.47286665,14.14593965,8.71668916,-0.3536816266785065,-23.184924112893945
8.80500253642609,196.08388407,156.87762514,24.09364312,32.22033745,11.35805888,8.48805899,-0.40356157218736305,-10.870100822303996
8.67895717880601,195.01498361,154.00905896,24.76592137,30.91435086,8.46627923000003,8.45212515,-0.4536274968397191,1.7318954527382857
8.47598963422264,193.93166407,151.14157951,25.61238868,29.54660684,5.44630964000001,8.67451402999999,-0.5036744544754951,13.303978172172748
8.22379252045318,192.8388262,148.29250545,26.62777935,28.12886051,2.33705227999999,9.12465151,-0.5534001774556578,25.2339842879719
7.94408164102038,191.74729792,145.48176006,27.81258132,26.67038844,-0.834514339999998,9.81154206,-0.6024569389464098,35.066951127546986
7.6532126855329,190.65591652,142.72053202,29.14838315,25.17195669,-4.06137691999999,10.72173371,-0.6506494596427994,44.02686936869067
7.36286467807572,189.57145635,140.02285944,30.62383051,23.64006073,-7.32295299999998,11.84278585,-0.6977327283045699,52.23969244221198
7.08075328530961,188.49843618,137.40081397,32.22508108,22.08645363,-10.58589375,13.1458122,-0.7434960548930719,59.41610584463177
6.81134005728237,187.43912907,134.86327021,33.92768788,20.51249687,-13.84314035,14.61292894,-0.7877845484185088,63.51192236016221
6.55651244554725,186.40151657,132.42152513,35.70935152,18.93080272,-17.05794408,16.180087,-0.8304010395588812,65.50009672428362
6.31621629396351,185.36961991,130.06757749,37.5440278,17.33965898,-20.23466245,17.8759464,-0.8714851762964314,69.13832630718977
6.08902785096171,184.36057477,127.8175242,39.41251218,15.75066637,-23.34014763,19.61607112,-0.9107560145522622,69.53048782747722
5.87265660107742,183.37124988,125.6680182,41.28751444,14.15016944,-26.41585571,21.45440551,-0.9482719715436351,80.22664913652227
5.6643736840114,182.37943302,123.61190362,43.15354457,12.5975702,-29.2920514,23.18317918,-0.9841579407628954,69.01468718296888
5.4613636048702,181.46765362,121.72812375,44.96904668,11.03101464,-32.14789096,24.95717,-1.0170361018771865,47.88813283138511
5.26099991918039,180.45145969,119.80170807,46.74083712,9.48682657000001,-34.87129558,26.64261279,-1.0506583982552318,74.21642634304443
5.06104864062129,179.51417937,118.06260809,48.42467435,7.9724707,-37.45601911,28.23586798,-1.0810114189275994,81.75857872621206
4.85980424451499,178.58341093,116.41674132,50.01787141,6.47627905000002,-39.93155939,29.75111361,-1.1097372131132637,65.42616806782809
4.65616227978744,177.66107735,114.86553458,51.50916197,5.00008880999999,-42.29395626,31.16258026,-1.1368108781053912,70.06620791472517
4.44963364915144,176.74494881,113.4066389,52.89530011,3.54598185,-44.54026914,32.46761721,-1.1622734111645128,65.05115615276446
4.24030914528217,175.85958767,112.06991087,54.16736098,2.12014593000001,-46.65592449,33.6535184,-1.1856037164917104,61.19450734062504
4.02878532610165,174.93727084,110.76925215,55.32975818,0.700776740000009,-48.70113921,34.75172294,-1.2083044936004854,65.23582245960613
3.81606321447531,174.07417557,109.62490586,56.37251939,-0.682240839999992,-50.60056284,35.72253895,-1.228277104143967,58.302315255822634
3.60343080717153,173.16996592,108.50563913,57.30673816,-2.06579044,-52.45159139,36.62190555,-1.2478119937904975,69.51532789758686
3.39233950517947,172.30597906,107.51394851,58.1348683,-3.42181316,-54.18543871,37.4251395,-1.2651202602706415,77.28845540863726
3.18428336406703,171.46913921,106.6403196,58.81079726,-4.75921249999999,-55.82235577,38.07886735,-1.2803679611907508,65.89142746784793
2.98068855707859,170.64023572,105.84582139,59.40392419,-6.08386606000002,-57.38736464,38.6901006,-1.2942345708564522,66.45897887000096
2.7828187121483,169.83329573,105.15253014,59.88457091,-7.39312821999999,-58.87149356,39.21487873,-1.3063347858442194,69.76018013835628
2.59169991272621,169.04916086,104.55847617,60.26396673,-8.68544635999999,-60.27318777,39.66100574,-1.3167029835552628,69.19129355932307
2.40806724123868,168.28976445,104.06443707,60.54274154,-9.96284531000001,-61.59941336,40.03356688,-1.3253255924838523,69.52875297019378
2.23233289867626,167.55642958,103.66756786,60.72725896,-11.22671075,-62.85573426,40.34024914,-1.3322522668981411,71.03979795004989
2.0645742557186,166.85375082,103.37471441,60.8135735,-12.47345948,-64.03367476,40.56950505,-1.3373635238264658,70.14829947609825
1.90453876968941,166.18305433,103.18368761,60.80625791,-13.70461267,-65.13849329,40.72671888,-1.3406975704460145,69.77007266455448
1.75166160916648,165.53323486,103.0869119,60.69755639,-14.90892054,-66.14366555,40.80115383,-1.3423866252214696,76.08706150868282
1.60509111228942,164.92758051,103.09956043,60.50426224,-16.10248779,-67.08864557,40.7961678,-1.3421658667274323,77.34807061989812
1.46371688625224,164.38166212,103.23505614,60.21658983,-17.2885711,-67.98585802,40.71202497,-1.339801020465605,70.9200770900109
1.32619542453381,163.85751135,103.45860505,59.84559423,-18.44640715,-68.78417204,40.5498464,-1.3358993559468604,68.56194528434666
1.19096879670156,163.37672201,103.78954249,59.39104113,-19.58487031,-69.50582463,40.3081898,-1.3301234080007394,70.53994786958562
1.05627389436864,162.92442401,104.21048068,58.84737898,-20.70057453,-70.14278925,39.96617086,-1.3227766506378538,73.18074098359384
0.920142216541199,162.52798951,104.74819297,58.22538801,-21.79777404,-70.70850257,39.54857084,-1.3133918007489152,71.15031394361316
0.78039088199779,162.16832744,105.38165107,57.52591572,-22.87362076,-71.19668089,39.05080314,-1.3023358712304878,66.92933114077925
0.63460482237582,161.84989342,106.11450472,56.75795225,-23.9264613,-71.60486792,38.48925695,-1.2895451621027296,62.810102778658724
0.480110721345325,161.56486119,106.93629828,55.87590287,-24.95608647,-71.92853289,37.77602434,-1.2752021587090439,64.9462287034619
0.313945129572556,161.3151983,107.84069185,54.94129538,-25.98872813,-72.24920874,37.10316056,-1.2594175131786782,71.35142823332386
0.132820677530484,161.11433956,108.86305997,53.89812207,-26.95354693,-72.3660882,36.17696834,-1.2415738233172537,60.92491680304235
-0.0669046238062322,160.95583966,109.97569255,52.77789179,-27.9014805,-72.42549391,35.19741206,-1.2221547214312944,54.854750676396336
-0.289249040797002,160.81169029,111.13889572,51.59515034,-28.87241304,-72.53691081,34.2895993,-1.2018529962451594,65.32573658668106
-0.538612947586877,160.72225889,112.42498782,50.32429608,-29.75026711,-72.38244889,33.09361965,-1.179406454616271,51.657808396239346
-0.819761379671342,160.6689599,113.78902037,48.96682112,-30.60988697,-72.16726055,31.81985686,-1.155599595514397,41.41686735334549
-1.13777542504545,160.6089931,115.17026053,47.57591343,-31.5274008,-72.10462939,30.74718133,-1.1314924069616237,52.8846526873461
-1.49796445045331,160.61139685,116.67644619,46.11196998,-32.32250258,-71.7013866,29.30755634,-1.1052045080483,47.82050481352717
-1.90573149044556,160.62243324,118.21853998,44.5965657,-33.16462112,-71.42082814,28.04561332,-1.0782898940382417,43.88309787155986
-2.366385063386,160.66869954,119.83786332,43.04125325,-33.94204601,-70.96102234,26.60773599,-1.0500273701008502,48.860675669152265
-2.88490292110853,160.74159036,121.51825106,41.45350762,-34.69147791,-70.42529436,25.13046284,-1.0206990713277038,40.470041942105524
-3.46568515113936,160.85322176,123.2792315,39.7913612,-35.36637582,-69.68505528,23.40672475,-0.9899641645864853,30.11405054024978
-4.11234560744067,160.96378847,125.0498384,38.16320773,-36.09949914,-69.10614799,21.98077495,-0.9590612444229553,39.44855309078958
-4.82755022103519,161.11218641,126.89314048,36.49341789,-36.75952499,-68.33577647,20.3575746,-0.9268895540180954,30.95424680617409
-5.61287357822527,161.30200647,128.8074493,34.78197201,-37.35485342,-67.40036342,18.55767101,-0.8934785622091278,18.59916226039866
-6.46865422326625,161.46290318,130.68440423,33.14195465,-37.99707055,-66.60066765,17.03107015,-0.860719518769088,20.075270984616367
-7.39385119852736,161.70246753,132.67162555,31.42697034,-38.54657013,-65.57045215,15.20910751,-0.8260359637692605,5.338998833764919
-8.38591347811469,161.89869565,134.59069081,29.80312414,-39.15749064,-64.72537221,13.72219642,-0.7925419564216191,-16.764068979653324
-9.44067446640144,162.14658113,136.56639201,28.14990952,-39.6647741,-63.62373021,11.90894291,-0.7580594654460167,-21.4238066124806
-10.5522806500672,162.30906004,138.40092635,26.62670759,-40.2071234,-62.64661617,10.32713175,-0.7260408009721154,-8.557117193733799
-11.7131619414671,162.56374036,140.3384091,25.04716366,-40.74559374,-61.69824755,8.8068224,-0.6922253477840209,-31.036776445187986
-12.9140522454684,162.76655222,142.16213322,23.56466295,-41.22085602,-60.61682046,7.13004703,-0.6603953572419852,-50.75977366423068
-14.1440353793742,162.96448123,143.93259856,22.13600214,-41.70088866,-59.59656229,5.54955114,-0.6294949077665439,-46.852604551562656
-15.3905111616915,163.15116335,145.63250801,20.76864631,-42.17933422,-58.62829302,4.04631944,-0.599825890878278,-55.006644935876544
-16.6389966404873,163.3316839,147.25834237,19.47344765,-42.64835537,-57.69585376,2.59800323,-0.5714497282042232,-63.72729948052047
-17.8728599295944,163.49424164,148.78771794,18.25932874,-43.11011846,-56.81450852,1.22058097,-0.5447570890081584,-68.92070120274987
-19.0731900347392,163.6425607,150.21895565,17.12509353,-43.56471027,-55.99017988,-0.0858506999999982,-0.5197772785899546,-71.47470956503481
-20.2189203768145,163.77745264,151.54804134,16.07474126,-44.00877641,-55.22116263,-1.3195883,-0.4965803572583139,-73.89039534811346
-21.2872154573255,163.89757524,152.77004901,15.10355766,-44.44593131,-54.52432043,-2.47512398,-0.4752522999321894,-74.39303795538751
-22.2540894823112,164.00548063,153.88500396,14.21665396,-44.86329687,-53.86929006,-3.56420615,-0.4557926650432807,-74.61512935737326
-23.095217115212,164.10267268,154.89490166,13.40958023,-45.26591392,-53.27529779,-4.57527985,-0.438166625069963,-79.93488244546651
-23.7868962704466,164.18768501,155.79445338,12.68242467,-45.65482357,-52.74934211,-5.50758503,-0.4224664857639848,-82.65650350246845
-24.3071031468107,164.24802781,156.56176117,12.04302608,-46.02807751,-52.29271279,-6.36261828,-0.40907443845228325,-76.21073728481811
-24.6365401158243,164.30600625,157.23031592,11.49448408,-46.37945654,-51.88790597,-7.12642603,-0.3974059568349358,-72.78607491583153
-24.7595729882776,164.35852613,157.79196532,11.03851603,-46.70749349,-51.53328896,-7.80046104,-0.3876033255630853,-77.85156494784115
-24.664995514912,164.40572616,158.24914497,10.67133536,-47.01355869,-51.23512503,-8.38510535,-0.3796240353974699,-81.58824157253663
-24.3465959239019,164.43524173,158.57611286,10.42555443,-47.29320842,-50.98331036,-8.85496632,-0.37391736916867147,-75.85770081036391
-23.8035150403971,164.46178794,158.80050783,10.27658342,-47.54806001,-50.77908019,-9.22969496,-0.3700009381172577,-50.680418779127656
-23.0403929520694,164.46594069,158.92562779,10.15851474,-47.77878039,-50.62165764,-9.50928698,-0.367817182855294,-70.04329174164825
