knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-0.430561732885306,200.77438202,170.34784339,34.77025767,39.09631521,27.87364308,20.34478788,-0.1684619127626341,34.56220016254061,-4.770225599648901,4.339663866763595
-0.180209602083842,200.14462747,168.3330046,35.09864504,38.28860895,25.91195842,20.04361896,-0.2036274835450326,12.914319454035184,-4.389849702385137,4.209640100301295
0.11069914058136,199.59311477,166.41717922,35.35162319,37.45935899,23.91996274,19.70133367,-0.2370649443193042,-50.93290159939006,-4.019346814726783,4.130045955308143
0.440554882838726,198.96349188,164.37732062,35.66407604,36.57321347,21.79726004,19.42703692,-0.2726671931644263,-47.09116138971492,-3.658716936673841,4.099271819512567
0.806199526336653,198.23321788,162.19469102,36.04130766,35.63205267,19.55422257,19.21794834,-0.3107612660359133,-14.099797696536776,-3.3079600682263095,4.114159594562962
1.20307649474698,197.60921246,160.15182416,36.35350762,34.67555865,17.29893435,18.98885943,-0.3464160189227914,-24.089163490386145,-2.9670762093841896,4.170152704131169
1.62545394005958,196.81973696,157.89141693,36.77957061,33.65689961,14.906374,18.88101559,-0.3858675675221761,-19.92991647385089,-2.636065360147481,4.261519300207061
2.06670619857854,196.15067357,155.78830696,37.16842693,32.6295719,12.51561371,18.77749034,-0.4225737610301951,-14.850400975972011,-2.3149275205161834,4.381633719094724
2.51961807927827,195.3056094,153.47395283,37.66854012,31.55437259,10.04070869,18.76959293,-0.462966860655824,-9.11308135498894,-2.0036626904902968,4.523280769768567
2.97665709526233,194.60304405,151.33970323,38.19067652,30.46129584,7.52532346999999,18.86900743,-0.500216543235196,-16.751474683763234,-1.7022708700698215,4.678927965332152
3.43018691817567,193.71884278,149.00427462,38.81911704,29.33315092,4.97694279999999,19.04214408,-0.5409774619249708,5.071263581182883,-1.410752059254757,4.840938977430428
3.87264777807936,192.92949813,146.79512062,39.5265801,28.18173763,2.37557225,19.3826534,-0.5795344729085733,13.059164328657058,-1.1291062580451041,5.0017540361244635
4.2967334561489,192.10253049,144.56365261,40.32731591,27.01537574,-0.225735939999993,19.8166693,-0.6184809368359993,1.4235411524776254,-0.8573334664408625,5.154066922589762
4.69556576230577,191.24775644,142.32536151,41.24018745,25.85144638,-2.77945004,20.32428411,-0.6575464861490848,20.032667497577084,-0.5954336844420318,5.290999446747802
5.06285552403485,190.40670814,140.13118689,42.26508662,24.66175737,-5.37260481999999,21.01488161,-0.69584205763178,24.158042909315824,-0.3434069120486116,5.406262436083462
5.39304043607628,189.56561842,137.97038113,43.39291221,23.46082613,-7.95772677000002,21.83336999,-0.7335552326398387,24.081115777209128,-0.10125314926060458,5.494293585336885
5.68139219356766,188.71421918,135.83713656,44.62526285,22.25724985,-10.50858385,22.7653077,-0.7707873741366291,31.41667528214649,0.13102760392199286,5.5503645896456675
5.92408796306409,187.86863059,133.75337538,45.94033106,21.04737821,-13.03216912,23.7993943,-0.8071558675528716,36.50297487483467,0.35343534749917893,5.570652615564911
6.11824418491154,187.02876826,131.72309052,47.32768236,19.83580022,-15.51474666,24.92127239,-0.8425910231132636,37.47630485609887,0.5659700814709536,5.5522741034405865
6.26191366037405,186.19088299,129.74551627,48.76644829,18.62278989,-17.95205116,26.11064105,-0.8771062049784211,47.05517968185413,0.7686318058373178,5.493281854536733
6.35404956939784,185.35493277,127.82376789,50.24011158,17.41140411,-20.33466649,27.33996369,-0.9106470416042882,43.57013764740074,0.9614205205982707,5.392629048799569
6.39444223045786,184.56558157,126.00726348,51.72886579,16.19162255,-22.69842084,28.63293503,-0.9423510244357852,45.72188775966879,1.1443362257538112,5.250106004704048
6.38363585151894,183.70619837,124.17408376,53.23008926,14.9898817,-24.94174834,29.88431801,-0.9743460463305728,47.62871407267832,1.3173789213039422,5.066256930214998
6.32283356648607,182.96499262,122.53097781,54.71879017,13.79266279,-27.14085483,31.14896893,-1.0030236551171825,33.7338250116459,1.4805486072486609,4.842284959237409
6.21379993100039,182.09136214,120.79729206,56.17520832,12.57462589,-29.32322185,32.42800701,-1.0332821796495897,53.42669261181649,1.633845283587969,4.579954647412421
6.05876861583272,181.32527686,119.24797272,57.58498151,11.3671839,-31.43779176,33.67983853,-1.0603229032974149,53.55847718764517,1.777268950321866,4.281499665510854
5.86035821804915,180.53321471,117.72661276,58.9663954,10.16368138,-33.48638336,34.90009234,-1.0868756437074245,40.84233637952295,1.9108196074503514,3.9495386105987986
5.62149545744868,179.74518547,116.2718351,60.30021514,8.96451733000001,-35.47290623,36.08151563,-1.112266303758883,49.081972946332094,2.0344972549734264,3.586998202475254
5.34534540824062,178.96677576,114.88994281,61.57751845,7.77040324999999,-37.39575655,37.21764571,-1.1363848741273073,49.39060126328831,2.148301892891089,3.197043515349531
5.03524939224413,178.19755168,113.57691647,62.79808423,6.57859673999999,-39.26332329,38.31043465,-1.1593015069257178,49.42363860070076,2.2522335212033413,2.7830158710407886
4.69467050857989,177.43767553,112.33626016,63.95414544,5.39177186000001,-41.06967736,39.3524839,-1.1809550444208612,49.24302145772774,2.3462921399101813,2.3483783686697084
4.32714578667145,176.68629007,111.16517443,65.04650808,4.20994778000002,-42.81588239,40.34166944,-1.2013943462324823,49.0028938232534,2.4304777490116107,1.8966680376598388
3.93624348062723,175.94419319,110.06471924,66.07221255,3.03454099999999,-44.497967,41.26965738,-1.2206009125686423,51.60408367120617,2.5047903485076297,1.4314531321196005
3.52552402904612,175.21227067,109.03419829,67.03288799,1.86525061,-46.1206778,42.14682824,-1.238586896156922,49.12973213597738,2.5692299383982373,0.9562940906478827
3.09850357570402,174.49950309,108.08884794,67.94037568,0.71778814999999,-47.63616016,42.92840838,-1.2550863723493029,45.2806772514136,2.6237965186834336,0.47470705702058646
2.65861954067736,173.77910039,107.18471478,68.74904825,-0.447751330000017,-49.16490874,43.70472575,-1.2708664728677637,51.726782062953,2.6684900893632175,-0.009870548685857461
2.2091984004122,173.08410187,106.37241581,69.5024303,-1.5901078,-50.58593833,44.3854852,-1.285043764404822,54.66116399175158,2.703310650437592,-0.49411225002539183
1.75342644393645,172.40141853,105.6316039,70.18285277,-2.72364899999999,-51.94424868,45.00153219,-1.29797337137231,51.76519850511374,2.728258201906555,-0.9748317579701049
1.2943247084793,171.74003425,104.96916908,70.80255029,-3.84604456,-53.23529261,45.55886892,-1.309535040061166,50.76015414601231,2.7433327437701065,-1.4490080352908066
0.834729482761635,171.08147208,104.37508576,71.31352691,-4.95535803000001,-54.44884705,46.00376282,-1.319903750026345,50.07920346637107,2.7485342760282476,-1.9138047932666127
0.377279668557109,170.44542291,103.85675661,71.766443,-6.05421320000002,-55.60157546,46.39705994,-1.3289503003029088,50.181488487186506,2.7438627986809756,-2.3665831301238667
-0.0755880698533838,169.81402144,103.40550032,72.10906086,-7.14070095,-56.68237296,46.6761936,-1.336826208333743,54.1441922313246,2.729318311728294,-2.8049063815816777
-0.521636002141212,169.19971772,103.03186289,72.39587075,-8.20307059000001,-57.66657385,46.8820899,-1.343347411695933,53.96806407519161,2.704900815170201,-3.226536817311413
-0.958814186633179,168.62594837,102.74613825,72.58413874,-9.2713052,-58.64273378,47.04378311,-1.3483342474180084,50.670325540072,2.6706103090066966,-3.6294244956398756
-1.38524249264849,168.04481855,102.5161834,72.66875894,-10.31469056,-59.5169742,47.07109384,-1.352347716681438,52.61128351192967,2.6264467932377817,-4.011689285886272
-1.79918743319593,167.50174413,102.37709576,72.69977337,-11.34280772,-60.32859241,47.056715,-1.3547752539482667,51.03968607901299,2.5724102678634555,-4.371597701059386
-2.19903597071697,166.96661334,102.30194436,72.626192,-12.3546979,-61.06975319,46.93565846,-1.35608689331575,46.21415962052566,2.508500732883717,-4.707536703600687
