knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-9.18561543830694,187.77931511,146.78338028,37.62779993,34.49468034,21.92373645,0.0097662100000022,-0.5797393804968771,-23.98238773741337
-8.88365095090881,187.06509957,144.63620311,36.83151725,33.50094475,19.75707931,-1.5455318,-0.617214691737031,-33.829348626936984
-8.59108243016924,186.29728898,142.42032146,36.18736014,32.43038074,17.45848229,-2.92798942,-0.6558891223640556,-38.53538809949981
-8.3086079718637,185.47715141,140.14802088,35.73674265,31.28906445,15.03935579,-4.07598785,-0.6955482490800325,-28.435616267823338
-8.03961580416225,184.61203468,137.83647113,35.51188425,30.08766524,12.52562853,-4.9666386,-0.7358924030411841,-20.072216658430087
-7.78703521506944,183.70545894,135.49691457,35.54568993,28.83141582,9.93205786999999,-5.55901965,-0.7767253680498164,-12.621884301881181
-7.5522994085821,182.76006244,133.13761547,35.86016907,27.52213701,7.26825809000002,-5.82988089,-0.8179029053841556,-3.810849627240387
-7.33913923177429,181.78154409,130.77349019,36.45973338,26.16138285,4.54449863000001,-5.77609571,-0.8591646754497884,8.839328207143105
-7.15475270988401,180.7748139,128.41692525,37.33722703,24.75290423,1.77487537999997,-5.40536633999999,-0.9002944926898511,16.371476363035242
-7.00705902899068,179.75701775,126.10071143,38.47956589,23.31091001,-1.00166128000001,-4.74538339000001,-0.940720050029046,25.750633162480163
-6.9015678028362,178.69840004,123.79003668,39.82358695,21.80440225,-3.85840472000002,-3.78793613999999,-0.9810489323592431,43.499039914989176
-6.84003567689968,177.65474988,121.57547293,41.36073583,20.29919314,-6.62789560000002,-2.65265607,-1.0197003612920557,51.62654082269125
-6.8220031807637,176.59257652,119.41237925,43.01251017,18.75611611,-9.40878591000001,-1.33455197000001,-1.0574534680371361,60.87896577449347
-6.84699575269734,175.53673164,117.34603272,44.74856421,17.19793687,-12.14574104,0.112847360000004,-1.0935180184727962,71.96889779741421
-6.91550591293313,174.48965632,115.3835326,46.52219315,15.62606272,-14.83198081,1.64666664999999,-1.1277701071375799,74.3334925572947
-7.02898368216558,173.45410722,113.52894392,48.30018719,14.03945234,-17.4684124,3.23544147,-1.1601387858737953,78.6562420181558
-7.18903383432204,172.4264169,111.78058549,50.05128601,12.4291515,-20.07879143,4.89530119,-1.190653396982294,87.9608907118401
-7.39658437594082,171.42813549,110.16252219,51.74758535,10.81453044,-22.60908903,6.49708377,-1.2188939290729788,100.39681018191749
-7.65019901383922,170.46314378,108.68161716,53.36114822,9.18943966000001,-25.08054207,8.06152182,-1.2447405977558244,96.85035175641676
-7.94464385252316,169.55675916,107.37133181,54.87168846,7.57360175000002,-27.44016794,9.51052794,-1.2676093912539705,81.8651031517792
-8.27271786444234,168.64383203,106.13756047,56.29857642,5.92657915000001,-29.81447667,10.99793847,-1.289142763353713,90.10005176421699
-8.62730609644965,167.77065821,105.04919392,57.59456068,4.27299418999999,-32.12762324,12.41842198,-1.3081383431197844,102.42625634685476
-9.00137413426143,166.94460984,104.10973905,58.77590878,2.62736889999999,-34.35587819,13.74981009,-1.3245349237751798,101.574087122267
-9.3878816085246,166.16160235,103.31391525,59.82914044,0.991268100000013,-36.49954697,14.98929765,-1.3384246693509128,97.96677081107985
-9.77910594354306,165.4230044,102.66389428,60.74834063,-0.615778070000005,-38.50947046,16.07692566,-1.34976967548442,93.95390804956216
-10.1661168948126,164.71471454,102.13994483,61.51506344,-2.22208187000001,-40.48568944,17.1471596,-1.3589143185009331,94.96048655306844
-10.5392106866524,164.04747993,101.75636575,62.15965558,-3.77792464999999,-42.297894,18.0768917,-1.365609036388704,95.62238172793779
