knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-3.55971066084248,192.75844728,159.77762539,29.21627683,40.56600165,33.68789158,-3.42468707,-0.3529470195162043,-46.34829690019302
-2.93064931987811,192.05504199,157.45588248,28.80528884,39.5323206,31.53464533,-4.78303377,-0.39346907768053835,-62.20865533710942
-2.32095166616387,191.26689126,155.00136148,28.50334132,38.38212289,29.12164094,-5.99438774,-0.43630855068988206,-71.35293270714324
-1.7412418940906,190.42456007,152.45596732,28.33193057,37.14427273,26.53195711,-7.06275338,-0.4807340595429174,-57.59545167278102
-1.19219669762881,189.51810781,149.81627538,28.33395239,35.81859051,23.76163407,-7.9285008,-0.5268053751342742,-55.59067922747509
-0.683210431244987,188.57421656,147.12605453,28.52085461,34.40879343,20.82072436,-8.54918841,-0.5737585865725746,-52.63023255162089
-0.237899988815645,187.52734672,144.31267815,28.97698363,32.93403916,17.75861428,-8.88997135,-0.6228612675014138,-27.496648328875217
0.120321741127139,186.46226218,141.49459272,29.65235344,31.39929187,14.5906795,-8.94633495999999,-0.6720461368573939,-8.35931728428001
0.383114236907951,185.3488024,138.65153673,30.58064635,29.80865904,11.33118442,-8.7027326,-0.721666824701441,2.533807921522069
0.554192935459905,184.20665597,135.81523555,31.74651556,28.17514105,8.01593572999998,-8.16533143,-0.7711696188706412,18.13419607568978
0.633942578944898,183.04318839,133.00491296,33.13936523,26.50450747,4.66614192000003,-7.33273879000001,-0.8202190011093159,31.33114193149087
0.612670650610961,181.86431068,130.23977967,34.73397762,24.80576497,1.30496339999999,-6.24422347,-0.8684796812763195,45.55726132331124
0.481262509902357,180.67248845,127.53780341,36.49997333,23.08349039,-2.04826856999998,-4.93357654,-0.9156380633240417,57.430652448823416
0.245425091393571,179.48528135,124.92534767,38.4126743,21.36371224,-5.32091104999998,-3.45524226,-0.9612340175496666,69.34004448081339
-0.0755045442594183,178.29695009,122.39974726,40.40442598,19.6179363,-8.58217499,-1.80611632,-1.0053140602938853,73.7997900706521
-0.463568586677427,177.13921206,120.00820486,42.47654002,17.85285901,-11.83080933,0.0728498300000027,-1.0470543493749325,73.02629505275276
-0.911989390556327,175.94807189,117.68453276,44.50273375,16.11706528,-14.89038678,1.75095012,-1.0876100782566636,87.24834259142389
-1.42098252270045,174.79435894,115.5094719,46.53430491,14.36589592,-17.92224398,3.58098293,-1.125572051694923,99.14898877853906
-1.98643969740992,173.66039768,113.46921444,48.51466167,12.60868073,-20.8959574,5.48002484000001,-1.1611812619602995,105.94775481872709
-2.59361730139966,172.55806015,111.5788208,50.40981402,10.89394516,-23.66290006,7.17943732,-1.1941748551370597,103.93872377004732
-3.22280642467889,171.50004003,109.86093204,52.20853678,9.18610619,-26.34113691,8.908614,-1.2241576701820627,103.45854878624827
-3.85986564912573,170.43878249,108.24369472,53.88855675,7.47787234999998,-28.9473995,10.58090841,-1.2523837862021916,108.8032705546249
-4.49788934850932,169.45834398,106.84542346,55.42294259,5.81830758999999,-31.34486922,12.05217562,-1.276788223525201,100.70331443317038
-5.12770201665713,168.46304669,105.53196546,56.84154214,4.15526714000001,-33.69007992,13.51896345,-1.299712390211861,110.55936499744678
-5.73177847429159,167.52922872,104.40690237,58.10293053,2.52900563999998,-35.86958164,14.81781596,-1.3193484454250224,113.40509816288868
-6.2896642974791,166.64231246,103.4536947,59.17994003,0.939322360000006,-37.8827168,15.9269609,-1.3359850577217858,99.17850753217161
-6.78528863007999,165.77179937,102.61814463,60.14379488,-0.636452530000014,-39.81489149,17.00219493,-1.3505681575085549,101.9059195916272
-7.20952952095024,164.94670753,101.94367493,60.93442775,-2.17645199,-41.58531233,17.89811428,-1.3623398744784934,101.50837023994441
-7.55864766008788,164.15838653,101.4132648,61.5753013,-3.68474082,-43.23020163,18.65391475,-1.3715972776329246,97.26340137719447
-7.83133437514814,163.40000186,101.01525528,62.06408191,-5.16389562999998,-44.73941736,19.27612336,-1.3785438542112065,97.31821518767613
