knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-0.36323570985811,193.34580644,157.8918504,41.06801345,39.11686112,27.69414232,16.66534389,-0.38586000204346715,-20.481456225437356
-0.126115457977658,192.79446858,156.05800903,40.64320985,38.29241289,25.85478922,15.5457786,-0.41786657190925103,-35.03536415873922
0.143550716007783,192.22199185,154.16549261,40.30150835,37.40661462,23.86872178,14.53854158,-0.45089721458630677,-50.47450483398386
0.443992945774611,191.59579118,152.18958844,40.05590881,36.45986941,21.75082687,13.65613157,-0.4853832480566927,-48.93135452253894
0.772007422111691,190.92455007,150.14993721,39.90768311,35.46889394,19.54992133,12.87682017,-0.5209818776125448,-42.82161829109512
1.12307217957635,190.20318794,148.04081184,39.88779181,34.4156846,17.21436129,12.28113286,-0.5577930596563883,-31.689286984666865
1.49150462983201,189.44371699,145.88903201,39.98850291,33.32473119,14.81574814,11.8277752,-0.5953487024678923,-21.147309807056924
1.87065656398045,188.64883588,143.710469,40.20656707,32.21144706,12.3978602,11.49469157,-0.6333717999545505,-12.641248729926513
2.25315284284454,187.82664773,141.50696165,40.5955909,31.03853854,9.85954043999999,11.41721407,-0.6718302583039455,0.06505016654889673
2.63116906049486,186.98135754,139.30769714,41.11487361,29.85380789,7.33382936000004,11.48058322,-0.7102146651257054,11.59730621778765
2.99673190892548,186.11985802,137.125264,41.78407061,28.64289628,4.78576095,11.7436731,-0.7483053091233438,20.871724063501507
3.34202317521892,185.24693369,134.97137295,42.59935539,27.42675113,2.27087003999998,12.15261666,-0.7858977996750816,30.307300376350987
3.65966925788802,184.3706969,132.86315252,43.56459922,26.20721337,-0.201251209999981,12.73372938,-0.822693187536392,38.44927006354748
3.9430003734999,183.49574568,130.8086968,44.66869277,24.95568574,-2.70359343999999,13.53827355,-0.8585502041868226,45.720995896419936
4.18626694438029,182.61391947,128.82133913,45.89461546,23.73401246,-5.07370021,14.42636027,-0.8932361389430854,51.367530471031486
4.38480463394811,181.75239371,126.90798266,47.2325327,22.47406314,-7.48282510999999,15.51937862,-0.9266305091089216,54.548445392671496
