knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
8.60083306240563,192.91949831,161.77771199,39.3397226,39.04960559,30.30163885,18.64864355,-0.3180389230211854,-45.93980957007702
8.01523307604326,192.5590756,160.25639684,38.94380594,38.38543238,28.82594751,17.43644764,-0.34459088134915666,-69.4922441729096
7.51879322229814,192.1315396,158.60347383,38.61868728,37.63551359,27.14667447,16.33025908,-0.37343983015563176,-93.25926875259958
7.09039094203911,191.63086674,156.81560531,38.37922547,36.79881979,25.26093353,15.35822911,-0.4046440224223901,-88.61454618730775
6.70461791654609,191.05968907,154.89489942,38.25258675,35.88369784,23.19291819,14.53098011,-0.43816666416533806,-78.90950500058507
6.34036292383996,190.42832423,152.86708983,38.22267668,34.90280209,20.9759397,13.82783038,-0.47355861811435435,-77.34321162325921
5.98576110398163,189.73089854,150.73420685,38.29139344,33.84729302,18.5874257,13.29251822,-0.5107844486751029,-71.87208438379776
5.63855504998302,188.96328136,148.47543039,38.52811379,32.70403134,15.98489666,13.04780916,-0.5502075349686445,-52.58974789429773
5.30568173717474,188.14652985,146.16171757,38.83609962,31.53937554,13.36816535,12.80703353,-0.5905894416232474,-40.595908106445485
5.00132059348957,187.28240982,143.78245389,39.27188302,30.31471106,10.61787029,12.79132396,-0.6321154266123644,-31.644603065148402
4.74123021944751,186.37865538,141.35663087,39.84736788,29.04535786,7.78323947999999,12.97484293,-0.6744540253820366,-15.575599242804117
4.53653266143374,185.44150139,138.90816717,40.53865721,27.74580025,4.90587761,13.30186301,-0.7171877785625992,-0.9968448022780407
4.39120201336634,184.48226774,136.46230256,41.35294388,26.42771844,2.01998505000003,13.78782972,-0.7598761690651061,10.666492457095345
4.30295318936071,183.50690968,134.02816895,42.29885406,25.08800801,-0.881344299999995,14.4451345,-0.8023598149930617,23.024268300576622
4.26497613452911,182.52219293,131.62908875,43.36851244,23.73957261,-3.76357747,15.25414844,-0.8442316635024661,34.79860850038925
4.26746031782068,181.53844768,129.28009007,44.55999509,22.39023999,-6.60014889999999,16.20665412,-0.8852294245934667,44.1240423201295
4.29889700415362,180.55829795,126.99525628,45.86775462,21.04969932,-9.36769096999998,17.28129288,-0.9251072970897872,50.530011540180816
4.34715824941436,179.59653265,124.78482333,47.28913509,19.69298972,-12.13012119,18.56009064,-0.9636866299618586,56.587913238177464
4.40035994117697,178.62448893,122.65093945,48.77085203,18.37868271,-14.72210571,19.79416932,-1.0009299295230902,62.460139829026936
4.44752212621753,177.68987421,120.61378145,50.34213535,17.03820488,-17.33868183,21.26141406,-1.0364850440064328,67.27950527524946
4.4790438792593,176.7599607,118.66449286,51.949618,15.72696897,-19.82137667,22.72345494,-1.0705065479734905,69.93517557580375
4.48701254836175,175.8516925,116.82822274,53.56023287,14.45496468,-22.14193195,24.11856152,-1.102555507523482,66.47842009253723
4.46536873062941,174.96452483,115.07874531,55.20138475,13.15906741,-24.47904123,25.68387036,-1.1330896488663105,66.37058667002815
4.40994928772773,174.08664917,113.42355732,56.80925772,11.88795699,-26.69418774,27.19390225,-1.1619781290312776,71.00159792871263
4.31843123194537,173.22994436,111.87327321,58.37525467,10.63459896,-28.80861672,28.66755031,-1.1890356910921276,71.29112012635107
4.1901983366508,172.3943013,110.42570109,59.88241329,9.39523213999999,-30.83312338,30.09718439,-1.214300590746202,68.69750151669018
4.02614994277594,171.57510396,109.07626914,61.31794667,8.17090131,-32.7659176,31.47149558,-1.2378526213053096,66.19521947745177
3.82846991083909,170.77120827,107.82145255,62.67116474,6.95894006999998,-34.61443992,32.78187325,-1.2597533023094571,64.2844696642797
3.60037330742204,169.98111516,106.65853574,63.93397173,5.75948677,-36.3784943,34.01706281,-1.2800500295707464,63.23452496483694
3.34584728205365,169.2045112,105.58552689,65.10184341,4.57165357000002,-38.0616535,35.17321111,-1.2987775669062844,62.18274417902902
3.06940021061307,168.44207056,104.60310948,66.17137419,3.39577843999999,-39.66378855,36.24790782,-1.3159239853396996,60.33424327896108
2.77583032226537,167.69196974,103.70588211,67.14527277,2.22971473999999,-41.19169895,37.24453554,-1.3315835570852088,61.11202657083092
2.47002207519429,166.95478464,102.89337297,68.01894779,1.07257273000002,-42.64732146,38.1541117,-1.3457645167807566,59.41581961063758
2.15677561573052,166.23912045,102.17638345,68.79506734,-0.0689897199999905,-44.01300481,38.96959085,-1.35827834460705,52.443733649070175
1.84067185909883,165.52386582,101.52406403,69.47913023,-1.20827549000001,-45.32670618,39.71312457,-1.3696634662607499,49.38218877629241
1.52597317523862,164.81958846,100.94736525,70.0688471,-2.34185568000001,-46.58075986,40.37817621,-1.3797287587639844,51.1798429992627
1.21655744628101,164.12253766,100.43769419,70.56665019,-3.47640919,-47.7936719,40.9737363,-1.388624196863114,53.287333307032725
