knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-2.3187851613629,199.74827697,170.21027483,34.47650516,35.74173059,25.22539563,17.30842178,-0.1708629370818615,-21.008877272111093,-4.361213131178865,2.0424279698159653
-2.08994250954596,199.34481704,168.82258608,34.51853179,35.14926988,23.79576542,16.92891169,-0.1950826747622459,-31.272718780115397,-6.143459140854229,4.053516631308269
-1.82324364244345,198.91623073,167.37471133,34.59011845,34.52392024,22.28804182,16.5761752,-0.2203528563062359,-42.28218239786114,-8.050364074674938,6.227120432231488
-1.51959081858113,198.46069244,165.8680291,34.69340978,33.87502848,20.72955852,16.21755467,-0.2466494220010263,-42.33420542687822,-8.2091110888794,6.68952027029827
-1.18088804728609,197.97598706,164.29688877,34.83002683,33.1830814,19.065289,15.93525006,-0.2740709937703964,-40.40603897310921,-8.056404234595147,6.875516187309057
-0.809989009373612,197.46632502,162.67091499,35.00333557,32.46000052,17.33050471,15.6953054,-0.3024495897824945,-38.619135978326646,-7.930475617655219,7.120486608281607
-0.410611280367078,196.92779061,160.98755666,35.21922541,31.70660259,15.52717785,15.50045295,-0.3318297351318678,-37.8346820380532,-7.9690972584871655,7.558485978120087
0.0127804165334576,196.36325361,159.25252953,35.48282893,30.9235782,13.6591319,15.35993015,-0.3621116711617953,-35.8439856731696,-7.818026253682282,7.83080667021574
0.45511821309096,195.76917999,157.46144779,35.80814309,30.11256508,11.73175108,15.28198413,-0.3933719446971445,-31.75370185136588,-7.334425637663611,7.789543850754571
0.910897835495344,195.15090047,155.62877316,36.18993481,29.27586272,9.75303740000001,15.27198536,-0.4253581511084131,-27.95639597912292,-6.899387980223694,7.8102858157190385
1.37435660871102,194.5075892,153.75340361,36.65119336,28.41114959,7.71618670000001,15.34509565,-0.4580895244475578,-24.64024422038742,-6.542783294470844,7.917139903181864
1.83963595332946,193.84185029,151.84483844,37.18773138,27.52145809,5.63157498999999,15.51045562,-0.4914002706529432,-22.016340657545808,-6.297156780568098,8.136792733897558
2.30090364766224,193.15297184,149.90418123,37.81304856,26.61013796,3.51068270000002,15.77117426,-0.5252711286200099,-16.874171330187338,-5.648379302798662,7.949282950460902
2.75244056604184,192.44047135,147.93475938,38.53300359,25.67896601,1.36036887,16.13292875,-0.5596440242632279,-8.452612114115965,-4.47401916287299,7.22645972891483
3.18871439661519,191.71462238,145.95827697,39.34487077,24.72998823,-0.812323509999999,16.60306028,-0.5941401499254807,-2.223313847583519,-3.6473334229583902,6.83604781957358
3.60445281592279,190.97677096,143.97625042,40.26097003,23.75940799,-3.01660973,17.19700185,-0.6287330390849242,2.81991276447906,-3.0069627687528353,6.611415584675625
3.99471660456464,190.23000676,141.99963406,41.27589061,22.77290935,-5.23367316999997,17.90649774,-0.6632315026157098,8.451086696344934,-2.2679451969523985,6.262661801517039
4.35497024562439,189.47517706,140.03389837,42.38786415,21.77190902,-7.45721645,18.72910802,-0.6975400626301725,14.925797454330423,-1.3887979506756136,5.743768196300003
