knee_moment,thigh,shank,foot,thigh_,shank_,foot_
14.1000154350352,193.05913173,151.29324999,41.14603396,38.07095705,20.52571642,21.20850239
14.5330504030475,192.15111311,148.59101131,41.04057578,37.02099507,18.24197125,20.04879795
14.8956508248414,191.21513761,145.87535497,41.08268199,35.89894365,15.84334552,19.03458179
15.1880249251789,190.25922703,143.15792635,41.31418304,34.70490696,13.33222456,18.21731461
15.4109396539553,189.27671886,140.44881283,41.73309935,33.43368471,10.69589388,17.6308899
15.5656054675481,188.27319907,137.75263817,42.37683838,32.09205721,7.95400799000001,17.31342939
15.6536003922792,187.25141412,135.07488086,43.24973592,30.66812974,5.07925316999999,17.31267394
15.6768238512252,186.21111876,132.43425899,44.33206365,29.19807368,2.16983180999998,17.53693933
15.6374704961051,185.1547574,129.83350858,45.60965199,27.64823013,-0.860735210000001,18.07163196
15.5380153563213,184.08558577,127.28091363,47.05482439,26.03430199,-3.96466547000003,18.85644131
15.3812035641864,183.00931613,124.7973198,48.62927056,24.36722729,-7.11290259999998,19.85425016
15.1700402779994,181.9298243,122.39730836,50.29139848,22.63922174,-10.33295299,21.08414266
14.9077798042469,180.84695114,120.07817712,52.01663119,20.89490395,-13.47771058,22.34857635
14.5979171963331,179.77979007,117.88205853,53.7399393,19.11256537,-16.63366319,23.73126802
14.2441851662425,178.70818669,115.77623385,55.44185017,17.28375899,-19.82270554,25.24263863
13.8505520539562,177.67801479,113.83673333,57.11454363,15.46722725,-22.86227179,26.66924688
13.4212134290423,176.65515165,112.01059066,58.7083443,13.62022531,-25.89959497,28.16398199
12.9605752984012,175.6596336,110.3290668,60.20454121,11.76780454,-28.86114332,29.61737464
12.4732315749932,174.68781516,108.78111554,61.58631175,9.90510688000001,-31.76547917,31.01623155
11.9639377635788,173.76648365,107.41605802,62.85992678,8.06266076,-34.53318488,32.34995381
11.4375802638624,172.86976739,106.18862312,63.99678661,6.22087414999999,-37.22479751,33.61325162
10.8991385430097,172.00609158,105.11260447,65.00484224,4.39731531000001,-39.80065672,34.80108197
10.3536359938712,171.17373518,104.18131969,65.87038365,2.58792048999999,-42.27454286,35.89232604
9.80607477520497,170.37508,103.39510712,66.59923742,0.799548689999995,-44.63445192,36.8872752
9.26135040177688,169.61129908,102.75142253,67.19722195,-0.96185041999999,-46.87083201,37.78157562
8.72414325367328,168.86868708,102.22805525,67.68133492,-2.6912978,-48.97481675,38.57860798
8.198786317432,168.16770461,101.86345144,67.97820117,-4.39324079000002,-50.96036452,39.22807493
7.68911107545337,167.4898153,101.60645055,68.20488277,-6.05984361,-52.81743715,39.82305902
7.1982761945306,166.84218273,101.48216989,68.26824883,-7.68895399000002,-54.53767648,40.26458564
6.72858619175783,166.21449411,101.47332523,68.17681889,-9.28008832,-56.12323101,40.55199326
6.28130926588117,165.61693906,101.57178099,68.02664821,-10.83171927,-57.58177471,40.80206352
5.85650472120979,165.03678604,101.77781385,67.72151911,-12.33931022,-58.89291149,40.87878446
5.45287070871941,164.47552291,102.08098461,67.2960535,-13.8081444,-60.07660805,40.82667507
5.06762229409666,163.91258603,102.47511143,66.72927904,-15.21850451,-61.08483441,40.634924
4.69640817984834,163.41510212,102.97872852,66.11295564,-16.6087412,-62.01707385,40.32724082
4.33327285519878,162.90575143,103.56953074,65.326432,-17.93962081,-62.77665719,39.89341607
3.97067189441601,162.45206502,104.2524173,64.49791708,-19.25513377,-63.47767975,39.36532338
3.59954939304419,161.98757979,105.01659418,63.51718646,-20.50370334,-63.9850881,38.68006727
3.20948144754965,161.5702134,105.87601403,62.46298344,-21.72834337,-64.41348436,37.89178041
2.78888075077889,161.17098448,106.80785129,61.32290308,-22.91752054,-64.73146823,36.99199451
2.32525381646747,160.81236203,107.82675896,60.11153207,-24.07948968,-64.9615344,35.97389494
1.80550340413714,160.46741622,108.91935153,58.80611941,-25.19818924,-65.06606473,34.85796314
1.21626948547316,160.14995428,110.08692632,57.422787,-26.28608349,-65.07573736,33.63866224
0.544302579075594,159.85892955,111.32617143,55.96577463,-27.34314178,-64.99213452,32.31980183
-0.223135634384288,159.59413221,112.63274579,54.43987416,-28.37066679,-64.81903628,30.90245063
-1.09784810755674,159.32572242,113.97809742,52.81591889,-29.3639089,-64.54852131,29.39244288
-2.09025699114205,159.13368166,115.43025107,51.1800147,-30.33359183,-64.20063037,27.78168066
-3.2089385011337,158.93917097,116.89471294,49.52224656,-31.29497619,-63.82433175,26.13804963
-4.4601398361273,158.76474863,118.4169308,47.78641287,-32.21277365,-63.32729786,24.37535983
-5.84730819771083,158.60566034,119.97232816,46.01936678,-33.10715732,-62.7644319,22.54598455
-7.37071977846974,158.46752772,121.58380107,44.16453377,-33.94846087,-62.06091109,20.57518056
-9.02727720536044,158.34074633,123.17844744,42.42454438,-34.8123707,-61.41733525,18.67964349
-10.8104396978661,158.21107332,124.78449408,40.61984358,-35.62470628,-60.64400391,16.67434186
-12.710216788145,158.11784515,126.43736949,38.81543611,-36.40929913,-59.80782007,14.59897231
-14.7132034304478,158.01568764,128.05839371,37.03333606,-37.16528882,-58.91218426,12.50787712
-16.8026620557052,157.92925157,129.68399076,35.29014994,-37.90048513,-57.98599782,10.39476191
-18.9586600068961,157.8319092,131.25627636,33.59110645,-38.60725256,-57.01534917,8.28555478
-21.1582690693045,157.74796537,132.80519348,31.95739968,-39.29473822,-56.03268359,6.19035679
-23.3758304988842,157.65427215,134.28648426,30.40403327,-39.96569057,-55.05487754,4.13329125
-25.58328955051,157.56014461,135.69992596,28.94383898,-40.62162531,-54.09563327,2.13424044
-27.7506050256876,157.47678703,137.05388415,27.56094503,-41.25554525,-53.1425703,0.171781759999998
-29.8462205735445,157.34642939,138.24543225,26.33863499,-41.8879375,-52.27108339,-1.65364307
-31.8375412448598,157.2216072,139.34527015,25.22290864,-42.5069698,-51.45120755,-3.39200213
-33.6913767459532,157.07629248,140.30230021,24.24946808,-43.11271938,-50.69791198,-5.0088467
-35.3744274061753,156.91773856,141.1197223,23.41306757,-43.71104591,-50.03696419,-6.49224211
-36.8539431915387,156.7428875,141.78580236,22.71291168,-44.30349587,-49.48166235,-7.83813768
-38.0985996919362,156.5514336,142.29414486,22.15870349,-44.8825439,-49.02147403,-9.03009714
-39.0795367614621,156.34712539,142.64663038,21.73994227,-45.44971356,-48.66743585,-10.06994611
-39.7714736034366,156.13316879,142.846815,21.44872402,-46.00336837,-48.42126933,-10.95682923
-40.1538132843684,155.91292568,142.89854948,21.27666803,-46.53815539,-48.27227771,-11.69768221
-40.2116555380444,155.69535631,142.82580009,21.1864225,-47.04736212,-48.20189049,-12.32564961
-39.9366478514369,155.46837968,142.59383638,21.22876709,-47.539329,-48.24074274,-12.76281936
-39.3276194256846,155.26335417,142.29557766,21.27247357,-47.97357342,-48.25956971,-13.22496334
-38.3909588437665,155.05519463,141.83442589,21.44258918,-48.41155407,-48.44078257,-13.44298744
-37.14071254545,154.87655461,141.30799707,21.64182825,-48.7967105,-48.61541059,-13.63094124
-35.5983963482594,154.69408056,140.72992579,21.72862322,-49.11985999,-48.72812505,-13.89267047
-33.7925256520249,154.54134716,140.09074557,21.83447967,-49.40094398,-48.84746189,-14.09140966
-31.7578815267908,154.39254715,139.38474843,21.90313093,-49.63717104,-48.94506153,-14.28598274
-29.5345398550193,154.28172636,138.68311971,21.87814203,-49.79624727,-48.91403422,-14.57083687
-27.1666994600205,154.16908361,137.93471936,21.79290702,-49.90239373,-48.81387796,-14.86688525
-24.7013530340109,154.06606258,137.16448153,21.62370481,-49.9482405,-48.60935323,-15.22162334
