knee_moment,thigh,shank,foot,thigh_,shank_,foot_
11.2130175011946,191.67659168,148.68751521,38.83754489,36.71855105,16.25146284,22.07817166
11.7244480940467,190.7868695,146.18275899,38.45126425,35.70317146,14.20388697,20.53098314
12.2073833988542,189.89658549,143.69376439,38.21447133,34.62575828,12.05823106,19.12785841
12.6534437038202,188.96226058,141.17155684,38.16942073,33.46552605,9.76568337,17.94048337
13.0537743467696,188.0295812,138.67194708,38.34982494,32.23905636,7.35768462999999,17.03427911
13.3995060586259,187.08220398,136.18227503,38.76090315,30.94391016,4.83316238,16.41837258
13.6822450767458,186.12712814,133.70760947,39.44029428,29.55666441,2.11970743999998,16.20432338
13.8945516808957,185.1507277,131.24222779,40.3593678,28.11185738,-0.673422099999982,16.28158605
14.0303698356404,184.191958,128.83052153,41.5312251,26.59673397,-3.60684756000001,16.77417372
14.0853774391884,183.1833655,126.42084547,42.87899385,25.01644326,-6.60797487999997,17.44184542
14.0572353554143,182.18708052,124.07564549,44.41647721,23.35863548,-9.77619551999999,18.56984235
13.945722985859,181.19179306,121.80045127,46.08171047,21.68317551,-12.88654043,19.74760832
13.7527586634964,180.19372026,119.59119175,47.83016973,19.94165488,-16.10186175,21.19791963
13.4823141882636,179.18752216,117.45084081,49.61878504,18.15509273,-19.36593382,22.84435528
13.1402389573903,178.20329943,115.42658411,51.4160613,16.35586696,-22.5708144,24.51341522
12.7340077836842,177.24784614,113.53780303,53.20501632,14.56693624,-25.65383536,26.16217317
12.2724066959289,176.26686635,111.70261866,54.92608397,12.73540394,-28.78485299,27.90940368
11.765177484414,175.34226424,110.04997786,56.56636848,10.93803414,-31.72646292,29.52190597
11.2226463578353,174.41542565,108.48936737,58.11612264,9.12932026000001,-34.62966079,31.14614962
10.6553602842104,173.50811241,107.05511019,59.55212687,7.33436885,-37.42058489,32.67510665
10.0737495788403,172.61839833,105.74828949,60.86921506,5.56175407999999,-40.07792375,34.08877625
9.48782947543313,171.75179483,104.56729159,62.0643719,3.79719313999999,-42.65339523,35.45331391
8.90694748161651,170.91873799,103.53484471,63.12371582,2.06698025,-45.07024265,36.67020272
8.33957792716621,170.10112824,102.62248928,64.05574416,0.364604360000016,-47.35376868,37.76892518
7.79316078164723,169.30484904,101.83538019,64.85689641,-1.30842852000001,-49.50493657,38.74945746
7.27397888559602,168.52970373,101.17060931,65.52747387,-2.9508592,-51.52508629,39.60662039
6.78706633457397,167.77851156,100.62987073,66.06687075,-4.56122443000001,-53.41401585,40.34023338
6.33614079548503,167.0539794,100.21353778,66.47761929,-6.13725811999998,-55.17072813,40.95111384
5.92355375056844,166.35738012,99.92052299,66.76274272,-7.67797736,-56.79557689,41.4390942
5.55025465569906,165.66472509,99.72342137,66.94084531,-9.17374007000001,-58.26680429,41.81669397
5.21576730602424,165.03976109,99.68221501,66.95695228,-10.65176805,-59.65847754,42.04112696
4.91817887661034,164.40669598,99.71848026,66.89655555,-12.07479685,-60.87738816,42.18403243
4.65414377319507,163.83567025,99.89309665,66.68059485,-13.48507072,-62.0353745,42.1786302
4.41890532495605,163.27717014,100.16039923,66.38366838,-14.84911222,-63.04821625,42.09699567
4.20633834948428,162.71863494,100.51920152,65.92951306,-16.15515073,-63.88113252,41.82622307
4.00901473701065,162.21711422,100.99990964,65.37108767,-17.43925506,-64.6375708,41.45346443
3.81829259797681,161.75597443,101.56676251,64.74541871,-18.72296743,-65.37523573,41.05424616
3.62442909914678,161.29192493,102.2294702,63.95462994,-19.92453357,-65.8736002,40.42057565
