knee_moment,thigh,shank,foot,thigh_,shank_,foot_
12.6476982140724,185.79506909,139.68187884,41.13799929,26.13893375,4.49859913,16.86599723
13.1196272138109,184.8265935,137.18515513,41.52794399,24.83841008,1.80212327000001,16.60409347
13.5090318716904,183.8457395,134.72013168,42.10397377,23.50963316,-0.899599630000012,16.54508927
13.8085217028008,182.83960831,132.27386907,42.89575073,22.12428422,-3.68883126,16.7968915
14.0126907111158,181.83778317,129.88382132,43.85509814,20.71288702,-6.47994614000004,17.26912518
14.1183562670906,180.7934543,127.50949566,44.9954287,19.27892552,-9.24723595,17.89294648
14.1247030291814,179.75555347,125.2077845,46.2596867,17.81108435,-12.03643273,18.73736828
14.0333236632224,178.70586594,122.96378033,47.62299293,16.31098214,-14.84076214,19.78436988
13.84815553953,177.6550786,120.79258517,49.04702543,14.81860796,-17.53435119,20.8039611
13.5753193393879,176.58819831,118.68524554,50.50179308,13.28544156,-20.26926948,22.02103163
13.2228711017007,175.52522252,116.66648331,51.96264163,11.75525731,-22.9146126,23.22918322
12.8004833821901,174.46898378,114.74614915,53.39798908,10.22207275,-25.49161368,24.44149656
12.3190740114874,173.45620355,112.9729689,54.77937545,8.70863968999998,-27.93687476,25.55575669
11.7904023422708,172.41407746,111.2521056,56.11079699,7.1683171,-30.39206666,26.7794412
11.2266517417607,171.40077662,109.66077279,57.37199364,5.64590736,-32.72856656,27.91443406
10.6400140255854,170.44949329,108.24625642,58.52981506,4.15500616,-34.91333406,28.91454096
10.0422894650619,169.47987737,106.89734393,59.61292225,2.64962614000001,-37.08219369,29.95792536
9.44451513641591,168.5616634,105.70850001,60.59260497,1.17205263999998,-39.1186339,30.89165798
8.85663257885756,167.68601658,104.66799489,61.46223862,-0.28272745000001,-41.04162543,31.73749875
8.28720285155794,166.85840033,103.78438503,62.202954,-1.70282268,-42.8194593,32.43792801
7.74317423401527,166.06255277,103.02938272,62.85290504,-3.11574394000002,-44.54087676,33.14819398
7.22970544005068,165.31379706,102.42583771,63.37331646,-4.48850564,-46.10697893,33.69183726
6.75004533826431,164.61513038,101.97519627,63.7832402,-5.83763920999999,-47.57757235,34.19380271
6.30546873731411,163.96455121,101.67638554,64.05805772,-7.15584161000001,-48.92859896,34.56992982
5.8952666927542,163.3652308,101.52580247,64.21755222,-8.44226305999999,-50.16261063,34.85207273
5.51678888714521,162.8048105,101.50963423,64.25721317,-9.68405242,-51.24435789,35.00856552
5.16553479478953,162.28505322,101.63027045,64.15656442,-10.88895927,-52.19697609,34.99730186
4.83528946462288,161.82218715,101.90164517,63.93321538,-12.07362567,-53.07430411,34.96121226
4.51829959409579,161.39043471,102.29138708,63.58049919,-13.21091985,-53.79523223,34.7307842
4.20548675038644,160.9997463,102.81143152,63.09387385,-14.31323775,-54.40042891,34.39698448
3.88669472596334,160.64939739,103.45372808,62.47602213,-15.39802883,-54.93908497,33.98767484
3.55096566558118,160.33801033,104.21749054,61.73130016,-16.44129513,-55.34175316,33.42602106
3.1868377960597,160.03726622,105.06918273,60.87666918,-17.41563244,-55.53442452,32.65574039
2.78265769719061,159.7826929,106.04472895,59.90100406,-18.37898876,-55.68314257,31.8498607
2.3269005256294,159.55693882,107.11222441,58.79441268,-19.32709253,-55.7725611,30.91922321
1.80849211187581,159.35308237,108.28376904,57.59199053,-20.20043111,-55.64097567,29.82698161
1.21712776126917,159.16564934,109.52248893,56.2614408,-21.05488463,-55.43807319,28.56661622
0.543583864301726,159.02579975,110.86866568,54.855328,-21.90271313,-55.20783568,27.2924931
-0.219980075254094,158.88131531,112.2737425,53.32837849,-22.67025081,-54.73851531,25.75417868
-1.07972986262052,158.79661929,113.78705679,51.75641219,-23.45158366,-54.30426702,24.28412015
-2.03987507726829,158.72889835,115.37381888,50.07781114,-24.1816478,-53.71658949,22.63075261
-3.10239644351264,158.65416246,116.98655176,48.32741776,-24.84173598,-52.92422966,20.73485509
-4.26678509463534,158.63711007,118.69523512,46.54664635,-25.52489978,-52.2016817,18.95722108
-5.52982534035478,158.61758423,120.43552009,44.67639156,-26.13146713,-51.25938899,16.9001168
-6.8854916933219,158.63517589,122.23409101,42.77698649,-26.74404179,-50.34187871,14.89655246
-8.32500350808709,158.67709989,124.07456362,40.86922356,-27.31531708,-49.32011307,12.80610138
-9.83700143455695,158.74475252,125.94412142,38.93573341,-27.86660039,-48.25316504,10.65175347
-11.4077895279098,158.82495807,127.82757878,37.02384583,-28.39463322,-47.14509385,8.49525837
-13.0216205786163,158.93371318,129.73887958,35.08420281,-28.88023601,-45.93744238,6.24548818
-14.6610204459608,159.05026007,131.63341941,33.17929822,-29.35321294,-44.72699785,3.98820211
-16.3071466868703,159.19213374,133.529913,31.3023967,-29.80353145,-43.48813401,1.73334044
-17.9401728345731,159.34435381,135.39181867,29.48726985,-30.2320995,-42.2322513,-0.497992620000005
-19.5396879038495,159.50665701,137.21984083,27.72267554,-30.63793758,-40.9627191,-2.73378961
