knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.04015116734031,188.84891657,148.30775428,36.76226739,25.77379029,0.707148399999966,25.00509532
2.31318683394111,188.29893078,146.67624673,36.72789774,24.89586351,-1.15260373000001,24.50254835
2.56856655065818,187.7180894,145.00490952,36.85038631,23.98802331,-3.06785163999999,24.19335158
2.80139393868419,187.10449823,143.30615682,37.11917236,23.08163484,-4.94019218000003,23.96277603
3.00736939435899,186.46342217,141.57324957,37.56396049,22.14611264,-6.86566980999999,23.9402059
3.18299207950216,185.8095585,139.82291472,38.19852957,21.18261306,-8.84333952999998,24.14578007
3.32571601262824,185.1083147,138.03789636,38.94823693,20.22552299,-10.760946,24.39982243
3.43404859577797,184.40216308,136.25792826,39.84878048,19.25608354,-12.68104345,24.79573629
3.50758494338358,183.68464133,134.47655008,40.88446013,18.27038326,-14.61439338,25.34560285
3.54697674740875,182.95251986,132.7021785,42.01359143,17.28377295,-16.51141639,25.96229887
3.55383963909307,182.24387486,130.96779853,43.26641981,16.29862852,-18.37754344,26.7024584
3.53060765232777,181.48331854,129.23519744,44.48426588,15.32133189,-20.16762069,27.34589529
3.4803470893772,180.76838656,127.55432242,45.82334997,14.32309211,-21.98968699,28.1707388
3.40654457525132,180.02079947,125.90711896,47.10443325,13.34772351,-23.69994853,28.88192351
3.31288522821962,179.30644361,124.3251195,48.42363326,12.3777182,-25.36277757,29.63219486
3.20303666430831,178.60588327,122.80470954,49.72161685,11.42209487,-26.94611768,30.33287573
3.08045310292432,177.91740494,121.34344155,50.99988588,10.4667681,-28.49192915,31.02975613
2.94821135473532,177.24564812,119.94787008,52.25662399,9.51335936999999,-29.99676881,31.73152186
2.80888722870505,176.59468671,118.62681037,53.46674791,8.57574332999999,-31.42193158,32.36700456
2.66447721808512,175.96434603,117.38181828,54.62862568,7.64878383999999,-32.78198904,32.95557729
2.51636656386791,175.35434952,116.20788645,55.74938463,6.72454679000001,-34.1011058,33.5213862
2.36534128662959,174.76828034,115.11425417,56.81962315,5.81175443999999,-35.35625024,34.04416474
2.21163882714639,174.20410877,114.09506711,57.83758456,4.90365316,-36.56494674,34.52569121
2.05502978948334,173.66679947,113.16055775,58.81646415,4.00612992000001,-37.7122876,34.97679654
1.89492192380807,173.14840823,112.29998686,59.74198293,3.11463212000001,-38.81432281,35.40986258
1.73047673579617,172.64311423,111.51035472,60.60987706,2.22492680000002,-39.88100561,35.82919781
1.5607292188345,172.15048625,110.78853165,61.40083061,1.34046837,-40.90092948,36.18280104
1.38470242730989,171.67471294,110.13925288,62.12324186,0.463097120000015,-41.87025081,36.48747261
1.20151041082702,171.24491388,109.59153257,62.8285713,-0.416831719999976,-42.82330718,36.81890595
1.01044485607906,170.79843514,109.08059282,63.43510737,-1.27820763999998,-43.69019149,37.03922028
0.811042585859508,170.3812026,108.65609706,64.00989046,-2.14901069000001,-44.55961204,37.30722961
0.603132798853368,169.96548637,108.28113576,64.51969395,-3.00976525999999,-45.37243533,37.51932713
0.38686445594269,169.55158279,107.97571887,64.90500156,-3.84801503,-46.09040302,37.58116195
0.162715430603835,169.15626569,107.73846628,65.25243552,-4.69972118999999,-46.82197716,37.69553222
-0.0685141092051863,168.75958499,107.55107924,65.5203093,-5.53749521999998,-47.48777932,37.72739928
-0.305721144111176,168.36778172,107.4208895,65.71662344,-6.36597678999999,-48.10293566,37.70361818
-0.54752900698092,167.97903324,107.35712298,65.79376186,-7.18331422,-48.66103251,37.58653213
-0.792323477052115,167.5959187,107.34690142,65.80807314,-7.9930852,-49.17539442,37.42492984
-1.03829330005622,167.21831731,107.3916677,65.75074366,-8.79433696000001,-49.6457306,37.21247779
-1.28347307387025,166.84505129,107.4901374,65.62133759,-9.58396751999999,-50.06373127,36.94064439
-1.52578681917499,166.46687855,107.64057557,65.38417982,-10.35983549,-50.42186512,36.58110303
-1.76309123314915,166.12148471,107.86850226,65.08546044,-11.13245411,-50.75731418,36.19531924
-1.99321854825165,165.75572374,108.1245147,64.71684969,-11.88650698,-51.02388932,35.74209257
-2.21401956917386,165.41855858,108.45874664,64.2695314,-12.63102566,-51.25183788,35.24024304
-2.42340773315878,165.10807408,108.86087109,63.7318749,-13.36506134,-51.43641444,34.64402832
-2.61940514098948,164.77439919,109.28456425,63.15133104,-14.07028492,-51.5278213,33.98612494
-2.8001914507116,164.46685496,109.78148801,62.49643431,-14.77686728,-51.62059101,33.34188988
-2.96415627359858,164.19233767,110.35161307,61.77247457,-15.47114029,-51.67117137,32.63454948
-3.10995528134888,163.9171501,110.95441516,60.97885379,-16.13653316,-51.62969277,31.79448293
-3.23656965242835,163.66005079,111.62001861,60.12935858,-16.80307466,-51.59380483,30.99606548
-3.34336779248504,163.43578179,112.3467574,59.21964618,-17.44866222,-51.49282925,30.09275134
-3.43016751101421,163.21903564,113.12261065,58.25507268,-18.08670351,-51.37404259,29.19628177
-3.49729608477876,163.03461494,113.95174225,57.24458759,-18.71000427,-51.21072895,28.22647028
-3.54564494989079,162.86796085,114.83693979,56.18637876,-19.31892248,-51.01163846,27.23011661
-3.57671519651124,162.7242205,115.76890974,55.08388129,-19.91727128,-50.78605393,26.20992965
-3.59264964269744,162.59273918,116.73733107,53.94197832,-20.5045413,-50.53327618,25.15923011
-3.59624707816976,162.47925534,117.73672357,52.76983924,-21.07469144,-50.23450908,24.05696137
