thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
186.97019381,26.64921109,-10.69859359,34.23674936,7.78822637,10.47830177,-0.341553781957952,-2.6764761770103065,10.00535126445712,-1.0364820148582121,0.6949282329002602
186.58066998,27.26421808,-12.6667221,33.32539454,8.2911087,8.09972271,-0.315661344061125,-2.6657422801120263,11.197339585073962,-0.9020214009085299,0.5863600568474049
186.16045701,27.90788829,-14.72673313,32.36601149,8.8115509,5.62547169,-0.290359690996019,-2.6545081156505232,13.43027019685028,-0.6032994926693576,0.31293980167333857
185.70388411,28.55838809,-16.87637394,31.37097933,9.33729082,3.07614796,-0.265820062763766,-2.6431547523569585,16.383356819251738,-0.18962092041776257,-0.07619914234600345
185.20771617,29.24351527,-19.0926224,30.30617353,9.90164265,0.438386450000007,-0.242228472550699,-2.631197027271055,14.479993239482347,-0.5557133191541013,0.31348484660340226
184.67063138,29.94642782,-21.35448184,29.18243629,10.49484228,-2.30314223,-0.219783315711752,-2.6189288889199656,11.989089001631648,-1.0169831851767865,0.7971998694650345
184.10114883,30.6621065,-23.66356522,28.01921124,11.10171913,-5.0741145,-0.198684794761543,-2.6064379395676385,9.768878349443176,-1.4356273422918462,1.2369425475303033
183.50475457,31.40315997,-25.99147613,26.8050135,11.73483439,-7.89018604,-0.179134700328236,-2.593504116582809,2.7985865863522363,-2.616039577345838,2.436904877017602
182.85144153,32.13666928,-28.33001469,25.54949224,12.38715884,-10.72002415,-0.161337227122097,-2.5807019640292777,3.792661551109688,-2.520985046821372,2.359647819699275
182.14964298,32.87592684,-30.65324735,24.24342699,13.07068041,-13.58084655,-0.145479410483354,-2.567799485587018,8.676070108908362,-1.8036199715306556,1.6581405610473015
181.41782648,33.63296241,-32.95186557,22.90014466,13.77798485,-16.41780357,-0.131691335228799,-2.554586722335806,9.24783997185763,-1.7771049640573293,1.6454136288285304
180.64534933,34.39840393,-35.21110015,21.52020535,14.51081962,-19.22655918,-0.120019611480035,-2.541227247580336,7.596301223209423,-2.1064626318073616,1.9864430203273267
179.8417131,35.18224176,-37.41533183,20.10770941,15.26919641,-21.98296647,-0.110441785065693,-2.5275466966451483,3.701352905962629,-2.795716189083651,2.685274404017958
178.98875093,35.96440462,-39.55840135,18.66471013,16.05319845,-24.68969643,-0.102883574131006,-2.513895379451333,7.839151571316094,-2.1989570353582506,2.0960734612272445
178.09644399,36.7527283,-41.6254612,17.19645572,16.86107568,-27.31737493,-0.0972004870717205,-2.5001365356638945,3.835039890671688,-2.9047666101335743,2.8075661230618536
177.20428273,37.57532034,-43.61315255,15.70150055,17.69600449,-29.87096539,-0.093162937554986,-2.485779596165198,-3.847864570012405,-4.201304883461348,4.108141945906362
176.19994585,38.345188,-45.51521051,14.19609235,18.54642773,-32.32260393,-0.0904748957828058,-2.472342870693573,8.706999088579082,-2.2548190682265634,2.1643441724437578
175.2106263,39.16418942,-47.32041878,12.67286872,19.42026293,-34.66632294,-0.088803526189524,-2.458048599336065,19.14204692422317,-0.6507560880215926,0.5619525618320685
174.19339104,39.98753513,-49.03159465,11.1352464,20.31326247,-36.91185388,-0.0878042966771888,-2.4436785058143946,4.437103433461154,-3.0686745730990714,2.9808702764218826
173.20219856,40.86273435,-50.6222775,9.59183128999999,21.22091145,-39.0216492,-0.0871414995591946,-2.4284033978145088,-11.78398837989647,-5.732422624764386,5.645281125205191
172.09907397,41.65530499,-52.16844939,8.03509113000001,22.13919426,-41.08650879,-0.0865040763405482,-2.4145704305918696,1.7731201296733443,-3.624429363849147,3.5379252875085987
171.02861698,42.493762,-53.60667781,6.48269827000001,23.0612836,-43.02295569,-0.0856171500092451,-2.3999365951309426,11.574337684825409,-2.1201043796746295,2.0344872296653844
169.94926454,43.33323408,-54.96496507,4.93471417000001,23.98234776,-44.85261177,-0.0842498472819585,-2.3852850433563773,-2.540792729193164,-4.441620258371236,4.357370411089278
168.90235773,44.19110572,-56.24534336,3.38197327,24.90586798,-46.62154107,-0.0822199401500024,-2.370312358678894,-11.741484376632805,-5.977313874933197,5.895093934783194
167.7939277,44.9966055,-57.49471276,1.84133299000001,25.81364884,-48.32831615,-0.079395783225086,-2.356253735393804,-4.2732187620142525,-4.841256539022238,4.7618607557971515
166.73308984,45.82117569,-58.67264175,0.30643268,26.71198936,-49.9611396,-0.0756959774394964,-2.3418622706645085,-1.3456994678362475,-4.432261053177647,4.356565075738151
165.68745809,46.63549318,-59.8043271,-1.21784524,27.59220779,-51.5436018,-0.071087104144144,-2.3276497493074326,-5.715157430143947,-5.189186150756065,5.1180990466119205
164.66859687,47.44353537,-60.89117674,-2.73120363000001,28.45214573,-53.06654075,-0.0655797060875685,-2.3135467525969067,-10.654807477767925,-6.036042987765632,5.970463281678064
163.67375902,48.24163542,-61.95756569,-4.2335229,29.28321087,-54.58658978,-0.0592226705641146,-2.2996172789640754,-11.012491764010868,-6.14824439602808,6.089021725463965
162.68498772,49.0048475,-62.96351826,-5.72066920999998,30.08832239,-56.01707782,-0.0520964802970485,-2.2862967152770817,-17.048449437297997,-7.165770599700108,7.1136741194030595
161.76429279,49.78468073,-63.91583592,-7.17341069999998,30.84609834,-57.421919,-0.0443060437454302,-2.2726860577971197,-31.28561850860745,-9.495804695768136,9.451498652022705
160.78009584,50.46847921,-64.88351096,-8.65392667,31.59250694,-58.80048051,-0.035973665249762,-2.2607515229009865,-23.1927850758451,-8.245939869511435,8.209966204261674
159.85178507,51.14847265,-65.77618919,-10.09631878,32.28559604,-60.10877921,-0.0272324562484643,-2.248883398481024,-17.538174862785638,-7.385299870166769,7.358067413918304
158.94912509,51.79922605,-66.62808307,-11.52534109,32.94003812,-61.37995933,-0.0182203740797097,-2.237525609032476,-24.918823203625703,-8.607801125769747,8.589580751690038
158.06276369,52.41177823,-67.43484874,-12.93897162,33.548966,-62.59697192,-0.0090750300726572,-2.226834556651207,-30.60410408763037,-9.556057168483532,9.546982138410876
157.19862033,52.98719855,-68.20582949,-14.33350717,34.10913149,-63.79105387,7.06338900734006e-05,-2.216791577484328,-34.23162433023652,-10.172245938169471,10.172316572059545
156.33584788,53.49973521,-68.89425187,-15.7130733,34.62357897,-64.8674356,0.0090917443235506,-2.2078461252301533,-34.480885272687445,-10.243603820193776,10.252695564517326
155.50083128,53.97903829,-69.555011,-17.07114357,35.08138882,-65.9416136,0.0178739582728729,-2.199480708369203,-35.64156413185415,-10.458405424274652,10.476279382547524
154.66608298,54.39013127,-70.13787322,-18.41495559,35.4911777,-66.90429402,0.0263150161627705,-2.1923057823363683,-39.10742499782849,-11.037630840043947,11.063945856206718
153.86897844,54.76666691,-70.65682516,-19.71857736,35.83171669,-67.822386,0.0343254444466972,-2.185733995667264,-44.007518903277365,-11.844042342326283,11.87836778677298
153.03561668,55.05645829,-71.17607498,-21.04031524,36.13345333,-68.72462684,0.0418284912120972,-2.180676181942366,-42.36911550257627,-11.598993493768106,11.640821984980203
152.23879479,55.30215102,-71.59559351,-22.32205943,36.36811002,-69.51950724,0.0487594048436166,-2.176388034855653,-40.193920382463055,-11.265359887048515,11.314119291892132
151.44598553,55.48002816,-71.95211332,-23.59086517,36.55053504,-70.22695685,0.055064192557016,-2.1732834930986216,-40.60416700446545,-11.341367499434263,11.396431691991278
150.67042697,55.60734093,-72.26576432,-24.83322549,36.66535924,-70.91418098,0.0606980035079637,-2.171061466082288,-45.644843690495485,-12.1552679472295,12.215965950737464
149.90789342,55.67095329,-72.49864784,-26.04576719,36.71731397,-71.49859419,0.0656232732229051,-2.169951220955324,-47.625268792734765,-12.475820523157402,12.541443796380307
149.12478612,55.65100515,-72.7158218,-27.26602402,36.72414635,-72.06174268,0.0698077585570073,-2.1702993816779723,-40.13154580565725,-11.27567005163586,11.345477810192866
148.37633387,55.58900573,-72.85700578,-28.44956444,36.66246587,-72.55130949,0.0732225865895521,-2.171381475691299,-43.59852368235551,-11.826793622598906,11.900016209188458
147.64297001,55.46473255,-72.91989162,-29.60249355,36.53859188,-72.95157737,0.0758404324482041,-2.1735504518542226,-46.33167438439667,-12.25687895895013,12.332719391398335
146.89267689,55.25725703,-72.96924674,-30.75548242,36.36442168,-73.3351233,0.077633929474023,-2.17717158279551,-39.44406410395285,-11.14275872109754,11.220392650571563
146.18466582,55.01299901,-72.9221857,-31.8673259,36.12694923,-73.61947971,0.0785744007960202,-2.1814346894689125,-41.47208258955981,-11.452912277853448,11.531486678649468
145.47924766,54.69951049,-72.83454564,-32.96176696,35.83239914,-73.86123945,0.0786309846354796,-2.1869060963101163,-45.358908144477184,-12.056285303276045,12.134916287911524
144.78586575,54.32364794,-72.6933837,-34.03211378,35.48170906,-74.04447914,0.0777702068785303,-2.1934661353425584,-41.6864264749961,-11.446295150904511,11.52406535778304
144.09955752,53.88187655,-72.51631692,-35.08358161,35.07638749,-74.19203555,0.0759560340646077,-2.2011765006391704,-37.52063621909496,-10.753186213338203,10.82914224740281
143.44639995,53.39545124,-72.24356493,-36.09541587,34.61555192,-74.2302384,0.0731504184251477,-2.209666223863704,-38.16433982718248,-10.826582783013842,10.89973320143899
142.80668384,52.8492652,-71.92891008,-37.08393482,34.10127582,-74.22580156,0.0693143245054733,-2.219198968590134,-38.72125170220286,-10.88205122641657,10.951365550922043
142.18667195,52.24858898,-71.55743166,-38.04246738,33.53421562,-74.15826505,0.064409204800586,-2.229682746367568,-36.71546696592642,-10.523640753750112,10.588049958550698
141.58757342,51.59479742,-71.12991716,-38.97018142,32.9157072,-74.02929005,0.058398870411662,-2.2410935617113177,-35.239223851366575,-10.246061685158793,10.304460555570454
141.01223742,50.89136259,-70.64378196,-39.8648962,32.2476266,-73.83521449,0.0512516827748476,-2.253370815568024,-33.93152543733624,-9.991637849722993,10.04288953249784
140.46150166,50.13842376,-70.09786698,-40.72608882,31.53020816,-73.57559345,0.0429429748950211,-2.266512077217638,-32.11640395921034,-9.652084109274412,9.695027084169434
139.93733084,49.33972288,-69.49383903,-41.55224224,30.76690151,-73.25352281,0.0334575961176169,-2.280452037312214,-30.391817945374378,-9.323178024503243,9.35663562062086
139.43946373,48.49803666,-68.83250844,-42.34275529,29.96028079,-72.86665426,0.022792464129738,-2.29514223311988,-27.79203657812257,-8.850451977850861,8.8732444419806
138.97007596,47.61395088,-68.1139036,-43.09717455,29.11143973,-72.42065735,0.0109590023266219,-2.3105724408509416,-23.885488802668497,-8.164760890806722,8.175719893133344
138.53685628,46.69841292,-67.34236922,-43.81678165,28.22489718,-71.93356173,-0.0020146595497111,-2.3265515926799334,-25.77131531412924,-8.402602561214817,8.400587901665105
138.13497295,45.75132511,-66.50525242,-44.50187779,27.30800358,-71.35902188,-0.0160818382273463,-2.343081393269936,-27.68185743311502,-8.641047507957385,8.624965669730038
137.74739354,44.75113042,-65.63048257,-45.14137211,26.34802417,-70.73354616,-0.0311759089958646,-2.3605380837714,-20.453817191410373,-7.4122997180556744,7.38112380905981
137.39904424,43.73009398,-64.70333332,-45.74210382,25.35930233,-70.06136999,-0.0472094668085046,-2.3783585314322417,-13.065154298650404,-6.155045520188271,6.107836053379766
137.08424393,42.68665618,-63.72975669,-46.30489552,24.34530853,-69.33645028,-0.0640741055152883,-2.396569956582008,-13.095111129932668,-6.081790128901554,6.017716023386265
136.81214229,41.63400503,-62.71787091,-46.83198408,23.31098042,-68.5833829,-0.0816408600544324,-2.4149421850244126,-9.573668508595643,-5.438282053719387,5.356641193664955
136.55474553,40.54715248,-61.66519243,-47.31573879,22.25549218,-67.74471486,-0.0997613295106358,-2.4339113405056088,-6.787014738343089,-4.908355223794286,4.80859389428365
136.36185688,39.483063,-60.58326237,-47.77298134,21.19644588,-66.9022476,-0.118269470657813,-2.452483205467443,-11.834833311681336,-5.632371890307624,5.514102419649811
136.1610842,38.36876205,-59.47984,-48.17538508,20.11283792,-65.99511808,-0.136984023368751,-2.471931425903044,1.1094883522044796,-3.472317899898643,3.335333876529892
136.00174895,37.26431237,-58.35592181,-48.54115487,19.02426552,-65.05455838,-0.15571150257776,-2.4912077092416416,13.663364154443691,-1.3741594513179929,1.2184479487402329
135.90813757,36.19672852,-57.23593309,-48.87680083,17.94370626,-64.15912045,-0.174249667681382,-2.509840562465259,7.916872828239718,-2.2057907411427724,2.0315410734613906
135.82802023,35.12384705,-56.10634989,-49.17399464,16.86611339,-63.20711791,-0.192391362002372,-2.528565876600396,10.803389102309602,-1.6544906004346975,1.4620992384323255
135.78062861,34.07005533,-54.98530299,-49.43521958,15.79906396,-62.25112944,-0.209928603620381,-2.5469580117446498,19.9768972466563,-0.09770858070722177,-0.11222002291315922
135.7687173,33.04528059,-53.87893556,-49.66151793,14.74783714,-61.29214671,-0.226656798872974,-2.564843705048919,25.171585276551056,0.8210798696783455,-1.0477366685513194
135.79195504,32.05784133,-52.79807712,-49.85932576,13.72299937,-60.35580933,-0.242378938769272,-2.582077771299375,27.71194516408837,1.3129535384490514,-1.5553324772183235
135.84670647,31.11093669,-51.75055114,-50.02576341,12.72546991,-59.43116995,-0.256909634735576,-2.598604374969787,30.731230379692494,1.8788198838045314,-2.1357295185401073
135.92683126,30.20440508,-50.75078058,-50.16256635,11.75962932,-58.55123864,-0.270078856409304,-2.6144263363376914,36.39512050837013,2.8650712886613166,-3.1351501450706207
136.03857751,29.35266977,-49.80190969,-50.27261755,10.8330293,-57.70586635,-0.281735244836176,-2.629291921852686,40.1504407401232,3.5417891626140294,-3.8235244074502055
136.17895852,28.55949751,-48.91264659,-50.35806212,9.95110926000001,-56.90814402,-0.291748886896908,-2.643135389325171,43.41262866372375,4.134962573244618,-4.426711460141526
136.34523967,27.82444793,-48.09073616,-50.41091851,9.10951085999999,-56.13951583,-0.300013451553387,-2.655964424661573,47.11595204641483,4.793979738077553,-5.09399318963094
136.54067627,27.16332598,-47.34177502,-50.45916895,8.33263816,-55.48039264,-0.30644760534888,-2.667503179446278,46.37004893865981,4.734820052065235,-5.041267657414115
136.75925349,26.56618061,-46.67080054,-50.47673876,7.60212346,-54.85965646,-0.310995643279462,-2.6779253322658176,45.836135267181,4.704062030041616,-5.015057673321078
136.99993613,26.03283526,-46.07407717,-50.46490091,6.91988227000001,-54.28343345,-0.313627291766886,-2.687233964673519,47.72667416760523,5.055617253538038,-5.369244545304924
137.26223483,25.570535,-45.56258114,-50.44171063,6.30067080999999,-53.79129934,-0.314336663581107,-2.6953026263433446,47.20751376428911,5.015265347074336,-5.329602010655443
137.54599069,25.17579824,-45.12999799,-50.39775867,5.73593608999999,-53.36350552,-0.313140371332434,-2.702192082484,45.15120349151136,4.722857879438697,-5.035998250771131
137.85037974,24.84536852,-44.77455193,-50.33214124,5.22462401,-52.99251469,-0.310074837575085,-2.7079591690444427,43.78859003790314,4.535570358662832,-4.845645196237917
