thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
138.22224772,23.87079168,-36.9467178,-44.8225604,3.95860957,-22.8251346,0.487410658911443,-2.7249687437161247,0.2490270683264128,-2.339647400552929,2.8270580594643717
138.92750967,23.88824673,-36.19569754,-44.04938784,3.65453644,-20.44252593,0.51227601454191,-2.7246640956225243,-1.0649458043632265,-2.5515210507545234,3.0637970652964333
139.65493051,23.90641519,-35.42304934,-43.21873705,3.32107427,-17.96517411,0.534487761820515,-2.724346996175508,-2.8915026797449173,-2.8454748534070076,3.3799626152275226
140.39215209,23.91705514,-34.62319442,-42.33490048,2.96427857,-15.39189131,0.554006666104484,-2.72416129401576,-4.490342956957605,-3.1022875072626155,3.6562941733670993
141.15366371,23.92547161,-33.80979062,-41.38298137,2.56310036,-12.75028654,0.570843058474463,-2.724014398902865,-6.794552815372335,-3.471750635381467,4.04259369385593
141.91921626,23.92013578,-32.99349365,-40.36901449,2.12114987,-10.05568181,0.585049514270672,-2.724107526704691,-12.891961786318795,-4.446835521398129,5.031885035668801
142.70280552,23.90559811,-32.13465793,-39.28940024,1.63456079,-7.29631624,0.596718650779037,-2.7243612569117595,-9.460763159294672,-3.8964798706419215,4.493198521420958
143.46539274,23.84935092,-31.24949524,-38.14314507,1.10225767,-4.48938348,0.605975850928333,-2.725342955572254,-1.80096511256167,-2.6656338356913847,3.2716096866197177
144.28879941,23.83151843,-30.35308984,-36.93615209,0.507942520000004,-1.69095929,0.612968099481484,-2.7256541912365835,-11.94453772713988,-4.286931539319904,4.899899638801388
145.08186119,23.76824729,-29.44902626,-35.66313362,-0.144068240000003,1.11024333,0.617845808438582,-2.726758480951073,-16.257543014797093,-4.971071342653541,5.588917151092123
145.87863043,23.68900159,-28.52266483,-34.32671748,-0.860807279999996,3.89923539999999,0.62074478273418,-2.728141579334121,-10.893706400443293,-4.105412384446373,4.726157167180553
146.67200407,23.5939948,-27.59966134,-32.92816463,-1.64893894,6.64932221,0.621781165789896,-2.7297997606313724,-12.568513878670196,-4.364449777744036,4.986230943533932
147.46930275,23.48406841,-26.6412983,-31.46978545,-2.50830027,9.39509287,0.621051642566967,-2.731718338071704,-14.180316716245756,-4.611995729647175,5.233047372214142
148.23667772,23.34773003,-25.74227397,-29.94753585,-3.44980318,12.0278856,0.618632866740567,-2.7340978916995384,-10.796248960347476,-4.057705417673178,4.676338284413745
