thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
173.61652343,11.83168123,-12.45998068,47.59780789,0.398011010000005,27.7057889,-0.300675191390032,-2.935090860079881,15.046329892465238,9.630103232219726,-9.930778423609759
173.4338529,12.22020814,-14.13719948,46.7256498,0.759796130000007,25.41714291,-0.291509266294995,-2.928309786267781,23.389035132930225,8.781071843213102,-9.072581109508096
173.20922586,12.65183961,-15.84535218,45.79304492,1.16263732,23.07980522,-0.281082425385078,-2.920776395961058,32.33163447190712,7.949751544345704,-8.230833969730782
172.91483188,13.13127126,-17.60067083,44.79558178,1.62305741,20.7271794,-0.269577349814942,-2.9124087351302888,35.60431007896714,7.1361423356175315,-7.405719685432474
172.55403359,13.65724461,-19.3672369,43.73169034,2.15210863999999,18.2925442,-0.257266781187856,-2.903228768395045,40.36943243738378,6.340244217028584,-6.59751099821644
172.14743363,14.24633205,-21.14762713,42.61504831,2.73595159,15.88153527,-0.244539356710352,-2.8929472529849,41.02886844332243,5.562057188578862,-5.8065965452892145
171.68004697,14.89394942,-22.91714236,41.43954379,3.38585214,13.47695368,-0.231889929345963,-2.881644197585293,42.67653605168231,4.801581250268366,-5.033471179614328
171.14229175,15.59647094,-24.68121334,40.20297757,4.11298863,11.064241,-0.219818173477395,-2.8693828839951783,42.73635895713834,4.058816402097095,-4.278634575574491
170.55137881,16.37517277,-26.44330459,38.91369287,4.91811905,8.67782177,-0.208683863108861,-2.855791973170373,40.18788328858491,3.3337626440650494,-3.5424465071739104
169.89653214,17.19147113,-28.20339242,37.58000047,5.78050228999999,6.28576456,-0.198641192763017,-2.841544879109743,45.45938500418512,2.6264199761722296,-2.8250611689352465
169.18119394,18.08665573,-29.97155335,36.19155155,6.73104431,3.88277106,-0.189667562703445,-2.8259209604265947,47.35592085592266,1.9367883984186358,-2.126455961122081
168.42081649,19.04693441,-31.76554615,34.76481634,7.75439628,1.47462876,-0.181616598052469,-2.8091609357238894,43.80726157022785,1.2648679108042664,-1.4464845088567353
167.60378195,20.06946813,-33.59766551,33.29259398,8.85307126,-0.985194919999998,-0.174263100745865,-2.791314355597224,42.15383263000749,0.6106585133291222,-0.7849216140749873
