thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
140.11781087,17.32031379,-31.56797377,-37.11499781,-8.29237185,-7.80567332,0.691791605145584,-2.8392961504757155,-4.470664369637944,-2.5466878626569076,3.2384794678024917
140.73266224,17.30988198,-30.97619199,-35.84471399,-8.99591152,-5.13708437999999,0.710480613595844,-2.839478219907158,-6.77827238411588,-2.533699693262232,3.244180306858076
141.34774127,17.28664266,-30.3583788,-34.5039729,-9.77161873,-2.48787043,0.725928491578433,-2.8398838225570824,-9.500087172664706,-2.5195899652206917,3.2455184567991244
141.9547274,17.25018172,-29.76157368,-33.11077871,-10.60654296,0.10548275,0.738192665709635,-2.8405201860084546,-10.64510170178945,-2.504358678532287,3.2425513442419223
142.55644218,17.19854004,-29.1589358,-31.65913595,-11.50768171,2.64887091,0.747350877775403,-2.841421503355716,-11.879199581263933,-2.488005833197018,3.235356710972421
143.15114206,17.12948952,-28.55958531,-30.15662215,-12.47215396,5.13715209999999,0.753453407116395,-2.84262666227993,-9.37192415503052,-2.4705314292148843,3.2239848363312795
143.73791839,17.04237462,-27.94980327,-28.6024358,-13.4978891,7.57315303,0.756503789009939,-2.8441471041124755,-9.66306252755178,-2.4519354665858866,3.2084392555958257
144.33880283,16.95510015,-27.33359955,-26.99836705,-14.58511848,9.95536154,0.756466350750241,-2.8456703309669087,-16.48273237619957,-2.432217945310024,3.188684296060265
144.91273296,16.83084393,-26.71329724,-25.35651186,-15.71979393,12.30074214,0.753290176463755,-2.8478390111219904,-19.561105713634674,-2.4113788653872974,3.1646690418510524
145.48116302,16.68627168,-26.08186171,-23.67704896,-16.89869399,14.61114922,0.746937330055062,-2.8503622728915072,-13.136396893393965,-2.389418226817706,3.136355556872768
146.02009889,16.50723636,-25.45398925,-21.97095868,-18.10953962,16.89509598,0.737407015776318,-2.853487028702869,-6.986692622072965,-2.3663360296012503,3.103743045377568
146.59376086,16.3421772,-24.81394489,-20.23280943,-19.34985333,19.14646736,0.724750063474204,-2.856367854505445,-13.85651450677816,-2.3421322737379304,3.0668823372121343
147.15379985,16.14359799,-24.16243417,-18.47088036,-20.60728857,21.37762269,0.709069813451569,-2.8598337155459546,-12.954009986554382,-2.316806959227746,3.025876772679315
147.68059364,15.91869074,-23.52677595,-16.69869054,-21.86700771,23.58463726,0.690513921898369,-2.863759087570061,-7.65978757474528,-2.290360086070697,2.980874007969066
148.24456487,15.70573861,-22.87299426,-14.90622971,-23.12510739,25.77627314,0.669267946937052,-2.867475803387696,-11.970804932381895,-2.2627916542667834,2.9320596012038354
148.77459358,15.45131693,-22.22605193,-13.10627926,-24.3693888,27.93345574,0.64555233407754,-2.871916299392151,-5.685984251693199,-2.2341016638160056,2.879653997893546
149.32024159,15.19929157,-21.57393401,-11.29683283,-25.59217315,30.06942674,0.619614619174937,-2.876314971722675,-3.5942368137753533,-2.204290114718363,2.8239047338933
149.8834765,14.95136483,-20.91163182,-9.4794867,-26.78599604,32.18958889,0.591716242080826,-2.880642109639411,-10.512676590126446,-2.173357006973857,2.7650732490546828
150.42287046,14.67225107,-20.25995426,-7.66148711999998,-27.94189758,34.25867669,0.562122981252657,-2.885513563739032,-6.28967269601155,-2.1413023405824854,2.7034253218351423
150.96639393,14.39117953,-19.60986614,-5.84363028999999,-29.05398118,36.29022252,0.531103950290174,-2.890419187545683,-4.1213489371561,-2.10812611554425,2.639230065834424
151.51508437,14.1091734,-18.96035454,-4.02600977999998,-30.11566295,38.28311262,0.49893561392343,-2.89534112302499,-4.885408705121996,-2.07382833185915,2.5727639457825804
152.04705274,13.80738064,-18.33089157,-2.21492456000001,-31.12153385,40.20179905,0.465904667916137,-2.900608400345671,-0.7677354313750939,-2.0384089895271855,2.5043136574433227
152.60354174,13.5181044,-17.67803993,-0.403010810000012,-32.06735426,42.10003897,0.432307903073926,-2.90565722318146,-1.4983948334457151,-2.001868088548357,2.434175991622283
153.14709289,13.21918295,-17.05053056,1.39949445000002,-32.94566974,43.9183856,0.398452134504833,-2.9108743866887963,-2.5808532715077,-1.9642056289226635,2.3626577634274963
