thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
136.88951076,6.57425121,-30.00692158,-33.50426712,-12.02490602,-9.15610212,0.456123061644013,-3.026850324122072,-8.58105787507668,-1.3924479930468991,1.8485710546909122
137.47160541,6.66538676,-29.49714619,-32.37304478,-12.72325346,-6.65248566,0.463993215896865,-3.025259708708956,-13.084958549671732,-1.3837504012910462,1.8477436171879111
138.02830242,6.73193939,-28.9941357,-31.19753313,-13.4669155,-4.1549951,0.469436867979218,-3.024098146189594,-18.157953497479618,-1.3746125363254011,1.8440494043046192
138.55558676,6.77268657,-28.49844683,-29.98267623,-14.25603541,-1.67986908,0.472724193540465,-3.023386973737692,-17.82488708032659,-1.365034398149964,1.837758591690429
139.04813818,6.78559016000001,-28.01204662,-28.73360651,-15.08983608,0.758100039999995,0.474136112292124,-3.0231617636068644,-19.087533310369054,-1.3550159867647351,1.829152099056859
139.51063569,6.7778573,-27.54588491,-27.45626095,-15.97393647,3.1383816,0.473946393793344,-3.02329672747446,-24.36453281312368,-1.3445573021697141,1.818503695963058
139.92496226,6.72987742,-27.08628145,-26.15312865,-16.89330528,5.48115759,0.472393501931054,-3.0241341343551715,-24.039636282213728,-1.333658344364901,1.8060518462959552
140.29634018,6.64342954,-26.63420728,-24.8291502,-17.8450119,7.78485237,0.469661258630054,-3.0256429344925406,-18.376259280317164,-1.322319113350296,1.79198037198035
140.63465768,6.53642771,-26.20073938,-23.48842071,-18.83982908,10.03471859,0.465883859747627,-3.0275104687317,-16.507039576696414,-1.310539609125899,1.776423468873526
140.94103617,6.40371356999999,-25.77357612,-22.13065665,-19.8693403,12.25306896,0.461161944597896,-3.029826767438653,-13.981790749819645,-1.29831983169171,1.759481776289606
141.21886759,6.24839963,-25.35896674,-20.76252648,-20.92355042,14.43591297,0.45556775018393,-3.032537507065898,-9.438696961545643,-1.285659781047729,1.741227531231659
141.48651315,6.08388784,-24.96196024,-19.38287232,-22.0041399,16.57863266,0.449143601342675,-3.035408779459748,-6.289752981158969,-1.272559457193956,1.721703058536631
141.7476714,5.9062918,-24.54754857,-17.98550018,-23.09600432,18.72730855,0.441911490240111,-3.038508415096251,2.403937971884318,-1.259018860130391,1.700930350370502
142.02023022,5.72802448,-24.1234369,-16.56933584,-24.19192557,20.87256776,0.433891668098859,-3.041619766778957,15.604301182361446,-1.245037989857034,1.678929657955893
142.34503228,5.57795752,-23.66956421,-15.12326161,-25.29744094,23.0274588,0.425115063530964,-3.044238929329415,25.269335931961123,-1.2306168463738851,1.655731909904849
142.73469923,5.46156718,-23.1821174,-13.64278563,-26.3967637,25.19607762,0.415623738034402,-3.046270323979932,29.7230932971404,-1.215755429680944,1.631379167715346
143.21138628,5.39440587,-22.65256403,-12.12268292,-27.48580505,27.38399607,0.405463831396687,-3.047442509969384,27.49422232120491,-1.2004537397782111,1.605917571174898
143.76409894,5.36541065999999,-22.08526124,-10.56466816,-28.55746003,29.58306838,0.394679789322649,-3.047948571851192,21.3861022646622,-1.1847117766656863,1.5793915659883353
144.3649601,5.36838451,-21.4946836,-8.98371361000002,-29.6019303,31.7817365,0.383318578317783,-3.047896668377231,13.305035841715274,-1.1685295403433693,1.5518481186611524
145.00292426,5.39178748,-20.88839422,-7.38643864000002,-30.61751427,33.96345766,0.371441034751355,-3.047488209495985,8.621439557985333,-1.1519070308112604,1.5233480655626155
145.66515111,5.41859538999999,-20.26619998,-5.77820269,-31.60267462,36.11802398,0.359125451364417,-3.047020323200907,7.662499816407653,-1.1348442480693595,1.4939696994337766
146.33764634,5.46756151,-19.66221486,-4.17644379000001,-32.55132515,38.20844456,0.346455491166374,-3.0461657031849807,3.3135843794074304,-1.1173411921176664,1.4637966832840403
147.00222632,5.51270916,-19.06414114,-2.58672378,-33.44617625,40.27175675,0.333503765015638,-3.0453777280429426,1.0962535204850354,-1.0993978629561816,1.4329016279718196
147.65656026,5.56232098,-18.48807765,-1.01090680000001,-34.29518729,42.26304049,0.320327368340349,-3.0445118384360352,-1.0576066948653209,-1.0810142605849045,1.4013416289252534
148.31024999,5.613104,-17.92160954,0.551116979999989,-35.1033531,44.16615386,0.30697498555768,-3.043625507532929,-3.0796229931695507,-1.0621903850038357,1.3691653705615157
148.92383393,5.65102081,-17.38450987,2.08650453000001,-35.83972967,46.03252986,0.293494950607003,-3.0429637343565763,-4.523900402477743,-1.0429262362129748,1.3364211868199778
149.54207691,5.6958539,-16.8555572,3.60538726999999,-36.53492421,47.78928731,0.279938960217481,-3.0421812493222333,-3.948306523140488,-1.023221814212322,1.303160774429803
150.11069627,5.7138006,-16.35175909,5.09819098,-37.15431313,49.5122944,0.266358697003932,-3.041868020317365,-1.7270835800076156,-1.003077119001877,1.269435816005809
150.69391985,5.75598167,-15.86477111,6.57212175999999,-37.72441816,51.114378,0.252799720834552,-3.041131821763851,-3.926852935975944,-0.98249215058164,1.235291871416192
151.22374562,5.76668493,-15.40593992,8.02212788999998,-38.21608493,52.67609933,0.23930457897784,-3.0409450146361547,-4.68177241463863,-0.961466908951611,1.200771487929451
151.76977927,5.79361023,-14.93778481,9.45276090000002,-38.65501745,54.14422804,0.225922285375977,-3.0404750794990667,-5.895048516153523,-0.9400013941117902,1.1659236794877672
152.26858768,5.79274468,-14.50674017,10.86295989,-39.01553873,55.55568833,0.212708582933673,-3.040490186196408,-3.592798662466201,-0.9180956060621773,1.1308041889958504
152.76568892,5.79746265,-14.07349797,12.25526173,-39.31274115,56.89163588,0.199716137184093,-3.040407842085897,-1.1836177215140964,-0.8957495448027725,1.0954656819868656
153.25280573,5.79821921,-13.6423166,13.63062581,-39.54150106,58.16257245,0.186986888722847,-3.0403946376229083,-2.4158236640969832,-0.8729632103335755,1.0599500990564226
153.72812567,5.79453344,-13.21807303,14.98879605,-39.69866175,59.36899745,0.174550353837161,-3.04045896644488,-1.8169837444403925,-0.8497366026545866,1.0242869564917476
154.20002713,5.78985209,-12.79254018,16.3340657,-39.78778436,60.51577401,0.162423966641677,-3.040540671415818,-1.2295338434809011,-0.8260697217658057,0.9884936884074828
154.66467978,5.78119368,-12.36997308,17.66338388,-39.80480316,61.59921041,0.150616527806992,-3.040691789178306,-1.1920389351516292,-0.801962567667233,0.9525790954742249
155.13169129,5.77444026,-11.94392796,18.97977858,-39.75372205,62.62297875,0.139135984047103,-3.040809658593076,1.2919171469416568,-0.777415140358868,0.9165511244059711
155.58529485,5.76102404,-11.52429201,20.27615755,-39.62165561,63.58908094,0.12799414471451,-3.0410438158052475,1.5920457104368069,-0.7524274398407113,0.8804215845552212
156.0704687,5.76643057,-11.08570727,21.56770994,-39.44220055,64.48070581,0.117202556246475,-3.04094945405564,-2.507753646456834,-0.7269994661127624,0.8442020223592375
156.52617902,5.74997615,-10.65829124,22.83971074,-39.18252195,65.31092002,0.106764397236341,-3.0412366378611453,0.3870669041905472,-0.7011312191750216,0.8078956164113626
156.99490612,5.74405251,-10.22497334,24.09592918,-38.85599154,66.07377341,0.0966697727068261,-3.041340024882849,2.8312102807426243,-0.6748226990274888,0.7714924717343149
157.46874264,5.74114599,-9.78627207,25.33384265,-38.46388567,66.76852434,0.0868988595805377,-3.041390753226624,1.1594571286943631,-0.6480739056701638,0.7349727652507014
157.94223791,5.73789609,-9.34764797,26.55367488,-38.00609387,67.39165357,0.0774331247751858,-3.041447474681984,-0.6415149651983754,-0.620884839103047,0.6983179638782329
158.41965029,5.73895903,-8.90715346,27.75225724,-37.48544485,67.93759518,0.0682644868588761,-3.0414289228792333,-1.4598666901921575,-0.5932554993261382,0.6615199861850143
