thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
194.42385729,28.20592361,-0.82746489,43.65904648,0.926675519999996,34.53780419,-0.29143421705759,-2.649306418029288,5.301196747504733,3.1068106076435242,-3.398244824701114
193.97632088,28.67210516,-2.15776482,42.90108669,1.41890049,32.74855751,-0.273430108970967,-2.6411700150697377,5.804790559218453,2.5705202742926025,-2.8439503832635697
193.48393768,29.15347352,-3.55408532,42.09881644,1.93777897,30.88885383,-0.25541098177396,-2.6327685522728124,7.874166366783619,2.0458919388441092,-2.301302920618069
192.94695812,29.63772726,-5.01097243,41.26176394,2.47403591,28.97651519,-0.237545575022375,-2.624316730094716,12.502166932493177,1.5329256012980448,-1.7704711763204197
192.37511205,30.14613908,-6.51382885,40.38323198,3.0390244,27.0149568,-0.219999590260754,-2.6154432698796586,14.555494437580307,1.0316212616544083,-1.2516208519151624
191.77173772,30.6749815,-8.05330799,39.46885814,3.62950253,25.01817995,-0.202940040717432,-2.6062132284264443,10.02403501411564,0.5419789199132001,-0.7449189606306321
191.13703259,31.22220148,-9.61972904,38.52107368,4.24696966,22.99010149,-0.18653998238848,-2.5966624380427468,11.382473640160208,0.06399857607442083,-0.25053855846290085
190.47136145,31.76966923,-11.20421138,37.55354001,4.87359160999999,20.9701897,-0.170983012481857,-2.5871073232567614,18.737076432562283,-0.4023197698619305,0.23133675738007353
189.78800173,32.36348065,-12.7896053,36.54657763,5.54518934,18.93019804,-0.156465160131059,-2.576743358841819,17.775452374602096,-0.856976117895853,0.7005109577647941
189.08207369,32.9717125,-14.37060711,35.51872688,6.23650509,16.90845134,-0.143185643500848,-2.5661277104438223,16.318676662501197,-1.2999704680273467,1.1567848245264987
188.35928141,33.60660566,-15.93642769,34.46738386,6.95550927,14.90738169,-0.131313023540501,-2.555046734403431,22.44406326134652,-1.7313028202564134,1.5999897967159122
187.63300324,34.2672549,-17.47212406,33.39781306,7.69603502,12.94892263,-0.120933051123996,-2.543516229964633,24.470565055843,-2.1509731745830507,2.0300401234590546
186.88087599,34.97832568,-18.99338637,32.29624729,8.49463245,10.97135815,-0.112016927665983,-2.531105703638908,22.46074162767453,-2.558981531007259,2.446964603341276
186.12631547,35.70300331,-20.48233391,31.18532659,9.30629012,9.04474069,-0.104432410082885,-2.5184576929798594,26.25848383223772,-2.9553278895290394,2.8508954794461543
185.3846337,36.47873627,-21.92842011,30.05253247,10.15080519,7.17392498,-0.0979777179284497,-2.504918598711618,25.42053729572835,-3.3400122501483915,3.2420345322199418
184.62681199,37.28920175,-23.34269448,28.90566836,11.03880296,5.30004852999999,-0.0924144793436124,-2.490773307611862,21.84686395120483,-3.7130346128653153,3.6206201335217028
183.87683505,38.12479581,-24.73617536,27.74502743,11.94503215,3.45603454,-0.0874936671475063,-2.476189440054755,23.86968310096993,-4.074394977679811,3.9869013105323043
183.14473446,39.0005735,-26.09048055,26.57281264,12.87809698,1.65526144,-0.0829750330099041,-2.4609042358487443,19.41275447252977,-4.424093344591877,4.3411183115819725
182.42652278,39.90761856,-27.40160578,25.3956789,13.83743874,-0.149407499999995,-0.0786406683041935,-2.445073313087795,11.256218267399198,-4.7621297136015155,4.683489045297322
181.69397736,40.82317214,-28.7072456,24.21095641,14.81562721,-1.91134195,-0.0743034143447979,-2.429093888638373,6.612265392313965,-5.088504084708724,5.014200670363926
180.96844402,41.75493469,-29.98972569,23.02227518,15.81034287,-3.65800294,-0.0698110096183177,-2.412831564294095,4.070266640607834,-5.403216457913507,5.333405448295189
180.23074655,42.68365627,-31.27571438,21.82715476,16.81274637,-5.38340113,-0.0650472068345033,-2.396622314888772,3.936485408115864,-5.70626683321586,5.641219626381357
179.51112315,43.62557173,-32.52826512,20.63141883,17.82465738,-7.10554064,-0.0599311797698197,-2.3801827888363345,-2.5641295266165542,-5.997655210615786,5.937724030845966
178.79531962,44.5666948,-33.76765852,19.4336277,18.8384322,-8.81571122999999,-0.0544158897437011,-2.363757092598357,-4.90510474572492,-6.277381590113281,6.2229657003695795
178.06445507,45.48151739,-34.98726883,18.23923203,19.84306931,-10.50124059,-0.0484853939644704,-2.3477904263312355,-1.24695222941007,-6.545445971708347,6.496960577743876
177.36043097,46.42162915,-36.21070147,17.03470623,20.85684094,-12.20137028,-0.0421511193477799,-2.3313823807825163,-15.572426234231608,-6.8018483554009865,6.759697236053206
176.63771874,47.33031854,-37.41397724,15.83015989,21.85648838,-13.8749636,-0.0354474339141405,-2.315522759049077,-18.95596515538056,-7.046588741191199,7.011141307277058
175.89053877,48.18734007,-38.60009244,14.63513798,22.82908879,-15.52196705,-0.0284269081562292,-2.300564911590098,-12.500803830350904,-7.279667129078982,7.251240220922753
175.16709556,49.07051001,-39.7707623,13.42180991,23.80605937,-17.16407721,-0.0211555874712861,-2.285150688282457,-22.04733421440785,-7.501083519064334,7.479927931593048
174.40372408,49.88142666,-40.92520387,12.21947367,24.74484672,-18.77506707,-0.0137085258645323,-2.270997522780715,-21.44072059826918,-7.710837911147259,7.697129385282726
173.64520785,50.68437956,-42.05719503,11.00778028,25.66896314,-20.36571162,-0.0061657631100411,-2.2569833509372783,-19.693893853776068,-7.9089303053277575,7.902764542217716
172.8753737,51.45266697,-43.16619287,9.79393702000002,26.56586718,-21.92826185,0.0013911355519536,-2.243574206031159,-25.64359910076864,-8.095360701605827,8.09675183715778
172.09523668,52.18541141,-44.24191469,8.57404117000002,27.43289076,-23.45227436,0.008881919421844,-2.2307854029774767,-22.23045241419808,-8.270129099981467,8.279011019403312
171.30299815,52.87698028,-45.2974061,7.35516725000002,28.26520005,-24.95566257,0.0162299148125319,-2.21871524919168,-21.796727623111245,-8.433235500454678,8.44946541526721
170.52495536,53.55907215,-46.32205046,6.12690456000001,29.07498816,-26.45010274,0.0233638568390202,-2.206810500259095,-35.025464651230465,-8.58467990302546,8.608043759864481
169.71778307,54.17640754,-47.31326156,4.90042119,29.83063796,-27.87263394,0.0302193609852633,-2.196035965114512,-47.862136152168056,-8.724462307693816,8.75468166867908
168.89604018,54.73205176,-48.26427842,3.67287471,30.54099443,-29.25739338,0.0367399259246431,-2.1863381440058363,-38.47220368991433,-8.852582714459743,8.889322640384385
168.04520854,55.20160496,-49.18114167,2.45450687000002,31.18811817,-30.58977419,0.042877377775131,-2.1781428946525603,-24.63080198913836,-8.969041123323242,9.011918501098373
167.23533964,55.68460188,-50.04565614,1.21853834000001,31.81275328,-31.90471363,0.0485918128623865,-2.169713008121569,-31.89938797468983,-9.07383753428431,9.122429347146698
166.39578945,56.08567828,-50.88134854,-0.0172692400000187,32.37704718,-33.17250055,0.0538511544034182,-2.162712904389523,-36.64972913965947,-9.166971947342953,9.22082310174637
165.57396551,56.45438197,-51.65249332,-1.24820496000001,32.8898579,-34.37620645,0.0586304318523814,-2.1562778110347707,-36.88395930658839,-9.248444362499164,9.307074794351546
164.74784076,56.75976412,-52.37789889,-2.48155629999999,33.34789988,-35.53772826,0.0629108806735761,-2.150947887040452,-38.97085298385949,-9.31825477975295,9.381165660426525
163.92394172,57.01283254,-53.05378829,-3.71503528000002,33.74815726,-36.64489806,0.0666789459973734,-2.146531009878631,-34.936547107164984,-9.376403199104306,9.44308214510168
163.10638944,57.21056342,-53.68057951,-4.94708695000003,34.09272263,-37.71316997,0.0699252574153715,-2.1430799549897657,-34.53304443738592,-9.422889620553232,9.492814877968604
162.31615693,57.37111144,-54.23464069,-6.16540616,34.37791382,-38.7210929,0.0726436268238964,-2.140277863433208,-38.439574759547845,-9.457714044099733,9.53035767092363
161.51476288,57.46350295,-54.75930813,-7.39821062999999,34.6079489,-39.70173274,0.0748301080169672,-2.1386653273828187,-36.59383497036206,-9.480876469743801,9.555706577760768
160.73266795,57.5091478,-55.20932617,-8.62162223999999,34.77741254,-40.60543634,0.0764821452642071,-2.13786867446374,-34.51767506799097,-9.492376897485444,9.56885904274965
159.97099013,57.50677525,-55.59108943,-9.83746782,34.88691657,-41.44441105,0.0775978284362509,-2.137910083272908,-37.19206402477582,-9.49221532732466,9.56981315576091
159.22143999,57.44941245,-55.91650466,-11.04802709,34.93509119,-42.22903963,0.0781752647300254,-2.138911253001071,-34.92800895645409,-9.480391759261444,9.55856702399147
158.48412102,57.33695272,-56.18369871,-12.25249219,34.92237871,-42.95855545,0.0782120717071903,-2.1408740455654747,-33.57790078692968,-9.4569061932958,9.53511826500299
157.78910763,57.18955435,-56.37443443,-13.44070278,34.84943256,-43.60555304,0.0777049929395884,-2.143446632434048,-39.390885666983344,-9.421758629426368,9.499463622365957
157.0880924,56.97474299,-56.52403426,-14.62696805,34.71296737,-44.22582085,0.0766496356494421,-2.1471957979367344,-40.40691687371645,-9.341376782371507,9.418026418020949
156.39919639,56.7040031,-56.6119538,-15.80247336,34.5189269,-44.78293286,0.0750403287866916,-2.151921100433722,-39.74637781967161,-9.249894269207243,9.324934597993934
155.72637802,56.38101868,-56.63993273,-16.96576026,34.26622741,-45.28031711,0.0728700996328467,-2.157558241995366,-38.13419275500607,-9.147365311828663,9.220235411461509
155.04768007,55.99072188,-56.60980009,-18.1169341,33.96056683,-45.72292231,0.0701307672209487,-2.164370206215364,-31.741105810154657,-9.030589015817961,9.10071978303891
154.41239272,55.56880154,-56.51590587,-19.25250816,33.59480086,-46.10172352,0.0668131509293723,-2.171734105329498,-33.39434800015084,-8.899922145109525,8.966735296038896
153.79392692,55.09557752,-56.3671381,-20.36986104,33.17209123,-46.42243748,0.062907391593936,-2.179993422578021,-35.96279198068153,-8.749234716335883,8.81214210792982
153.18537941,54.56524888,-56.16118948,-21.46982175,32.69292489,-46.68894247,0.0584033807008342,-2.189249403463645,-34.03578791619122,-8.580412263042367,8.638815643743202
152.60429441,53.99438154,-55.90183293,-22.54887942,32.16248397,-46.8935182,0.05329129123838,-2.1992129181387465,-34.37054730270894,-8.389983333879979,8.44327462511836
152.03483435,53.36668552,-55.59535004,-23.60692947,31.56583164,-47.04881226,0.0475622013306927,-2.210168280389411,-33.17106104762768,-8.168421284535036,8.21598348586573
151.48303953,52.69625683,-55.22620326,-24.64146537,30.94161961,-47.13911018,0.0412087986491599,-2.221869468429743,-31.918954860938875,-7.93200973370988,7.9732185323590405
150.94914979,51.97806598,-54.80458968,-25.65245114,30.25420109,-47.18317195,0.0342261500485194,-2.23440426341994,-30.437847513740124,-7.680845561877186,7.715071711925706
150.435311,51.21524998,-54.32034387,-26.62975319,29.53916971,-47.16272879,0.0266125172815725,-2.247717914206833,-28.50303310084179,-7.416770811342476,7.443383328624049
149.94479183,50.41505042,-53.80594143,-27.59069075,28.7618453,-47.09733865,0.0183701963528966,-2.261684031201843,-27.524276890935617,-7.134931878126125,7.153302074479021
149.47718243,49.57093278,-53.21815526,-28.50813092,27.96200783,-46.96974099,0.0095063553366766,-2.2764166632940075,-25.058756721718645,-6.842604946322493,6.8521113016591695
149.03341378,48.69433237,-52.58862956,-29.40545152,27.1187803,-46.80145545,3.38433078304909e-05,-2.29171622667284,-23.908190300248044,-6.545141643133309,6.54517548644114
148.61429549,47.78303948,-51.91546512,-30.27102978,26.23851046,-46.57640263,-0.0100280586132004,-2.3076212880533538,-25.693887272519863,-6.232518043741023,6.222489985127822
148.21729424,46.83663048,-51.19592746,-31.10512117,25.3268694,-46.30780333,-0.0206529735366767,-2.324139241173861,-22.7737681743534,-5.914036399869059,5.893383426332383
147.83382155,45.84793105,-50.44573419,-31.90467897,24.36346268,-45.9756119,-0.0318068804644501,-2.341395301539952,-15.610326058932422,-5.594510857189499,5.562703976725048
147.4921627,44.84844451,-49.63093943,-32.67422812,23.40915475,-45.6240697,-0.0434477067343649,-2.3588396324923178,-13.764910900992966,-5.285151489759353,5.241703783024988
147.16920629,43.82338204,-48.79206048,-33.41712362,22.40407325,-45.21321022,-0.0555250830649187,-2.3767303476324435,-12.036417094956064,-4.981807432308247,4.926282349243328
146.87870439,42.78139141,-47.90934889,-34.12477201,21.39487303,-44.77519041,-0.067980278274183,-2.3949165149008738,-11.623728757328422,-4.68088210061195,4.612901822337768
146.61932863,41.72986944,-46.99054442,-34.80340485,20.37854714,-44.29703905,-0.080746324916143,-2.4132690354344306,-11.479135210121784,-4.379306997002042,4.298560672085899
