thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
138.29056405,28.46619965,-45.12869252,-48.8778729,2.33754405000001,-36.91759811,1.08125061108972,-2.644763744167236,-5.5267700813477205,-4.089344323756082,5.170594934845802
138.70027883,28.53823456,-44.63688385,-48.18564188,1.88080533,-34.98604022,1.11756451267767,-2.643506497811358,-5.195504843991117,-4.052078874723053,5.169643387400723
139.11674136,28.59443644,-44.14317425,-47.44956847,1.42166006,-33.00819736,1.14931655729959,-2.642525589959547,-1.5821671468785323,-4.01479008985944,5.164106647159031
139.55672818,28.65253633,-43.6475074,-46.67457291,0.947123189999999,-31.00107734,1.17658838450372,-2.6415115555840005,4.800981893215983,-3.9774779691652435,5.154066353668964
140.02384873,28.71360808,-43.12589422,-45.85452931,0.449954099999999,-28.9559474,1.19952177716553,-2.640445652466546,7.760964311493979,-3.9401425126404632,5.139664289805993
140.5325933,28.7943457,-42.60497315,-44.99411119,-0.067583589999991,-26.91461123,1.21831903306074,-2.6390365151673216,5.175103690353566,-3.902783720285099,5.1211027533458395
141.0669118,28.87724677,-42.06442372,-44.09229845,-0.611369290000003,-24.86789312,1.23322447671552,-2.637589618542396,2.8026950914084026,-3.8654015920991514,5.098626068814672
141.63030852,28.96580623,-41.51471967,-43.14932849,-1.18818118,-22.83699477,1.24449675151434,-2.636043964381608,2.5841379811630816,-3.82799612808262,5.072492879596959
142.21969061,29.05694372,-40.95418324,-42.1662283,-1.80171027999999,-20.83033687,1.25238375367245,-2.634453315109104,1.3719719090721227,-3.7905673282355044,5.042951081907955
142.83398559,29.15207278,-40.38895952,-41.14417321,-2.45288668,-18.86217632,1.25710124193392,-2.632792999797777,-0.7116178599231304,-3.7531151925578055,5.010216434491726
143.46866116,29.24450149,-39.81130512,-40.08429414,-3.1489613,-16.92954766,1.25881349155214,-2.631179814484905,-2.436505815728296,-3.7156397210495227,4.974453212601663
144.12195357,29.33426206,-39.22501836,-38.98891018,-3.8908254,-15.03828464,1.25762216358237,-2.6296131969999386,-3.9624803420013066,-3.6781409137106564,4.935763077293027
144.79048767,29.41809911,-38.62676904,-37.86022997,-4.67996754000001,-13.1843519,1.2535709279532,-2.6281499644422794,-5.834010861542893,-3.640618770541206,4.894189698494406
145.47094024,29.493748,-38.02206338,-36.70163945,-5.51543623,-11.36985623,1.24666801555693,-2.6268296422363004,-7.570395301126354,-3.603073291541172,4.8497413070981015
146.16004827,29.55827031,-37.41029891,-35.51618603,-6.39469117,-9.58699913,1.2369188221767,-2.625703515485808,-9.070090404854623,-3.5655044767105544,4.802423298887255
146.85469097,29.60985877,-36.79520879,-34.30865755,-7.31569069,-7.83367316,1.22435186033643,-2.624803127002775,-10.408033629483173,-3.5279123260493526,4.752264186385783
147.55247292,29.64647372,-36.17293389,-33.08089809,-8.27222071999999,-6.09298044000001,1.20902617874189,-2.624164075569822,-11.656591561810536,-3.4902968395575673,4.699323018299458
148.24641626,29.6663359,-35.55049818,-31.84009422,-9.24958183,-4.35738363,1.19102165304865,-2.623817415132198,-12.08380103882245,-3.4526580172351986,4.6436796702838485
148.94475092,29.66788978,-34.92063889,-30.58273561,-10.27674442,-2.63576392,1.17042512444307,-2.623790294810017,-12.37875295576174,-3.414995859082246,4.5854209835253155
149.6355487,29.65357795,-34.29000964,-29.32000682,-11.31109201,-0.898769979999997,1.14732717879877,-2.624040083365503,-13.708461716981368,-3.377310365098709,4.524637543897479
150.31998849,29.61838081,-33.66068476,-28.04917118,-12.36708315,0.83551614000001,1.12183303167833,-2.624654389345788,-16.39065404085205,-3.339601535284589,4.461434566962919
150.99405439,29.5622763,-33.03536274,-26.77488009,-13.43603561,2.57454252,1.09407576472553,-2.625633597770506,-16.69817581907207,-3.3018693696398853,4.395945134365415
151.64433401,29.47496031,-32.41985537,-25.50090734,-14.50710235,4.30881848000001,1.06421785676884,-2.6271575492856445,-13.90812738341296,-3.2641138681645976,4.328331724933438
152.28792292,29.37530115,-31.80873575,-24.22514087,-15.57924013,6.05184482,1.03244485562143,-2.6288969297574165,-13.269446832926413,-3.226335030858726,4.258779886480156
152.9121452,29.25185211,-31.20315012,-22.95209533,-16.64970661,7.80655792,0.998962849853128,-2.631051521963842,-12.876005986299788,-3.188532857722271,4.187495707575399
153.52422436,29.11229767,-30.60703134,-21.6778649,-17.71336989,9.55511027,0.963998117665647,-2.63348720642762,-11.65714308586363,-3.150707348755232,4.114705466420879
154.12082084,28.95496983,-30.02101021,-20.40449316,-18.76677771,11.29669481,0.927793349424609,-2.63623309524067,-10.876411932887464,-3.1128585039576095,4.040651853382219
154.70493722,28.78250368,-29.44122903,-19.13023787,-19.80719514,13.03227789,0.890600164245454,-2.639243197406409,-6.503995637490156,-3.0749863233294032,3.965586487574857
155.27643009,28.5957703,-28.86956552,-17.85560078,-20.83099513,14.75490895,0.852666596757559,-2.6425023097107863,-7.705625156897433,-3.037090806870613,3.889757403628172
155.86462922,28.41544454,-28.29449884,-16.56702277,-21.84693305,16.47603082,0.814224099080722,-2.6456495879489474,-12.942754358213904,-2.999171954581239,3.813396053661961
156.39848327,28.19242079,-27.75225834,-15.29548211,-22.81539187,18.13052595,0.77549018420838,-2.6495420866965924,-6.004004185351519,-2.9612297664612814,3.7367199506696616
156.94393215,27.97422888,-27.19071329,-14.01545972,-23.77156795,19.79985417,0.736682366232726,-2.653350253927308,-0.7017131164221979,-2.92326424251074,3.659946608743466
157.4934201,27.75467087,-26.63713379,-12.72751714,-24.6990899,21.42833166,0.698015756708356,-2.6571822641009337,-2.6070803341893267,-2.885275382729615,3.5832911394379714
158.03802333,27.5289927,-26.08106546,-11.43722863,-25.59556529,23.0308372,0.659690107769659,-2.6611210912173093,1.259710586247742,-2.847263187117906,3.506953294887565
158.58402998,27.30198348,-25.52394953,-10.14186741,-26.45875122,24.59572207,0.621894720122874,-2.665083149538694,1.1902342647251984,-2.8092276556756133,3.4311223757984872
159.14792829,27.09097413,-24.96052919,-8.83481705,-27.28830721,26.11470739,0.58482028783004,-2.6687659574486866,-4.687437753401191,-2.771168788402737,3.355989076232777
159.69437489,26.85611563,-24.40551032,-7.52866836999999,-28.07209792,27.58933035,0.5486543170302,-2.6728650115499817,-2.395621478004095,-2.7330865852992767,3.2817409023294766
160.23471979,26.62609852,-23.86031134,-6.22653596000001,-28.81174412,28.99926696,0.513567230424865,-2.676879567455404,1.2480936747527591,-2.6949810463652333,3.2085482767900984
160.77223829,26.39652188,-23.32003004,-4.92415761000001,-29.50598685,30.35052585,0.479701702163272,-2.68088643570907,-0.2890963372914612,-2.6568521716006055,3.1365538737638774
161.30574095,26.16837396,-22.78665348,-3.62365603999999,-30.15206213,31.6353068,0.447169537896465,-2.684868368094646,-1.2251129244900127,-2.6186999610053943,3.065869498901859
161.83167852,25.93527173,-22.25546662,-2.32233866999999,-30.75252659,32.86965393,0.416054937639274,-2.688936769501887,-0.4687779837997397,-2.580524414579599,2.9965793522188733
