knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
6.18012287878682,194.57754932,162.15518424,31.54891984,44.31578289,31.59198492,12.47259128,-0.311450789423774,-58.70781807292822,0.2448106093480485,5.935312269438771
6.43229198817494,193.75933924,159.42405633,31.36886648,43.38956814,29.58283105,11.85672243,-0.3591179637463853,-63.95094597087532,0.4039113127781925,6.028380675396748
6.64832945414506,192.83482614,156.52474291,31.29422699,42.37538811,27.41692193,11.1898547,-0.409720528972643,-65.72837880911794,0.5567765681048793,6.09155288604018
6.82745945791067,191.89565218,153.59538858,31.29753264,41.29025008,25.12597341,10.57895725,-0.4608474069886955,-66.04800968168227,0.7034063753281092,6.124053082582561
6.96976016013999,190.85146117,150.51770571,31.5022075,40.11802756,22.68266204,10.0240132,-0.5145631064024239,-54.89551807707205,0.8438007344478822,6.125959425692108
7.07609093626893,189.76656871,147.38829361,31.88788292,38.86643724,20.09449186,9.61849347,-0.5691816511991739,-40.81835031961081,0.9779596454641981,6.098131290804732
7.14791911255643,188.62431654,144.19614036,32.50627523,37.55590971,17.42309519,9.36329092,-0.6248952356399119,-39.877410158596405,1.1058831083770568,6.042036004179373
7.18705283011711,187.42486063,140.94732672,33.39100169,36.14409656,14.55482958,9.35439037999999,-0.6815977304416133,-33.53349786543003,1.2275711231864586,5.959481706930651
7.19535408225309,186.16375824,137.64609428,34.5324969,34.66844479,11.59066488,9.5691844,-0.7392151058932596,-20.711242784108208,1.3430236898924033,5.852330392360686
7.17450296478451,184.84814083,134.31422704,35.94875075,33.11888703,8.50862177999998,10.04192432,-0.7973671594705958,-10.501948051208032,1.4522408084948912,5.722262156289619
7.1258405264487,183.48711092,130.97738152,37.60266469,31.50411121,5.32677208,10.76445939,-0.8556061004250181,-3.2460767892573017,1.5552224789939217,5.570618047454778
7.05029531578301,182.06928477,127.62095563,39.52111509,29.8268104,2.06749828,11.75499984,-0.914186783304699,12.85311599315655,1.6519687013894957,5.398326614393514
6.94839138152277,180.61447781,124.29007011,41.62308936,28.0933989,-1.25038704999999,12.96911161,-0.9723217026357024,29.02517801717135,1.7424794756816122,5.205911905841157
6.82032844754555,179.12925791,121.00132715,43.87071569,26.31220767,-4.60475601,14.36300892,-1.0297210955394869,40.5062470521079,1.826754801870272,4.993573645675278
6.66611896863944,177.61569838,117.76906072,46.21289117,24.48366781,-7.98548824000001,15.9037709,-1.0861347870446694,52.47220171450184,1.9047946799554745,4.761324288683966
6.4857643462405,176.08542628,114.61378237,48.61491385,22.61492266,-11.37625357,17.56295475,-1.1412047830690637,68.31690454802697,1.9765991099372202,4.5091652363032795
6.27945360608414,174.53507735,111.5486949,51.01227049,20.7027911,-14.77969347,19.28804444,-1.1947006512821865,87.03416800292185,2.0421680918155087,4.237285514268631
6.04776353129385,173.01106507,108.61766462,53.41387971,18.77662116,-18.13022265,21.08180464,-1.2458567801438376,103.69329033464768,2.1015016255903403,3.9462619057035093
5.79183092106322,171.50717916,105.82699813,55.73391644,16.84678296,-21.39276787,22.78174701,-1.294563098719411,111.24124070158938,2.154599711261715,3.6372312098015054
5.51347088918458,170.05142525,103.21566566,58.00631445,14.89859653,-24.62107467,24.58229768,-1.340139448185147,111.13214889669312,2.2014623488296325,3.3120085403549475
5.21522914597793,168.61361418,100.74266672,60.16401219,12.91741554,-27.84745945,26.41877326,-1.3833014220864768,127.34530818860668,2.242089538294093,2.9731396076838372
4.90036739614259,167.2251955,98.45040701,62.18931885,10.94791971,-30.95992347,28.14701679,-1.423308901336787,138.13010080773626,2.2764812796550964,2.6238861164874936
4.57278686831924,165.92767455,96.38797018,64.07572822,9.00811002,-33.91774739,29.71676093,-1.459305214634682,129.9838847344703,2.3046375729126427,2.2681492954065976
