thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
172.21999054,18.21584252,-17.63760922,10.28717743,-45.01452535,44.21812284,0.519956171307434,-2.8236662255910123,2.2151439613526946
172.16011584,18.66246265,-17.50789157,10.92979983,-45.10462687,46.27303602,0.576480771211308,-2.815871233816827,-1.6089143176678533
172.06837472,19.1154287,-17.42666472,11.54549838,-45.11394828,48.12218079,0.633502402972858,-2.8079654848445736,-4.70568866139498
171.97104818,19.54648451,-17.37346914,12.15912244,-45.06627328,49.75637028,0.690582430336618,-2.8004421417002225,-0.643595397655794
171.85681614,19.98805327,-17.36615317,12.74688101,-44.93540783,51.18500628,0.747154846537177,-2.7927353129642745,2.5924771643381916
171.7348296,20.42681884,-17.39354133,13.31604885,-44.73060606,52.40255977,0.802564028752843,-2.785077409123384,-2.463598561712743
171.62099836,20.87553164,-17.45242886,13.86606378,-44.45112426,53.4211317,0.856142364075072,-2.7772458933675415,-7.840891664590011
171.47310556,21.29303779,-17.53356181,14.40303559,-44.08628227,54.26650915,0.907288593579209,-2.7699590364027165,-4.178274596031706
171.34161224,21.71808501,-17.63615948,14.9239894,-43.64634959,54.9413938,0.955513639836064,-2.7625405629372675,-0.7109720881048887
171.21634161,22.13531699,-17.7481815,15.43258295,-43.12986464,55.4679017,1.00045440449933,-2.755258491141652,-5.542528659163715
171.12823689,22.55656481,-17.86494061,15.93615698,-42.54970549,55.85472539,1.04186724873006,-2.747906329715804,-8.998451620372272
171.01943528,22.94583984,-17.97249877,16.42429299,-41.88261224,56.13665728,1.07960126818654,-2.7411121987465044,-5.897245885670976
170.96369394,23.34348728,-18.06898853,16.90762304,-41.15800962,56.30314576,1.1135508532014,-2.7341719416563777,-5.860365333250073
170.94187718,23.72257396,-18.14827877,17.39623512,-40.37712355,56.38551495,1.1436031608074,-2.7275556309399236,-8.504465846193021
170.96562297,24.09683233,-18.21141057,17.88151993,-39.54284235,56.3734723,1.16960959318851,-2.7210235901302764,-10.639843024748963
171.01092229,24.45058108,-18.23681386,18.35610095,-38.64424708,56.29625307,1.19138766404111,-2.714849509717962,-12.113530977297948
171.11828313,24.78921557,-18.22726781,18.84195001,-37.71220831,56.15197066,1.20873191867209,-2.70893922290665,-12.44047652475988
171.23786198,25.10918278,-18.21389881,19.30991954,-36.71759263,55.93249861,1.22143339148668,-2.7033547415937305,-14.34865895858728
171.39758168,25.41032013,-18.15930106,19.77293164,-35.67983477,55.65610841,1.22931465532089,-2.6980989033354996,-16.719517705157116
171.58468386,25.68557272,-18.07572957,20.22862312,-34.5975176,55.32176965,1.2322518461693,-2.6932948393653575,-18.111632459127947
171.78846271,25.93562891,-17.96213818,20.67540436,-33.47118633,54.94760141,1.23016877330404,-2.688930535534865,-19.159894661169297
172.02001114,26.15819065,-17.84088321,21.09867625,-32.30533241,54.46893397,1.22303942509476,-2.6850461003828974,-19.80274829389117
172.25670324,26.35115958,-17.69287489,21.50748652,-31.09700733,53.95584991,1.21091317561762,-2.681678157200347,-19.356645627741642
172.50191655,26.51734719,-17.52755426,21.89374151,-29.84792803,53.38184133,1.19392510535175,-2.6787776362298263,-18.92137272960781
172.750809,26.65578484,-17.34820761,22.25503813,-28.5594303,52.75123577,1.1722808149118,-2.6763614434286036,-18.253105357626254
172.99969925,26.76809225,-17.15749237,22.58805432,-27.23192013,52.06514183,1.14625041156901,-2.674401309349716,-17.055207352165702
173.24511582,26.85582751,-16.95826404,22.88978716,-25.86630072,51.32680631,1.11618282978189,-2.6728700401926226,-15.587835746200263
173.48814604,26.92111817,-16.75134939,23.15907212,-24.46543754,50.54194393,1.08251323210142,-2.6717305032048224,-13.702337356646943
173.72354674,26.96655846,-16.54091478,23.39248594,-23.0294103,49.71432615,1.04574742732373,-2.6709374205312617,-11.60160670905963
173.95474597,26.99563548,-16.32589899,23.58991004,-21.56071535,48.85462633,1.00643892411377,-2.6704299307955934,-9.423245561679394
174.17929368,27.0108171,-16.10961935,23.74950158,-20.06233147,47.97098792,0.965176183925877,-2.6701649615408067,-6.879047695127483
174.3981084,27.01616157,-15.89230739,23.87046943,-18.53617081,47.07191185,0.922574617432827,-2.6700716829425324,-4.388506485768495
174.61257956,27.0156617,-15.67459805,23.9521839,-16.9851864,46.16707564,0.87925758298139,-2.6700804073198645,-1.9607918934827495
174.82317259,27.01154337,-15.45647527,23.99546551,-15.41300362,45.27044701,0.835829780254876,-2.670152285738048,-0.6951873303506773
175.03151445,27.00927179,-15.24001602,23.99927817,-13.82258914,44.38646161,0.792862637148472,-2.6701919322882706,2.7095660678577715
175.2292461,27.00294204,-15.02324633,23.96713507,-12.21676564,43.54786825,0.75089362030509,-2.670302407266599,7.0599650347347165
175.44390738,27.01840655,-14.80672842,23.89596325,-10.60148485,42.70427538,0.710424764381575,-2.670032500649891,7.834582299333093
175.64993414,27.03479133,-14.5891848,23.79187867,-8.97933232999999,41.92295254,0.671916398170131,-2.6697465322916765,9.858541149108113
175.86469482,27.07243016,-14.37700155,23.65153562,-7.35354911,41.17015172,0.635779869456785,-2.669089610781578,9.966053431034183
176.08127965,27.1231259,-14.16102578,23.48065634,-5.72993886,40.47104495,0.602370253919123,-2.668204803201843,10.590369921779086
176.28666052,27.18355505,-13.93723484,23.28073517,-4.10820216,39.84925897,0.571979400727056,-2.6671501155701614,16.60331717422192
176.51894574,27.27213882,-13.70949968,23.05634768,-2.50484603,39.24633533,0.544827698828605,-2.6656040371198317,19.230810879324878
176.7452311,27.38980994,-13.50224606,22.7994052,-0.909712680000002,38.68367856,0.521056261115672,-2.6635502886413227,18.447250547644067
176.98526966,27.53133617,-13.28452742,22.5238759,0.660221459999999,38.16366112,0.500727222159209,-2.661080189949888,19.29617869580902
177.24415031,27.70175979,-13.0573906,22.23241015,2.1981365,37.67393016,0.483832211835371,-2.6581057366577197,19.919577143352463
177.48818439,27.90109248,-12.85448524,21.91899441,3.7155376,37.23047932,0.470303818563483,-2.6546267249103632,20.051302378001346
177.75081662,28.12784041,-12.63962687,21.59606935,5.1864435,36.79647694,0.460032826452148,-2.6506692269597814,21.260839984242885
178.01009319,28.38573429,-12.43749515,21.26210653,6.6227356,36.40857516,0.452891053729197,-2.6461681296330384,20.936412946892524
178.25916708,28.67573667,-12.25969497,20.91574053,8.01979966,36.03588735,0.448750167590741,-2.6411066332634188,18.59789689670155
178.50797612,28.99033291,-12.08617769,20.56622372,9.36471547,35.67590112,0.4474904433383,-2.6356158930610243,16.396748730600486
178.74662892,29.33019103,-11.92952519,20.21337845,10.65911145,35.32980539,0.448998755416178,-2.629684249877386,17.050770725206554
178.96946506,29.68887798,-11.80381933,19.85915501,11.8995396,34.9837406,0.453160535949479,-2.62342398161595,16.331307610299994
179.17628702,30.08233911,-11.68436886,19.50069495,13.09122018,34.66108289,0.459856211531906,-2.6165567894188326,13.209967757350505
