thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
169.62939155,16.98185331,-18.38905498,4.62821288000001,-39.61571903,31.77283326,0.612277199622962,-2.845203400239596,-3.2308697354910265
169.46148406,17.58080443,-18.28740591,5.28920079,-39.79202114,34.14303974,0.6953029564501,-2.834749731137088,-5.325270073868182
169.28110254,18.17049979,-18.21996476,5.94481138,-39.89309289,36.34173998,0.779314015667289,-2.824457605521355,-9.042179099449932
169.10631763,18.74819512,-18.17150207,6.59931779000001,-39.92375919,38.33594702,0.863526500140706,-2.8143749199394597,-12.580443204122105
168.93683072,19.3073384,-18.13646703,7.25505440999999,-39.88062325,40.13594347,0.947185813978084,-2.8046160287130593,-15.925734980037909
168.77297625,19.84350518,-18.10936981,7.91276013999999,-39.75969989,41.74571015,1.02956718735147,-2.7952581530622433,-16.427508413334735
168.6155171,20.35292927,-18.08613959,8.57299821000001,-39.55864893,43.17032342,1.10994862255463,-2.7863670254027673,-19.187542421845727
168.48518348,20.84469255,-18.06582133,9.23743395,-39.28216859,44.41186562,1.1875770386507,-2.7777841370263605,-20.890250733507365
168.33850581,21.28858362,-18.03507647,9.90462561999999,-38.91171876,45.50070168,1.26165280421178,-2.77003677633466,-18.178967261670564
168.24633342,21.7261876,-18.0048575,10.57614688,-38.47205719,46.41178452,1.33134146650226,-2.7623991460638284,-19.38251838857763
168.14011808,22.12008016,-17.95321654,11.24016413,-37.93097291,47.18382415,1.39580242207683,-2.7555244239927195,-18.965335828120544
168.08508188,22.496629,-17.89172713,11.914008,-37.31926773,47.81264331,1.45422435110278,-2.748952406940154,-17.115400267408987
168.0651179,22.84291333,-17.81446024,12.59490206,-36.6317904,48.30905669,1.50585962908895,-2.742908605233591,-14.337724470832036
168.07847922,23.16900638,-17.7202894,13.26814089,-35.8633376,48.66928148,1.55004304245335,-2.7372172078432206,-15.558678275713334
168.14555258,23.48359739,-17.61245616,13.93862147,-35.02540373,48.89400128,1.58619530545731,-2.731726558921546,-19.288598730868856
168.22691377,23.7522391,-17.46388576,14.60165153,-34.10527514,49.02395307,1.61383124313572,-2.7270378765738585,-14.233147832705129
168.36976925,24.01376592,-17.29939762,15.26020816,-33.12369915,49.0301099,1.63257419926221,-2.722473372482588,-12.385643515648859
