thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
149.46023803,66.70386224,-78.63166523,-15.90375303,45.98848317,-55.76834995,0.243038639623622,-1.9773906337050728,-13.609913446095412
148.73099332,67.04927156,-80.34788345,-16.25501484,45.81534664,-57.15925421,0.221691919134948,-1.9713621038039983,-31.26092209969622
148.04993978,67.35569135,-81.85286139,-16.60813049,45.59215512,-58.35752276,0.202714067549792,-1.9660140695752286,-48.54464541083736
147.35836292,67.56097831,-83.15659551,-16.9819747,45.31336557,-59.36858294,0.185972055522371,-1.962431136211819,-43.50954679708696
146.72826766,67.72938013,-84.25089262,-17.36387837,44.98340046,-60.20187622,0.171496232426735,-1.9594919699864681,-43.770934287179486
146.12572767,67.82339372,-85.16863518,-17.76095457,44.58874808,-60.89163286,0.159376108710098,-1.9578511232993483,-46.49393240895749
145.56431952,67.85227993,-85.89081334,-18.17094033,44.1374399,-61.42014062,0.149614792229981,-1.9573469638264256,-47.4997499489227
145.05024852,67.81941852,-86.43497566,-18.59374522,43.62849019,-61.80760017,0.142071196407606,-1.9579205036277734,-50.80841948114756
144.56901441,67.70302621,-86.8362988,-19.02222813,43.0490099,-62.08285299,0.136488871373391,-1.9599519326612753,-51.93685163704886
144.13216101,67.52433252,-87.05566471,-19.46910492,42.41511546,-62.22236023,0.132541456346866,-1.9630707259043132,-52.883481571419644
143.72472152,67.25619625,-87.15467199,-19.91653115,41.70900656,-62.26770874,0.12986826487897,-1.96775058665983,-54.17222047378045
143.37168421,66.92624649,-87.11233312,-20.36540532,40.94539229,-62.2037328,0.128101060609769,-1.973509296337995,-57.47135701762884
143.03848421,66.49898233,-86.95492546,-20.8114775,40.11091361,-62.05094799,0.126883242631274,-1.9809664627057626,-56.40585096258865
142.74859863,65.99887384,-86.67983101,-21.25259242,39.21681935,-61.80644863,0.12588271463753,-1.9896950024734397,-56.98100152830232
142.49238647,65.41858669,-86.30238146,-21.685466,38.2636803,-61.48287191,0.124799686776199,-1.9998229238479541,-61.16016798758839
142.25947903,64.7450241,-85.82409356,-22.10418938,37.24676611,-61.07670992,0.123370576621691,-2.0115788087617146,-61.801923808217914
142.05629886,63.9877691,-85.25475021,-22.50675293,36.17199725,-60.59928081,0.12136905575049,-2.0247954017889045,-60.42504577862484
141.88184172,63.13707542,-84.59317924,-22.88450109,35.03362182,-60.04219917,0.118605147155807,-2.0396428074308113,-56.23388018072717
141.73589444,62.2107415,-83.85793418,-23.24603527,33.84778601,-59.43052455,0.114923128713135,-2.0558103843077173,-52.17565282129133
141.61805687,61.20693034,-83.05048627,-23.58911067,32.61613183,-58.76727824,0.110198848320368,-2.0733301941179807,-52.11211410987904
141.52937788,60.13476943,-82.18505084,-23.91824893,31.3490427,-58.07580372,0.1043369136507,-2.0920429321086593,-55.27627910668631
141.47191195,58.97820484,-81.25097494,-24.21379456,30.02870524,-57.31996175,0.0972680881944066,-2.112228792216138,-50.04426022940933
141.44592287,57.74208761,-80.25568841,-24.47583616,28.66061885,-56.51184955,0.0889471084103499,-2.13380310782027,-43.19155129802965
141.46034121,56.46274685,-79.21213498,-24.724086,27.2736519,-55.69048339,0.0793510354696953,-2.1561318163372363,-43.179299086686385
141.50601658,55.10193643,-78.12015686,-24.93151527,25.83825231,-54.82084253,0.0684781691272022,-2.1798824386616835,-36.44212746111375
141.59761656,53.6998897,-76.98273385,-25.11454012,24.38043661,-53.93125026,0.0563474807468771,-2.204352770367003,-30.021623139049325
141.73266287,52.25298724,-75.80868316,-25.2689064,22.8983127,-53.02222148,0.0429984676354159,-2.2296059822492085,-28.003326137384654
141.91196875,50.76502132,-74.60127167,-25.39242065,21.39357308,-52.09617038,0.0284912913856862,-2.255575886710675,-24.195984621933064
142.13919217,49.24359081,-73.36567843,-25.48378574,19.86790947,-51.15658922,0.0129070384241371,-2.282129858450472,-20.451902565215008
142.41256752,47.69152016,-72.1080872,-25.54181041,18.32323646,-50.20883877,-0.0036520692653071,-2.30921860151654,-16.297575631849526
142.7355726,46.11701361,-70.83154727,-25.56569714,16.76257905,-49.25690508,-0.0210626821752021,-2.336698924908257,-12.662595852015457
143.1073979,44.52464077,-69.54323383,-25.55489409,15.1873501,-48.3053316,-0.0391807039909603,-2.36449107388559,-9.727454704968608
143.5267501,42.91788508,-68.24556926,-25.50741547,13.59960449,-47.35594931,-0.0578421813994215,-2.3925342509512433,-6.343050100516834
143.9926115,41.30202717,-66.94566576,-25.4235684,12.0006701,-46.41243618,-0.0768648407324825,-2.420736291725137,-2.5554116070125588
144.505451,39.68241355,-65.64522562,-25.30118007,10.3918541,-45.47616227,-0.096050412625747,-2.4490038820042814,0.9618282614942686
145.06373801,38.06477214,-64.35179617,-25.14134374,8.77588558,-44.55282869,-0.115187828930454,-2.4772370507253854,4.273255413940191
145.66428869,36.45245289,-63.07051548,-24.94315033,7.15417016999999,-43.64407412,-0.13405727364972,-2.50537733023117,7.612054565027115
146.30637893,34.85200106,-61.8052053,-24.70730381,5.52969312,-42.75254338,-0.15243500100963,-2.5333104841842395,11.587473032781404
146.98460977,33.26610609,-60.56523548,-24.43404211,3.90431703,-41.88152946,-0.170098799538121,-2.560989573001556,14.820796701204841
147.70228833,31.70562131,-59.34967647,-24.12259661,2.28162688999999,-41.02783351,-0.186833946998982,-2.5882251703398156,17.9743954747158
148.44322465,30.1646762,-58.1793203,-23.77814809,0.663665220000002,-40.20644589,-0.202439470016447,-2.6151197361018217,24.523546270613927
149.21900165,28.66222726,-57.03587333,-23.39630686,-0.94425455,-39.39682984,-0.216734430250583,-2.64134241694792,29.164060847066686
150.02178154,27.20375588,-55.92552524,-22.98254206,-2.5362827,-38.5997069,-0.229563653422387,-2.666797544575026,30.251027470606928
150.83955577,25.78593097,-54.8745511,-22.54318815,-4.1103689,-37.84258222,-0.240802058475427,-2.691543257471318,32.53852580143768
151.66921543,24.41616118,-53.87581365,-22.07751419,-5.66226738,-37.11362525,-0.250357149149984,-2.7154502503011693,37.666716786830534
152.50217254,23.0960667,-52.93836036,-21.59553954,-7.18469992,-36.43029542,-0.258169955947758,-2.738490245414572,44.384002130901656
153.34459876,21.84438087,-52.04940191,-21.09283433,-8.67239406,-35.76244662,-0.264214854272603,-2.7603362843486297,47.20196536260435
154.18592207,20.66050403,-51.21758333,-20.57994997,-10.11910762,-35.13287031,-0.268498417062275,-2.7809988331447357,49.20460676089089
155.01418271,19.5430479,-50.43635046,-20.06281787,-11.51636809,-34.53638269,-0.271057359034643,-2.8005021218598296,51.60234183261281
155.83543452,18.50686299,-49.74992433,-19.53832261,-12.8734791,-33.99075453,-0.271955659501441,-2.8185869601988105,53.1809397811589
156.62847477,17.53737457,-49.09881977,-19.01904151,-14.16872309,-33.47498813,-0.271280977779518,-2.8355077251877683,55.39311144681314
157.40553624,16.65792629,-48.54629868,-18.50343253,-15.41366838,-33.0171955,-0.269140543735115,-2.8508569932747694,53.51833112419602
158.14679506,15.84908039,-48.04506661,-17.99620305,-16.59583403,-32.59364453,-0.26565696441016,-2.8649740173710256,51.58771073748181
158.85259054,15.11562704,-47.60933483,-17.499139,-17.71662347,-32.21024426,-0.26096459024762,-2.8777751932383087,51.24394370670693
159.52020294,14.45636202,-47.2369432,-17.0118762,-18.77598079,-31.86704416,-0.255206572045476,-2.889281538480535,48.30128891724961
160.14607607,13.86693396,-46.92492381,-16.53538588,-19.77372707,-31.55797846,-0.248531992260001,-2.8995689988311772,44.18709408468224
160.72460235,13.34038965,-46.66614945,-16.07054966,-20.70861606,-31.27151942,-0.241092567546703,-2.908758930698319,42.628108400939446
161.26071264,12.87141428,-46.44913537,-15.60258295,-21.59238344,-31.01909348,-0.233038992945617,-2.9169440950155776,42.83227701683767
161.76145296,12.46865835,-46.28723668,-15.14987239,-22.41693943,-30.79769166,-0.224517216491717,-2.9239735120760093,37.07919707270246
162.21050634,12.12130547,-46.17823527,-14.71273085,-23.18307385,-30.58702612,-0.215664908041883,-2.930035963498294,31.30590447050885
162.62372966,11.8093752,-46.08727039,-14.25974391,-23.91053936,-30.40088609,-0.206608342327782,-2.9354801737464293,30.29323127725192
162.99743047,11.55056628,-46.03408985,-13.82236434,-24.58438664,-30.20757748,-0.197459860094537,-2.93999724153396,25.54523408946796
163.33734311,11.32365948,-46.00024362,-13.37578227,-25.22161092,-30.02979636,-0.188316004638391,-2.943957512289124,22.32300896976014
163.64830186,11.1261905,-45.98459937,-12.91711485,-25.82680948,-29.86170789,-0.179256365202309,-2.947403996160679,22.20917859593996
163.9271084,10.96584518,-45.98800046,-12.47259485,-26.38719918,-29.68569613,-0.170343109569947,-2.950202549934843,18.806667945825417
164.18387942,10.82906394,-45.99739349,-12.01421548,-26.92152661,-29.51423406,-0.161621154560925,-2.9525898329278037,15.076380971530412
164.42055173,10.71578515,-46.01316003,-11.55079869,-27.42763336,-29.34117832,-0.153118898068321,-2.9545669207859793,14.05639659404212
164.64334961,10.61831868,-46.03416457,-11.07340906,-27.91340646,-29.16941422,-0.144849422071439,-2.9562680315977756,13.825500005979485
164.85218238,10.54626234,-46.05709373,-10.59554612,-28.37175952,-28.98646343,-0.136812074243363,-2.9575256519777113,13.477823437644254
165.04775401,10.4867877,-46.06772368,-10.11568546,-28.80784676,-28.81150047,-0.12899434361416,-2.9585636802671496,12.887788704070147
165.23943732,10.45396177,-46.08302843,-9.63255981,-29.22248641,-28.62841688,-0.121373959656052,-2.959136600825679,9.473753644910765
165.42745282,10.42909831,-46.09509399,-9.13888440000002,-29.62368595,-28.44827429,-0.113921160404332,-2.9595705500661165,8.456628116721987
165.61376403,10.41594181,-46.1154327,-8.63686630999999,-30.01247358,-28.27356748,-0.106601090550884,-2.9598001743091555,11.650510834706473
165.79924656,10.41986183,-46.12431808,-8.13667469000001,-30.38318896,-28.10394446,-0.0993763023958774,-2.959731757053411,11.209679062891276
165.98911843,10.44467436,-46.13209643,-7.63784851,-30.73810833,-27.93645021,-0.0922093395209311,-2.9592986967091615,11.649941857365675
166.18584287,10.47485208,-46.15066101,-7.13652937000001,-31.08166751,-27.77629769,-0.0850653842044644,-2.9587719961344168,13.284446192525223
166.37458281,10.54015616,-46.19067306,-6.63808969999999,-31.41426567,-27.65018635,-0.0779149447916801,-2.957632224923431,12.449745968412529
166.57795496,10.6059566,-46.21428966,-6.14311533,-31.73197436,-27.51862247,-0.0707365489912989,-2.95648379059617,14.009553702227784
166.77938426,10.70696975,-46.26113304,-5.65409124999999,-32.04074256,-27.42659959,-0.063519394461649,-2.954720778540859,11.403768402358239
166.98774714,10.81732995,-46.30677621,-5.17073475999999,-32.3362886,-27.33874249,-0.0562658903897282,-2.9527946296877,10.605887644170586
167.19896332,10.93912212,-46.35836274,-4.69570252,-32.61710352,-27.25754063,-0.0489940043657692,-2.950668955318051,12.959795753038073
167.40903556,11.08947056,-46.41676563,-4.22564338999999,-32.89305933,-27.20102477,-0.0417393088145708,-2.9480448800148134,9.295431609892546
167.62231082,11.24552865,-46.4569643,-3.76595245000001,-33.1546007,-27.14525087,-0.0345566013368275,-2.9453211525199396,7.046838413415912
167.83514226,11.41487007,-46.4819052,-3.31395029999999,-33.40502821,-27.0765733,-0.027520953934735,-2.9423655871809373,6.801110017380374
168.04639715,11.59231059,-46.47518395,-2.87142665000002,-33.6454222,-26.993298,-0.0207280273027673,-2.9392686658804865,5.858143529113846
168.25572665,11.77923707,-46.4287553,-2.43616225000002,-33.8758571,-26.87965556,-0.014293467986365,-2.9360061833453233,4.801034253096859
168.46189966,11.97265722,-46.3261216,-2.00924179,-34.09696195,-26.7146426,-0.0083511880401556,-2.932630364888122,2.645118039898975
168.66509996,12.17111197,-46.15191256,-1.58912351000001,-34.30954604,-26.48084297,-0.0030503088799704,-2.9291666760843995,2.741149545992805
168.86902371,12.36815926,-45.86667927,-1.17059161,-34.51524874,-26.13409295,0.0014494661070921,-2.9257275520917676,3.5553648406772
169.05969114,12.5786925,-45.53146676,-0.765808339999978,-34.71320273,-25.74357359,0.0049843005364449,-2.9220530538688765,0.6308405314969789
169.25267891,12.78403204,-45.05290294,-0.359010250000011,-34.90602045,-25.20415274,0.0073947560804192,-2.9184692028113455,0.025216517025583585
169.43827336,12.98988748,-44.44644763,0.0446470900000122,-35.09472195,-24.52068827,0.0085366676124559,-2.9148763476002038,-0.10804460735425181
169.62244934,13.2000493,-43.69920796,0.447293860000002,-35.27888052,-23.67296967,0.0082946118190998,-2.911208331879221,-4.777109279698877
169.796941,13.40046341,-42.81447849,0.850659159999992,-35.46570399,-22.66994814,0.0065981845967812,-2.9077104457922665,-6.07528517733158
169.96106367,13.58869574,-41.79506547,1.25551744999999,-35.65695304,-21.51446542,0.0034412380025311,-2.904425171875066,-4.232882457682052
170.12109288,13.77623052,-40.64997174,1.66196970999999,-35.85146343,-20.19055429,-0.001114961858357,-2.9011520725020623,-5.312663560683717
170.27256006,13.95308955,-39.39465019,2.07072511999999,-36.05352552,-18.71691923,-0.0069844909115243,-2.8980653001166794,-7.378236295805252
170.4131559,14.12155831,-38.05757765,2.47957106999999,-36.2639785,-17.11632413,-0.0141040157832419,-2.8951249655679265,-8.48682056746597
170.53827994,14.27520918,-36.66011427,2.88965224999998,-36.48637354,-15.40433357,-0.022402694446083,-2.8924432519878733,-8.607640984927833
170.64851118,14.4182602,-35.22819827,3.29993901,-36.72156077,-13.59802809,-0.0317089782058528,-2.8899465406905374,-4.336668461637494
170.73700413,14.54801066,-33.78700087,3.70857311,-36.9707935,-11.71458313,-0.0416761600562978,-2.88768196795756,-7.196575445935771
170.82174754,14.69011481,-32.357074,4.10978555,-37.23072174,-9.77443431,-0.0517744996389288,-2.885201782659312,-13.043615190357905
170.85014461,14.7795788,-30.96611894,4.52267117,-37.51888718,-7.76597159,-0.0613424016456724,-2.8836403414718403,-5.309851835266777
170.86677231,14.88723501,-29.63584049,4.92585183,-37.82154803,-5.71868344,-0.0696459045739052,-2.8817613861471223,1.7097123179565799
170.85943717,14.98072373,-28.35381687,5.33119193000002,-38.14271354,-3.63190967999999,-0.0759026883122121,-2.8801297001696473,2.066913147995564
170.82903611,15.09415114,-27.16824316,5.72679970000002,-38.47887604,-1.52631227000001,-0.0792806125012279,-2.878150018403137,3.4232259629929374
170.77463974,15.1937112,-26.06822686,6.13535461000001,-38.84612898,0.650338729999994,-0.0789201339217704,-2.8764123675526547,5.309502769410557
170.69774623,15.32068091,-25.07960469,6.53511247,-39.22675835,2.84202542,-0.0740136178283766,-2.8741963280628524,5.140935379599476
170.58179853,15.43711988,-24.18016504,6.94262523,-39.62635712,5.09848984,-0.0639114555920145,-2.872164084658721,10.411744199476658
170.43744189,15.57666607,-23.40124255,7.34837952999999,-40.03856596,7.38395837,-0.0481792630592241,-2.869728544184608,17.577430808328742
170.27220176,15.74018346,-22.73797688,7.75472281,-40.46644275,9.69564525,-0.0265702105797955,-2.8668746273448398,21.067729774482125
170.09338814,15.93336249,-22.18430286,8.16854445000001,-40.90074013,12.09021159,0.0010405535642801,-2.8635030172255305,24.738504511936377
169.91252021,16.16395624,-21.74266531,8.58338114,-41.35045139,14.48262207,0.0346978722803518,-2.8594783970535103,26.521674247454996
169.69491171,16.4318001,-21.40490409,8.99337078999997,-41.77907718,16.92173387,0.0743781310299427,-2.8548036398152594,27.810364280602684
169.47380869,16.73968702,-21.17141095,9.40593197999999,-42.20178372,19.39259899,0.11999818430062,-2.8494299993374352,28.390023031779066
169.25840836,17.08957936,-21.04201825,9.8214457,-42.61512007,21.87985568,0.171424121410262,-2.843323225976928,27.307847337048052
169.02369962,17.47808065,-21.00108507,10.23157572,-42.99684817,24.36182582,0.228451501699249,-2.8365425993181823,25.424521882402296
168.78288844,17.90382106,-21.0422063,10.63895487,-43.34656418,26.82261103,0.290751795738956,-2.829112027404892,22.77154986087382
168.54439534,18.36214606,-21.1626878,11.04640153,-43.66079904,29.24957844,0.357817110550535,-2.821112747110689,19.28176227619094
168.30281475,18.84853413,-21.33625584,11.45167906,-43.93004792,31.61989712,0.42893096381786,-2.8126236738467685,15.098647882130223
168.07438608,19.35668783,-21.56850046,11.86026591,-44.15643524,33.91595916,0.503166574051741,-2.803754718675577,10.089737933807186
167.85016963,19.87975608,-21.8212587,12.27054094,-44.32964355,36.11900879,0.579407974575288,-2.794625455500432,5.2121343410949095
167.64173628,20.40903954,-22.09737905,12.68833692,-44.45095349,38.20984513,0.656405515126467,-2.785387716447084,0.38983325106212163
167.4513982,20.94084136,-22.3740141,13.11462582,-44.51589254,40.16690934,0.732873059840165,-2.776106023719986,-4.2865216615872725
167.28666958,21.46362483,-22.63565666,13.55710012,-44.52555208,41.98214759,0.807601760801551,-2.7669817308934848,-7.654101292047244
167.15137515,21.97736668,-22.87234276,14.01470367,-44.47656857,43.63210523,0.879549784929754,-2.7580152441056986,-11.078247043561085
167.04945953,22.47435535,-23.07635184,14.49151127,-44.36876129,45.10996802,0.947879426160491,-2.7493411554690903,-12.228366660758105
166.97697374,22.95041832,-23.23508274,14.98777186,-44.19524906,46.41727516,1.01194244455604,-2.7410322891957675,-16.045253381893332
166.9588679,23.41502249,-23.34651064,15.50115533,-43.96679333,47.54403152,1.07123907164372,-2.7329234167107717,-19.913833264797454
