thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
158.91510598,60.58508019,-63.77587146,-8.47255322000001,42.65818009,-44.08923208,0.210784866096174,-2.0841835266895012,-22.127235387561228
158.07973481,61.03901771,-65.75740203,-9.03263437000001,42.56099341,-45.81627159,0.190053678797615,-2.0762608223671637,-33.775459840952315
157.28127861,61.42956537,-67.5179093,-9.60041954999997,42.39682097,-47.34272567,0.172834401590798,-2.069444479814204,-46.46768614767094
156.52217734,61.75337362,-69.0520325,-10.17934645,42.1671294,-48.67225377,0.158925376773768,-2.063792959706584,-47.6354527889189
155.80478739,62.00781032,-70.36483129,-10.77277204,41.87331268,-49.81716571,0.148136655848205,-2.0593522015536743,-50.149948642270736
155.13534271,62.19479849,-71.46523711,-11.38124693,41.51843092,-50.78926729,0.140203672468452,-2.056088642324896,-54.06362434239309
154.50154909,62.29871723,-72.36100165,-12.00716551,41.09798935,-51.60536015,0.134751410857019,-2.0542749181573714,-55.51727242447235
153.91404393,62.32646161,-73.06547437,-12.64790004,40.61524853,-52.27813455,0.13132704727986,-2.053790687377447,-56.885917735982616
153.36696107,62.2715336,-73.59097499,-13.30233304,40.06887621,-52.81699235,0.129446044576942,-2.0547493620035158,-58.643956475581405
152.86123193,62.13219243,-73.94934573,-13.96796564,39.46085701,-53.23715888,0.128627266345309,-2.057181324203597,-59.74632213910702
152.39551959,61.90834485,-74.15382717,-14.63734579,38.78788549,-53.53678204,0.128418222309288,-2.0610882014972183,-62.421817634636945
151.96642297,61.59560204,-74.21229127,-15.31162516,38.05343187,-53.7322562,0.128411750069264,-2.066546593243657,-64.94508027682144
151.56961135,61.18750543,-74.1407592,-15.97641378,37.25276751,-53.82336408,0.128255532856979,-2.0736692227543845,-63.931120775899686
151.20122,60.68690375,-73.94251959,-16.63575171,36.39101269,-53.81814926,0.127655865364626,-2.0824063703113995,-63.10482431213682
