thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
154.74900835,69.16895212,-71.99249593,-15.62606806,46.84165507,-52.05687898,0.26362586735277,-1.9343666989414812,-23.310928158237765
154.16796855,69.59419222,-73.61313081,-15.93669311,46.60980365,-53.37312453,0.231035873189361,-1.9269448590849714,-41.05203768914212
153.61018258,69.95265143,-75.04217724,-16.24459959,46.31314352,-54.48510889,0.203394089218427,-1.9206885656363735,-66.03413955012182
153.04598205,70.20946157,-76.28909795,-16.55802002,45.94522553,-55.40845796,0.18066644000543,-1.916206383140866,-68.53724189411547
152.47736784,70.35800299,-77.35340199,-16.87590722,45.50110305,-56.15225869,0.162656571520853,-1.913613846286278,-60.677418643138026
151.94058634,70.43204145,-78.2342321,-17.20213659,44.99347207,-56.73414821,0.148955196362721,-1.9123216313861722,-60.57290483686195
151.42347473,70.41569855,-78.94384413,-17.5407176,44.41952398,-57.17166998,0.138991797826326,-1.9126068688004962,-64.37450596439965
150.92689543,70.30756415,-79.49117718,-17.89424684,43.78151149,-57.48041848,0.132108535178146,-1.9144941701151645,-65.294210704403
150.45215927,70.10455536,-79.88229569,-18.2593463,43.07819855,-57.6683291,0.127617923204835,-1.9180373419111545,-63.449781657476386
150.00207692,69.80897858,-80.12691941,-18.63803765,42.31294021,-57.75102954,0.124845969924308,-1.9231961299145972,-65.30438073795386
149.58495611,69.4298717,-80.23358468,-19.02955754,41.49399965,-57.73328043,0.12316269598818,-1.9298127931875604,-68.17843885182029
149.17614475,68.93622647,-80.2093962,-19.42587296,40.60082287,-57.62916892,0.122002047892179,-1.9384285277878253,-64.2634209934978
148.80492203,68.36455436,-80.06624106,-19.83085921,39.66111754,-57.43999319,0.120873189093803,-1.9484060883491483,-63.739897267058865
148.45463277,67.69527208,-79.80523662,-20.2363085,38.66040695,-57.16998306,0.119365039199269,-1.960087267760403,-63.26849256274025
148.13042047,66.93403431,-79.43372464,-20.63911521,37.60454164,-56.82404348,0.117145758291158,-1.973373373237442,-60.05829974290666
147.83859261,66.09181593,-78.96156765,-21.02958166,36.49095269,-56.39491261,0.113958664010791,-1.988072856989255,-59.53601345490389
147.57451153,65.15940555,-78.38456273,-21.41243652,35.32978903,-55.89771183,0.109615842000465,-2.0043464881000266,-56.12137276648221
147.34003113,64.14724355,-77.72468768,-21.77593667,34.11628419,-55.32927309,0.103990480702272,-2.022012047563597,-53.32414753695058
147.13631649,63.06322501,-76.99160533,-22.12374526,32.86046946,-54.70817254,0.0970087406249385,-2.0409317402392593,-54.3198316952731
146.96019657,61.89714631,-76.18729526,-22.44181273,31.55285874,-54.02279378,0.0886417640668175,-2.0612836528916345,-50.10874839994628
146.81818712,60.65581476,-75.32197958,-22.72556359,30.19293108,-53.28069922,0.0788982491193058,-2.0829489755480193,-44.47363002396898
146.70711048,59.35994709,-74.40963413,-22.99102883,28.80610264,-52.50772253,0.0678178544534805,-2.1055661330596664,-42.288971728656755
146.63398943,57.99358938,-73.45693128,-23.2116347,27.36542565,-51.6966036,0.0554655700192564,-2.129413573859176,-38.574645790365736
146.59406923,56.58044991,-72.47199443,-23.40922485,25.90337743,-50.86515172,0.0419270831451935,-2.154077510400564,-35.14196537879766
146.59551283,55.11034756,-71.46375019,-23.56254575,24.39535744,-50.01472817,0.0273050884501305,-2.1797356367493697,-30.814290598786265
146.63682759,53.5996041,-70.4361764,-23.68346184,22.86381293,-49.15762978,0.0117164316608625,-2.2061030842793414,-25.6487879646361
146.71510385,52.05055286,-69.4095261,-23.77467959,21.31434683,-48.31035842,-0.0047100603379016,-2.2331391286994418,-21.743303094705624
146.84321951,50.47180156,-68.35988196,-23.82244219,19.73534509,-47.45696143,-0.0218352306242375,-2.2606935369545824,-18.06861009307159
147.01387453,48.86617821,-67.31922454,-23.83855983,18.14215684,-46.6288431,-0.039510896367174,-2.2887169509589844,-14.449149780926263
147.22819768,47.24047351,-66.28462756,-23.82054596,16.53622213,-45.82249659,-0.057580970522443,-2.3170908506391306,-12.257609652372992
147.48522618,45.59901603,-65.25666841,-23.77007006,14.92126648,-45.04227435,-0.0758825666368598,-2.3457396881966197,-6.1947756539249
147.77600009,43.93891453,-64.25377264,-23.68783358,13.29822457,-44.30010692,-0.0942472694345922,-2.374713925288916,-0.5647990179280526
148.13330606,42.2963604,-63.23553564,-23.57139944,11.67400876,-43.57345158,-0.112502729732127,-2.4033819029996475,-1.2008947357822208
148.51112018,40.63411949,-62.26001008,-23.42728505,10.04544362,-42.90094947,-0.130474659674234,-2.4323934798404943,6.501925677011577
148.93986369,38.98682415,-61.28742808,-23.25066493,8.42067249999999,-42.25079041,-0.147989241302268,-2.4611442072762535,10.991106244673254
149.42278944,37.36657774,-60.31995057,-23.04631289,6.80581169,-41.63003887,-0.164875935712587,-2.4894228418243713,8.745832664431852
149.92196835,35.7402623,-59.40086926,-22.81383932,5.19137966,-41.06180892,-0.180970649466512,-2.517807400928392,15.935463445297948
150.46944994,34.14914592,-58.49168715,-22.55368452,3.59179484999999,-40.51699167,-0.19611918297053,-2.5455776205418053,22.10191240545445
151.0497469,32.58500393,-57.61065325,-22.26688314,2.00585835,-40.00347667,-0.210180862721951,-2.572877048236001,24.562599757951276
151.66450954,31.05834873,-56.75863069,-21.95533251,0.437649330000006,-39.52073225,-0.223032177289874,-2.5995222080186937,28.178085955374854
152.30668555,29.57047889,-55.94191982,-21.61880105,-1.11092863,-39.06433158,-0.234569978412078,-2.625490435567815,32.51108748026699
152.97499352,28.12900008,-55.16146513,-21.25907684,-2.63554475,-38.63373603,-0.244713615421253,-2.6506489869000447,38.54447253825999
153.66500433,26.74222866,-54.42522829,-20.87752448,-4.13387807000001,-38.22641803,-0.253405728500365,-2.674852714151602,41.557973732713194
154.37578662,25.42049499,-53.72656853,-20.47419268,-5.6000081,-37.8301842,-0.260612006897555,-2.6979213185275697,42.55910331829593
155.09441626,24.15208808,-53.08561578,-20.05813311,-7.03252858,-37.47875309,-0.26632030285223,-2.7200591953621176,46.987406801672904
155.81809491,22.9558356,-52.48480011,-19.62715045,-8.42326511,-37.13798785,-0.270539262527833,-2.740937739823265,52.44580011890765
156.54191098,21.83116551,-51.94126269,-19.18053728,-9.77471073,-36.81066312,-0.273296545110947,-2.760566935892466,54.733867427074756
157.26837885,20.79166851,-51.46248866,-18.72019595,-11.08496942,-36.50427357,-0.27463671225287,-2.7787095811070697,52.020826408680776
157.97757418,19.8238449,-51.02848899,-18.25486429,-12.34302624,-36.21614278,-0.274618875507908,-2.795601289680107,51.774968858269155
158.66112118,18.9255588,-50.63822264,-17.78129862,-13.54829708,-35.93338882,-0.273314189681734,-2.811279339750006,57.597123698207575
159.33127229,18.11317301,-50.31056873,-17.30561511,-14.7027813,-35.68247134,-0.27080337091031,-2.825458146581921,54.816892739588674
159.986006,17.3894563,-50.04446754,-16.82992261,-15.80471962,-35.46005267,-0.267174641847057,-2.838089386023122,49.303837455507704
160.59218688,16.71657878,-49.80874516,-16.34816139,-16.84974536,-35.23388931,-0.262522432465733,-2.8498333142097763,47.85999288785536
161.1860039,16.13584398,-49.63165402,-15.87364556,-17.84076172,-35.04410452,-0.256946585291471,-2.859969048550687,45.175261109924314
161.72551799,15.59420211,-49.48202415,-15.39076469,-18.77927819,-34.85054985,-0.250551464196264,-2.869422482548846,43.04931394530698
162.25468493,15.14106684,-49.38332503,-14.92162129,-19.66149211,-34.68784842,-0.243444643408373,-2.8773311849672596,38.40827053408713
162.73718997,14.71847984,-49.30164163,-14.43626642,-20.50220887,-34.53334717,-0.235735204550166,-2.884706719493385,35.52156052847533
163.20469608,14.36635288,-49.2606603,-13.95972449,-21.29349067,-34.40305636,-0.227531766556064,-2.8908524943304235,30.24434111424945
