thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.3320528,15.6292086,-15.2465202,35.9340648,0.458532060000003,16.33253475,-0.157994387700535,-2.86881150403878,16.833421382802527,7.84767951035519,-8.005673898055726
169.02865047,15.83647825,-16.69337977,35.23661834,0.814308919999997,14.44280404,-0.195594345454545,-2.8651939662068235,27.05527375966188,7.144209027252959,-7.339803372707504
168.69734362,16.0919721,-18.20829416,34.49748505,1.21705681,12.44492942,-0.221800969652406,-2.860734757305727,39.80051095175519,6.455277535027802,-6.677078504680209
168.33338752,16.40603285,-19.80046151,33.71713128,1.67471645000001,10.38425494,-0.237042796256684,-2.8552533631669443,41.85722090494615,5.780885033679718,-6.0179278299364025
167.93643097,16.78277573,-21.4676373,32.89466766,2.19219867,8.26137918,-0.244966925,-2.8486779594774982,42.85762617889155,5.121031523208708,-5.365998448208708
167.49066478,17.21541166,-23.20969641,32.02410943,2.77748841,6.04147933,-0.247252529679144,-2.8411270380365705,47.35279671656212,4.475717003614771,-4.722969533293915
167.01397991,17.71913547,-25.0233306,31.11209972,3.42891059,3.76056698999999,-0.242376946390374,-2.8323353990313804,48.718932244615765,3.844941474897908,-4.087318421288282
166.50394616,18.29610201,-26.90608882,30.15733537,4.15173768,1.42452102,-0.230244961497326,-2.8222654332345405,47.43588486093131,3.2287049370581187,-3.4589498985554448
165.94908265,18.93463413,-28.85672557,29.15866386,4.94507981,-0.994805169999999,-0.213950673663102,-2.811120945360801,46.53185841360319,2.627007390095403,-2.840958063758505
165.36842669,19.64857996,-30.86754598,28.12218209,5.80784269,-3.46714122,-0.204598405882353,-2.7986602399464173,44.93471285109685,2.039848834009761,-2.244447239892114
164.74500069,20.4167407,-32.93676435,27.04736558,6.73671325999999,-6.01288545,-0.207444885828877,-2.7852533058488613,45.69691384340491,1.4672292688011925,-1.6746741546300696
164.10059431,21.25851485,-35.04906381,25.93858239,7.73163554,-8.59022605,-0.207855684090909,-2.7705615753731845,44.20653879787739,0.9091486944696969,-1.1170043785606059
163.43101127,22.1606713,-37.19840802,24.79956292,8.78688834,-11.20352033,-0.205751617112299,-2.754815974952581,38.58534814933812,0.3656071110152759,-0.5713587281275749
162.73918041,23.12173455,-39.36870436,23.63089754,9.89945227000001,-13.83791137,-0.201614037967914,-2.738042256920164,35.26670929643316,-0.1633954815620715,-0.038218556405842485
