thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
170.92124833,12.53015845,-10.23602108,39.88035869,-3.82235277,25.42306505,0.0026764070855615,-2.9229001328407045,10.765079125221176,10.224578389355532,-10.221901982269971
170.79848038,12.59788674,-11.19450013,39.30520284,-3.56796866000001,23.93115878,-0.0461766914438503,-2.921718051183458,19.39846895259389,9.43546205956169,-9.48163875100554
170.66094051,12.69645471,-12.17920683,38.69874591,-3.28321123999999,22.3971327,-0.0924487245989305,-2.919997715569951,30.31304250956879,8.662196927218822,-8.754645651817754
170.46664167,12.84448836,-13.2184632,38.03626761,-2.93719623,20.8189053,-0.131766227139037,-2.917414040973706,34.05372815556973,7.904782992326928,-8.036549219465964
170.23842451,13.03643191,-14.29262627,37.33079977,-2.5410558,19.19554771,-0.162347344385027,-2.91406399404824,38.43009762172667,7.163220254886006,-7.325567599271033
169.96550706,13.28620347,-15.41431709,36.57711332,-2.08404224,17.5463925,-0.187290081550802,-2.909704657948397,43.186828437074,6.437508714896059,-6.624798796446861
169.64873823,13.59659735,-16.58561783,35.77250539,-1.56168966,15.828488,-0.211538175935829,-2.904287262764357,46.49511399685391,5.727648372357085,-5.939186548292914
169.28990698,13.97536088,-17.80947619,34.91751871,-0.970130780000003,14.05874968,-0.230320882620321,-2.8976765920793808,49.23554446721656,5.0336392272690835,-5.263960109889404
168.88502,14.42316017,-19.0915444,34.0107556,-0.305634450000003,12.22952186,-0.234942343850267,-2.8898610200807884,52.4492977587343,4.3554812796320554,-4.590423623482322
168.43848048,14.94661718,-20.4330406,33.05398836,0.433008990000003,10.34703571,-0.223314937299465,-2.8807249717636427,50.73809318425937,3.6931745294460008,-3.9164894667454657
167.95136654,15.55023533,-21.83640326,32.04705967,1.2493803,8.41145908,-0.201851414171123,-2.8701898476213463,49.12284332142747,3.0467189767109204,-3.2485703908820436
167.41062308,16.20858134,-23.31816126,30.9944573,2.13559321,6.3909612,-0.185803627139037,-2.8586995421294787,54.60896992047992,2.4161146214268125,-2.6019182485658496
166.84157062,16.95876365,-24.86100101,29.89354123,3.09956167,4.31098689,-0.191070445187166,-2.845606390829761,55.02191831214365,1.801361463593679,-1.992431908780845
166.237972,17.78343185,-26.47349812,28.75032813,4.13539998,2.16117238,-0.194280148262032,-2.8312132155032668,50.97720678244766,1.202459503211518,-1.39673965147355
165.60387004,18.68254434,-28.15456828,27.56628269,5.24074144,-0.0578926299999978,-0.195248353609626,-2.8155207422069624,47.98665666766677,0.6194087402803312,-0.8146570938899572
164.94250422,19.65036024,-29.90302738,26.3460594,6.41040567,-2.34475644,-0.193865688502674,-2.79862916819881,44.00300548183189,0.052209174800117,-0.246074863302791
164.25675537,20.68126832,-31.7171249,25.09317665,7.63930751,-4.69750695,-0.190082944786096,-2.7806364279173965,44.10447019788322,-0.4991391932291229,0.3090562484430269
163.55108978,21.76940728,-33.593097,23.81260705,8.92031503999999,-7.11219814,-0.183629669251337,-2.76164482034617,34.49431383595769,-1.0346363638073903,0.8510066945560533
162.83894262,22.9326923,-35.52003538,22.49866414,10.25752694,-9.56910529,-0.175475110160428,-2.7413416666080423,21.924176801082496,-1.5542823369346834,1.3788072267742555
162.0890244,24.08609218,-37.51564038,21.18430258,11.61127908,-12.10791188,-0.167102165641711,-2.7212110411099344,24.057272834294707,-2.058077112611004,1.8909749469692931
161.33855143,25.30973256,-39.5415641,19.83724358,13.01285271,-14.68103445,-0.156803831550802,-2.69985448761858,20.7996454560444,-2.5460206908363503,2.3892168592855483
160.57289628,26.5406151,-41.60510537,18.49059529,14.42876366,-17.25686856,-0.144735273663102,-2.678371534590269,12.840095836943457,-3.018113071610724,2.8733777979476223
159.79975304,27.80594601,-43.69811303,17.12126773,15.86777315,-19.89217929,-0.131058360427807,-2.656287344083513,7.14909550897147,-3.4743542549341235,3.3432958945063165
159.01333666,29.06870635,-45.80847161,15.75337735,17.31145067,-22.51109658,-0.115938524598931,-2.6342480184869097,3.086714265911894,-3.9147442408065505,3.7988057162076196
158.21959257,30.34312076,-47.92261063,14.3730391,18.76116185,-25.14513067,-0.0995947284759358,-2.612005290997549,1.0235884824050243,-4.339283029228003,4.239688300752067
157.41654378,31.61448317,-50.02932582,12.98756962,20.20693663,-27.76901366,-0.082215060026738,-2.589815830956959,-4.152019608105739,-4.747970620198483,4.665755560171745
156.60918178,32.88616024,-52.10493594,11.59258257,21.64577263,-30.36733486,-0.0640282354278075,-2.567620879063345,-11.842182893158082,-5.140807013717989,5.076778778290182
155.79025293,34.13647067,-54.15321467,10.1983939,23.06795856,-32.92179846,-0.045271800802139,-2.545798845387819,-14.28371002113238,-5.517792209786524,5.472520408984385
154.95912264,35.36134901,-56.16574277,8.80380431,24.4697624,-35.43095872,-0.0260889885026738,-2.524420685418456,-13.72822931609452,-5.878926208404085,5.852837219901411
154.12766306,36.57661854,-58.10074088,7.39775740000002,25.84951951,-37.87075399,-0.0060922331550802,-2.503210230820792,-20.23770703277528,-6.2242090095706715,6.218116776415592
153.28485992,37.75788082,-59.96890229,5.99391193,27.19855134,-40.23200653,0.013531161631016,-2.4825933147051766,-25.7566248778085,-6.553640613286284,6.567171774917299
152.42980773,38.90081289,-61.76096192,4.58843930999998,28.51277726,-42.51290269,0.032560239171123,-2.4626453869570426,-26.84109568050985,-6.867221019550922,6.899781258722045
151.56688431,40.00683804,-63.45917568,3.17846503000001,29.79117976,-44.69878192,0.0508039343582888,-2.4433416064796782,-28.33783070582463,-7.164950228364589,7.215754162722877
150.69433352,41.07121909,-65.06105213,1.7648514,31.03020602,-46.78734597,0.0681022284759358,-2.424764652661344,-30.25188268193535,-7.446828239727282,7.514930468203217
149.81687084,42.09343145,-66.54849523,0.348488930000002,32.22152083,-48.75091046,0.0843271339572193,-2.4069236813247623,-31.621627550877385,-7.712855053639,7.79718218759622
148.93137969,43.06829477,-67.92877728,-1.0716151,33.36736203,-50.60682911,0.0993633819518717,-2.38990910663384,-34.333797649983566,-7.963030670099744,8.062394052051616
148.04532684,43.99884628,-69.19825455,-2.49708237999999,34.46384833,-52.36232614,0.113126974465241,-2.373667918924934,-37.72757292719309,-8.197355089109518,8.310482063574758
147.15028258,44.86865228,-70.34670408,-3.92107611999998,35.50389115,-53.97811402,0.12555547473262,-2.358486940371333,-38.26421105762368,-8.41582831066832,8.54138378540094
146.25648106,45.68809804,-71.38238095,-5.34966937999999,36.4878177,-55.49125608,0.136606381684492,-2.344184913817825,-37.62050046823617,-8.618450334776146,8.755056716460638
145.36243288,46.44977201,-72.30478152,-6.77981066999999,37.41191625,-56.89112874,0.146226304946524,-2.3308911952145888,-39.34344761790776,-8.805221161432996,8.95144746637952
144.48157352,47.16180021,-73.10986574,-8.21443719000001,38.27612588,-58.17958827,0.154450095454545,-2.31846395875754,-43.41370902253505,-8.976140790638876,9.13059088609342
143.59457967,47.80547039,-73.80517519,-9.64323507999998,39.07443254,-59.35485847,0.161301563636364,-2.3072297948196354,-49.006874919275134,-9.131209222393782,9.292510786030146
142.71214759,48.38676015,-74.39552175,-11.07150141,39.80807157,-60.42452426,0.166801081283422,-2.297084374599508,-44.58634687771745,-9.270426456697713,9.437227537981135
141.80861374,48.88038006,-74.89716794,-12.49227545,40.47031705,-61.39475146,0.170984564705882,-2.2884690819166096,-37.45815168655131,-9.39379249355067,9.564777058256553
140.96608486,49.35625914,-75.28250155,-13.92097835,41.07361379,-62.27561866,0.173901807620321,-2.280163425129248,-49.14787657888997,-9.50130733295266,9.675209140572981
140.10389068,49.74067033,-75.58732127,-15.3365631,41.59980598,-63.06577046,0.175614131016043,-2.273454184182239,-54.410426500752784,-9.592970974903672,9.768585105919716
139.23461746,50.04416154,-75.80193746,-16.74102378,42.05435155,-63.76044321,0.17619142540107,-2.268157263316877,-43.49749006261394,-9.66878341940371,9.84497484480478
138.38816443,50.28921182,-75.94388717,-18.14037495,42.4362265,-64.39148486,0.175708765508021,-2.2638803290979435,-46.29369601986344,-9.728744666452773,9.904453431960794
137.57154983,50.48284168,-76.01979208,-19.53809125,42.7465971,-64.96347255,0.174242843850267,-2.2605008505107675,-51.09715104463231,-9.772854716050865,9.947097559901133
136.72866059,50.57250997,-76.01534346,-20.9098566,42.97826716,-65.44429596,0.171868475,-2.2589358436156344,-45.73529363365747,-9.801113568197984,9.972982043197984
135.93587381,50.62875671,-75.95610838,-22.28232866,43.14003958,-65.88380898,0.168655394251337,-2.257954152809121,-51.58013251788329,-9.81352122289271,9.982176617144047
135.13257652,50.59376419,-75.83393923,-23.63361697,43.22480258,-66.25125547,0.16466559144385,-2.258564887496691,-54.579458148151794,-9.846213440427348,10.010879031871198
134.3305354,50.47913935,-75.65199911,-24.96356855,43.2338103,-66.55125461,0.159951354946524,-2.260565468359263,-44.47460042703355,-9.833405619968703,9.993356974915226
133.54921031,50.30230115,-75.42332046,-26.27891132,43.16917084,-66.80706477,0.154554099064171,-2.263651877192563,-43.50363013092551,-9.764557153112364,9.919111252176535
132.79894859,50.0747013,-75.15390434,-27.58274887,43.03437805,-67.02490577,0.148503970187166,-2.2676242439521084,-51.28008249419835,-9.663899266745387,9.812403236932553
132.04308389,49.76158067,-74.83587494,-28.85857401,42.82514374,-67.18135089,0.141820143983957,-2.273089229901528,-49.68085126321853,-9.528173715108233,9.66999385909219
131.2942474,49.37645002,-74.47432017,-30.10965969,42.54479663,-67.28666647,0.134511667780749,-2.279811027794373,-43.39458894056403,-9.361795370950272,9.496307038731022
130.56927383,48.93620988,-74.07665668,-31.34050383,42.1958992,-67.35296259,0.12657872513369,-2.287494667736813,-40.595251862654,-9.161862057339654,9.288440782473344
129.855383,48.42956606,-73.6438591,-32.54493201,41.77949533,-67.37681153,0.118014221390374,-2.296337270530695,-43.06231490291968,-8.927767570989875,9.045781792380248
129.17205841,47.87824543,-73.17799134,-33.72778903,41.30082547,-67.36300818,0.108805579010695,-2.305959630758365,-45.186017574092574,-8.67722142268203,8.786027001692725
128.47483581,47.23595321,-72.68295478,-34.87322765,40.75071838,-67.30646424,0.0989366159090909,-2.3171697447573085,-35.71135810330972,-8.398624484838587,8.497561100747678
127.81429536,46.56138417,-72.14646133,-35.99433793,40.14728646,-67.19920922,0.0883894199197861,-2.328943195537326,-28.688154938616428,-8.098115204836555,8.18650462475634
127.17392611,45.83772935,-71.57545512,-37.0846625,39.48760731,-67.04531245,0.0771461790106952,-2.341573354794253,-34.16257735969541,-7.785865787469641,7.863011966480336
126.56422133,45.08015189,-70.96889066,-38.14763131,38.77858822,-66.84769126,0.0651909439839572,-2.3547955758101486,-37.75107553089629,-7.456978628419816,7.522169572403773
125.94793002,44.24376834,-70.34047974,-39.1681353,38.0067042,-66.61586325,0.052511331684492,-2.369393222567167,-27.84974938051299,-7.116891098323612,7.1694024300081045
125.36612959,43.38262188,-69.67072318,-40.15812299,37.1931248,-66.32911686,0.0391002243315508,-2.384423063636061,-24.24437736609608,-6.767639129473974,6.806739353805525
124.81185222,42.49024002,-68.96581872,-41.11394175,36.33756039,-65.99547563,0.0249574562834225,-2.3999980652781323,-27.872454368735863,-6.411259643301489,6.436217099584911
124.26868195,41.54618182,-68.24266941,-42.02863704,35.4323916,-65.63720627,0.0100914034759358,-2.4164749891985826,-21.83336382943768,-6.04478754571801,6.054878949193945
123.75391592,40.5770143,-67.48393723,-42.90736406,34.49309103,-65.22874303,-0.0054795942513369,-2.433390153425971,-16.377276092143234,-5.6904194235090015,5.684939829257664
123.26613717,39.5846458,-66.69496119,-43.74854099,33.5209586,-64.77764189,-0.0217259922459893,-2.450710251144048,-14.142821807934247,-5.351455543544457,5.329729551298468
122.80569736,38.5699537,-65.87846564,-44.55016425,32.51875673,-64.28267175,-0.038606004144385,-2.4684199691830244,-13.597172542558766,-5.004471480347363,4.965865476202978
122.37440753,37.54207738,-65.04737857,-45.31572562,31.48841186,-63.77452437,-0.0560648034759358,-2.486359795270307,-13.132543206388902,-4.654176223475088,4.598111419999152
121.959677,36.48498704,-64.18755561,-46.03505075,30.43437895,-63.21432241,-0.0740339909090909,-2.504809502194333,-7.071452791866939,-4.312168671636105,4.238134680727014
121.57728157,35.42426503,-63.31533934,-46.71787564,29.36183148,-62.63669584,-0.0924313660427808,-2.523322593717205,-4.514440717948709,-3.97871888289248,3.8862875168496993
121.22410795,34.35950394,-62.43317564,-47.36112763,28.2737802,-62.04245258,-0.111160974197861,-2.5419061804848293,-3.177682571857688,-3.6519647295443547,3.5408037553464937
120.88967175,33.28058684,-61.54039616,-47.96042411,27.17311419,-61.42338238,-0.130113444385027,-2.5607368362358978,5.933210140240952,-3.3287004484337204,3.1985870040486932
120.59039723,32.21581406,-60.64045287,-48.5261917,26.07061899,-60.78645912,-0.149166565106952,-2.579320627032511,7.84821855677631,-3.0166385408270147,2.8674719757200626
120.32798062,31.17090344,-59.73501405,-49.05620095,24.96887854,-60.13404941,-0.168186063770053,-2.5975577577405664,1.2392064581945306,-2.7232679774194395,2.5550819136493863
120.0783354,30.11709116,-58.84380025,-49.54141716,23.86485673,-59.49370245,-0.187026772727273,-2.615950251724515,14.417568048123997,-2.4409680193041545,2.2539412465768813
119.85010711,29.06832017,-57.96348087,-49.99420594,22.76772655,-58.82502515,-0.205533927406417,-2.634254758599416,29.847578906050387,-2.1590989587456915,1.9535650313392745
119.68389608,28.10097484,-57.07422763,-50.41882901,21.70058375,-58.19450163,-0.223544734491979,-2.6511381196117063,14.095907357631887,-1.902062777078705,1.678518042586726
119.53419866,27.13675093,-56.21086189,-50.80094697,20.63382316,-57.5511644,-0.240890173262032,-2.66796700156766,11.53090865705142,-1.6616840236571946,1.4207938503951625
119.38066888,26.16562212,-55.38876512,-51.15260514,19.59447118,-56.93638638,-0.257397034759358,-2.684916396763134,38.6078925672928,-1.428397546676538,1.17100051191718
119.28595591,25.27124893,-54.57110159,-51.4725564,18.58312423,-56.31521137,-0.272888518582888,-2.7005261536701988,33.28783753721254,-1.2049789451466795,0.9320904265637915
119.23930903,24.45147633,-53.77672259,-51.77733515,17.6240306,-55.76233956,-0.287190405614973,-2.7148338846578337,22.22205738049876,-0.9916189045471383,0.7044284989321653
119.15069661,23.59647219,-53.03083654,-52.04761599,16.68827894,-55.20911901,-0.300130681550802,-2.7297565220190165,38.02218450493999,-0.7854665490621229,0.48533586751132085
119.15541984,22.86465355,-52.30831485,-52.27612283,15.78285436,-54.69121746,-0.311544103342246,-2.742529166814483,41.228328160896055,-0.5949570396346409,0.28341293629239483
119.14095286,22.13954652,-51.63247564,-52.49523364,14.93621863,-54.19341856,-0.321275438235294,-2.7551846719173403,42.23854567589669,-0.43231417833627983,0.11103874010098586
119.18331037,21.51405169,-50.99516534,-52.70643813,14.15573906,-53.76761329,-0.329183120454545,-2.7661016161550425,32.613089757740354,-0.2716021389972709,-0.05758098145727408
119.22457502,20.92462989,-50.40631896,-52.88502954,13.41314583,-53.37711308,-0.335087543582888,-2.7763889672480744,34.42533493326572,-0.1220734252180865,-0.2130141183648015
